t,retained_ratio
5368,0.343874
5369,0.363975
5370,0.428519
5371,0.465194
5372,0.440962
5373,0.426362
5374,0.487903
5375,0.537967
5376,0.579792
5377,0.592293
5378,0.582608
5379,0.602005
5380,0.621814
5381,0.647614
5382,0.642270
5383,0.646877
5384,0.673375
5385,0.709012
5386,0.720192
5387,0.763414
5388,0.795716
5389,0.836451
5390,0.865502
5391,0.879836
5392,0.851018
5393,0.871119
5394,0.887927
5395,0.880079
5396,0.854522
5397,0.850325
5398,0.820928
5399,0.754781
5400,0.875475
5401,0.879922
5402,0.954283
5403,0.942325
5404,0.944217
5405,0.925772
5406,0.936608
5407,0.918270
5408,0.921733
5409,0.929328
5410,0.952047
5411,0.950131
5412,0.933673
5413,0.941392
5414,0.967527
5415,0.951234
5416,0.949269
5417,0.962077
5418,0.971058
5419,0.965695
5420,0.973523
5421,0.970731
5422,0.971671
5423,0.958189
5424,0.928001
5425,0.930525
5426,0.927415
5427,0.901126
5428,0.888208
5429,0.890228
5430,0.901439
5431,0.897573
5432,0.868486
5433,0.875365
5434,0.870899
5435,0.874656
5436,0.877602
5437,0.871958
5438,0.885697
5439,0.912058
5440,0.909119
5441,0.920682
5442,0.941950
5443,0.953475
5444,0.982274
5445,0.946201
5446,0.936658
5447,0.954249
5448,0.951498
5449,0.000000
5450,0.000000
5451,0.000000
5452,0.000000
5453,0.000000
5454,0.000000
5455,0.000000
5456,0.000000
5457,0.000000
5458,0.000000
5459,0.000000
5460,0.000000
5461,0.000000
5462,0.000000
5463,0.000000
5464,0.000000
5465,0.000000
5466,0.000000
5467,0.000000
5468,0.000000
5469,0.000000
5470,0.000000
5471,0.000000
5472,0.000000
5473,0.000000
5474,0.000000
5475,0.000000
5476,0.000000
5477,0.000000
5478,0.000000
5479,0.092121
5480,0.071679
5481,0.061041
5482,0.072843
5483,0.134567
5484,0.565697
5485,0.839582
5486,0.831400
5487,0.836185
5488,0.842225
5489,0.840461
5490,0.840355
5491,0.904583
5492,0.902287
5493,0.896741
5494,0.908397
5495,0.900345
5496,0.725598
5497,0.703309
5498,0.821066
5499,1.000000
5500,1.000000
5501,1.000000
5502,0.989251
5503,0.968596
5504,0.977355
5505,0.967364
5506,0.979031
5507,0.963930
5508,0.965930
5509,0.967858
5510,0.983464
5511,0.972258
5512,0.995667
5513,0.958873
5514,0.884095
5515,0.882178
5516,0.719442
5517,0.647723
5518,0.642197
5519,0.614424
5520,0.602044
5521,0.672968
5522,0.679756
5523,0.698334
5524,0.824878
5525,0.855340
5526,0.992055
5527,0.929975
5528,0.904060
5529,0.847230
5530,0.684438
5531,0.699874
5532,0.664736
5533,0.623628
5534,0.600633
5535,0.643608
5536,0.705591
5537,0.734311
5538,0.600070
5539,0.573056
5540,0.579624
5541,0.586953
5542,0.644806
5543,0.649229
5544,0.741023
5545,0.726270
5546,0.723526
5547,0.715545
5548,0.700614
5549,1.000000
5550,1.000000
5551,1.000000
5552,1.000000
5553,0.983230
5554,0.999839
5555,0.989791
5556,0.995707
5557,0.984287
5558,0.972014
5559,0.969249
5560,0.958004
5561,0.984414
5562,1.000000
5563,1.000000
5564,1.000000
5565,1.000000
5566,1.000000
5567,1.000000
5568,1.000000
5569,1.000000
5570,1.000000
5571,1.000000
5572,1.000000
5573,1.000000
5574,1.000000
5575,0.995255
5576,0.993565
5577,0.979921
5578,0.968132
5579,0.968293
5580,0.973032
5581,0.975383
5582,0.986592
5583,0.997905
5584,1.000000
5585,1.000000
5586,1.000000
5587,1.000000
5588,1.000000
5589,1.000000
5590,1.000000
5591,0.985265
5592,0.988107
5593,0.991084
5594,0.977345
5595,1.000000
5596,1.000000
5597,1.000000
5598,1.000000
5599,0.372754
5600,0.381138
5601,0.383345
5602,0.372940
5603,0.391968
5604,0.410147
5605,0.377858
5606,0.356900
5607,0.344844
5608,0.339265
5609,0.352281
5610,0.295020
5611,0.264558
5612,0.244953
5613,0.233849
5614,0.258171
5615,0.277917
5616,0.330757
5617,0.347125
5618,0.427463
5619,0.496098
5620,0.445607
5621,0.407286
5622,0.397951
5623,0.399141
5624,0.408948
5625,0.491750
5626,0.508340
5627,0.537429
5628,0.577301
5629,0.607734
5630,0.636316
5631,0.701171
5632,0.725733
5633,0.775944
5634,0.785457
5635,0.809695
5636,0.757918
5637,0.764693
5638,0.782640
5639,0.768879
5640,0.825346
5641,0.846926
5642,0.715049
5643,0.683273
5644,0.702225
5645,0.710227
5646,0.706551
5647,0.724758
5648,0.885729
5649,0.824561
5650,0.816547
5651,0.799477
5652,0.791964
5653,0.754096
5654,0.778904
5655,0.678170
5656,0.706740
5657,0.692580
5658,0.701162
5659,0.696714
5660,0.710766
5661,0.695534
5662,0.647388
5663,0.652168
5664,0.669506
5665,0.681234
5666,0.642805
5667,0.700583
5668,0.714881
5669,0.748479
5670,0.720095
5671,0.718966
5672,0.662451
5673,0.658546
5674,0.634606
5675,0.623470
5676,0.576613
5677,0.601905
5678,0.592256
5679,0.545526
5680,0.578871
5681,0.569230
5682,0.577832
5683,0.603703
5684,0.601443
5685,0.573628
5686,0.564331
5687,0.564257
5688,0.527648
5689,0.536988
5690,0.528865
5691,0.551530
5692,0.555490
5693,0.570059
5694,0.572848
5695,0.569010
5696,0.561016
5697,0.591278
5698,0.596248
5699,0.056547
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,0.000000
5722,0.000000
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.000000
5730,0.000000
5731,0.000000
5732,0.000000
5733,0.000000
5734,0.000000
5735,0.000000
5736,0.000000
5737,0.000000
5738,0.000000
5739,0.000000
5740,0.000000
5741,0.000000
5742,0.000000
5743,0.000000
5744,0.000000
5745,0.000000
5746,0.000000
5747,0.000000
5748,0.000000
5749,0.809714
5750,0.800266
5751,0.784416
5752,0.726753
5753,0.717012
5754,0.674100
5755,0.665944
5756,0.655484
5757,0.654337
5758,0.688762
5759,0.730019
5760,0.819949
5761,0.832472
5762,0.848297
5763,0.871255
5764,0.925789
5765,0.971486
5766,0.978097
5767,0.963844
5768,0.941732
5769,0.937395
5770,0.958646
5771,0.936601
5772,0.927171
5773,0.967816
5774,0.934301
5775,0.918985
5776,0.906754
5777,0.897393
5778,0.909319
5779,0.938636
5780,0.965188
5781,0.996057
5782,1.000000
5783,1.000000
5784,1.000000
5785,0.985696
5786,1.000000
5787,1.000000
5788,1.000000
5789,1.000000
5790,1.000000
5791,1.000000
5792,1.000000
5793,1.000000
5794,1.000000
5795,1.000000
5796,1.000000
5797,1.000000
5798,1.000000
5799,0.493467
5800,0.483258
5801,0.512686
5802,0.528975
5803,0.454518
5804,0.451390
5805,0.475134
5806,0.502652
5807,0.499441
5808,0.447304
5809,0.431749
5810,0.453037
5811,0.486500
5812,0.513974
5813,0.464135
5814,0.434912
5815,0.441773
5816,0.485124
5817,0.483209
5818,0.439872
5819,0.447551
5820,0.512798
5821,0.553423
5822,0.598430
5823,0.598317
5824,0.617887
5825,0.640372
5826,0.638983
5827,0.640124
5828,0.629252
5829,0.659328
5830,0.640376
5831,0.637530
5832,0.615755
5833,0.595543
5834,0.570059
5835,0.539810
5836,0.530635
5837,0.481226
5838,0.485787
5839,0.478271
5840,0.511362
5841,0.489802
5842,0.455903
5843,0.423904
5844,0.410330
5845,0.411250
5846,0.351033
5847,0.413110
5848,0.368913
5849,0.799016
5850,0.934469
5851,0.914020
5852,0.927354
5853,0.917576
5854,0.924714
5855,0.958105
5856,0.909312
5857,0.901376
5858,0.915931
5859,0.901557
5860,0.993099
5861,1.000000
5862,0.986883
5863,0.995799
5864,1.000000
5865,1.000000
5866,1.000000
5867,1.000000
5868,1.000000
5869,1.000000
5870,1.000000
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,1.000000
5876,1.000000
5877,1.000000
5878,1.000000
5879,1.000000
5880,1.000000
5881,1.000000
5882,1.000000
5883,1.000000
5884,1.000000
5885,1.000000
5886,1.000000
5887,1.000000
5888,1.000000
5889,1.000000
5890,0.968710
5891,0.951086
5892,0.956481
5893,0.962151
5894,0.985628
5895,0.941450
5896,0.934611
5897,0.936705
5898,0.915502
5899,0.912619
5900,0.982828
5901,0.966726
5902,0.964294
5903,0.983200
5904,0.986086
5905,0.983575
5906,0.969526
5907,1.000000
5908,0.992215
5909,1.000000
5910,1.000000
5911,0.996422
5912,0.968213
5913,0.912656
5914,0.908087
5915,0.913393
5916,0.930097
5917,0.958279
5918,0.960500
5919,0.952268
5920,0.941451
5921,0.895790
5922,0.860215
5923,0.835295
5924,0.844058
5925,0.854125
5926,0.857270
5927,0.842898
5928,0.840326
5929,0.839228
5930,0.875916
5931,0.908643
5932,0.897501
5933,0.875186
5934,0.844031
5935,0.869648
5936,0.897744
5937,0.914754
5938,0.924740
5939,0.924569
5940,0.899782
5941,0.965317
5942,0.985695
5943,0.996080
5944,1.000000
5945,1.000000
5946,1.000000
5947,1.000000
5948,1.000000
5949,1.000000
5950,0.644330
5951,0.659729
5952,0.661374
5953,0.659910
5954,0.658147
5955,0.662338
5956,0.665065
5957,0.666310
5958,0.653965
5959,0.640078
5960,0.764943
5961,0.768294
5962,0.758186
5963,0.750262
5964,0.760268
5965,0.763345
5966,0.772454
5967,0.753528
5968,0.724749
5969,0.835347
5970,0.910067
5971,0.927136
5972,0.939360
5973,0.934464
5974,0.963698
5975,0.956783
5976,0.956103
5977,0.926860
5978,0.925772
5979,0.926692
5980,0.910606
5981,0.886556
5982,0.883335
5983,0.916040
5984,1.000000
5985,1.000000
5986,0.969749
5987,0.930940
5988,0.890866
5989,0.880542
5990,0.848690
5991,0.823260
5992,0.642873
5993,0.647621
5994,0.649155
5995,0.595656
5996,0.587794
5997,0.601856
5998,0.609457
5999,0.594613
