t,retained_ratio
5368,0.415339
5369,0.489350
5370,0.513188
5371,0.469419
5372,0.461803
5373,0.518579
5374,0.518092
5375,0.487528
5376,0.178033
5377,0.209621
5378,0.235681
5379,0.237427
5380,0.240943
5381,0.250945
5382,0.252428
5383,0.245906
5384,0.248770
5385,0.201455
5386,0.201301
5387,0.196069
5388,0.178457
5389,0.158775
5390,0.134063
5391,0.130549
5392,0.138380
5393,0.130813
5394,0.119171
5395,0.123811
5396,0.124954
5397,0.114092
5398,0.088278
5399,0.080738
5400,0.077429
5401,0.044742
5402,0.022565
5403,0.068185
5404,0.076074
5405,0.000000
5406,0.270609
5407,0.809884
5408,0.867011
5409,0.842169
5410,0.822181
5411,0.777797
5412,0.762649
5413,0.760775
5414,0.767432
5415,0.788310
5416,0.777908
5417,0.790866
5418,0.790074
5419,0.779329
5420,0.783443
5421,0.746486
5422,0.724498
5423,0.735546
5424,0.740297
5425,0.757014
5426,0.781103
5427,0.776510
5428,0.778537
5429,0.798444
5430,0.778512
5431,0.788888
5432,0.791140
5433,0.799457
5434,0.815727
5435,0.807406
5436,0.800326
5437,0.791935
5438,0.777110
5439,0.772621
5440,0.739418
5441,0.745377
5442,0.762454
5443,0.756950
5444,0.730444
5445,0.744804
5446,0.731981
5447,0.758721
5448,0.750326
5449,0.742353
5450,0.752039
5451,0.751026
5452,0.745405
5453,0.747494
5454,0.761633
5455,0.776829
5456,0.775692
5457,0.801885
5458,0.789303
5459,0.793774
5460,0.798006
5461,0.767615
5462,0.733893
5463,0.709547
5464,0.732035
5465,0.764536
5466,0.737584
5467,0.734451
5468,0.741650
5469,0.775715
5470,0.776087
5471,0.778233
5472,0.741290
5473,0.779355
5474,0.780484
5475,0.771858
5476,0.741471
5477,0.724993
5478,0.739085
5479,0.777871
5480,0.759293
5481,0.746276
5482,0.772028
5483,0.807405
5484,0.800120
5485,0.785649
5486,0.749665
5487,0.755124
5488,0.779092
5489,0.772238
5490,0.749400
5491,0.735929
5492,0.721170
5493,0.713492
5494,0.702848
5495,0.673681
5496,0.674834
5497,0.696499
5498,0.668105
5499,0.675124
5500,0.620886
5501,0.626908
5502,0.662333
5503,0.632116
5504,0.576596
5505,0.496708
5506,0.547114
5507,0.594897
5508,0.619693
5509,0.627404
5510,0.630104
5511,0.679908
5512,0.663206
5513,0.620667
5514,0.618871
5515,0.635169
5516,0.684420
5517,0.697148
5518,0.680450
5519,0.642346
5520,0.694430
5521,0.734666
5522,0.727053
5523,0.709465
5524,0.719077
5525,0.737294
5526,0.762519
5527,0.735016
5528,0.743415
5529,0.753041
5530,0.832603
5531,0.832242
5532,0.840004
5533,0.830723
5534,0.851636
5535,0.885280
5536,0.855037
5537,0.828082
5538,0.801706
5539,0.811983
5540,0.820981
5541,0.782038
5542,0.771021
5543,0.808674
5544,0.828051
5545,0.850515
5546,0.818477
5547,0.782564
5548,0.806200
5549,0.817933
5550,0.809148
5551,0.781388
5552,0.763774
5553,0.788682
5554,0.800836
5555,0.792623
5556,0.766263
5557,0.784461
5558,0.791536
5559,0.810137
5560,0.804317
5561,0.783297
5562,0.774877
5563,0.771743
5564,0.762024
5565,0.773445
5566,0.798312
5567,0.787995
5568,0.784329
5569,0.784129
5570,0.790454
5571,0.834152
5572,0.845926
5573,0.805752
5574,0.824042
5575,0.831820
5576,0.841513
5577,0.848984
5578,0.817802
5579,0.841658
5580,0.823678
5581,0.805227
5582,0.803148
5583,0.801486
5584,0.790814
5585,0.809930
5586,0.808776
5587,0.815883
5588,0.815095
5589,0.806264
5590,0.788600
5591,0.804182
5592,0.806393
5593,0.822265
5594,0.821777
5595,0.814994
5596,0.798681
5597,0.832431
5598,0.838857
5599,0.821964
5600,0.822787
5601,0.822187
5602,0.813798
5603,0.836156
5604,0.836751
5605,0.822922
5606,0.803525
5607,0.823309
5608,0.828823
5609,0.825172
5610,0.822675
5611,0.840657
5612,0.855657
5613,0.869153
5614,0.861347
5615,0.853273
5616,0.814286
5617,0.816734
5618,0.788179
5619,0.762749
5620,0.773778
5621,0.788678
5622,0.782256
5623,0.781765
5624,0.763395
5625,0.759083
5626,0.802670
5627,0.803115
5628,0.799390
5629,0.788318
5630,0.769417
5631,0.773983
5632,0.808368
5633,0.827371
5634,0.777249
5635,0.779276
5636,0.809976
5637,0.713936
5638,0.682810
5639,0.670545
5640,0.674067
5641,0.680814
5642,0.661292
5643,0.614984
5644,0.610471
5645,0.624937
5646,0.638655
5647,0.618996
5648,0.590049
5649,0.592232
5650,0.546798
5651,0.359333
5652,0.412024
5653,0.395803
5654,0.399417
5655,0.404778
5656,0.420815
5657,0.430487
5658,0.415478
5659,0.375581
5660,0.397499
5661,0.395154
5662,0.373118
5663,0.297154
5664,0.320903
5665,0.307676
5666,0.363229
5667,0.390300
5668,0.401492
5669,0.433861
5670,0.463291
5671,0.464021
5672,0.453799
5673,0.444109
5674,0.455902
5675,0.435656
5676,0.402656
5677,0.376425
5678,0.386165
5679,0.390224
5680,0.438309
5681,0.523391
5682,0.640287
5683,0.639885
5684,0.633620
5685,0.660152
5686,0.631245
5687,0.615806
5688,0.599951
5689,0.603826
5690,0.618024
5691,0.653032
5692,0.652937
5693,0.664632
5694,0.720568
5695,0.750835
5696,0.741341
5697,0.730379
5698,0.712087
5699,0.715704
5700,0.725649
5701,0.714731
5702,0.695717
5703,0.755786
5704,0.719825
5705,0.670178
5706,0.673804
5707,0.648241
5708,0.637796
5709,0.670592
5710,0.685549
5711,0.617870
5712,0.594301
5713,0.591462
5714,0.632891
5715,0.646071
5716,0.684730
5717,0.703923
5718,0.715680
5719,0.733071
5720,0.743219
5721,0.722667
5722,0.737164
5723,0.741970
5724,0.732411
5725,0.686527
5726,0.672223
5727,0.645064
5728,0.643928
5729,0.613165
5730,0.572106
5731,0.516442
5732,0.509507
5733,0.514022
5734,0.599541
5735,0.725199
5736,0.729849
5737,0.723285
5738,0.742226
5739,0.736358
5740,0.712516
5741,0.685174
5742,0.657907
5743,0.667477
5744,0.661339
5745,0.638431
5746,0.624744
5747,0.602836
5748,0.613484
5749,0.620587
5750,0.594731
5751,0.552797
5752,0.552225
5753,0.509967
5754,0.466751
5755,0.517212
5756,0.325910
5757,0.376931
5758,0.375045
5759,0.377586
5760,0.390561
5761,0.391076
5762,0.408986
5763,0.386474
5764,0.360330
5765,0.310500
5766,0.279142
5767,0.291133
5768,0.280017
5769,0.256798
5770,0.272860
5771,0.291494
5772,0.279998
5773,0.261230
5774,0.296255
5775,0.288928
5776,0.268697
5777,0.234301
5778,0.239927
5779,0.210346
5780,0.170037
5781,0.155832
5782,0.119645
5783,0.139377
5784,0.110226
5785,0.172504
5786,0.333700
5787,0.430341
5788,0.592406
5789,0.541963
5790,0.495336
5791,0.513603
5792,0.484166
5793,0.479307
5794,0.495129
5795,0.488502
5796,0.445726
5797,0.420524
5798,0.442468
5799,0.487117
5800,0.482010
5801,0.465163
5802,0.457510
5803,0.486011
5804,0.473902
5805,0.470788
5806,0.489942
5807,0.518857
5808,0.530477
5809,0.564463
5810,0.594637
5811,0.618874
5812,0.623118
5813,0.611736
5814,0.586818
5815,0.583123
5816,0.576213
5817,0.562304
5818,0.554866
5819,0.542652
5820,0.578261
5821,0.590275
5822,0.597042
5823,0.606738
5824,0.652783
5825,0.647182
5826,0.671028
5827,0.624872
5828,0.590226
5829,0.586407
5830,0.597197
5831,0.514247
5832,0.386319
5833,0.376519
5834,0.348492
5835,0.271482
5836,0.273726
5837,0.258465
5838,0.265128
5839,0.294480
5840,0.286057
5841,0.017118
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.029932
5847,0.020302
5848,0.025671
5849,0.021389
5850,0.044351
5851,0.138072
5852,0.159376
5853,0.175684
5854,0.173475
5855,0.247912
5856,0.242104
5857,0.179915
5858,0.178847
5859,0.183646
5860,0.244134
5861,0.240415
5862,0.254348
5863,0.236268
5864,0.239104
5865,0.248736
5866,0.241860
5867,0.236687
5868,0.217292
5869,0.225754
5870,0.242043
5871,0.410873
5872,0.471459
5873,0.428466
5874,0.385371
5875,0.512025
5876,0.528531
5877,0.503802
5878,0.494160
5879,0.548837
5880,0.538052
5881,0.598604
5882,0.563341
5883,0.544922
5884,0.556894
5885,0.579143
5886,0.535894
5887,0.527124
5888,0.505632
5889,0.504102
5890,0.458946
5891,0.434620
5892,0.410827
5893,0.444366
5894,0.428085
5895,0.406207
5896,0.378057
5897,0.396200
5898,0.386699
5899,0.504739
5900,0.474535
5901,0.488226
5902,0.496584
5903,0.511098
5904,0.505230
5905,0.522324
5906,0.486677
5907,0.525487
5908,0.531544
5909,0.548930
5910,0.501436
5911,0.564296
5912,0.581318
5913,0.610771
5914,0.611853
5915,0.582834
5916,0.607833
5917,0.681674
5918,0.682706
5919,0.690397
5920,0.719002
5921,0.727557
5922,0.758835
5923,0.750637
5924,0.684791
5925,0.677834
5926,0.678375
5927,0.702111
5928,0.721914
5929,0.670987
5930,0.673732
5931,0.684835
5932,0.702156
5933,0.704615
5934,0.689322
5935,0.706903
5936,0.775258
5937,0.774962
5938,0.765674
5939,0.762730
5940,0.813489
5941,0.847199
5942,0.852701
5943,0.857535
5944,0.857436
5945,0.870950
5946,0.866726
5947,0.849312
5948,0.839719
5949,0.816610
5950,0.810301
5951,0.812306
5952,0.822574
5953,0.808899
5954,0.806416
5955,0.811820
5956,0.820717
5957,0.813304
5958,0.804397
5959,0.818944
5960,0.815130
5961,0.820099
5962,0.809622
5963,0.774436
5964,0.765756
5965,0.777133
5966,0.760654
5967,0.765631
5968,0.763815
5969,0.779932
5970,0.736805
5971,0.734824
5972,0.697977
5973,0.685892
5974,0.625113
5975,0.656504
5976,0.675611
5977,0.672842
5978,0.692345
5979,0.737046
5980,0.746662
5981,0.773210
5982,0.766141
5983,0.769754
5984,0.726379
5985,0.702677
5986,0.688651
5987,0.645151
5988,0.459849
5989,0.512503
5990,0.536811
5991,0.540358
5992,0.505911
5993,0.506382
5994,0.547523
5995,0.508477
5996,0.511475
5997,0.515564
5998,0.510857
5999,0.521556
