t,retained_ratio
5368,0.812155
5369,0.814141
5370,0.812942
5371,0.792329
5372,0.777749
5373,0.761639
5374,0.773185
5375,0.783656
5376,0.784291
5377,0.788093
5378,0.792682
5379,0.790479
5380,0.787201
5381,0.810042
5382,0.805267
5383,0.799653
5384,0.798245
5385,0.793735
5386,0.800138
5387,0.818889
5388,0.811749
5389,0.819991
5390,0.803142
5391,0.803628
5392,0.823204
5393,0.826584
5394,0.827354
5395,0.838488
5396,0.823242
5397,0.833812
5398,0.826379
5399,0.811006
5400,0.807069
5401,0.808434
5402,0.800799
5403,0.818331
5404,0.823254
5405,0.808235
5406,0.791687
5407,0.813027
5408,0.826041
5409,0.825802
5410,0.815237
5411,0.824277
5412,0.825794
5413,0.850379
5414,0.833881
5415,0.824190
5416,0.808439
5417,0.822535
5418,0.809402
5419,0.790543
5420,0.800039
5421,0.812832
5422,0.819277
5423,0.819232
5424,0.811712
5425,0.812553
5426,0.801961
5427,0.798234
5428,0.781329
5429,0.761663
5430,0.757240
5431,0.779469
5432,0.782125
5433,0.776940
5434,0.743284
5435,0.737077
5436,0.759545
5437,0.702868
5438,0.687197
5439,0.683017
5440,0.673605
5441,0.694050
5442,0.690970
5443,0.672040
5444,0.652727
5445,0.655011
5446,0.678804
5447,0.671046
5448,0.635571
5449,0.619190
5450,0.603146
5451,0.454935
5452,0.472266
5453,0.430045
5454,0.431569
5455,0.444907
5456,0.434641
5457,0.423727
5458,0.432808
5459,0.433122
5460,0.428298
5461,0.406721
5462,0.401843
5463,0.377330
5464,0.382119
5465,0.378317
5466,0.429180
5467,0.437403
5468,0.423650
5469,0.416400
5470,0.452384
5471,0.468781
5472,0.456659
5473,0.403347
5474,0.420240
5475,0.409719
5476,0.412306
5477,0.434228
5478,0.435541
5479,0.426037
5480,0.426048
5481,0.439631
5482,0.456076
5483,0.466403
5484,0.470542
5485,0.515360
5486,0.492007
5487,0.466581
5488,0.480721
5489,0.486329
5490,0.548330
5491,0.617087
5492,0.647193
5493,0.650934
5494,0.675981
5495,0.696873
5496,0.698702
5497,0.689847
5498,0.667625
5499,0.702581
5500,0.709365
5501,0.719104
5502,0.687051
5503,0.722091
5504,0.702376
5505,0.649328
5506,0.634695
5507,0.628909
5508,0.627045
5509,0.625628
5510,0.616300
5511,0.580038
5512,0.593855
5513,0.622898
5514,0.663233
5515,0.677111
5516,0.663314
5517,0.667018
5518,0.677394
5519,0.702710
5520,0.716758
5521,0.688415
5522,0.714924
5523,0.728953
5524,0.734338
5525,0.705703
5526,0.725102
5527,0.719506
5528,0.714811
5529,0.725613
5530,0.708970
5531,0.671337
5532,0.651738
5533,0.676971
5534,0.686480
5535,0.697912
5536,0.698861
5537,0.676121
5538,0.690428
5539,0.673426
5540,0.657997
5541,0.619119
5542,0.616905
5543,0.595436
5544,0.627503
5545,0.676901
5546,0.648387
5547,0.647472
5548,0.669689
5549,0.668005
5550,0.657121
5551,0.626950
5552,0.625498
5553,0.602432
5554,0.614569
5555,0.630857
5556,0.472645
5557,0.465388
5558,0.447291
5559,0.426807
5560,0.419068
5561,0.388930
5562,0.392410
5563,0.378316
5564,0.370091
5565,0.383497
5566,0.393919
5567,0.402623
5568,0.387313
5569,0.374694
5570,0.371981
5571,0.379176
5572,0.357574
5573,0.321838
5574,0.340565
5575,0.293572
5576,0.233686
5577,0.251436
5578,0.270672
5579,0.241833
5580,0.222454
5581,0.232654
5582,0.250144
5583,0.274950
5584,0.304125
5585,0.339079
5586,0.387666
5587,0.377261
5588,0.397596
5589,0.435138
5590,0.442628
5591,0.447220
5592,0.404794
5593,0.399561
5594,0.361741
5595,0.306640
5596,0.446121
5597,0.465562
5598,0.494691
5599,0.517182
5600,0.509547
5601,0.509289
5602,0.493818
5603,0.481126
5604,0.475985
5605,0.478532
5606,0.466571
5607,0.448445
5608,0.465995
5609,0.480840
5610,0.481418
5611,0.478443
5612,0.486564
5613,0.533228
5614,0.516341
5615,0.532430
5616,0.592835
5617,0.628639
5618,0.656485
5619,0.686549
5620,0.702555
5621,0.722959
5622,0.729952
5623,0.739775
5624,0.749688
5625,0.724909
5626,0.707146
5627,0.662197
5628,0.618566
5629,0.622372
5630,0.624102
5631,0.552310
5632,0.456307
5633,0.452896
5634,0.425350
5635,0.364285
5636,0.372895
5637,0.395440
5638,0.406067
5639,0.381278
5640,0.389154
5641,0.157675
5642,0.117371
5643,0.118455
5644,0.128112
5645,0.128528
5646,0.141144
5647,0.138667
5648,0.143132
5649,0.195048
5650,0.209041
5651,0.219427
5652,0.220023
5653,0.216036
5654,0.224095
5655,0.243689
5656,0.306020
5657,0.301109
5658,0.294438
5659,0.304279
5660,0.324820
5661,0.371383
5662,0.388209
5663,0.372047
5664,0.369523
5665,0.394363
5666,0.406227
5667,0.395639
5668,0.385313
5669,0.385503
5670,0.418198
5671,0.382224
5672,0.376386
5673,0.345299
5674,0.317037
5675,0.325802
5676,0.312604
5677,0.290757
5678,0.289305
5679,0.293529
5680,0.300033
5681,0.457939
5682,0.502491
5683,0.489892
5684,0.497738
5685,0.589241
5686,0.537219
5687,0.530156
5688,0.509431
5689,0.554076
5690,0.532479
5691,0.574806
5692,0.560523
5693,0.533036
5694,0.528347
5695,0.547099
5696,0.563684
5697,0.556636
5698,0.552230
5699,0.547672
5700,0.509707
5701,0.493440
5702,0.473589
5703,0.504052
5704,0.477875
5705,0.463817
5706,0.434052
5707,0.469822
5708,0.471422
5709,0.560809
5710,0.537716
5711,0.553362
5712,0.566682
5713,0.581131
5714,0.578478
5715,0.590023
5716,0.587585
5717,0.636415
5718,0.626914
5719,0.647263
5720,0.632747
5721,0.660827
5722,0.649051
5723,0.667340
5724,0.657626
5725,0.644210
5726,0.658207
5727,0.680897
5728,0.692752
5729,0.660978
5730,0.678812
5731,0.692698
5732,0.715235
5733,0.723921
5734,0.670936
5735,0.665401
5736,0.723854
5737,0.777113
5738,0.780419
5739,0.771018
5740,0.775028
5741,0.777887
5742,0.779345
5743,0.769613
5744,0.763326
5745,0.777979
5746,0.790984
5747,0.791958
5748,0.773704
5749,0.771046
5750,0.792913
5751,0.805380
5752,0.804346
5753,0.803510
5754,0.788875
5755,0.802399
5756,0.802772
5757,0.786901
5758,0.812729
5759,0.799813
5760,0.802489
5761,0.817981
5762,0.805918
5763,0.783812
5764,0.779877
5765,0.788243
5766,0.792138
5767,0.785920
5768,0.779744
5769,0.806549
5770,0.798797
5771,0.799287
5772,0.790980
5773,0.762543
5774,0.713704
5775,0.731395
5776,0.721499
5777,0.722405
5778,0.716792
5779,0.743655
5780,0.721632
5781,0.732966
5782,0.705613
5783,0.707481
5784,0.645866
5785,0.655023
5786,0.656242
5787,0.641705
5788,0.488851
5789,0.532966
5790,0.564111
5791,0.590598
5792,0.564008
5793,0.550674
5794,0.572690
5795,0.553639
5796,0.565364
5797,0.571735
5798,0.580202
5799,0.604498
5800,0.567317
5801,0.562252
5802,0.536325
5803,0.399603
5804,0.430721
5805,0.397472
5806,0.377697
5807,0.331207
5808,0.307416
5809,0.307826
5810,0.325628
5811,0.355465
5812,0.334431
5813,0.302797
5814,0.306152
5815,0.403813
5816,0.405093
5817,0.396782
5818,0.446682
5819,0.405226
5820,0.418818
5821,0.422069
5822,0.428245
5823,0.423196
5824,0.411800
5825,0.409290
5826,0.487479
5827,0.539542
5828,0.548374
5829,0.526360
5830,0.519330
5831,0.505250
5832,0.506396
5833,0.522008
5834,0.517090
5835,0.498632
5836,0.609886
5837,0.605457
5838,0.605615
5839,0.583219
5840,0.687269
5841,0.697560
5842,0.801603
5843,0.796945
5844,0.792143
5845,0.804927
5846,0.821300
5847,0.789601
5848,0.802245
5849,0.792304
5850,0.783343
5851,0.788608
5852,0.790689
5853,0.796234
5854,0.794770
5855,0.768455
5856,0.794351
5857,0.790919
5858,0.804270
5859,0.806275
5860,0.811991
5861,0.811005
5862,0.811137
5863,0.808305
5864,0.796566
5865,0.796175
5866,0.791251
5867,0.785430
5868,0.783256
5869,0.793465
5870,0.804263
5871,0.799008
5872,0.787480
5873,0.787336
5874,0.779318
5875,0.796198
5876,0.812462
5877,0.810545
5878,0.799812
5879,0.812909
5880,0.823609
5881,0.847687
5882,0.820444
5883,0.856800
5884,0.875687
5885,0.875475
5886,0.850686
5887,0.855983
5888,0.844591
5889,0.889972
5890,0.904490
5891,0.914957
5892,0.926523
5893,0.913514
5894,0.923255
5895,0.932822
5896,0.939211
5897,0.926697
5898,0.903536
5899,0.892330
5900,0.868257
5901,0.886240
5902,0.868532
5903,0.880437
5904,0.871729
5905,0.890005
5906,0.887718
5907,0.876179
5908,0.875110
5909,0.902783
5910,0.901761
5911,0.916907
5912,0.901438
5913,0.901619
5914,0.907654
5915,0.905477
5916,0.900370
5917,0.911122
5918,0.916494
5919,0.923765
5920,0.918607
5921,0.913298
5922,0.882951
5923,0.878897
5924,0.832072
5925,0.817329
5926,0.794981
5927,0.792344
5928,0.793285
5929,0.788600
5930,0.790386
5931,0.791672
5932,0.780800
5933,0.780412
5934,0.752544
5935,0.766842
5936,0.768173
5937,0.784031
5938,0.783493
5939,0.778929
5940,0.786046
5941,0.795500
5942,0.788185
5943,0.771131
5944,0.790353
5945,0.783216
5946,0.782165
5947,0.773884
5948,0.780364
5949,0.763887
5950,0.775257
5951,0.755313
5952,0.738814
5953,0.736858
5954,0.729587
5955,0.739479
5956,0.749168
5957,0.741183
5958,0.731764
5959,0.714019
5960,0.696914
5961,0.702608
5962,0.723091
5963,0.691449
5964,0.724543
5965,0.743387
5966,0.770886
5967,0.772232
5968,0.783687
5969,0.811870
5970,0.836476
5971,0.849840
5972,0.842451
5973,0.840076
5974,0.837830
5975,0.814580
5976,0.813736
5977,0.797692
5978,0.802189
5979,0.846886
5980,0.862531
5981,0.826989
5982,0.864004
5983,0.874462
5984,0.887986
5985,0.890405
5986,0.914911
5987,0.932624
5988,0.924836
5989,0.900117
5990,0.866113
5991,0.846795
5992,0.859684
5993,0.892531
5994,0.890347
5995,0.864216
5996,0.862883
5997,0.889496
5998,0.897677
5999,0.907208
