t,retained_ratio
5368,1.000000
5369,1.000000
5370,1.000000
5371,0.998372
5372,0.982867
5373,0.985185
5374,1.000000
5375,1.000000
5376,1.000000
5377,1.000000
5378,0.997313
5379,1.000000
5380,0.992412
5381,0.956645
5382,0.938393
5383,0.925038
5384,0.917967
5385,0.911212
5386,0.914001
5387,0.924260
5388,0.927272
5389,0.901686
5390,0.909003
5391,0.929435
5392,0.941888
5393,0.946579
5394,0.949812
5395,0.955784
5396,0.989618
5397,0.996582
5398,0.984402
5399,0.933703
5400,0.933833
5401,0.938511
5402,0.933974
5403,0.954448
5404,0.958999
5405,0.961922
5406,0.955953
5407,0.954077
5408,0.958317
5409,0.952451
5410,0.945806
5411,0.959785
5412,0.954311
5413,0.991544
5414,0.984994
5415,0.968221
5416,0.948864
5417,0.971580
5418,0.963364
5419,0.952783
5420,0.958380
5421,0.965375
5422,0.960644
5423,0.949836
5424,0.939351
5425,0.928999
5426,0.910712
5427,0.912579
5428,0.905205
5429,0.890309
5430,0.878825
5431,0.896132
5432,0.906149
5433,0.909654
5434,0.886469
5435,0.886139
5436,0.884029
5437,0.808685
5438,0.778247
5439,0.761200
5440,0.751952
5441,0.768671
5442,0.766652
5443,0.722028
5444,0.694421
5445,0.681857
5446,0.661427
5447,0.667151
5448,0.691811
5449,0.686180
5450,0.671460
5451,0.602902
5452,0.608649
5453,0.588599
5454,0.564007
5455,0.571653
5456,0.590093
5457,0.582482
5458,0.546310
5459,0.505833
5460,0.519909
5461,0.492515
5462,0.487764
5463,0.409849
5464,0.404218
5465,0.412045
5466,0.429328
5467,0.422361
5468,0.419147
5469,0.458594
5470,0.464375
5471,0.464377
5472,0.480470
5473,0.464513
5474,0.474893
5475,0.463351
5476,0.482017
5477,0.493635
5478,0.477820
5479,0.430496
5480,0.441143
5481,0.473324
5482,0.487169
5483,0.430829
5484,0.440404
5485,0.501071
5486,0.501217
5487,0.531926
5488,0.543080
5489,0.537900
5490,0.582771
5491,0.610142
5492,0.620770
5493,0.628142
5494,0.652020
5495,0.687024
5496,0.685084
5497,0.665946
5498,0.620404
5499,0.660034
5500,0.694673
5501,0.780374
5502,0.776961
5503,0.811027
5504,0.765256
5505,0.727653
5506,0.745044
5507,0.757658
5508,0.749929
5509,0.769006
5510,0.781049
5511,0.755647
5512,0.766185
5513,0.775341
5514,0.825809
5515,0.846279
5516,0.823482
5517,0.837750
5518,0.861160
5519,0.859097
5520,0.852361
5521,0.852110
5522,0.887370
5523,0.917316
5524,0.924596
5525,0.910449
5526,0.906875
5527,0.909318
5528,0.903273
5529,0.913682
5530,0.914867
5531,0.882687
5532,0.838421
5533,0.838383
5534,0.868986
5535,0.885430
5536,0.930210
5537,0.910155
5538,0.913998
5539,0.932357
5540,0.917342
5541,0.879946
5542,0.848696
5543,0.843816
5544,0.832593
5545,0.816537
5546,0.783822
5547,0.766220
5548,0.789040
5549,0.797635
5550,0.782937
5551,0.719163
5552,0.724388
5553,0.701762
5554,0.730273
5555,0.791160
5556,0.618764
5557,0.625917
5558,0.634899
5559,0.618880
5560,0.616875
5561,0.587840
5562,0.585482
5563,0.587037
5564,0.544964
5565,0.525114
5566,0.497781
5567,0.456187
5568,0.424121
5569,0.382000
5570,0.356138
5571,0.331524
5572,0.290228
5573,0.262883
5574,0.307863
5575,0.312729
5576,0.296908
5577,0.321371
5578,0.342870
5579,0.326558
5580,0.296868
5581,0.299043
5582,0.303334
5583,0.308028
5584,0.332047
5585,0.336079
5586,0.331954
5587,0.365952
5588,0.403958
5589,0.444973
5590,0.458249
5591,0.490699
5592,0.484462
5593,0.496733
5594,0.499545
5595,0.479999
5596,0.463260
5597,0.434749
5598,0.465503
5599,0.470473
5600,0.454473
5601,0.434633
5602,0.391799
5603,0.368572
5604,0.319466
5605,0.279574
5606,0.448334
5607,0.399330
5608,0.434712
5609,0.432651
5610,0.441464
5611,0.450141
5612,0.447012
5613,0.458300
5614,0.445456
5615,0.480435
5616,0.534952
5617,0.540005
5618,0.579412
5619,0.618304
5620,0.639073
5621,0.649100
5622,0.652982
5623,0.713388
5624,0.756852
5625,0.768628
5626,0.773826
5627,0.828276
5628,0.817480
5629,0.871017
5630,0.885703
5631,0.809935
5632,0.695420
5633,0.687516
5634,0.640646
5635,0.526950
5636,0.518827
5637,0.524308
5638,0.529887
5639,0.508062
5640,0.525500
5641,0.232900
5642,0.197818
5643,0.206365
5644,0.218910
5645,0.215228
5646,0.239894
5647,0.264264
5648,0.273802
5649,0.264334
5650,0.290876
5651,0.298120
5652,0.308689
5653,0.314454
5654,0.328140
5655,0.352818
5656,0.361076
5657,0.357499
5658,0.361702
5659,0.456006
5660,0.472827
5661,0.477991
5662,0.480167
5663,0.463668
5664,0.472084
5665,0.489564
5666,0.572647
5667,0.559721
5668,0.543628
5669,0.555747
5670,0.562556
5671,0.581265
5672,0.587914
5673,0.577438
5674,0.537062
5675,0.551493
5676,0.548770
5677,0.524527
5678,0.527426
5679,0.533300
5680,0.541993
5681,0.533621
5682,0.527391
5683,0.522142
5684,0.525906
5685,0.525272
5686,0.437044
5687,0.436120
5688,0.428991
5689,0.438544
5690,0.424884
5691,0.626860
5692,0.708419
5693,0.691854
5694,0.678319
5695,0.796751
5696,0.786234
5697,0.784347
5698,0.770459
5699,0.808430
5700,0.772389
5701,0.841314
5702,0.824946
5703,0.793404
5704,0.773260
5705,0.807762
5706,0.832677
5707,0.843110
5708,0.834921
5709,0.820088
5710,0.784191
5711,0.734732
5712,0.702208
5713,0.720816
5714,0.690824
5715,0.664302
5716,0.643027
5717,0.705345
5718,0.703105
5719,0.830386
5720,0.823430
5721,0.844632
5722,0.852839
5723,0.868122
5724,0.847377
5725,0.880728
5726,0.859445
5727,0.881863
5728,0.876898
5729,0.855457
5730,0.830452
5731,0.834741
5732,0.737744
5733,0.744905
5734,0.745855
5735,0.719593
5736,0.739700
5737,0.847557
5738,0.852793
5739,0.867769
5740,0.901943
5741,0.921017
5742,0.939345
5743,0.935332
5744,0.912997
5745,0.908259
5746,0.910902
5747,0.932107
5748,0.929944
5749,0.912009
5750,0.902558
5751,0.865496
5752,0.882781
5753,0.894507
5754,0.876888
5755,0.897976
5756,0.908745
5757,0.886631
5758,0.884370
5759,0.905559
5760,0.922608
5761,0.942213
5762,0.942093
5763,0.937129
5764,0.937085
5765,0.944727
5766,0.938125
5767,0.917408
5768,0.931412
5769,0.929310
5770,0.919918
5771,0.924383
5772,0.916141
5773,0.893414
5774,0.849779
5775,0.867919
5776,0.872562
5777,0.878189
5778,0.877775
5779,0.931005
5780,0.937700
5781,0.946157
5782,0.938871
5783,0.921787
5784,0.879384
5785,0.877179
5786,0.876047
5787,0.866382
5788,0.603673
5789,0.642264
5790,0.651715
5791,0.700078
5792,0.690233
5793,0.697718
5794,0.725232
5795,0.724352
5796,0.744175
5797,0.767802
5798,0.798562
5799,0.824918
5800,0.791743
5801,0.809683
5802,0.781540
5803,0.577043
5804,0.584463
5805,0.561108
5806,0.552987
5807,0.510106
5808,0.480597
5809,0.489751
5810,0.503277
5811,0.509940
5812,0.473878
5813,0.405325
5814,0.394058
5815,0.400019
5816,0.392127
5817,0.374318
5818,0.365403
5819,0.320167
5820,0.333229
5821,0.373987
5822,0.383320
5823,0.367301
5824,0.401426
5825,0.512370
5826,0.517709
5827,0.520306
5828,0.600706
5829,0.587330
5830,0.594677
5831,0.594076
5832,0.606012
5833,0.611105
5834,0.585740
5835,0.572490
5836,0.678681
5837,0.698056
5838,0.701878
5839,0.681194
5840,0.663296
5841,0.626185
5842,0.597589
5843,0.607178
5844,0.584738
5845,0.586628
5846,0.765254
5847,0.734996
5848,0.745660
5849,0.754781
5850,0.875475
5851,0.879922
5852,0.954283
5853,0.942325
5854,0.944217
5855,0.925772
5856,0.936608
5857,0.918270
5858,0.921733
5859,0.929328
5860,0.952047
5861,0.950131
5862,0.933673
5863,0.941392
5864,0.967527
5865,0.951234
5866,0.949269
5867,0.962077
5868,0.971058
5869,0.965695
5870,0.973523
5871,0.970731
5872,0.971671
5873,0.958189
5874,0.928001
5875,0.930525
5876,0.927415
5877,0.901126
5878,0.888208
5879,0.890228
5880,0.901439
5881,0.897573
5882,0.868486
5883,0.875365
5884,0.870899
5885,0.874656
5886,0.877602
5887,0.871958
5888,0.885697
5889,0.912058
5890,0.909119
5891,0.920682
5892,0.941950
5893,0.953475
5894,0.982274
5895,0.946201
5896,0.936658
5897,0.954249
5898,0.951498
5899,0.953895
5900,0.947678
5901,0.952060
5902,0.961555
5903,0.972628
5904,0.950476
5905,0.984615
5906,0.980239
5907,0.992052
5908,0.974273
5909,1.000000
5910,1.000000
5911,1.000000
5912,1.000000
5913,1.000000
5914,1.000000
5915,0.991084
5916,0.983938
5917,0.980135
5918,0.972401
5919,0.959608
5920,0.949337
5921,0.961174
5922,0.921196
5923,0.916228
5924,0.862973
5925,0.857058
5926,0.854230
5927,0.867250
5928,0.876244
5929,0.871931
5930,0.872765
5931,0.866562
5932,0.878431
5933,0.837985
5934,0.822621
5935,0.833780
5936,0.843913
5937,0.836482
5938,0.832779
5939,0.826747
5940,0.827440
5941,0.856431
5942,0.847525
5943,0.836980
5944,0.811006
5945,0.794479
5946,0.785403
5947,0.785988
5948,0.767449
5949,0.745989
5950,0.769480
5951,0.764866
5952,0.741715
5953,0.714182
5954,0.705843
5955,0.702572
5956,0.703279
5957,0.681195
5958,0.668812
5959,0.620601
5960,0.596824
5961,0.564283
5962,0.548180
5963,0.536603
5964,0.559439
5965,0.574490
5966,0.603179
5967,0.605093
5968,0.612596
5969,0.623268
5970,0.636596
5971,0.638200
5972,0.656066
5973,0.635469
5974,0.645679
5975,0.635697
5976,0.640908
5977,0.599333
5978,0.617398
5979,0.687655
5980,0.712432
5981,0.699056
5982,0.660712
5983,0.674307
5984,0.691589
5985,0.699797
5986,0.723483
5987,0.730734
5988,0.742642
5989,0.750992
5990,0.738124
5991,0.686406
5992,0.744484
5993,0.769456
5994,0.763314
5995,0.753803
5996,0.736499
5997,0.759466
5998,0.759190
5999,0.762248
