t,retained_ratio
5368,0.786093
5369,0.799716
5370,0.908423
5371,0.908011
5372,0.860835
5373,0.845600
5374,0.841011
5375,0.842078
5376,0.842025
5377,0.829886
5378,0.837459
5379,0.834689
5380,0.831454
5381,0.865812
5382,0.922438
5383,0.907051
5384,0.960427
5385,0.977617
5386,0.986685
5387,0.956544
5388,0.905939
5389,0.892330
5390,0.868288
5391,0.891497
5392,0.855367
5393,0.860272
5394,0.849349
5395,0.845354
5396,0.828273
5397,0.818354
5398,0.857346
5399,0.839505
5400,0.757502
5401,0.694235
5402,0.635028
5403,0.561578
5404,0.542348
5405,0.507883
5406,0.479519
5407,0.492758
5408,0.508987
5409,0.527909
5410,0.542054
5411,0.550559
5412,0.513348
5413,0.515556
5414,0.566429
5415,0.592862
5416,0.623460
5417,0.671679
5418,0.646737
5419,0.661152
5420,0.657781
5421,0.715033
5422,0.742144
5423,0.795735
5424,0.844481
5425,0.823238
5426,0.798400
5427,0.780391
5428,0.748653
5429,0.685150
5430,0.597618
5431,0.674719
5432,0.611759
5433,0.561484
5434,0.553322
5435,0.580002
5436,0.616031
5437,0.635242
5438,0.726727
5439,0.764849
5440,0.835453
5441,0.836079
5442,0.846218
5443,0.863447
5444,0.901965
5445,0.932370
5446,0.909165
5447,0.956491
5448,0.961700
5449,1.000000
5450,1.000000
5451,1.000000
5452,1.000000
5453,0.989251
5454,0.968596
5455,0.977355
5456,0.967364
5457,0.979031
5458,0.963930
5459,0.965930
5460,0.967858
5461,0.983464
5462,0.972258
5463,0.995667
5464,0.958873
5465,0.884095
5466,0.882178
5467,0.719442
5468,0.647723
5469,0.642197
5470,0.614424
5471,0.602044
5472,0.672968
5473,0.679756
5474,0.698334
5475,0.824878
5476,0.855340
5477,0.992055
5478,0.929975
5479,0.904060
5480,0.847230
5481,0.684438
5482,0.699874
5483,0.664736
5484,0.623628
5485,0.600633
5486,0.643608
5487,0.705591
5488,0.734311
5489,0.600070
5490,0.573056
5491,0.579624
5492,0.586953
5493,0.644806
5494,0.649229
5495,0.741023
5496,0.726270
5497,0.723526
5498,0.715545
5499,0.700614
5500,0.696665
5501,0.692337
5502,0.653950
5503,0.654251
5504,0.647912
5505,0.633892
5506,0.624117
5507,0.630474
5508,0.592451
5509,0.616940
5510,0.644279
5511,0.652938
5512,0.686922
5513,0.730313
5514,0.725942
5515,0.742844
5516,0.745272
5517,0.749159
5518,0.748328
5519,0.763222
5520,0.849522
5521,0.845179
5522,0.760842
5523,0.779452
5524,0.746476
5525,0.755975
5526,0.740263
5527,0.720325
5528,0.763752
5529,0.782722
5530,0.745191
5531,0.761544
5532,0.776179
5533,0.759736
5534,0.650400
5535,0.653530
5536,0.645566
5537,0.588616
5538,0.722473
5539,0.769584
5540,0.755318
5541,0.807563
5542,0.837482
5543,0.976469
5544,1.000000
5545,1.000000
5546,1.000000
5547,1.000000
5548,1.000000
5549,1.000000
5550,1.000000
5551,1.000000
5552,1.000000
5553,1.000000
5554,1.000000
5555,1.000000
5556,1.000000
5557,1.000000
5558,1.000000
5559,1.000000
5560,1.000000
5561,1.000000
5562,1.000000
5563,0.971548
5564,0.970749
5565,0.957306
5566,0.963914
5567,0.964849
5568,0.950943
5569,0.951778
5570,0.947072
5571,0.938724
5572,0.923538
5573,0.919228
5574,0.910834
5575,0.870735
5576,0.877416
5577,0.932943
5578,0.874343
5579,0.865371
5580,0.816124
5581,0.807439
5582,0.774753
5583,0.770155
5584,0.759050
5585,0.803394
5586,0.772930
5587,0.788132
5588,0.803209
5589,0.813587
5590,0.801794
5591,0.760777
5592,0.703406
5593,0.709299
5594,0.700838
5595,0.718001
5596,0.729087
5597,0.748591
5598,0.752378
5599,0.773350
5600,0.848489
5601,0.786529
5602,0.740341
5603,0.712491
5604,0.706405
5605,0.700491
5606,0.682116
5607,0.640556
5608,0.648179
5609,0.707470
5610,0.713262
5611,0.690070
5612,0.623530
5613,0.642860
5614,0.634888
5615,0.618390
5616,0.635040
5617,0.631462
5618,0.637505
5619,0.605469
5620,0.553245
5621,0.585633
5622,0.629984
5623,0.698036
5624,0.703828
5625,0.697958
5626,0.728907
5627,0.731336
5628,0.727849
5629,0.725616
5630,0.638300
5631,0.800313
5632,0.788680
5633,0.791916
5634,0.788104
5635,0.792296
5636,0.833210
5637,0.841807
5638,0.848347
5639,0.931230
5640,0.965764
5641,0.987365
5642,0.988839
5643,0.897026
5644,0.902691
5645,0.860198
5646,0.823012
5647,0.749961
5648,0.764056
5649,0.718843
5650,0.735934
5651,0.697321
5652,0.645039
5653,0.620320
5654,0.579450
5655,0.534139
5656,0.523691
5657,0.508877
5658,0.485242
5659,0.453625
5660,0.404242
5661,0.244332
5662,0.185723
5663,0.213632
5664,0.179200
5665,0.056470
5666,0.000000
5667,0.000000
5668,0.001607
5669,0.000000
5670,0.000000
5671,0.000000
5672,0.000000
5673,0.000000
5674,0.000000
5675,0.000000
5676,0.000000
5677,0.000000
5678,0.000000
5679,0.000000
5680,0.000000
5681,0.000000
5682,0.000000
5683,0.000000
5684,0.000000
5685,0.000000
5686,0.000000
5687,0.000000
5688,0.000000
5689,0.000000
5690,0.000000
5691,0.000000
5692,0.000000
5693,0.000000
5694,0.000000
5695,0.000000
5696,0.000000
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,0.000000
5722,0.000000
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.000000
5730,0.000000
5731,0.000000
5732,0.000000
5733,0.000000
5734,0.000000
5735,0.000000
5736,0.000000
5737,0.000000
5738,0.000000
5739,0.000000
5740,0.056031
5741,0.083487
5742,0.144071
5743,0.100002
5744,0.144847
5745,0.597205
5746,0.980005
5747,0.947819
5748,0.939019
5749,0.917112
5750,0.934469
5751,0.914020
5752,0.927354
5753,0.917576
5754,0.924714
5755,0.958105
5756,0.909312
5757,0.901376
5758,0.915931
5759,0.901557
5760,0.993099
5761,1.000000
5762,0.986883
5763,0.995799
5764,1.000000
5765,1.000000
5766,1.000000
5767,1.000000
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,1.000000
5776,1.000000
5777,1.000000
5778,1.000000
5779,1.000000
5780,1.000000
5781,1.000000
5782,1.000000
5783,1.000000
5784,1.000000
5785,1.000000
5786,1.000000
5787,1.000000
5788,1.000000
5789,1.000000
5790,0.968710
5791,0.951086
5792,0.956481
5793,0.962151
5794,0.985628
5795,0.941450
5796,0.934611
5797,0.936705
5798,0.915502
5799,0.912619
5800,0.000000
5801,0.000000
5802,0.000000
5803,0.000000
5804,0.000000
5805,0.000000
5806,0.000000
5807,0.000000
5808,0.000000
5809,0.000000
5810,0.000000
5811,0.000000
5812,0.000000
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.000000
5847,0.000000
5848,0.000000
5849,0.000000
5850,0.000000
5851,0.000000
5852,0.000000
5853,0.000000
5854,0.000000
5855,0.000000
5856,0.000000
5857,0.000000
5858,0.000000
5859,0.000000
5860,0.000000
5861,0.000000
5862,0.000000
5863,0.000000
5864,0.000000
5865,0.000000
5866,0.000000
5867,0.000000
5868,0.000000
5869,0.000000
5870,0.000000
5871,0.000000
5872,0.000000
5873,0.000000
5874,0.000000
5875,0.000000
5876,0.000000
5877,0.000000
5878,0.000000
5879,0.000000
5880,0.000000
5881,0.000000
5882,0.000000
5883,0.000000
5884,0.000000
5885,0.000000
5886,0.000000
5887,0.000000
5888,0.000000
5889,0.000000
5890,0.000000
5891,0.000000
5892,0.000000
5893,0.000000
5894,0.000000
5895,0.000000
5896,0.000000
5897,0.000000
5898,0.000000
5899,0.000000
5900,0.000000
5901,0.000000
5902,0.000000
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,0.000000
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,0.000000
5921,0.000000
5922,0.000000
5923,0.000000
5924,0.000000
5925,0.000000
5926,0.000000
5927,0.000000
5928,0.000000
5929,0.000000
5930,0.000000
5931,0.000000
5932,0.000000
5933,0.000000
5934,0.000000
5935,0.000000
5936,0.000000
5937,0.000000
5938,0.000000
5939,0.000000
5940,0.000000
5941,0.000000
5942,0.000000
5943,0.000000
5944,0.000000
5945,0.000000
5946,0.000000
5947,0.000000
5948,0.000000
5949,0.091748
5950,0.522248
5951,0.794312
5952,0.821498
5953,0.765424
5954,0.768314
5955,0.780584
5956,0.750902
5957,0.753869
5958,0.735827
5959,0.731667
5960,0.811077
5961,0.817880
5962,0.832177
5963,0.852512
5964,0.848099
5965,0.833314
5966,0.807097
5967,0.809427
5968,0.804462
5969,0.808217
5970,0.789165
5971,0.839292
5972,0.956141
5973,1.000000
5974,1.000000
5975,1.000000
5976,1.000000
5977,1.000000
5978,1.000000
5979,1.000000
5980,1.000000
5981,1.000000
5982,1.000000
5983,1.000000
5984,1.000000
5985,1.000000
5986,1.000000
5987,1.000000
5988,1.000000
5989,1.000000
5990,1.000000
5991,1.000000
5992,1.000000
5993,1.000000
5994,1.000000
5995,0.974889
5996,0.964249
5997,0.997210
5998,0.990657
5999,1.000000
