t,retained_ratio
5368,0.853796
5369,0.913772
5370,0.926514
5371,0.918230
5372,0.933116
5373,0.947673
5374,0.932392
5375,0.903604
5376,0.933363
5377,0.907799
5378,0.907174
5379,0.915150
5380,0.907972
5381,0.957314
5382,1.000000
5383,1.000000
5384,1.000000
5385,1.000000
5386,1.000000
5387,1.000000
5388,1.000000
5389,1.000000
5390,1.000000
5391,1.000000
5392,1.000000
5393,1.000000
5394,1.000000
5395,1.000000
5396,1.000000
5397,1.000000
5398,1.000000
5399,1.000000
5400,1.000000
5401,1.000000
5402,0.968219
5403,0.927858
5404,0.969224
5405,0.894912
5406,0.876778
5407,0.877295
5408,0.857600
5409,0.852844
5410,0.845239
5411,0.845368
5412,0.847355
5413,0.791054
5414,0.758276
5415,0.689170
5416,0.666518
5417,0.661661
5418,0.657605
5419,0.661148
5420,0.679331
5421,0.657713
5422,0.660839
5423,0.665954
5424,0.676459
5425,0.615038
5426,0.568998
5427,0.539978
5428,0.455361
5429,0.197671
5430,0.182025
5431,0.174045
5432,0.288137
5433,0.283680
5434,0.299437
5435,0.295275
5436,0.300317
5437,0.266559
5438,0.266248
5439,0.260140
5440,0.251991
5441,0.250752
5442,0.236410
5443,0.236636
5444,0.230612
5445,0.226980
5446,0.219774
5447,0.169087
5448,0.166281
5449,0.000000
5450,0.000000
5451,0.000000
5452,0.000000
5453,0.000000
5454,0.000000
5455,0.000000
5456,0.000000
5457,0.000000
5458,0.000000
5459,0.000000
5460,0.000000
5461,0.000000
5462,0.000000
5463,0.000000
5464,0.000000
5465,0.005329
5466,0.006069
5467,0.000000
5468,0.000000
5469,0.000000
5470,0.000000
5471,0.000000
5472,0.000000
5473,0.000000
5474,0.000000
5475,0.000000
5476,0.000000
5477,0.000000
5478,0.000000
5479,0.000000
5480,0.000000
5481,0.000000
5482,0.042822
5483,0.049832
5484,0.054751
5485,0.009283
5486,0.000000
5487,0.000000
5488,0.000000
5489,0.000000
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.002736
5495,0.020366
5496,0.011868
5497,0.000000
5498,0.000000
5499,0.005557
5500,0.005873
5501,0.022982
5502,0.039528
5503,0.021938
5504,0.033806
5505,0.051268
5506,0.065953
5507,0.064430
5508,0.059401
5509,0.062359
5510,0.063858
5511,0.068179
5512,0.036260
5513,0.063218
5514,0.048282
5515,0.058033
5516,0.051191
5517,0.038291
5518,0.028796
5519,0.032828
5520,0.125111
5521,0.099630
5522,0.060627
5523,0.067497
5524,0.077339
5525,0.110342
5526,0.111444
5527,0.135574
5528,0.266134
5529,0.231536
5530,0.304809
5531,0.323460
5532,0.311388
5533,0.319158
5534,0.307998
5535,0.385969
5536,0.377749
5537,0.383873
5538,0.393166
5539,0.396821
5540,0.384572
5541,0.378044
5542,0.401885
5543,0.439764
5544,0.467541
5545,0.447493
5546,0.456458
5547,0.458292
5548,0.431393
5549,0.038392
5550,0.000000
5551,0.000000
5552,0.000000
5553,0.000000
5554,0.054974
5555,0.124418
5556,0.112910
5557,0.104288
5558,0.147675
5559,0.262752
5560,0.305374
5561,0.309653
5562,0.342405
5563,0.388965
5564,0.423065
5565,0.404245
5566,0.414210
5567,0.434767
5568,0.470519
5569,0.463865
5570,0.456009
5571,0.457552
5572,0.502284
5573,0.533468
5574,0.571173
5575,0.585950
5576,0.588337
5577,0.606892
5578,0.613800
5579,0.629666
5580,0.640542
5581,0.628125
5582,0.611198
5583,0.611443
5584,0.620516
5585,0.587717
5586,0.564581
5587,0.540732
5588,0.575576
5589,0.545589
5590,0.532469
5591,0.498725
5592,0.487625
5593,0.482601
5594,0.482798
5595,0.480766
5596,0.464480
5597,0.441732
5598,0.443526
5599,0.480903
5600,0.488505
5601,0.465166
5602,0.458963
5603,0.417035
5604,0.443869
5605,0.362188
5606,0.369443
5607,0.343319
5608,0.368062
5609,0.397559
5610,0.400684
5611,0.380051
5612,0.371689
5613,0.391681
5614,0.391178
5615,0.408342
5616,0.421054
5617,0.453598
5618,0.481817
5619,0.533504
5620,0.552791
5621,0.527199
5622,0.498292
5623,0.497250
5624,0.480443
5625,0.462360
5626,0.432432
5627,0.445733
5628,0.431888
5629,0.402732
5630,0.427019
5631,0.432084
5632,0.444785
5633,0.450697
5634,0.448066
5635,0.456783
5636,0.470359
5637,0.477856
5638,0.467775
5639,0.507076
5640,0.502464
5641,0.520271
5642,0.514242
5643,0.520138
5644,0.514983
5645,0.515205
5646,0.497962
5647,0.506930
5648,0.512742
5649,0.508472
5650,0.520480
5651,0.580539
5652,0.608756
5653,0.559362
5654,0.590218
5655,0.591872
5656,0.481088
5657,0.495391
5658,0.495203
5659,0.547906
5660,0.556980
5661,0.564321
5662,0.561748
5663,0.571654
5664,0.585458
5665,0.591983
5666,0.594444
5667,0.575334
5668,0.595184
5669,0.603749
5670,0.650716
5671,0.667880
5672,0.654831
5673,0.631179
5674,0.665945
5675,0.696305
5676,0.732480
5677,0.738102
5678,0.735337
5679,0.721674
5680,0.704484
5681,0.713624
5682,0.698158
5683,0.701668
5684,0.705208
5685,0.725889
5686,0.713798
5687,0.715505
5688,0.692548
5689,0.673848
5690,0.658421
5691,0.668000
5692,0.595617
5693,0.604611
5694,0.600262
5695,0.589665
5696,0.576082
5697,0.583929
5698,0.556018
5699,0.551805
5700,0.486546
5701,0.474497
5702,0.430519
5703,0.395387
5704,0.379057
5705,0.422859
5706,0.455696
5707,0.452355
5708,0.451179
5709,0.519537
5710,0.563102
5711,0.650635
5712,0.642762
5713,0.614465
5714,0.631885
5715,0.677144
5716,0.704987
5717,0.662754
5718,0.684316
5719,0.724594
5720,0.783462
5721,0.834037
5722,0.758066
5723,0.690374
5724,0.738053
5725,0.801560
5726,0.756190
5727,0.404740
5728,0.458697
5729,0.482339
5730,0.508313
5731,0.496329
5732,0.504776
5733,0.523878
5734,0.556280
5735,0.573558
5736,0.571953
5737,0.581426
5738,0.599695
5739,0.619606
5740,0.632178
5741,0.639779
5742,0.647312
5743,0.671298
5744,0.714927
5745,0.729251
5746,0.735772
5747,0.741851
5748,0.752340
5749,0.751000
5750,0.754111
5751,0.751956
5752,0.754229
5753,0.738139
5754,0.732388
5755,0.740153
5756,0.745611
5757,0.726110
5758,0.719335
5759,0.696390
5760,0.701039
5761,0.674100
5762,0.659311
5763,0.651915
5764,0.653199
5765,0.672077
5766,0.679688
5767,0.673504
5768,0.663711
5769,0.657264
5770,0.650716
5771,0.619109
5772,0.548141
5773,0.466847
5774,0.433301
5775,0.312663
5776,0.142368
5777,0.587118
5778,0.864298
5779,0.850849
5780,0.851839
5781,0.845946
5782,0.843485
5783,0.842932
5784,0.857116
5785,0.896342
5786,0.886285
5787,0.888877
5788,0.886815
5789,0.888702
5790,0.885389
5791,0.882854
5792,0.856649
5793,0.874549
5794,0.894463
5795,0.895836
5796,0.891484
5797,0.885274
5798,0.914827
5799,0.894122
5800,0.514085
5801,0.528428
5802,0.564545
5803,0.594886
5804,0.612771
5805,0.625638
5806,0.611237
5807,0.679793
5808,0.654193
5809,0.672204
5810,0.645025
5811,0.639699
5812,0.633343
5813,0.619516
5814,0.617748
5815,0.562215
5816,0.554108
5817,0.509410
5818,0.514471
5819,0.511269
5820,0.507230
5821,0.522538
5822,0.513598
5823,0.523968
5824,0.516449
5825,0.516560
5826,0.438509
5827,0.457473
5828,0.579052
5829,0.879304
5830,0.934363
5831,0.920793
5832,0.893845
5833,0.876159
5834,0.560153
5835,0.595881
5836,0.580138
5837,0.555787
5838,0.576759
5839,0.542810
5840,0.524552
5841,0.511489
5842,0.523557
5843,0.476891
5844,0.446346
5845,0.428102
5846,0.382825
5847,0.365398
5848,0.339698
5849,0.352775
5850,0.387564
5851,0.394946
5852,0.397004
5853,0.387546
5854,0.404702
5855,0.421096
5856,0.392380
5857,0.373481
5858,0.362669
5859,0.357700
5860,0.368557
5861,0.318139
5862,0.290576
5863,0.272995
5864,0.263097
5865,0.285248
5866,0.302823
5867,0.349868
5868,0.364256
5869,0.436078
5870,0.496275
5871,0.450207
5872,0.415730
5873,0.407131
5874,0.407944
5875,0.416701
5876,0.491944
5877,0.506793
5878,0.532732
5879,0.568310
5880,0.595477
5881,0.621186
5882,0.679963
5883,0.701990
5884,0.747080
5885,0.755494
5886,0.777066
5887,0.729547
5888,0.735796
5889,0.752062
5890,0.740360
5891,0.791218
5892,0.810776
5893,0.692852
5894,0.664531
5895,0.681596
5896,0.688877
5897,0.686036
5898,0.702373
5899,0.846426
5900,0.580383
5901,0.612819
5902,0.587605
5903,0.568510
5904,0.576495
5905,0.598354
5906,0.584172
5907,0.589445
5908,0.594610
5909,0.619007
5910,0.627162
5911,0.627277
5912,0.600614
5913,0.608354
5914,0.605768
5915,0.619166
5916,0.675855
5917,0.663202
5918,0.681108
5919,0.691377
5920,0.735099
5921,0.735166
5922,0.731170
5923,0.742628
5924,0.740675
5925,0.733735
5926,0.721120
5927,0.723229
5928,0.733073
5929,0.731766
5930,0.721138
5931,0.680835
5932,0.668137
5933,0.656393
5934,0.647532
5935,0.636072
5936,0.647361
5937,0.667198
5938,0.664487
5939,0.664347
5940,0.665099
5941,0.683798
5942,0.675416
5943,0.681203
5944,0.676125
5945,0.628036
5946,0.604730
5947,0.152894
5948,0.185163
5949,0.147304
5950,0.005659
5951,0.070099
5952,0.083434
5953,0.090048
5954,0.137754
5955,0.184766
5956,0.218511
5957,0.191246
5958,0.153637
5959,0.153730
5960,0.163751
5961,0.152629
5962,0.142427
5963,0.156256
5964,0.171697
5965,0.179158
5966,0.172254
5967,0.182299
5968,0.189092
5969,0.174778
5970,0.194136
5971,0.233136
5972,0.232127
5973,0.248601
5974,0.274930
5975,0.301794
5976,0.335507
5977,0.360118
5978,0.391397
5979,0.393658
5980,0.426163
5981,0.491268
5982,0.491879
5983,0.516501
5984,0.520956
5985,0.539280
5986,0.557987
5987,0.552882
5988,0.593043
5989,0.610478
5990,0.634710
5991,0.663803
5992,0.647228
5993,0.581860
5994,0.551980
5995,0.986935
5996,0.880457
5997,0.876931
5998,0.868123
5999,0.855968
