t,retained_ratio
5368,0.423650
5369,0.416400
5370,0.452384
5371,0.468781
5372,0.456659
5373,0.403347
5374,0.420240
5375,0.409719
5376,0.412306
5377,0.434228
5378,0.435541
5379,0.426037
5380,0.426048
5381,0.439631
5382,0.456076
5383,0.466403
5384,0.470542
5385,0.515360
5386,0.492007
5387,0.466581
5388,0.480721
5389,0.486329
5390,0.548330
5391,0.617087
5392,0.647193
5393,0.650934
5394,0.675981
5395,0.696873
5396,0.698702
5397,0.689847
5398,0.667625
5399,0.702581
5400,0.709365
5401,0.719104
5402,0.687051
5403,0.722091
5404,0.702376
5405,0.649328
5406,0.634695
5407,0.628909
5408,0.627045
5409,0.625628
5410,0.616300
5411,0.580038
5412,0.593855
5413,0.622898
5414,0.663233
5415,0.677111
5416,0.663314
5417,0.667018
5418,0.677394
5419,0.702710
5420,0.716758
5421,0.688415
5422,0.714924
5423,0.728953
5424,0.734338
5425,0.705703
5426,0.725102
5427,0.719506
5428,0.714811
5429,0.725613
5430,0.708970
5431,0.671337
5432,0.651738
5433,0.676971
5434,0.686480
5435,0.697912
5436,0.698861
5437,0.676121
5438,0.690428
5439,0.673426
5440,0.657997
5441,0.619119
5442,0.616905
5443,0.595436
5444,0.627503
5445,0.676901
5446,0.648387
5447,0.647472
5448,0.669689
5449,0.668005
5450,0.657121
5451,0.626950
5452,0.625498
5453,0.602432
5454,0.614569
5455,0.630857
5456,0.472645
5457,0.465388
5458,0.447291
5459,0.426807
5460,0.419068
5461,0.388930
5462,0.392410
5463,0.378316
5464,0.370091
5465,0.383497
5466,0.393919
5467,0.402623
5468,0.387313
5469,0.374694
5470,0.371981
5471,0.379176
5472,0.357574
5473,0.321838
5474,0.340565
5475,0.293572
5476,0.233686
5477,0.251436
5478,0.270672
5479,0.241833
5480,0.222454
5481,0.232654
5482,0.250144
5483,0.274950
5484,0.304125
5485,0.339079
5486,0.387666
5487,0.377261
5488,0.397596
5489,0.435138
5490,0.442628
5491,0.447220
5492,0.404794
5493,0.399561
5494,0.361741
5495,0.306640
5496,0.446121
5497,0.465562
5498,0.494691
5499,0.517182
5500,0.509547
5501,0.509289
5502,0.493818
5503,0.481126
5504,0.475985
5505,0.478532
5506,0.466571
5507,0.448445
5508,0.465995
5509,0.480840
5510,0.481418
5511,0.478443
5512,0.486564
5513,0.533228
5514,0.516341
5515,0.532430
5516,0.592835
5517,0.628639
5518,0.656485
5519,0.686549
5520,0.702555
5521,0.722959
5522,0.729952
5523,0.739775
5524,0.749688
5525,0.724909
5526,0.707146
5527,0.662197
5528,0.618566
5529,0.622372
5530,0.624102
5531,0.552310
5532,0.456307
5533,0.452896
5534,0.425350
5535,0.364285
5536,0.372895
5537,0.395440
5538,0.406067
5539,0.381278
5540,0.389154
5541,0.157675
5542,0.117371
5543,0.118455
5544,0.128112
5545,0.128528
5546,0.141144
5547,0.138667
5548,0.143132
5549,0.195048
5550,0.209041
5551,0.219427
5552,0.220023
5553,0.216036
5554,0.224095
5555,0.243689
5556,0.306020
5557,0.301109
5558,0.294438
5559,0.304279
5560,0.324820
5561,0.371383
5562,0.388209
5563,0.372047
5564,0.369523
5565,0.394363
5566,0.406227
5567,0.395639
5568,0.385313
5569,0.385503
5570,0.418198
5571,0.382224
5572,0.376386
5573,0.345299
5574,0.317037
5575,0.325802
5576,0.312604
5577,0.290757
5578,0.289305
5579,0.293529
5580,0.300033
5581,0.457939
5582,0.502491
5583,0.489892
5584,0.497738
5585,0.589241
5586,0.537219
5587,0.530156
5588,0.509431
5589,0.554076
5590,0.532479
5591,0.574806
5592,0.560523
5593,0.533036
5594,0.528347
5595,0.547099
5596,0.563684
5597,0.556636
5598,0.552230
5599,0.547672
5600,0.509707
5601,0.493440
5602,0.473589
5603,0.504052
5604,0.477875
5605,0.463817
5606,0.434052
5607,0.469822
5608,0.471422
5609,0.560809
5610,0.537716
5611,0.553362
5612,0.566682
5613,0.581131
5614,0.578478
5615,0.590023
5616,0.587585
5617,0.636415
5618,0.626914
5619,0.647263
5620,0.632747
5621,0.660827
5622,0.649051
5623,0.667340
5624,0.657626
5625,0.644210
5626,0.658207
5627,0.680897
5628,0.692752
5629,0.660978
5630,0.678812
5631,0.692698
5632,0.715235
5633,0.723921
5634,0.670936
5635,0.665401
5636,0.723854
5637,0.777113
5638,0.780419
5639,0.771018
5640,0.775028
5641,0.777887
5642,0.779345
5643,0.769613
5644,0.763326
5645,0.777979
5646,0.790984
5647,0.791958
5648,0.773704
5649,0.771046
5650,0.792913
5651,0.805380
5652,0.804346
5653,0.803510
5654,0.788875
5655,0.802399
5656,0.802772
5657,0.786901
5658,0.812729
5659,0.799813
5660,0.802489
5661,0.817981
5662,0.805918
5663,0.783812
5664,0.779877
5665,0.788243
5666,0.792138
5667,0.785920
5668,0.779744
5669,0.806549
5670,0.798797
5671,0.799287
5672,0.790980
5673,0.762543
5674,0.713704
5675,0.731395
5676,0.721499
5677,0.722405
5678,0.716792
5679,0.743655
5680,0.721632
5681,0.732966
5682,0.705613
5683,0.707481
5684,0.645866
5685,0.655023
5686,0.656242
5687,0.641705
5688,0.488851
5689,0.532966
5690,0.564111
5691,0.590598
5692,0.564008
5693,0.550674
5694,0.572690
5695,0.553639
5696,0.565364
5697,0.571735
5698,0.580202
5699,0.604498
5700,0.567317
5701,0.562252
5702,0.536325
5703,0.399603
5704,0.430721
5705,0.397472
5706,0.377697
5707,0.331207
5708,0.307416
5709,0.307826
5710,0.325628
5711,0.355465
5712,0.334431
5713,0.302797
5714,0.306152
5715,0.403813
5716,0.405093
5717,0.396782
5718,0.446682
5719,0.405226
5720,0.418818
5721,0.422069
5722,0.428245
5723,0.423196
5724,0.411800
5725,0.409290
5726,0.487479
5727,0.539542
5728,0.548374
5729,0.526360
5730,0.519330
5731,0.505250
5732,0.506396
5733,0.522008
5734,0.517090
5735,0.498632
5736,0.609886
5737,0.605457
5738,0.605615
5739,0.583219
5740,0.687269
5741,0.697560
5742,0.801603
5743,0.796945
5744,0.792143
5745,0.804927
5746,0.821300
5747,0.789601
5748,0.802245
5749,0.792304
5750,0.783343
5751,0.788608
5752,0.790689
5753,0.796234
5754,0.794770
5755,0.768455
5756,0.794351
5757,0.790919
5758,0.804270
5759,0.806275
5760,0.811991
5761,0.811005
5762,0.811137
5763,0.808305
5764,0.796566
5765,0.796175
5766,0.791251
5767,0.785430
5768,0.783256
5769,0.793465
5770,0.804263
5771,0.799008
5772,0.787480
5773,0.787336
5774,0.779318
5775,0.796198
5776,0.812462
5777,0.810545
5778,0.799812
5779,0.812909
5780,0.823609
5781,0.847687
5782,0.820444
5783,0.856800
5784,0.875687
5785,0.875475
5786,0.850686
5787,0.855983
5788,0.844591
5789,0.889972
5790,0.904490
5791,0.914957
5792,0.926523
5793,0.913514
5794,0.923255
5795,0.932822
5796,0.939211
5797,0.926697
5798,0.903536
5799,0.892330
5800,0.868257
5801,0.886240
5802,0.868532
5803,0.880437
5804,0.871729
5805,0.890005
5806,0.887718
5807,0.876179
5808,0.875110
5809,0.902783
5810,0.901761
5811,0.916907
5812,0.901438
5813,0.901619
5814,0.907654
5815,0.905477
5816,0.900370
5817,0.911122
5818,0.916494
5819,0.923765
5820,0.918607
5821,0.913298
5822,0.882951
5823,0.878897
5824,0.832072
5825,0.817329
5826,0.794981
5827,0.792344
5828,0.793285
5829,0.788600
5830,0.790386
5831,0.791672
5832,0.780800
5833,0.780412
5834,0.752544
5835,0.766842
5836,0.768173
5837,0.784031
5838,0.783493
5839,0.778929
5840,0.786046
5841,0.795500
5842,0.788185
5843,0.771131
5844,0.790353
5845,0.783216
5846,0.782165
5847,0.773884
5848,0.780364
5849,0.763887
5850,0.775257
5851,0.755313
5852,0.738814
5853,0.736858
5854,0.729587
5855,0.739479
5856,0.749168
5857,0.741183
5858,0.731764
5859,0.714019
5860,0.696914
5861,0.702608
5862,0.723091
5863,0.691449
5864,0.724543
5865,0.743387
5866,0.770886
5867,0.772232
5868,0.783687
5869,0.811870
5870,0.836476
5871,0.849840
5872,0.842451
5873,0.840076
5874,0.837830
5875,0.814580
5876,0.813736
5877,0.797692
5878,0.802189
5879,0.846886
5880,0.862531
5881,0.826989
5882,0.864004
5883,0.874462
5884,0.887986
5885,0.890405
5886,0.914911
5887,0.932624
5888,0.924836
5889,0.900117
5890,0.866113
5891,0.846795
5892,0.859684
5893,0.892531
5894,0.890347
5895,0.864216
5896,0.862883
5897,0.889496
5898,0.897677
5899,0.907208
5900,0.905735
5901,0.870359
5902,0.860574
5903,0.853479
5904,0.811361
5905,0.820401
5906,0.812577
5907,0.792760
5908,0.809033
5909,0.797212
5910,0.811251
5911,0.803838
5912,0.826300
5913,0.837314
5914,0.842930
5915,0.853238
5916,0.858518
5917,0.871788
5918,0.868502
5919,0.833152
5920,0.808637
5921,0.808334
5922,0.816273
5923,0.790318
5924,0.776463
5925,0.758711
5926,0.758204
5927,0.741231
5928,0.732234
5929,0.734249
5930,0.737006
5931,0.700194
5932,0.714931
5933,0.683067
5934,0.664525
5935,0.614378
5936,0.608711
5937,0.551336
5938,0.533763
5939,0.518559
5940,0.520413
5941,0.537545
5942,0.525292
5943,0.385768
5944,0.402606
5945,0.446449
5946,0.441616
5947,0.466025
5948,0.485475
5949,0.504734
5950,0.508556
5951,0.524441
5952,0.561645
5953,0.585582
5954,0.621635
5955,0.636483
5956,0.520943
5957,0.525364
5958,0.539115
5959,0.580907
5960,0.627246
5961,0.625404
5962,0.592308
5963,0.569678
5964,0.563241
5965,0.570789
5966,0.592802
5967,0.598416
5968,0.612636
5969,0.623954
5970,0.665030
5971,0.711879
5972,0.736380
5973,0.745208
5974,0.805804
5975,0.867486
5976,0.905220
5977,0.926443
5978,0.922807
5979,0.917610
5980,0.916113
5981,0.938493
5982,0.915124
5983,0.919331
5984,0.923933
5985,0.916601
5986,0.886308
5987,0.910431
5988,0.875905
5989,0.869414
5990,0.838500
5991,0.840889
5992,0.768151
5993,0.763016
5994,0.768229
5995,0.732600
5996,0.848889
5997,0.804776
5998,0.793965
5999,0.785418
