t,retained_ratio
5368,0.401492
5369,0.433861
5370,0.463291
5371,0.464021
5372,0.453799
5373,0.444109
5374,0.455902
5375,0.435656
5376,0.402656
5377,0.376425
5378,0.386165
5379,0.390224
5380,0.438309
5381,0.523391
5382,0.640287
5383,0.639885
5384,0.633620
5385,0.660152
5386,0.631245
5387,0.615806
5388,0.599951
5389,0.603826
5390,0.618024
5391,0.653032
5392,0.652937
5393,0.664632
5394,0.720568
5395,0.750835
5396,0.741341
5397,0.730379
5398,0.712087
5399,0.715704
5400,0.725649
5401,0.714731
5402,0.695717
5403,0.755786
5404,0.719825
5405,0.670178
5406,0.673804
5407,0.648241
5408,0.637796
5409,0.670592
5410,0.685549
5411,0.617870
5412,0.594301
5413,0.591462
5414,0.632891
5415,0.646071
5416,0.684730
5417,0.703923
5418,0.715680
5419,0.733071
5420,0.743219
5421,0.722667
5422,0.737164
5423,0.741970
5424,0.732411
5425,0.686527
5426,0.672223
5427,0.645064
5428,0.643928
5429,0.613165
5430,0.572106
5431,0.516442
5432,0.509507
5433,0.514022
5434,0.599541
5435,0.725199
5436,0.729849
5437,0.723285
5438,0.742226
5439,0.736358
5440,0.712516
5441,0.685174
5442,0.657907
5443,0.667477
5444,0.661339
5445,0.638431
5446,0.624744
5447,0.602836
5448,0.613484
5449,0.620587
5450,0.594731
5451,0.552797
5452,0.552225
5453,0.509967
5454,0.466751
5455,0.517212
5456,0.325910
5457,0.376931
5458,0.375045
5459,0.377586
5460,0.390561
5461,0.391076
5462,0.408986
5463,0.386474
5464,0.360330
5465,0.310500
5466,0.279142
5467,0.291133
5468,0.280017
5469,0.256798
5470,0.272860
5471,0.291494
5472,0.279998
5473,0.261230
5474,0.296255
5475,0.288928
5476,0.268697
5477,0.234301
5478,0.239927
5479,0.210346
5480,0.170037
5481,0.155832
5482,0.119645
5483,0.139377
5484,0.110226
5485,0.172504
5486,0.333700
5487,0.430341
5488,0.592406
5489,0.541963
5490,0.495336
5491,0.513603
5492,0.484166
5493,0.479307
5494,0.495129
5495,0.488502
5496,0.445726
5497,0.420524
5498,0.442468
5499,0.487117
5500,0.482010
5501,0.465163
5502,0.457510
5503,0.486011
5504,0.473902
5505,0.470788
5506,0.489942
5507,0.518857
5508,0.530477
5509,0.564463
5510,0.594637
5511,0.618874
5512,0.623118
5513,0.611736
5514,0.586818
5515,0.583123
5516,0.576213
5517,0.562304
5518,0.554866
5519,0.542652
5520,0.578261
5521,0.590275
5522,0.597042
5523,0.606738
5524,0.652783
5525,0.647182
5526,0.671028
5527,0.624872
5528,0.590226
5529,0.586407
5530,0.597197
5531,0.514247
5532,0.386319
5533,0.376519
5534,0.348492
5535,0.271482
5536,0.273726
5537,0.258465
5538,0.265128
5539,0.294480
5540,0.286057
5541,0.017118
5542,0.000000
5543,0.000000
5544,0.000000
5545,0.000000
5546,0.029932
5547,0.020302
5548,0.025671
5549,0.021389
5550,0.044351
5551,0.138072
5552,0.159376
5553,0.175684
5554,0.173475
5555,0.247912
5556,0.242104
5557,0.179915
5558,0.178847
5559,0.183646
5560,0.244134
5561,0.240415
5562,0.254348
5563,0.236268
5564,0.239104
5565,0.248736
5566,0.241860
5567,0.236687
5568,0.217292
5569,0.225754
5570,0.242043
5571,0.410873
5572,0.471459
5573,0.428466
5574,0.385371
5575,0.512025
5576,0.528531
5577,0.503802
5578,0.494160
5579,0.548837
5580,0.538052
5581,0.598604
5582,0.563341
5583,0.544922
5584,0.556894
5585,0.579143
5586,0.535894
5587,0.527124
5588,0.505632
5589,0.504102
5590,0.458946
5591,0.434620
5592,0.410827
5593,0.444366
5594,0.428085
5595,0.406207
5596,0.378057
5597,0.396200
5598,0.386699
5599,0.504739
5600,0.474535
5601,0.488226
5602,0.496584
5603,0.511098
5604,0.505230
5605,0.522324
5606,0.486677
5607,0.525487
5608,0.531544
5609,0.548930
5610,0.501436
5611,0.564296
5612,0.581318
5613,0.610771
5614,0.611853
5615,0.582834
5616,0.607833
5617,0.681674
5618,0.682706
5619,0.690397
5620,0.719002
5621,0.727557
5622,0.758835
5623,0.750637
5624,0.684791
5625,0.677834
5626,0.678375
5627,0.702111
5628,0.721914
5629,0.670987
5630,0.673732
5631,0.684835
5632,0.702156
5633,0.704615
5634,0.689322
5635,0.706903
5636,0.775258
5637,0.774962
5638,0.765674
5639,0.762730
5640,0.813489
5641,0.847199
5642,0.852701
5643,0.857535
5644,0.857436
5645,0.870950
5646,0.866726
5647,0.849312
5648,0.839719
5649,0.816610
5650,0.810301
5651,0.812306
5652,0.822574
5653,0.808899
5654,0.806416
5655,0.811820
5656,0.820717
5657,0.813304
5658,0.804397
5659,0.818944
5660,0.815130
5661,0.820099
5662,0.809622
5663,0.774436
5664,0.765756
5665,0.777133
5666,0.760654
5667,0.765631
5668,0.763815
5669,0.779932
5670,0.736805
5671,0.734824
5672,0.697977
5673,0.685892
5674,0.625113
5675,0.656504
5676,0.675611
5677,0.672842
5678,0.692345
5679,0.737046
5680,0.746662
5681,0.773210
5682,0.766141
5683,0.769754
5684,0.726379
5685,0.702677
5686,0.688651
5687,0.645151
5688,0.459849
5689,0.512503
5690,0.536811
5691,0.540358
5692,0.505911
5693,0.506382
5694,0.547523
5695,0.508477
5696,0.511475
5697,0.515564
5698,0.510857
5699,0.521556
5700,0.488155
5701,0.519513
5702,0.494418
5703,0.325942
5704,0.355779
5705,0.396751
5706,0.384902
5707,0.365638
5708,0.405062
5709,0.392522
5710,0.411462
5711,0.406993
5712,0.399182
5713,0.357414
5714,0.299318
5715,0.310304
5716,0.388432
5717,0.430118
5718,0.433738
5719,0.387952
5720,0.397075
5721,0.383176
5722,0.380354
5723,0.396842
5724,0.401687
5725,0.396458
5726,0.534765
5727,0.552970
5728,0.556344
5729,0.516457
5730,0.628230
5731,0.652414
5732,0.799723
5733,0.793089
5734,0.800239
5735,0.806071
5736,0.822936
5737,0.808580
5738,0.823353
5739,0.773883
5740,0.774357
5741,0.795822
5742,0.829746
5743,0.785469
5744,0.776645
5745,0.790062
5746,0.843471
5747,0.802162
5748,0.800550
5749,0.776943
5750,0.746181
5751,0.739277
5752,0.746032
5753,0.760437
5754,0.731427
5755,0.711445
5756,0.724608
5757,0.694026
5758,0.709590
5759,0.739742
5760,0.762555
5761,0.761017
5762,0.726038
5763,0.736858
5764,0.753989
5765,0.759865
5766,0.770958
5767,0.789616
5768,0.781114
5769,0.810487
5770,0.825757
5771,0.833845
5772,0.817149
5773,0.834310
5774,0.846516
5775,0.843809
5776,0.815519
5777,0.832578
5778,0.805562
5779,0.819459
5780,0.843034
5781,0.865885
5782,0.843175
5783,0.837147
5784,0.846092
5785,0.888521
5786,0.890181
5787,0.885640
5788,0.877657
5789,0.880552
5790,0.883771
5791,0.890580
5792,0.918347
5793,0.901966
5794,0.891569
5795,0.858231
5796,0.892086
5797,0.850313
5798,0.837984
5799,0.839699
5800,0.841406
5801,0.886683
5802,0.842921
5803,0.856276
5804,0.846360
5805,0.863793
5806,0.853509
5807,0.862642
5808,0.879664
5809,0.909533
5810,0.907203
5811,0.908642
5812,0.894205
5813,0.876711
5814,0.888340
5815,0.882970
5816,0.867724
5817,0.872933
5818,0.871071
5819,0.872003
5820,0.859876
5821,0.858108
5822,0.830134
5823,0.848178
5824,0.788845
5825,0.796595
5826,0.759793
5827,0.775466
5828,0.769444
5829,0.766177
5830,0.773547
5831,0.757145
5832,0.771558
5833,0.761584
5834,0.765255
5835,0.750902
5836,0.774410
5837,0.769628
5838,0.772863
5839,0.759624
5840,0.751774
5841,0.740116
5842,0.712380
5843,0.715834
5844,0.720389
5845,0.721441
5846,0.726735
5847,0.705737
5848,0.736651
5849,0.713398
5850,0.738258
5851,0.745338
5852,0.755568
5853,0.723726
5854,0.725908
5855,0.756655
5856,0.772148
5857,0.743076
5858,0.736834
5859,0.750159
5860,0.753180
5861,0.768288
5862,0.750573
5863,0.729332
5864,0.752873
5865,0.781948
5866,0.798572
5867,0.826674
5868,0.829731
5869,0.871032
5870,0.899930
5871,0.873801
5872,0.911140
5873,0.906066
5874,0.909070
5875,0.867893
5876,0.880121
5877,0.875841
5878,0.820375
5879,0.899305
5880,0.886101
5881,0.845943
5882,0.847149
5883,0.859102
5884,0.882723
5885,0.850607
5886,0.888787
5887,0.882640
5888,0.900102
5889,0.862557
5890,0.869822
5891,0.870535
5892,0.869358
5893,0.898691
5894,0.857904
5895,0.839857
5896,0.808785
5897,0.830216
5898,0.844943
5899,0.869703
5900,0.871836
5901,0.833664
5902,0.844850
5903,0.851874
5904,0.808643
5905,0.840710
5906,0.843799
5907,0.849969
5908,0.851538
5909,0.801387
5910,0.801439
5911,0.795802
5912,0.834151
5913,0.805957
5914,0.792092
5915,0.796127
5916,0.815238
5917,0.812590
5918,0.817267
5919,0.813065
5920,0.809706
5921,0.802141
5922,0.826674
5923,0.763182
5924,0.748944
5925,0.702253
5926,0.708263
5927,0.652799
5928,0.639697
5929,0.639076
5930,0.640931
5931,0.646559
5932,0.643647
5933,0.532416
5934,0.525130
5935,0.459777
5936,0.409393
5937,0.408087
5938,0.408190
5939,0.478309
5940,0.445058
5941,0.419790
5942,0.409000
5943,0.373428
5944,0.386898
5945,0.390029
5946,0.398459
5947,0.385785
5948,0.401736
5949,0.428226
5950,0.464505
5951,0.502674
5952,0.555105
5953,0.504266
5954,0.536713
5955,0.556097
5956,0.410198
5957,0.454566
5958,0.440443
5959,0.487074
5960,0.541079
5961,0.585461
5962,0.608206
5963,0.618445
5964,0.648816
5965,0.683062
5966,0.736213
5967,0.775090
5968,0.808387
5969,0.817448
5970,0.863437
5971,0.908740
5972,0.920764
5973,0.924258
5974,0.959767
5975,0.978750
5976,0.960200
5977,0.961424
5978,0.908820
5979,0.899044
5980,0.857319
5981,0.857907
5982,0.791953
5983,0.769720
5984,0.766034
5985,0.733329
5986,0.937044
5987,0.889456
5988,0.873999
5989,0.876500
5990,0.859555
5991,0.865369
5992,0.824366
5993,0.831249
5994,0.849064
5995,0.843693
5996,0.823126
5997,0.808567
5998,0.803719
5999,0.789552
