t,retained_ratio
5368,0.724594
5369,0.783462
5370,0.834037
5371,0.758066
5372,0.690374
5373,0.738053
5374,0.801560
5375,0.756190
5376,0.404740
5377,0.458697
5378,0.482339
5379,0.508313
5380,0.496329
5381,0.504776
5382,0.523878
5383,0.556280
5384,0.573558
5385,0.571953
5386,0.581426
5387,0.599695
5388,0.619606
5389,0.632178
5390,0.639779
5391,0.647312
5392,0.671298
5393,0.714927
5394,0.729251
5395,0.735772
5396,0.741851
5397,0.752340
5398,0.751000
5399,0.754111
5400,0.751956
5401,0.754229
5402,0.738139
5403,0.732388
5404,0.740153
5405,0.745611
5406,0.726110
5407,0.719335
5408,0.696390
5409,0.701039
5410,0.674100
5411,0.659311
5412,0.651915
5413,0.653199
5414,0.672077
5415,0.679688
5416,0.673504
5417,0.663711
5418,0.657264
5419,0.650716
5420,0.619109
5421,0.548141
5422,0.466847
5423,0.433301
5424,0.312663
5425,0.142368
5426,0.587118
5427,0.864298
5428,0.850849
5429,0.851839
5430,0.845946
5431,0.843485
5432,0.842932
5433,0.857116
5434,0.896342
5435,0.886285
5436,0.888877
5437,0.886815
5438,0.888702
5439,0.885389
5440,0.882854
5441,0.856649
5442,0.874549
5443,0.894463
5444,0.895836
5445,0.891484
5446,0.885274
5447,0.914827
5448,0.894122
5449,0.873517
5450,0.870856
5451,0.873873
5452,0.877989
5453,0.875272
5454,0.869796
5455,0.866477
5456,0.865694
5457,0.922954
5458,0.918827
5459,0.913627
5460,0.881267
5461,0.808613
5462,0.806425
5463,0.811965
5464,0.805468
5465,0.820502
5466,0.842583
5467,0.836080
5468,0.813568
5469,0.803944
5470,0.804695
5471,0.795461
5472,0.812616
5473,0.826067
5474,0.818756
5475,0.834828
5476,0.842565
5477,0.838717
5478,0.841855
5479,0.835043
5480,0.844155
5481,0.836362
5482,0.832217
5483,0.817402
5484,0.793456
5485,0.810496
5486,0.810295
5487,0.796865
5488,0.809355
5489,0.814576
5490,0.806721
5491,0.807202
5492,0.796920
5493,0.790016
5494,0.797140
5495,0.786957
5496,0.781102
5497,0.818847
5498,0.811649
5499,0.826654
5500,0.814067
5501,0.819751
5502,0.819336
5503,0.835834
5504,0.862806
5505,0.848465
5506,0.883148
5507,0.884796
5508,0.883873
5509,0.882230
5510,0.889199
5511,0.900003
5512,0.895917
5513,0.884591
5514,0.839192
5515,0.843184
5516,0.856219
5517,0.861152
5518,0.848174
5519,0.837294
5520,0.859688
5521,0.875568
5522,0.859045
5523,0.842077
5524,0.847316
5525,0.830791
5526,0.835941
5527,0.825369
5528,0.842064
5529,0.852323
5530,0.885837
5531,0.886035
5532,0.884583
5533,0.912924
5534,0.928182
5535,0.925182
5536,0.909238
5537,0.895716
5538,0.884741
5539,0.950500
5540,0.954259
5541,0.958855
5542,0.963195
5543,0.983685
5544,0.986749
5545,0.996473
5546,1.000000
5547,0.981119
5548,1.000000
5549,0.990438
5550,0.986967
5551,0.972359
5552,0.976566
5553,0.976068
5554,0.911419
5555,0.906874
5556,0.890820
5557,0.887431
5558,0.876725
5559,0.878312
5560,0.873424
5561,0.964255
5562,0.966058
5563,0.967538
5564,0.963370
5565,0.955636
5566,0.990417
5567,0.992126
5568,1.000000
5569,1.000000
5570,1.000000
5571,1.000000
5572,1.000000
5573,1.000000
5574,1.000000
5575,1.000000
5576,1.000000
5577,1.000000
5578,1.000000
5579,1.000000
5580,1.000000
5581,1.000000
5582,1.000000
5583,1.000000
5584,1.000000
5585,1.000000
5586,1.000000
5587,1.000000
5588,1.000000
5589,0.957080
5590,0.975313
5591,0.993176
5592,0.991231
5593,0.986488
5594,0.980626
5595,0.974791
5596,1.000000
5597,1.000000
5598,1.000000
5599,0.984546
5600,0.997756
5601,1.000000
5602,1.000000
5603,1.000000
5604,1.000000
5605,1.000000
5606,1.000000
5607,1.000000
5608,1.000000
5609,1.000000
5610,1.000000
5611,1.000000
5612,1.000000
5613,1.000000
5614,1.000000
5615,1.000000
5616,1.000000
5617,1.000000
5618,1.000000
5619,1.000000
5620,1.000000
5621,1.000000
5622,1.000000
5623,1.000000
5624,1.000000
5625,1.000000
5626,1.000000
5627,1.000000
5628,0.993185
5629,0.987659
5630,0.986340
5631,0.991264
5632,0.994362
5633,0.990329
5634,0.973806
5635,0.972969
5636,0.977562
5637,0.934647
5638,0.906532
5639,0.907858
5640,0.911377
5641,0.908621
5642,0.899843
5643,0.838027
5644,0.772557
5645,0.769523
5646,0.713650
5647,0.724225
5648,0.778151
5649,0.781759
5650,0.833768
5651,0.891983
5652,0.905906
5653,0.888713
5654,0.878551
5655,0.884624
5656,0.897831
5657,0.880427
5658,0.851945
5659,0.825375
5660,0.846223
5661,0.820144
5662,0.812268
5663,0.734242
5664,0.734634
5665,0.741708
5666,0.751002
5667,0.744057
5668,0.738920
5669,0.776868
5670,0.788730
5671,0.783403
5672,0.793140
5673,0.783515
5674,0.799625
5675,0.793274
5676,0.804979
5677,0.816522
5678,0.808976
5679,0.763252
5680,0.766279
5681,0.786854
5682,0.798178
5683,0.746428
5684,0.754419
5685,0.808907
5686,0.797772
5687,0.827110
5688,0.853007
5689,0.852075
5690,0.884423
5691,0.901590
5692,0.916805
5693,0.921501
5694,0.948128
5695,0.966080
5696,0.966491
5697,0.958040
5698,0.880226
5699,0.904349
5700,0.883497
5701,0.959848
5702,0.947661
5703,1.000000
5704,0.999610
5705,1.000000
5706,1.000000
5707,1.000000
5708,1.000000
5709,1.000000
5710,1.000000
5711,1.000000
5712,1.000000
5713,1.000000
5714,1.000000
5715,1.000000
5716,1.000000
5717,1.000000
5718,1.000000
5719,1.000000
5720,1.000000
5721,1.000000
5722,1.000000
5723,1.000000
5724,1.000000
5725,1.000000
5726,1.000000
5727,1.000000
5728,1.000000
5729,1.000000
5730,1.000000
5731,1.000000
5732,1.000000
5733,1.000000
5734,1.000000
5735,1.000000
5736,1.000000
5737,1.000000
5738,1.000000
5739,1.000000
5740,1.000000
5741,1.000000
5742,1.000000
5743,1.000000
5744,1.000000
5745,1.000000
5746,1.000000
5747,1.000000
5748,1.000000
5749,1.000000
5750,1.000000
5751,1.000000
5752,0.996814
5753,0.974892
5754,0.955402
5755,1.000000
5756,0.943480
5757,0.951146
5758,0.962453
5759,0.958636
5760,0.971030
5761,0.949448
5762,0.945872
5763,0.946153
5764,0.916767
5765,0.909237
5766,0.860881
5767,0.814070
5768,0.783035
5769,0.750609
5770,0.728033
5771,0.704250
5772,0.665964
5773,0.638764
5774,0.685445
5775,0.685818
5776,0.670915
5777,0.699568
5778,0.718585
5779,0.707558
5780,0.677302
5781,0.681335
5782,0.686106
5783,0.681084
5784,0.702521
5785,0.701800
5786,0.697611
5787,0.722694
5788,0.747257
5789,0.797251
5790,0.816837
5791,0.849390
5792,0.841048
5793,0.850949
5794,0.850324
5795,0.822220
5796,0.807142
5797,0.784825
5798,0.829997
5799,0.834246
5800,0.822919
5801,0.798416
5802,0.765794
5803,0.740737
5804,0.690396
5805,0.641231
5806,0.787552
5807,0.671960
5808,0.683102
5809,0.677597
5810,0.681009
5811,0.678113
5812,0.678314
5813,0.685691
5814,0.686274
5815,0.730251
5816,0.793968
5817,0.809737
5818,0.843798
5819,0.873297
5820,0.899144
5821,0.912182
5822,0.900908
5823,0.944495
5824,0.980534
5825,1.000000
5826,1.000000
5827,1.000000
5828,1.000000
5829,1.000000
5830,1.000000
5831,1.000000
5832,1.000000
5833,1.000000
5834,1.000000
5835,0.904416
5836,0.902085
5837,0.909388
5838,0.906575
5839,0.888584
5840,0.905127
5841,0.594944
5842,0.549614
5843,0.544827
5844,0.557338
5845,0.549978
5846,0.560240
5847,0.565962
5848,0.558242
5849,0.549152
5850,0.566010
5851,0.557456
5852,0.547192
5853,0.542597
5854,0.557535
5855,0.573449
5856,0.562822
5857,0.540927
5858,0.543714
5859,0.627670
5860,0.634260
5861,0.625717
5862,0.612155
5863,0.596133
5864,0.608711
5865,0.617027
5866,0.670328
5867,0.644938
5868,0.635726
5869,0.645578
5870,0.643140
5871,0.644414
5872,0.654616
5873,0.657157
5874,0.634026
5875,0.649441
5876,0.640914
5877,0.629324
5878,0.646598
5879,0.651767
5880,0.653963
5881,0.638220
5882,0.643134
5883,0.655068
5884,0.659082
5885,0.646249
5886,0.576405
5887,0.591093
5888,0.602384
5889,0.616322
5890,0.604912
5891,0.788762
5892,0.877666
5893,0.884630
5894,0.871316
5895,0.962111
5896,0.968624
5897,0.988091
5898,1.000000
5899,1.000000
5900,1.000000
5901,1.000000
5902,1.000000
5903,1.000000
5904,1.000000
5905,1.000000
5906,1.000000
5907,1.000000
5908,1.000000
5909,1.000000
5910,1.000000
5911,1.000000
5912,1.000000
5913,1.000000
5914,0.972620
5915,0.944244
5916,0.931778
5917,0.981365
5918,0.962172
5919,1.000000
5920,1.000000
5921,1.000000
5922,1.000000
5923,1.000000
5924,0.987010
5925,1.000000
5926,1.000000
5927,1.000000
5928,1.000000
5929,1.000000
5930,0.999972
5931,0.931172
5932,0.796200
5933,0.764472
5934,0.758850
5935,0.725861
5936,0.728892
5937,0.803099
5938,0.798324
5939,0.834002
5940,0.870314
5941,0.879441
5942,0.885761
5943,0.881811
5944,0.862983
5945,0.864822
5946,0.861266
5947,0.863392
5948,0.861574
5949,0.860963
5950,0.853704
5951,0.789740
5952,0.820262
5953,0.849112
5954,0.827980
5955,0.851481
5956,0.852733
5957,0.841918
5958,0.853132
5959,0.888744
5960,0.901967
5961,0.914304
5962,0.906871
5963,0.927051
5964,0.948624
5965,0.960011
5966,0.951064
5967,0.941095
5968,0.967665
5969,0.986319
5970,0.983619
5971,0.982093
5972,0.971527
5973,0.973636
5974,0.936134
5975,0.949210
5976,0.936312
5977,0.944776
5978,0.951365
5979,1.000000
5980,1.000000
5981,1.000000
5982,0.982557
5983,0.985877
5984,1.000000
5985,1.000000
5986,1.000000
5987,1.000000
5988,0.857083
5989,0.920651
5990,0.924029
5991,0.967963
5992,0.979425
5993,0.997891
5994,1.000000
5995,1.000000
5996,1.000000
5997,1.000000
5998,1.000000
5999,1.000000
