t,retained_ratio
5381,0.440489
5382,0.452856
5383,0.398305
5384,0.408209
5385,0.465944
5386,0.457197
5387,0.490406
5388,0.500325
5389,0.495668
5390,0.536596
5391,0.561576
5392,0.571249
5393,0.578734
5394,0.604109
5395,0.637493
5396,0.635834
5397,0.617545
5398,0.576736
5399,0.614659
5400,0.649447
5401,0.727632
5402,0.722837
5403,0.754015
5404,0.709368
5405,0.673264
5406,0.690014
5407,0.700860
5408,0.693700
5409,0.712429
5410,0.723044
5411,0.695237
5412,0.704311
5413,0.713071
5414,0.762665
5415,0.781022
5416,0.758355
5417,0.772177
5418,0.794955
5419,0.793235
5420,0.787024
5421,0.786475
5422,0.821692
5423,0.851719
5424,0.860303
5425,0.846268
5426,0.843808
5427,0.845770
5428,0.842605
5429,0.854579
5430,0.864498
5431,0.833260
5432,0.792379
5433,0.790213
5434,0.818444
5435,0.831907
5436,0.884322
5437,0.865173
5438,0.869227
5439,0.887511
5440,0.877447
5441,0.841123
5442,0.811928
5443,0.807559
5444,0.796485
5445,0.779538
5446,0.747529
5447,0.732638
5448,0.755901
5449,0.763837
5450,0.748619
5451,0.690748
5452,0.699995
5453,0.676991
5454,0.704303
5455,0.760196
5456,0.590269
5457,0.597785
5458,0.607067
5459,0.591706
5460,0.589311
5461,0.563042
5462,0.561872
5463,0.564579
5464,0.522479
5465,0.503740
5466,0.478836
5467,0.440161
5468,0.408091
5469,0.368840
5470,0.344232
5471,0.320719
5472,0.280716
5473,0.253041
5474,0.295705
5475,0.300096
5476,0.284032
5477,0.307384
5478,0.328539
5479,0.313186
5480,0.283898
5481,0.284002
5482,0.288547
5483,0.296540
5484,0.319568
5485,0.323701
5486,0.319597
5487,0.351665
5488,0.389961
5489,0.425539
5490,0.437255
5491,0.469098
5492,0.463201
5493,0.473504
5494,0.475603
5495,0.456989
5496,0.440713
5497,0.413098
5498,0.443053
5499,0.447297
5500,0.432526
5501,0.413315
5502,0.373076
5503,0.351469
5504,0.304488
5505,0.266270
5506,0.430889
5507,0.390056
5508,0.424431
5509,0.423061
5510,0.431063
5511,0.439311
5512,0.435562
5513,0.445756
5514,0.434008
5515,0.466063
5516,0.518189
5517,0.521858
5518,0.560311
5519,0.596520
5520,0.615364
5521,0.623837
5522,0.627368
5523,0.686049
5524,0.726650
5525,0.732045
5526,0.737971
5527,0.784683
5528,0.771587
5529,0.819589
5530,0.831742
5531,0.762460
5532,0.655081
5533,0.648010
5534,0.603625
5535,0.499304
5536,0.491869
5537,0.496380
5538,0.502156
5539,0.481264
5540,0.495299
5541,0.216499
5542,0.183216
5543,0.191657
5544,0.204225
5545,0.200925
5546,0.225787
5547,0.249565
5548,0.259508
5549,0.250455
5550,0.276503
5551,0.284262
5552,0.294460
5553,0.300647
5554,0.314406
5555,0.339503
5556,0.347733
5557,0.344543
5558,0.347847
5559,0.436164
5560,0.453312
5561,0.458936
5562,0.461868
5563,0.445716
5564,0.453950
5565,0.470751
5566,0.550492
5567,0.537575
5568,0.520735
5569,0.532655
5570,0.540326
5571,0.557506
5572,0.564013
5573,0.552290
5574,0.514898
5575,0.527489
5576,0.525688
5577,0.500606
5578,0.502615
5579,0.510732
5580,0.519751
5581,0.509788
5582,0.502784
5583,0.496893
5584,0.500280
5585,0.500305
5586,0.408044
5587,0.406356
5588,0.398517
5589,0.408563
5590,0.397401
5591,0.588623
5592,0.663931
5593,0.649066
5594,0.636277
5595,0.747558
5596,0.734239
5597,0.730745
5598,0.716978
5599,0.753084
5600,0.718613
5601,0.782248
5602,0.767370
5603,0.738268
5604,0.720534
5605,0.751399
5606,0.772706
5607,0.781502
5608,0.774044
5609,0.759770
5610,0.722478
5611,0.676222
5612,0.645222
5613,0.661770
5614,0.633278
5615,0.609246
5616,0.589207
5617,0.647757
5618,0.642173
5619,0.762362
5620,0.755568
5621,0.774705
5622,0.783435
5623,0.800121
5624,0.781122
5625,0.819713
5626,0.799489
5627,0.821567
5628,0.817771
5629,0.797655
5630,0.774932
5631,0.783215
5632,0.696187
5633,0.706892
5634,0.708481
5635,0.684650
5636,0.706399
5637,0.812006
5638,0.816415
5639,0.828394
5640,0.861005
5641,0.879717
5642,0.896983
5643,0.893178
5644,0.872455
5645,0.868851
5646,0.871561
5647,0.887504
5648,0.882228
5649,0.863476
5650,0.855149
5651,0.823050
5652,0.836450
5653,0.844735
5654,0.827018
5655,0.846788
5656,0.856390
5657,0.835377
5658,0.831078
5659,0.849156
5660,0.868096
5661,0.887445
5662,0.888244
5663,0.881006
5664,0.879467
5665,0.887171
5666,0.881875
5667,0.862099
5668,0.878893
5669,0.878022
5670,0.871065
5671,0.877544
5672,0.871292
5673,0.848015
5674,0.799444
5675,0.816025
5676,0.820657
5677,0.824248
5678,0.823483
5679,0.871835
5680,0.878106
5681,0.886664
5682,0.886532
5683,0.869519
5684,0.825903
5685,0.822783
5686,0.821062
5687,0.809978
5688,0.560665
5689,0.593924
5690,0.602235
5691,0.648254
5692,0.638608
5693,0.643470
5694,0.670406
5695,0.669744
5696,0.692777
5697,0.715425
5698,0.745512
5699,0.771376
5700,0.741296
5701,0.758358
5702,0.729809
5703,0.537581
5704,0.545864
5705,0.520515
5706,0.513348
5707,0.473215
5708,0.446011
5709,0.456444
5710,0.469911
5711,0.475714
5712,0.440877
5713,0.368383
5714,0.357246
5715,0.364071
5716,0.356890
5717,0.340912
5718,0.334149
5719,0.291810
5720,0.304013
5721,0.342500
5722,0.351312
5723,0.338725
5724,0.376879
5725,0.482065
5726,0.487848
5727,0.492595
5728,0.569843
5729,0.558582
5730,0.565211
5731,0.566108
5732,0.580020
5733,0.586272
5734,0.562427
5735,0.550450
5736,0.655092
5737,0.676656
5738,0.682031
5739,0.661435
5740,0.644779
5741,0.609295
5742,0.584037
5743,0.593032
5744,0.571128
5745,0.571469
5746,0.738580
5747,0.713218
5748,0.724523
5749,0.731400
5750,0.840564
5751,0.846835
5752,0.929274
5753,0.919852
5754,0.918537
5755,0.899467
5756,0.912431
5757,0.897333
5758,0.897912
5759,0.901935
5760,0.922862
5761,0.923527
5762,0.908317
5763,0.917040
5764,0.944713
5765,0.929611
5766,0.926776
5767,0.940204
5768,0.947510
5769,0.941529
5770,0.949353
5771,0.946976
5772,0.946769
5773,0.932003
5774,0.902588
5775,0.905404
5776,0.904484
5777,0.880068
5778,0.867970
5779,0.870293
5780,0.879858
5781,0.876152
5782,0.842972
5783,0.847627
5784,0.844208
5785,0.849583
5786,0.854145
5787,0.851111
5788,0.862905
5789,0.890302
5790,0.889008
5791,0.901934
5792,0.921307
5793,0.940028
5794,0.967687
5795,0.934866
5796,0.926329
5797,0.942356
5798,0.937506
5799,0.941214
5800,0.937452
5801,0.940940
5802,0.946937
5803,0.955916
5804,0.935694
5805,0.971787
5806,0.965234
5807,0.974472
5808,0.958732
5809,1.000000
5810,0.991289
5811,0.991108
5812,0.998654
5813,1.000000
5814,0.999523
5815,0.982797
5816,0.976316
5817,0.973028
5818,0.965682
5819,0.955466
5820,0.945742
5821,0.957193
5822,0.913746
5823,0.912843
5824,0.857743
5825,0.851989
5826,0.847582
5827,0.859102
5828,0.867502
5829,0.866242
5830,0.868460
5831,0.859854
5832,0.877631
5833,0.841594
5834,0.826782
5835,0.836500
5836,0.845158
5837,0.838583
5838,0.836273
5839,0.829534
5840,0.830767
5841,0.857379
5842,0.848582
5843,0.837052
5844,0.810675
5845,0.794138
5846,0.782530
5847,0.782217
5848,0.766532
5849,0.746967
5850,0.769782
5851,0.765721
5852,0.746440
5853,0.720245
5854,0.711877
5855,0.704805
5856,0.707763
5857,0.689573
5858,0.678634
5859,0.633606
5860,0.610403
5861,0.578878
5862,0.563896
5863,0.551626
5864,0.575047
5865,0.588759
5866,0.617460
5867,0.619814
5868,0.628106
5869,0.637093
5870,0.649778
5871,0.650963
5872,0.670917
5873,0.648841
5874,0.661357
5875,0.650428
5876,0.657157
5877,0.617868
5878,0.635567
5879,0.704818
5880,0.727627
5881,0.719112
5882,0.682289
5883,0.695441
5884,0.712588
5885,0.721414
5886,0.744916
5887,0.751577
5888,0.762403
5889,0.770458
5890,0.756667
5891,0.705392
5892,0.758807
5893,0.782738
5894,0.776869
5895,0.769074
5896,0.754945
5897,0.778683
5898,0.778052
5899,0.778478
5900,0.753268
5901,0.713436
5902,0.729976
5903,0.716362
5904,0.700415
5905,0.706264
5906,0.723966
5907,0.712821
5908,0.727745
5909,0.715920
5910,0.736208
5911,0.725950
5912,0.736884
5913,0.750352
5914,0.735704
5915,0.721300
5916,0.720783
5917,0.713797
5918,0.713879
5919,0.692728
5920,0.670915
5921,0.665450
5922,0.679739
5923,0.674156
5924,0.661449
5925,0.653631
5926,0.666815
5927,0.666944
5928,0.638466
5929,0.581415
5930,0.567566
5931,0.525576
5932,0.513124
5933,0.477193
5934,0.456557
5935,0.440174
5936,0.445247
5937,0.413021
5938,0.386177
5939,0.389508
5940,0.393376
5941,0.354267
5942,0.335566
5943,0.282456
5944,0.282273
5945,0.242740
5946,0.251769
5947,0.242730
5948,0.223454
5949,0.201255
5950,0.227979
5951,0.271623
5952,0.292207
5953,0.266450
5954,0.322384
5955,0.349011
5956,0.275685
5957,0.331563
5958,0.336710
5959,0.395401
5960,0.403905
5961,0.410329
5962,0.403588
5963,0.387966
5964,0.398467
5965,0.387890
5966,0.390988
5967,0.368043
5968,0.398898
5969,0.416798
5970,0.475149
5971,0.507023
5972,0.482388
5973,0.466474
5974,0.518820
5975,0.566058
5976,0.611644
5977,0.623933
5978,0.613934
5979,0.629571
5980,0.645691
5981,0.671509
5982,0.665532
5983,0.670576
5984,0.695555
5985,0.729917
5986,0.740277
5987,0.781087
5988,0.810777
5989,0.847156
5990,0.875161
5991,0.890809
5992,0.856467
5993,0.877538
5994,0.893042
5995,0.875372
5996,0.850133
5997,0.848154
5998,0.818816
5999,0.797643
