t,retained_ratio
5381,0.461560
5382,0.467175
5383,0.427806
5384,0.439503
5385,0.479889
5386,0.464844
5387,0.479081
5388,0.487374
5389,0.485768
5390,0.515220
5391,0.530084
5392,0.532233
5393,0.539520
5394,0.569434
5395,0.595087
5396,0.591387
5397,0.579641
5398,0.566990
5399,0.598541
5400,0.624692
5401,0.682172
5402,0.675155
5403,0.695038
5404,0.662195
5405,0.615057
5406,0.623566
5407,0.618619
5408,0.612955
5409,0.627715
5410,0.632730
5411,0.603598
5412,0.603024
5413,0.609752
5414,0.643545
5415,0.654040
5416,0.632198
5417,0.635858
5418,0.651179
5419,0.655955
5420,0.655537
5421,0.647879
5422,0.678911
5423,0.717872
5424,0.725856
5425,0.713386
5426,0.709651
5427,0.705803
5428,0.705527
5429,0.717188
5430,0.710400
5431,0.686249
5432,0.659408
5433,0.669800
5434,0.689414
5435,0.700314
5436,0.734552
5437,0.726429
5438,0.730542
5439,0.744473
5440,0.735119
5441,0.708117
5442,0.691995
5443,0.693297
5444,0.678416
5445,0.663284
5446,0.642151
5447,0.636337
5448,0.655271
5449,0.646992
5450,0.632640
5451,0.603391
5452,0.623962
5453,0.605078
5454,0.618456
5455,0.650401
5456,0.527769
5457,0.542914
5458,0.552396
5459,0.541693
5460,0.539556
5461,0.525127
5462,0.533502
5463,0.537074
5464,0.509551
5465,0.497754
5466,0.490741
5467,0.469722
5468,0.438247
5469,0.406008
5470,0.391620
5471,0.378695
5472,0.349415
5473,0.323002
5474,0.350371
5475,0.354565
5476,0.342213
5477,0.357471
5478,0.372686
5479,0.359332
5480,0.340314
5481,0.342318
5482,0.350033
5483,0.350004
5484,0.363734
5485,0.361870
5486,0.359712
5487,0.381705
5488,0.413501
5489,0.438565
5490,0.449704
5491,0.471490
5492,0.471655
5493,0.474076
5494,0.478879
5495,0.464321
5496,0.454938
5497,0.433157
5498,0.452969
5499,0.462087
5500,0.453480
5501,0.441368
5502,0.413660
5503,0.404561
5504,0.375229
5505,0.350805
5506,0.471140
5507,0.454500
5508,0.485284
5509,0.486998
5510,0.494136
5511,0.501496
5512,0.497818
5513,0.510824
5514,0.498966
5515,0.515487
5516,0.535062
5517,0.539406
5518,0.568041
5519,0.592215
5520,0.597895
5521,0.601249
5522,0.610715
5523,0.661892
5524,0.686241
5525,0.675647
5526,0.681149
5527,0.702441
5528,0.681334
5529,0.706216
5530,0.709983
5531,0.661003
5532,0.574707
5533,0.568237
5534,0.536031
5535,0.470330
5536,0.465558
5537,0.470188
5538,0.469871
5539,0.447040
5540,0.451381
5541,0.258670
5542,0.231070
5543,0.234395
5544,0.237796
5545,0.238616
5546,0.251813
5547,0.269021
5548,0.273484
5549,0.259352
5550,0.278509
5551,0.287542
5552,0.296269
5553,0.300043
5554,0.310551
5555,0.330058
5556,0.337087
5557,0.334044
5558,0.332296
5559,0.390246
5560,0.403938
5561,0.408883
5562,0.410163
5563,0.391154
5564,0.394665
5565,0.408947
5566,0.471457
5567,0.458630
5568,0.444545
5569,0.450216
5570,0.458495
5571,0.470561
5572,0.471047
5573,0.457475
5574,0.427444
5575,0.443396
5576,0.444786
5577,0.422594
5578,0.420883
5579,0.424595
5580,0.431874
5581,0.428666
5582,0.415376
5583,0.406511
5584,0.412872
5585,0.413796
5586,0.349318
5587,0.342690
5588,0.331812
5589,0.338581
5590,0.333809
5591,0.456339
5592,0.507760
5593,0.496416
5594,0.493155
5595,0.566843
5596,0.557840
5597,0.553023
5598,0.544492
5599,0.579763
5600,0.559517
5601,0.596353
5602,0.588496
5603,0.569884
5604,0.556880
5605,0.574582
5606,0.587464
5607,0.596562
5608,0.595256
5609,0.588156
5610,0.556036
5611,0.526467
5612,0.512459
5613,0.538034
5614,0.521472
5615,0.504073
5616,0.492384
5617,0.541591
5618,0.533446
5619,0.618825
5620,0.613755
5621,0.630466
5622,0.642281
5623,0.659449
5624,0.647607
5625,0.658084
5626,0.647072
5627,0.669786
5628,0.672892
5629,0.652162
5630,0.639283
5631,0.667430
5632,0.641757
5633,0.656181
5634,0.647472
5635,0.634187
5636,0.664056
5637,0.729258
5638,0.738866
5639,0.733427
5640,0.754744
5641,0.771503
5642,0.786439
5643,0.782627
5644,0.765088
5645,0.760702
5646,0.764537
5647,0.783588
5648,0.775411
5649,0.759887
5650,0.761719
5651,0.751790
5652,0.755521
5653,0.751937
5654,0.744914
5655,0.763300
5656,0.772553
5657,0.758561
5658,0.751921
5659,0.757042
5660,0.774328
5661,0.797892
5662,0.789793
5663,0.777698
5664,0.770031
5665,0.780209
5666,0.781574
5667,0.765658
5668,0.782483
5669,0.782155
5670,0.782751
5671,0.790661
5672,0.782356
5673,0.762887
5674,0.725251
5675,0.740771
5676,0.745048
5677,0.739944
5678,0.734047
5679,0.767309
5680,0.771574
5681,0.776887
5682,0.763490
5683,0.751296
5684,0.723816
5685,0.711617
5686,0.699223
5687,0.682029
5688,0.519031
5689,0.548902
5690,0.550972
5691,0.575542
5692,0.552359
5693,0.549923
5694,0.568191
5695,0.563722
5696,0.579943
5697,0.589306
5698,0.610446
5699,0.629644
5700,0.601295
5701,0.609614
5702,0.582157
5703,0.456037
5704,0.464042
5705,0.440045
5706,0.430881
5707,0.396256
5708,0.382830
5709,0.394730
5710,0.403929
5711,0.397131
5712,0.372054
5713,0.345175
5714,0.341036
5715,0.342967
5716,0.333938
5717,0.322217
5718,0.321353
5719,0.285998
5720,0.295632
5721,0.322777
5722,0.328098
5723,0.323692
5724,0.359104
5725,0.438980
5726,0.444235
5727,0.450320
5728,0.512931
5729,0.506831
5730,0.510424
5731,0.511857
5732,0.528127
5733,0.527265
5734,0.509848
5735,0.498412
5736,0.560401
5737,0.588578
5738,0.599207
5739,0.585314
5740,0.577345
5741,0.553525
5742,0.545237
5743,0.559126
5744,0.547681
5745,0.548422
5746,0.661656
5747,0.644469
5748,0.660458
5749,0.661644
5750,0.730767
5751,0.735159
5752,0.804962
5753,0.810508
5754,0.803217
5755,0.784529
5756,0.798311
5757,0.788786
5758,0.800385
5759,0.803579
5760,0.809882
5761,0.816552
5762,0.815308
5763,0.811727
5764,0.832971
5765,0.825522
5766,0.831268
5767,0.843142
5768,0.843755
5769,0.834897
5770,0.838010
5771,0.831893
5772,0.840227
5773,0.832050
5774,0.806956
5775,0.814955
5776,0.821356
5777,0.801067
5778,0.792831
5779,0.801897
5780,0.813841
5781,0.823762
5782,0.804975
5783,0.813536
5784,0.812214
5785,0.827669
5786,0.840627
5787,0.837553
5788,0.839941
5789,0.860403
5790,0.865774
5791,0.879173
5792,0.883755
5793,0.908020
5794,0.929228
5795,0.907306
5796,0.901521
5797,0.906408
5798,0.894890
5799,0.904217
5800,0.911189
5801,0.911903
5802,0.896824
5803,0.890635
5804,0.882353
5805,0.909085
5806,0.900607
5807,0.904806
5808,0.894628
5809,0.930097
5810,0.920660
5811,0.918714
5812,0.919393
5813,0.931639
5814,0.929913
5815,0.925555
5816,0.918794
5817,0.911977
5818,0.907826
5819,0.914897
5820,0.911746
5821,0.920514
5822,0.879504
5823,0.883717
5824,0.843539
5825,0.831828
5826,0.821213
5827,0.828632
5828,0.833095
5829,0.830622
5830,0.833871
5831,0.822920
5832,0.822149
5833,0.805854
5834,0.798095
5835,0.802109
5836,0.803094
5837,0.801592
5838,0.805829
5839,0.803114
5840,0.805143
5841,0.815316
5842,0.806645
5843,0.802155
5844,0.790466
5845,0.792457
5846,0.781421
5847,0.785554
5848,0.785405
5849,0.777450
5850,0.795805
5851,0.791839
5852,0.791906
5853,0.781211
5854,0.789078
5855,0.787385
5856,0.790487
5857,0.781669
5858,0.774220
5859,0.743962
5860,0.727864
5861,0.709708
5862,0.704843
5863,0.700880
5864,0.711951
5865,0.716940
5866,0.739070
5867,0.744289
5868,0.751567
5869,0.749186
5870,0.754280
5871,0.757859
5872,0.779321
5873,0.762021
5874,0.776464
5875,0.762248
5876,0.777014
5877,0.753212
5878,0.762281
5879,0.806149
5880,0.824263
5881,0.826351
5882,0.806806
5883,0.812149
5884,0.825857
5885,0.832159
5886,0.847737
5887,0.848276
5888,0.848932
5889,0.850071
5890,0.837070
5891,0.811891
5892,0.865806
5893,0.885481
5894,0.884020
5895,0.877871
5896,0.878697
5897,0.906993
5898,0.899411
5899,0.900080
5900,0.882618
5901,0.847153
5902,0.845199
5903,0.847261
5904,0.830068
5905,0.840670
5906,0.847216
5907,0.832708
5908,0.845476
5909,0.837678
5910,0.847862
5911,0.836534
5912,0.847143
5913,0.851391
5914,0.842850
5915,0.834528
5916,0.834602
5917,0.833710
5918,0.838614
5919,0.829454
5920,0.821416
5921,0.820130
5922,0.832093
5923,0.829191
5924,0.822202
5925,0.819776
5926,0.816056
5927,0.814918
5928,0.788747
5929,0.758171
5930,0.745234
5931,0.724514
5932,0.719250
5933,0.692832
5934,0.681247
5935,0.662095
5936,0.670311
5937,0.654115
5938,0.644236
5939,0.652278
5940,0.655869
5941,0.628950
5942,0.614609
5943,0.565092
5944,0.563450
5945,0.538376
5946,0.540995
5947,0.529548
5948,0.534370
5949,0.519605
5950,0.537928
5951,0.578199
5952,0.594899
5953,0.547112
5954,0.582697
5955,0.594644
5956,0.506366
5957,0.534733
5958,0.536996
5959,0.582820
5960,0.591542
5961,0.598843
5962,0.595176
5963,0.592106
5964,0.602863
5965,0.599882
5966,0.602058
5967,0.583482
5968,0.607832
5969,0.620408
5970,0.668856
5971,0.691515
5972,0.674280
5973,0.659473
5974,0.701649
5975,0.740390
5976,0.773527
5977,0.782069
5978,0.779643
5979,0.783879
5980,0.786943
5981,0.802859
5982,0.792531
5983,0.798981
5984,0.813807
5985,0.840429
5986,0.842079
5987,0.866044
5988,0.872927
5989,0.882333
5990,0.889758
5991,0.903418
5992,0.855635
5993,0.869605
5994,0.874944
5995,0.872495
5996,0.855622
5997,0.855326
5998,0.828012
5999,0.816958
