t,retained_ratio
5368,0.844093
5369,0.848048
5370,0.816030
5371,0.872898
5372,1.000000
5373,1.000000
5374,1.000000
5375,1.000000
5376,0.992169
5377,1.000000
5378,1.000000
5379,0.966724
5380,0.956405
5381,0.979051
5382,0.999137
5383,0.985575
5384,0.965155
5385,0.987340
5386,0.996423
5387,1.000000
5388,0.941966
5389,0.947185
5390,0.933086
5391,0.928481
5392,0.935912
5393,0.918487
5394,0.801745
5395,0.742950
5396,0.552684
5397,0.516060
5398,0.117176
5399,0.071099
5400,0.810945
5401,0.802526
5402,0.789119
5403,0.803346
5404,0.813839
5405,0.831173
5406,0.854748
5407,0.849667
5408,0.853326
5409,0.838659
5410,0.830832
5411,0.848951
5412,0.843659
5413,0.842873
5414,0.922206
5415,0.901618
5416,0.937035
5417,0.939727
5418,0.944398
5419,0.921723
5420,0.960141
5421,0.967778
5422,0.966446
5423,0.965989
5424,0.971608
5425,0.983788
5426,1.000000
5427,1.000000
5428,0.963372
5429,0.960303
5430,0.982733
5431,0.933129
5432,0.938906
5433,0.952568
5434,0.927328
5435,0.913814
5436,0.918868
5437,0.959258
5438,0.955910
5439,0.911620
5440,0.938588
5441,0.946640
5442,0.899416
5443,0.893453
5444,0.875828
5445,0.894690
5446,0.884438
5447,0.879737
5448,0.869650
5449,0.874139
5450,0.916326
5451,0.838002
5452,0.914563
5453,0.909601
5454,0.899144
5455,0.899847
5456,0.853896
5457,0.888635
5458,0.946417
5459,0.891766
5460,0.855214
5461,0.866062
5462,0.873309
5463,0.873961
5464,0.893345
5465,0.897705
5466,0.898225
5467,0.979483
5468,0.970189
5469,1.000000
5470,1.000000
5471,1.000000
5472,1.000000
5473,1.000000
5474,1.000000
5475,1.000000
5476,1.000000
5477,1.000000
5478,1.000000
5479,1.000000
5480,0.978356
5481,0.962853
5482,0.953358
5483,0.922995
5484,0.928531
5485,0.929164
5486,0.937065
5487,0.898277
5488,0.913869
5489,0.922572
5490,0.900474
5491,0.912453
5492,0.878597
5493,0.902493
5494,1.000000
5495,1.000000
5496,1.000000
5497,1.000000
5498,1.000000
5499,1.000000
5500,1.000000
5501,1.000000
5502,1.000000
5503,1.000000
5504,1.000000
5505,1.000000
5506,1.000000
5507,1.000000
5508,1.000000
5509,1.000000
5510,1.000000
5511,1.000000
5512,1.000000
5513,1.000000
5514,1.000000
5515,1.000000
5516,1.000000
5517,1.000000
5518,1.000000
5519,1.000000
5520,0.547246
5521,0.552440
5522,0.550995
5523,0.550537
5524,0.565798
5525,0.578954
5526,0.591534
5527,0.592291
5528,0.584855
5529,0.585629
5530,0.611971
5531,0.615067
5532,0.621394
5533,0.574976
5534,0.590543
5535,0.549262
5536,0.536065
5537,0.516575
5538,0.517691
5539,0.520654
5540,0.529078
5541,0.537055
5542,0.519558
5543,0.511484
5544,0.516246
5545,0.514829
5546,0.515883
5547,0.509045
5548,0.512966
5549,0.527314
5550,0.528023
5551,0.533967
5552,0.529137
5553,0.518048
5554,0.517143
5555,0.518689
5556,0.541067
5557,0.524383
5558,0.530662
5559,0.549447
5560,0.554971
5561,0.571910
5562,0.568252
5563,0.594407
5564,0.600685
5565,0.623534
5566,0.615286
5567,0.624812
5568,0.628623
5569,0.626959
5570,0.612938
5571,0.598173
5572,0.590128
5573,0.597591
5574,0.601469
5575,0.601984
5576,0.595433
5577,0.610590
5578,0.618995
5579,0.627537
5580,0.610130
5581,0.605085
5582,0.610893
5583,0.649198
5584,0.633181
5585,0.659947
5586,0.634188
5587,0.660656
5588,0.649183
5589,0.652157
5590,0.673399
5591,0.683663
5592,0.709318
5593,0.706311
5594,0.704504
5595,0.713920
5596,0.718848
5597,0.730510
5598,0.725352
5599,0.714105
5600,0.710083
5601,0.693452
5602,0.684491
5603,0.737157
5604,0.751347
5605,0.751579
5606,0.750433
5607,0.770787
5608,0.809846
5609,0.795115
5610,0.780675
5611,0.767886
5612,0.729674
5613,0.711181
5614,0.703768
5615,0.683789
5616,0.708015
5617,0.698950
5618,0.681734
5619,0.690456
5620,0.682873
5621,0.678637
5622,0.665057
5623,0.680830
5624,0.673487
5625,0.681086
5626,0.681513
5627,0.690502
5628,0.696945
5629,0.713270
5630,0.724561
5631,0.715694
5632,0.721258
5633,0.731487
5634,0.729174
5635,0.729749
5636,0.731390
5637,0.712869
5638,0.705428
5639,0.676117
5640,0.948959
5641,0.968229
5642,0.900249
5643,0.903365
5644,0.918263
5645,0.912582
5646,0.879431
5647,0.895734
5648,0.878944
5649,0.845008
5650,0.850408
5651,0.861544
5652,0.884130
5653,0.908355
5654,0.919858
5655,0.945111
5656,0.949309
5657,0.953938
5658,0.960236
5659,0.978374
5660,0.973944
5661,0.988565
5662,0.969088
5663,0.963370
5664,0.984584
5665,0.774297
5666,0.777808
5667,0.777020
5668,0.764802
5669,0.773685
5670,0.781666
5671,0.792290
5672,0.797125
5673,0.806968
5674,0.868234
5675,0.929958
5676,0.920781
5677,0.947024
5678,0.925484
5679,0.910262
5680,0.906255
5681,0.793146
5682,0.815389
5683,0.795474
5684,0.832676
5685,0.820662
5686,0.802200
5687,0.726708
5688,0.707928
5689,0.685898
5690,0.676439
5691,0.681451
5692,0.676731
5693,0.675559
5694,0.741959
5695,0.746260
5696,0.753060
5697,0.746594
5698,0.756376
5699,0.754620
5700,0.747917
5701,0.744799
5702,0.742534
5703,0.696173
5704,0.689936
5705,0.678579
5706,0.651915
5707,0.631056
5708,0.637107
5709,0.637405
5710,0.671140
5711,0.670168
5712,0.674541
5713,0.693684
5714,0.664134
5715,0.869323
5716,0.845189
5717,0.832174
5718,0.838943
5719,0.868599
5720,0.852167
5721,0.847681
5722,0.869941
5723,0.882001
5724,0.867143
5725,0.898932
5726,0.934010
5727,0.913015
5728,0.925673
5729,0.898661
5730,0.908166
5731,0.891293
5732,0.953084
5733,0.999525
5734,0.960368
5735,0.981925
5736,0.998834
5737,0.967413
5738,0.873741
5739,0.885826
5740,0.902152
5741,0.961222
5742,0.978790
5743,0.993255
5744,0.992243
5745,0.996572
5746,0.986655
5747,0.960884
5748,0.945020
5749,0.942553
5750,0.949114
5751,0.944798
5752,0.963967
5753,0.976148
5754,0.977341
5755,0.972161
5756,0.975363
5757,0.967127
5758,0.974653
5759,0.948610
5760,0.000000
5761,0.000000
5762,0.000000
5763,0.000000
5764,0.000000
5765,0.000000
5766,0.000000
5767,0.000000
5768,0.000000
5769,0.000000
5770,0.000000
5771,0.000000
5772,0.000000
5773,0.000000
5774,0.000000
5775,0.000000
5776,0.000000
5777,0.000000
5778,0.000000
5779,0.000000
5780,0.000000
5781,0.000000
5782,0.000000
5783,0.000000
5784,0.000000
5785,0.000000
5786,0.000000
5787,0.000000
5788,0.000000
5789,0.000000
5790,0.000000
5791,0.000000
5792,0.000000
5793,0.000000
5794,0.000000
5795,0.000000
5796,0.000000
5797,0.000000
5798,0.000000
5799,0.000000
5800,0.000000
5801,0.000000
5802,0.000000
5803,0.000000
5804,0.000000
5805,0.000000
5806,0.000000
5807,0.000000
5808,0.000000
5809,0.000000
5810,0.000000
5811,0.000000
5812,0.000000
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.128404
5830,0.516876
5831,0.764933
5832,0.789798
5833,0.739551
5834,0.742256
5835,0.753375
5836,0.726744
5837,0.729519
5838,0.713440
5839,0.709564
5840,0.780203
5841,0.786148
5842,0.798857
5843,0.816982
5844,0.813080
5845,0.799807
5846,0.776061
5847,0.778089
5848,0.773640
5849,0.777450
5850,0.760734
5851,0.805942
5852,0.910970
5853,0.970718
5854,1.000000
5855,1.000000
5856,1.000000
5857,1.000000
5858,1.000000
5859,1.000000
5860,1.000000
5861,1.000000
5862,1.000000
5863,1.000000
5864,1.000000
5865,1.000000
5866,1.000000
5867,1.000000
5868,1.000000
5869,1.000000
5870,1.000000
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,0.934977
5876,0.925508
5877,0.955193
5878,0.949595
5879,0.973401
5880,0.882230
5881,0.889199
5882,0.900003
5883,0.895917
5884,0.884591
5885,0.839192
5886,0.843184
5887,0.856219
5888,0.861152
5889,0.848174
5890,0.837294
5891,0.859688
5892,0.875568
5893,0.859045
5894,0.842077
5895,0.847316
5896,0.830791
5897,0.835941
5898,0.825369
5899,0.842064
5900,0.852323
5901,0.885837
5902,0.886035
5903,0.884583
5904,0.912924
5905,0.928182
5906,0.925182
5907,0.909238
5908,0.895716
5909,0.884741
5910,0.950500
5911,0.954259
5912,0.958855
5913,0.963195
5914,0.983685
5915,0.986749
5916,0.996473
5917,1.000000
5918,0.981119
5919,1.000000
5920,0.990438
5921,0.986967
5922,0.972359
5923,0.976566
5924,0.976068
5925,0.911419
5926,0.906874
5927,0.890820
5928,0.887431
5929,0.876725
5930,0.878312
5931,0.873424
5932,0.964255
5933,0.966058
5934,0.967538
5935,0.963370
5936,0.955636
5937,0.990417
5938,0.992126
5939,1.000000
5940,1.000000
5941,1.000000
5942,1.000000
5943,1.000000
5944,1.000000
5945,1.000000
5946,1.000000
5947,1.000000
5948,1.000000
5949,1.000000
5950,1.000000
5951,1.000000
5952,1.000000
5953,1.000000
5954,1.000000
5955,1.000000
5956,1.000000
5957,1.000000
5958,1.000000
5959,1.000000
5960,0.957080
5961,0.975313
5962,0.993176
5963,0.991231
5964,0.986488
5965,0.980626
5966,0.974791
5967,1.000000
5968,1.000000
5969,1.000000
5970,0.984546
5971,0.997756
5972,1.000000
5973,1.000000
5974,1.000000
5975,1.000000
5976,1.000000
5977,1.000000
5978,1.000000
5979,1.000000
5980,1.000000
5981,1.000000
5982,1.000000
5983,1.000000
5984,1.000000
5985,1.000000
5986,1.000000
5987,1.000000
5988,1.000000
5989,1.000000
5990,1.000000
5991,1.000000
5992,1.000000
5993,1.000000
5994,1.000000
5995,1.000000
5996,1.000000
5997,1.000000
5998,1.000000
5999,0.993185
