t,retained_ratio
5368,0.784329
5369,0.784129
5370,0.790454
5371,0.834152
5372,0.845926
5373,0.805752
5374,0.824042
5375,0.831820
5376,0.841513
5377,0.848984
5378,0.817802
5379,0.841658
5380,0.823678
5381,0.805227
5382,0.803148
5383,0.801486
5384,0.790814
5385,0.809930
5386,0.808776
5387,0.815883
5388,0.815095
5389,0.806264
5390,0.788600
5391,0.804182
5392,0.806393
5393,0.822265
5394,0.821777
5395,0.814994
5396,0.798681
5397,0.832431
5398,0.838857
5399,0.821964
5400,0.822787
5401,0.822187
5402,0.813798
5403,0.836156
5404,0.836751
5405,0.822922
5406,0.803525
5407,0.823309
5408,0.828823
5409,0.825172
5410,0.822675
5411,0.840657
5412,0.855657
5413,0.869153
5414,0.861347
5415,0.853273
5416,0.814286
5417,0.816734
5418,0.788179
5419,0.762749
5420,0.773778
5421,0.788678
5422,0.782256
5423,0.781765
5424,0.763395
5425,0.759083
5426,0.802670
5427,0.803115
5428,0.799390
5429,0.788318
5430,0.769417
5431,0.773983
5432,0.808368
5433,0.827371
5434,0.777249
5435,0.779276
5436,0.809976
5437,0.713936
5438,0.682810
5439,0.670545
5440,0.674067
5441,0.680814
5442,0.661292
5443,0.614984
5444,0.610471
5445,0.624937
5446,0.638655
5447,0.618996
5448,0.590049
5449,0.592232
5450,0.546798
5451,0.359333
5452,0.412024
5453,0.395803
5454,0.399417
5455,0.404778
5456,0.420815
5457,0.430487
5458,0.415478
5459,0.375581
5460,0.397499
5461,0.395154
5462,0.373118
5463,0.297154
5464,0.320903
5465,0.307676
5466,0.363229
5467,0.390300
5468,0.401492
5469,0.433861
5470,0.463291
5471,0.464021
5472,0.453799
5473,0.444109
5474,0.455902
5475,0.435656
5476,0.402656
5477,0.376425
5478,0.386165
5479,0.390224
5480,0.438309
5481,0.523391
5482,0.640287
5483,0.639885
5484,0.633620
5485,0.660152
5486,0.631245
5487,0.615806
5488,0.599951
5489,0.603826
5490,0.618024
5491,0.653032
5492,0.652937
5493,0.664632
5494,0.720568
5495,0.750835
5496,0.741341
5497,0.730379
5498,0.712087
5499,0.715704
5500,0.725649
5501,0.714731
5502,0.695717
5503,0.755786
5504,0.719825
5505,0.670178
5506,0.673804
5507,0.648241
5508,0.637796
5509,0.670592
5510,0.685549
5511,0.617870
5512,0.594301
5513,0.591462
5514,0.632891
5515,0.646071
5516,0.684730
5517,0.703923
5518,0.715680
5519,0.733071
5520,0.743219
5521,0.722667
5522,0.737164
5523,0.741970
5524,0.732411
5525,0.686527
5526,0.672223
5527,0.645064
5528,0.643928
5529,0.613165
5530,0.572106
5531,0.516442
5532,0.509507
5533,0.514022
5534,0.599541
5535,0.725199
5536,0.729849
5537,0.723285
5538,0.742226
5539,0.736358
5540,0.712516
5541,0.685174
5542,0.657907
5543,0.667477
5544,0.661339
5545,0.638431
5546,0.624744
5547,0.602836
5548,0.613484
5549,0.620587
5550,0.594731
5551,0.552797
5552,0.552225
5553,0.509967
5554,0.466751
5555,0.517212
5556,0.325910
5557,0.376931
5558,0.375045
5559,0.377586
5560,0.390561
5561,0.391076
5562,0.408986
5563,0.386474
5564,0.360330
5565,0.310500
5566,0.279142
5567,0.291133
5568,0.280017
5569,0.256798
5570,0.272860
5571,0.291494
5572,0.279998
5573,0.261230
5574,0.296255
5575,0.288928
5576,0.268697
5577,0.234301
5578,0.239927
5579,0.210346
5580,0.170037
5581,0.155832
5582,0.119645
5583,0.139377
5584,0.110226
5585,0.172504
5586,0.333700
5587,0.430341
5588,0.592406
5589,0.541963
5590,0.495336
5591,0.513603
5592,0.484166
5593,0.479307
5594,0.495129
5595,0.488502
5596,0.445726
5597,0.420524
5598,0.442468
5599,0.487117
5600,0.482010
5601,0.465163
5602,0.457510
5603,0.486011
5604,0.473902
5605,0.470788
5606,0.489942
5607,0.518857
5608,0.530477
5609,0.564463
5610,0.594637
5611,0.618874
5612,0.623118
5613,0.611736
5614,0.586818
5615,0.583123
5616,0.576213
5617,0.562304
5618,0.554866
5619,0.542652
5620,0.578261
5621,0.590275
5622,0.597042
5623,0.606738
5624,0.652783
5625,0.647182
5626,0.671028
5627,0.624872
5628,0.590226
5629,0.586407
5630,0.597197
5631,0.514247
5632,0.386319
5633,0.376519
5634,0.348492
5635,0.271482
5636,0.273726
5637,0.258465
5638,0.265128
5639,0.294480
5640,0.286057
5641,0.017118
5642,0.000000
5643,0.000000
5644,0.000000
5645,0.000000
5646,0.029932
5647,0.020302
5648,0.025671
5649,0.021389
5650,0.044351
5651,0.138072
5652,0.159376
5653,0.175684
5654,0.173475
5655,0.247912
5656,0.242104
5657,0.179915
5658,0.178847
5659,0.183646
5660,0.244134
5661,0.240415
5662,0.254348
5663,0.236268
5664,0.239104
5665,0.248736
5666,0.241860
5667,0.236687
5668,0.217292
5669,0.225754
5670,0.242043
5671,0.410873
5672,0.471459
5673,0.428466
5674,0.385371
5675,0.512025
5676,0.528531
5677,0.503802
5678,0.494160
5679,0.548837
5680,0.538052
5681,0.598604
5682,0.563341
5683,0.544922
5684,0.556894
5685,0.579143
5686,0.535894
5687,0.527124
5688,0.505632
5689,0.504102
5690,0.458946
5691,0.434620
5692,0.410827
5693,0.444366
5694,0.428085
5695,0.406207
5696,0.378057
5697,0.396200
5698,0.386699
5699,0.504739
5700,0.474535
5701,0.488226
5702,0.496584
5703,0.511098
5704,0.505230
5705,0.522324
5706,0.486677
5707,0.525487
5708,0.531544
5709,0.548930
5710,0.501436
5711,0.564296
5712,0.581318
5713,0.610771
5714,0.611853
5715,0.582834
5716,0.607833
5717,0.681674
5718,0.682706
5719,0.690397
5720,0.719002
5721,0.727557
5722,0.758835
5723,0.750637
5724,0.684791
5725,0.677834
5726,0.678375
5727,0.702111
5728,0.721914
5729,0.670987
5730,0.673732
5731,0.684835
5732,0.702156
5733,0.704615
5734,0.689322
5735,0.706903
5736,0.775258
5737,0.774962
5738,0.765674
5739,0.762730
5740,0.813489
5741,0.847199
5742,0.852701
5743,0.857535
5744,0.857436
5745,0.870950
5746,0.866726
5747,0.849312
5748,0.839719
5749,0.816610
5750,0.810301
5751,0.812306
5752,0.822574
5753,0.808899
5754,0.806416
5755,0.811820
5756,0.820717
5757,0.813304
5758,0.804397
5759,0.818944
5760,0.815130
5761,0.820099
5762,0.809622
5763,0.774436
5764,0.765756
5765,0.777133
5766,0.760654
5767,0.765631
5768,0.763815
5769,0.779932
5770,0.736805
5771,0.734824
5772,0.697977
5773,0.685892
5774,0.625113
5775,0.656504
5776,0.675611
5777,0.672842
5778,0.692345
5779,0.737046
5780,0.746662
5781,0.773210
5782,0.766141
5783,0.769754
5784,0.726379
5785,0.702677
5786,0.688651
5787,0.645151
5788,0.459849
5789,0.512503
5790,0.536811
5791,0.540358
5792,0.505911
5793,0.506382
5794,0.547523
5795,0.508477
5796,0.511475
5797,0.515564
5798,0.510857
5799,0.521556
5800,0.488155
5801,0.519513
5802,0.494418
5803,0.325942
5804,0.355779
5805,0.396751
5806,0.384902
5807,0.365638
5808,0.405062
5809,0.392522
5810,0.411462
5811,0.406993
5812,0.399182
5813,0.357414
5814,0.299318
5815,0.310304
5816,0.388432
5817,0.430118
5818,0.433738
5819,0.387952
5820,0.397075
5821,0.383176
5822,0.380354
5823,0.396842
5824,0.401687
5825,0.396458
5826,0.534765
5827,0.552970
5828,0.556344
5829,0.516457
5830,0.628230
5831,0.652414
5832,0.799723
5833,0.793089
5834,0.800239
5835,0.806071
5836,0.822936
5837,0.808580
5838,0.823353
5839,0.773883
5840,0.774357
5841,0.795822
5842,0.829746
5843,0.785469
5844,0.776645
5845,0.790062
5846,0.843471
5847,0.802162
5848,0.800550
5849,0.776943
5850,0.746181
5851,0.739277
5852,0.746032
5853,0.760437
5854,0.731427
5855,0.711445
5856,0.724608
5857,0.694026
5858,0.709590
5859,0.739742
5860,0.762555
5861,0.761017
5862,0.726038
5863,0.736858
5864,0.753989
5865,0.759865
5866,0.770958
5867,0.789616
5868,0.781114
5869,0.810487
5870,0.825757
5871,0.833845
5872,0.817149
5873,0.834310
5874,0.846516
5875,0.843809
5876,0.815519
5877,0.832578
5878,0.805562
5879,0.819459
5880,0.843034
5881,0.865885
5882,0.843175
5883,0.837147
5884,0.846092
5885,0.888521
5886,0.890181
5887,0.885640
5888,0.877657
5889,0.880552
5890,0.883771
5891,0.890580
5892,0.918347
5893,0.901966
5894,0.891569
5895,0.858231
5896,0.892086
5897,0.850313
5898,0.837984
5899,0.839699
5900,0.841406
5901,0.886683
5902,0.842921
5903,0.856276
5904,0.846360
5905,0.863793
5906,0.853509
5907,0.862642
5908,0.879664
5909,0.909533
5910,0.907203
5911,0.908642
5912,0.894205
5913,0.876711
5914,0.888340
5915,0.882970
5916,0.867724
5917,0.872933
5918,0.871071
5919,0.872003
5920,0.859876
5921,0.858108
5922,0.830134
5923,0.848178
5924,0.788845
5925,0.796595
5926,0.759793
5927,0.775466
5928,0.769444
5929,0.766177
5930,0.773547
5931,0.757145
5932,0.771558
5933,0.761584
5934,0.765255
5935,0.750902
5936,0.774410
5937,0.769628
5938,0.772863
5939,0.759624
5940,0.751774
5941,0.740116
5942,0.712380
5943,0.715834
5944,0.720389
5945,0.721441
5946,0.726735
5947,0.705737
5948,0.736651
5949,0.713398
5950,0.738258
5951,0.745338
5952,0.755568
5953,0.723726
5954,0.725908
5955,0.756655
5956,0.772148
5957,0.743076
5958,0.736834
5959,0.750159
5960,0.753180
5961,0.768288
5962,0.750573
5963,0.729332
5964,0.752873
5965,0.781948
5966,0.798572
5967,0.826674
5968,0.829731
5969,0.871032
5970,0.899930
5971,0.873801
5972,0.911140
5973,0.906066
5974,0.909070
5975,0.867893
5976,0.880121
5977,0.875841
5978,0.820375
5979,0.899305
5980,0.886101
5981,0.845943
5982,0.847149
5983,0.859102
5984,0.882723
5985,0.850607
5986,0.888787
5987,0.882640
5988,0.900102
5989,0.862557
5990,0.869822
5991,0.870535
5992,0.869358
5993,0.898691
5994,0.857904
5995,0.839857
5996,0.808785
5997,0.830216
5998,0.844943
5999,0.869703
