t,retained_ratio
5368,0.645192
5369,0.665520
5370,0.672124
5371,0.646442
5372,0.644800
5373,0.663456
5374,0.666761
5375,0.654769
5376,0.643504
5377,0.640730
5378,0.647996
5379,0.658451
5380,0.671261
5381,0.600572
5382,0.625554
5383,0.345079
5384,0.367263
5385,0.355707
5386,0.362576
5387,0.396612
5388,0.439618
5389,0.469399
5390,0.513911
5391,0.516634
5392,0.544061
5393,0.557704
5394,0.479641
5395,0.459153
5396,0.450629
5397,0.416713
5398,0.460341
5399,0.457157
5400,0.479526
5401,0.521621
5402,0.525599
5403,0.525004
5404,0.550655
5405,0.538926
5406,0.536818
5407,0.540637
5408,0.521400
5409,0.527100
5410,0.522825
5411,0.522256
5412,0.511691
5413,0.502804
5414,0.485689
5415,0.466350
5416,0.469806
5417,0.467420
5418,0.479624
5419,0.476506
5420,0.477947
5421,0.479897
5422,0.464882
5423,0.462522
5424,0.454391
5425,0.435477
5426,0.440941
5427,0.442184
5428,0.424837
5429,0.390136
5430,0.368605
5431,0.438851
5432,0.443665
5433,0.446183
5434,0.386320
5435,0.378298
5436,0.387772
5437,0.359213
5438,0.332330
5439,0.300375
5440,0.273317
5441,0.301283
5442,0.320491
5443,0.299746
5444,0.474544
5445,0.498256
5446,0.540988
5447,0.858786
5448,0.881474
5449,0.839226
5450,0.898814
5451,0.909147
5452,0.922214
5453,0.928285
5454,0.891738
5455,0.908880
5456,0.939876
5457,0.950368
5458,0.924956
5459,0.919886
5460,0.935500
5461,0.953790
5462,0.973450
5463,0.962236
5464,0.950527
5465,1.000000
5466,1.000000
5467,1.000000
5468,0.989366
5469,0.961048
5470,0.962086
5471,0.955085
5472,0.943473
5473,0.905897
5474,0.914546
5475,0.914483
5476,0.905644
5477,0.890935
5478,0.885893
5479,0.884000
5480,0.857090
5481,0.839897
5482,0.803882
5483,0.774403
5484,0.773120
5485,0.796228
5486,0.835803
5487,0.867562
5488,0.867958
5489,0.907045
5490,0.943926
5491,0.970683
5492,0.950627
5493,0.886873
5494,0.864877
5495,0.861413
5496,0.305647
5497,0.361666
5498,0.376386
5499,0.241755
5500,0.296208
5501,0.298915
5502,0.287958
5503,0.316538
5504,0.332867
5505,0.345242
5506,0.278234
5507,0.200823
5508,0.169612
5509,0.154367
5510,0.125746
5511,0.101175
5512,0.102382
5513,0.107644
5514,0.097419
5515,0.071733
5516,0.067363
5517,0.059130
5518,0.025086
5519,0.025476
5520,0.056479
5521,0.031656
5522,0.034172
5523,0.052788
5524,0.067923
5525,0.093727
5526,0.097802
5527,0.112469
5528,0.101347
5529,0.120976
5530,0.177762
5531,0.162335
5532,0.186399
5533,0.190670
5534,0.237063
5535,0.255991
5536,0.250838
5537,0.304329
5538,0.322769
5539,0.344833
5540,0.366479
5541,0.354042
5542,0.332339
5543,0.305232
5544,0.795982
5545,0.788446
5546,0.780127
5547,0.759321
5548,0.768069
5549,0.772489
5550,0.758373
5551,0.694966
5552,0.692487
5553,0.719764
5554,0.747091
5555,0.745250
5556,0.753879
5557,0.752089
5558,0.752487
5559,0.759454
5560,0.748501
5561,0.731206
5562,0.730334
5563,0.723884
5564,0.732786
5565,0.720241
5566,0.731250
5567,0.746598
5568,0.720166
5569,0.701550
5570,0.642943
5571,0.686072
5572,0.657972
5573,0.584033
5574,0.602198
5575,0.591640
5576,0.610961
5577,0.612495
5578,0.600955
5579,0.584906
5580,0.658209
5581,0.723603
5582,0.741591
5583,0.732897
5584,0.732396
5585,0.754885
5586,0.799708
5587,0.702735
5588,0.675055
5589,0.579305
5590,0.424064
5591,0.378994
5592,0.418939
5593,0.432857
5594,0.454494
5595,0.463674
5596,0.481670
5597,0.519748
5598,0.509865
5599,0.450006
5600,0.471244
5601,0.489897
5602,0.479135
5603,0.494144
5604,0.475417
5605,0.493409
5606,0.509749
5607,0.528662
5608,0.542086
5609,0.464850
5610,0.465376
5611,0.491586
5612,0.487665
5613,0.478201
5614,0.474903
5615,0.458252
5616,0.458196
5617,0.464957
5618,0.501389
5619,0.505261
5620,0.508134
5621,0.504971
5622,0.511026
5623,0.515977
5624,0.514997
5625,0.491202
5626,0.513229
5627,0.522901
5628,0.574818
5629,0.622841
5630,0.698374
5631,0.585489
5632,0.558311
5633,0.551446
5634,0.555062
5635,0.564634
5636,0.555743
5637,0.570012
5638,0.591706
5639,0.610785
5640,0.624810
5641,0.651492
5642,0.670076
5643,0.660063
5644,0.658982
5645,0.658917
5646,0.576846
5647,0.602639
5648,0.642049
5649,0.644330
5650,0.659729
5651,0.661374
5652,0.659910
5653,0.658147
5654,0.662338
5655,0.665065
5656,0.666310
5657,0.653965
5658,0.640078
5659,0.764943
5660,0.768294
5661,0.758186
5662,0.750262
5663,0.760268
5664,0.763345
5665,0.772454
5666,0.753528
5667,0.724749
5668,0.835347
5669,0.910067
5670,0.927136
5671,0.939360
5672,0.934464
5673,0.963698
5674,0.956783
5675,0.956103
5676,0.926860
5677,0.925772
5678,0.926692
5679,0.910606
5680,0.886556
5681,0.883335
5682,0.916040
5683,1.000000
5684,1.000000
5685,0.969749
5686,0.930940
5687,0.890866
5688,0.880542
5689,0.848690
5690,0.823260
5691,0.642873
5692,0.647621
5693,0.649155
5694,0.595656
5695,0.587794
5696,0.601856
5697,0.609457
5698,0.594613
5699,0.588497
5700,0.586587
5701,0.566158
5702,0.576086
5703,0.573881
5704,0.568846
5705,0.570848
5706,0.585445
5707,0.580496
5708,0.596648
5709,0.591410
5710,0.592690
5711,0.598719
5712,0.610966
5713,0.602479
5714,0.580471
5715,0.572082
5716,0.580260
5717,0.580173
5718,0.572425
5719,0.541968
5720,0.507590
5721,0.519521
5722,0.516847
5723,0.463823
5724,0.440321
5725,0.440636
5726,0.457396
5727,0.472938
5728,0.477936
5729,0.465807
5730,0.467656
5731,0.500256
5732,0.484906
5733,0.457185
5734,0.418867
5735,0.418970
5736,0.494684
5737,0.473567
5738,0.439225
5739,0.527329
5740,0.493940
5741,0.829747
5742,0.893771
5743,0.887901
5744,0.893648
5745,0.914173
5746,0.933990
5747,0.946749
5748,0.946324
5749,0.952102
5750,0.953773
5751,0.975101
5752,0.984206
5753,0.986395
5754,0.982258
5755,0.991931
5756,0.989170
5757,0.998699
5758,0.992958
5759,0.958530
5760,0.965883
5761,0.962628
5762,0.952900
5763,0.946141
5764,0.965347
5765,0.970181
5766,0.955485
5767,0.921784
5768,0.859531
5769,0.835770
5770,0.862956
5771,0.870192
5772,0.850523
5773,0.856131
5774,0.868860
5775,0.934205
5776,0.925627
5777,0.891688
5778,0.892309
5779,0.911103
5780,0.914677
5781,0.883536
5782,0.852844
5783,0.810948
5784,0.839354
5785,0.857472
5786,0.867217
5787,0.931955
5788,0.947711
5789,0.942802
5790,0.986673
5791,0.958429
5792,0.902785
5793,0.894911
5794,0.902668
5795,0.834660
5796,0.839783
5797,0.830302
5798,0.874389
5799,0.902610
5800,0.904899
5801,0.884119
5802,0.875243
5803,0.893378
5804,0.906723
5805,0.882363
5806,0.874997
5807,0.888957
5808,0.909616
5809,0.921169
5810,0.913702
5811,0.913786
5812,0.925148
5813,0.949415
5814,0.950723
5815,0.933154
5816,0.929467
5817,0.937774
5818,0.919886
5819,0.907878
5820,0.885618
5821,0.869222
5822,0.848556
5823,0.838991
5824,0.835347
5825,0.833570
5826,0.832692
5827,0.829683
5828,0.792470
5829,0.774183
5830,0.784542
5831,0.785276
5832,0.776363
5833,0.757614
5834,0.752524
5835,0.760176
5836,0.772728
5837,0.772181
5838,0.768922
5839,0.764008
5840,0.773896
5841,0.792250
5842,0.794939
5843,0.797220
5844,0.792777
5845,0.751996
5846,0.744605
5847,0.743882
5848,0.753244
5849,0.736070
5850,0.748800
5851,0.740720
5852,0.733254
5853,0.672215
5854,0.674582
5855,0.655594
5856,0.652775
5857,0.613695
5858,0.592953
5859,0.622578
5860,0.607130
5861,0.608022
5862,0.593486
5863,0.598710
5864,0.614132
5865,0.613179
5866,0.635088
5867,0.639495
5868,0.666853
5869,0.680223
5870,0.694952
5871,0.705678
5872,0.718140
5873,0.749918
5874,0.776038
5875,0.798192
5876,0.804587
5877,0.864566
5878,0.899268
5879,0.898428
5880,0.857603
5881,0.863807
5882,0.867343
5883,0.848247
5884,0.820622
5885,0.857666
5886,0.872977
5887,0.864162
5888,0.854268
5889,0.863541
5890,0.866582
5891,0.873294
5892,0.860689
5893,0.861808
5894,0.857225
5895,0.853238
5896,0.842745
5897,0.842223
5898,0.837618
5899,0.822312
5900,0.824316
5901,0.857452
5902,0.898603
5903,0.848786
5904,0.854443
5905,0.864840
5906,0.877972
5907,0.892588
5908,0.903943
5909,0.894506
5910,0.914806
5911,0.914651
5912,0.925412
5913,0.933675
5914,0.932305
5915,0.938847
5916,0.954252
5917,0.945916
5918,0.939301
5919,0.951450
5920,0.958598
5921,0.961180
5922,0.942898
5923,0.926591
5924,0.934388
5925,0.928586
5926,0.928045
5927,0.892861
5928,0.892022
5929,0.904739
5930,0.908705
5931,0.895341
5932,0.891556
5933,0.906592
5934,0.924675
5935,0.893611
5936,0.924211
5937,0.908388
5938,0.897628
5939,0.878004
5940,0.856315
5941,0.841433
5942,0.828871
5943,0.841245
5944,0.873608
5945,0.881204
5946,0.880318
5947,0.905918
5948,0.922070
5949,0.916299
5950,0.903377
5951,0.864300
5952,0.848262
5953,0.901793
5954,0.887171
5955,0.879212
5956,0.886241
5957,0.913665
5958,0.919234
5959,0.866912
5960,0.818887
5961,0.820499
5962,0.817115
5963,0.822807
5964,0.819645
5965,0.803187
5966,0.794743
5967,0.790973
5968,0.772944
5969,0.757681
5970,0.729983
5971,0.722920
5972,0.723761
5973,0.708381
5974,0.683442
5975,0.644395
5976,0.619226
5977,0.597898
5978,0.601563
5979,0.611186
5980,0.585732
5981,0.572584
5982,0.598804
5983,0.644059
5984,0.642027
5985,0.637768
5986,0.620510
5987,0.649414
5988,0.636252
5989,0.614370
5990,0.586235
5991,0.604058
5992,0.627799
5993,0.623767
5994,0.560482
5995,0.523953
5996,0.559519
5997,0.509174
5998,0.513279
5999,0.493467
