t,retained_ratio
5368,0.677067
5369,0.684637
5370,0.676660
5371,0.652122
5372,0.637820
5373,0.617255
5374,0.655481
5375,0.673329
5376,0.727651
5377,0.702035
5378,0.726309
5379,0.764415
5380,0.754592
5381,0.707342
5382,0.695837
5383,0.731619
5384,0.746891
5385,0.710676
5386,0.695128
5387,0.711955
5388,0.732171
5389,0.734703
5390,0.747494
5391,0.714163
5392,0.647753
5393,0.652578
5394,0.645318
5395,0.663922
5396,0.692149
5397,0.717337
5398,0.814685
5399,0.822448
5400,0.791981
5401,0.787751
5402,0.783298
5403,0.798356
5404,0.796406
5405,0.789296
5406,0.790638
5407,0.821913
5408,0.805579
5409,0.803103
5410,0.806398
5411,0.824591
5412,0.810250
5413,0.816544
5414,0.807634
5415,0.802984
5416,0.800081
5417,0.787509
5418,0.775902
5419,0.743072
5420,0.731762
5421,0.721805
5422,0.717742
5423,0.665544
5424,0.653245
5425,0.646323
5426,0.642883
5427,0.611930
5428,0.552097
5429,0.519506
5430,0.533918
5431,0.552996
5432,0.557938
5433,0.472357
5434,0.476368
5435,0.474247
5436,0.514891
5437,0.465568
5438,0.453830
5439,0.492978
5440,0.519772
5441,0.551255
5442,0.545192
5443,0.538488
5444,0.533212
5445,0.520017
5446,0.552454
5447,0.521273
5448,0.587031
5449,0.643089
5450,0.690576
5451,0.697887
5452,0.671844
5453,0.677366
5454,0.728947
5455,0.733823
5456,0.738017
5457,0.746225
5458,0.780786
5459,0.831823
5460,0.814416
5461,0.812105
5462,0.824919
5463,0.836409
5464,0.807700
5465,0.816957
5466,0.786984
5467,0.772010
5468,0.765094
5469,0.708548
5470,0.653462
5471,0.655836
5472,0.659768
5473,0.625168
5474,0.663821
5475,0.685687
5476,0.705155
5477,0.719126
5478,0.671157
5479,0.647442
5480,0.643563
5481,0.667063
5482,0.675127
5483,0.674808
5484,0.664551
5485,0.749659
5486,0.788492
5487,0.830223
5488,0.790938
5489,0.770724
5490,0.812734
5491,0.883592
5492,0.876468
5493,0.869035
5494,0.845547
5495,0.854856
5496,0.885696
5497,0.858318
5498,0.817904
5499,0.812673
5500,0.849754
5501,0.876509
5502,0.891958
5503,0.728999
5504,0.720369
5505,0.714264
5506,0.712272
5507,0.681180
5508,0.668790
5509,0.680051
5510,0.694192
5511,0.666494
5512,0.666830
5513,0.669278
5514,0.696996
5515,0.684173
5516,0.731862
5517,0.708118
5518,0.714768
5519,0.710235
5520,0.695394
5521,0.648164
5522,0.623153
5523,0.626215
5524,0.655255
5525,0.646492
5526,0.634441
5527,0.672475
5528,0.677584
5529,0.668607
5530,0.602620
5531,0.586530
5532,0.591009
5533,0.690177
5534,0.718021
5535,0.700566
5536,0.701698
5537,0.726131
5538,0.745352
5539,0.759577
5540,0.714181
5541,0.698917
5542,0.698142
5543,0.692878
5544,0.701081
5545,0.681567
5546,0.656783
5547,0.671017
5548,0.667446
5549,0.658233
5550,0.629014
5551,0.612156
5552,0.673163
5553,0.723854
5554,0.682738
5555,0.645526
5556,0.660983
5557,0.681909
5558,0.702058
5559,0.617703
5560,0.652596
5561,0.636418
5562,0.702081
5563,0.721797
5564,0.693061
5565,0.693220
5566,0.699516
5567,0.721851
5568,0.696386
5569,0.661372
5570,0.633929
5571,0.659443
5572,0.645344
5573,0.602594
5574,0.532137
5575,0.516746
5576,0.508419
5577,0.488520
5578,0.476898
5579,0.453571
5580,0.412885
5581,0.459642
5582,0.478096
5583,0.450080
5584,0.472532
5585,0.473634
5586,0.464870
5587,0.503405
5588,0.492919
5589,0.479937
5590,0.465492
5591,0.503767
5592,0.522338
5593,0.483711
5594,0.426825
5595,0.400363
5596,0.431555
5597,0.306331
5598,0.309114
5599,0.323840
5600,0.341637
5601,0.400203
5602,0.427811
5603,0.463565
5604,0.490631
5605,0.544968
5606,0.572596
5607,0.575240
5608,0.568242
5609,0.555827
5610,0.576093
5611,0.567874
5612,0.544388
5613,0.485114
5614,0.476138
5615,0.476753
5616,0.520272
5617,0.504708
5618,0.479664
5619,0.496727
5620,0.564663
5621,0.562492
5622,0.574465
5623,0.566495
5624,0.561195
5625,0.576180
5626,0.527435
5627,0.655155
5628,0.634763
5629,0.688875
5630,0.685328
5631,0.637401
5632,0.620070
5633,0.617658
5634,0.607162
5635,0.594320
5636,0.533934
5637,0.518245
5638,0.509486
5639,0.494924
5640,0.504688
5641,0.456129
5642,0.414027
5643,0.391888
5644,0.384424
5645,0.357152
5646,0.227509
5647,0.150753
5648,0.115976
5649,0.049164
5650,0.009058
5651,0.000000
5652,0.000000
5653,0.000000
5654,0.000000
5655,0.000000
5656,0.000000
5657,0.065493
5658,0.117961
5659,0.153728
5660,0.137255
5661,0.151779
5662,0.152158
5663,0.164441
5664,0.239633
5665,0.277646
5666,0.267445
5667,0.333785
5668,0.415339
5669,0.489350
5670,0.513188
5671,0.469419
5672,0.461803
5673,0.518579
5674,0.518092
5675,0.487528
5676,0.178033
5677,0.209621
5678,0.235681
5679,0.237427
5680,0.240943
5681,0.250945
5682,0.252428
5683,0.245906
5684,0.248770
5685,0.201455
5686,0.201301
5687,0.196069
5688,0.178457
5689,0.158775
5690,0.134063
5691,0.130549
5692,0.138380
5693,0.130813
5694,0.119171
5695,0.123811
5696,0.124954
5697,0.114092
5698,0.088278
5699,0.080738
5700,0.077429
5701,0.044742
5702,0.022565
5703,0.068185
5704,0.076074
5705,0.000000
5706,0.270609
5707,0.809884
5708,0.867011
5709,0.842169
5710,0.822181
5711,0.777797
5712,0.762649
5713,0.760775
5714,0.767432
5715,0.788310
5716,0.777908
5717,0.790866
5718,0.790074
5719,0.779329
5720,0.783443
5721,0.746486
5722,0.724498
5723,0.735546
5724,0.740297
5725,0.757014
5726,0.781103
5727,0.776510
5728,0.778537
5729,0.798444
5730,0.778512
5731,0.788888
5732,0.791140
5733,0.799457
5734,0.815727
5735,0.807406
5736,0.800326
5737,0.791935
5738,0.777110
5739,0.772621
5740,0.739418
5741,0.745377
5742,0.762454
5743,0.756950
5744,0.730444
5745,0.744804
5746,0.731981
5747,0.758721
5748,0.750326
5749,0.742353
5750,0.752039
5751,0.751026
5752,0.745405
5753,0.747494
5754,0.761633
5755,0.776829
5756,0.775692
5757,0.801885
5758,0.789303
5759,0.793774
5760,0.798006
5761,0.767615
5762,0.733893
5763,0.709547
5764,0.732035
5765,0.764536
5766,0.737584
5767,0.734451
5768,0.741650
5769,0.775715
5770,0.776087
5771,0.778233
5772,0.741290
5773,0.779355
5774,0.780484
5775,0.771858
5776,0.741471
5777,0.724993
5778,0.739085
5779,0.777871
5780,0.759293
5781,0.746276
5782,0.772028
5783,0.807405
5784,0.800120
5785,0.785649
5786,0.749665
5787,0.755124
5788,0.779092
5789,0.772238
5790,0.749400
5791,0.735929
5792,0.721170
5793,0.713492
5794,0.702848
5795,0.673681
5796,0.674834
5797,0.696499
5798,0.668105
5799,0.675124
5800,0.620886
5801,0.626908
5802,0.662333
5803,0.632116
5804,0.576596
5805,0.496708
5806,0.547114
5807,0.594897
5808,0.619693
5809,0.627404
5810,0.630104
5811,0.679908
5812,0.663206
5813,0.620667
5814,0.618871
5815,0.635169
5816,0.684420
5817,0.697148
5818,0.680450
5819,0.642346
5820,0.694430
5821,0.734666
5822,0.727053
5823,0.709465
5824,0.719077
5825,0.737294
5826,0.762519
5827,0.735016
5828,0.743415
5829,0.753041
5830,0.832603
5831,0.832242
5832,0.840004
5833,0.830723
5834,0.851636
5835,0.885280
5836,0.855037
5837,0.828082
5838,0.801706
5839,0.811983
5840,0.820981
5841,0.782038
5842,0.771021
5843,0.808674
5844,0.828051
5845,0.850515
5846,0.818477
5847,0.782564
5848,0.806200
5849,0.817933
5850,0.809148
5851,0.781388
5852,0.763774
5853,0.788682
5854,0.800836
5855,0.792623
5856,0.766263
5857,0.784461
5858,0.791536
5859,0.810137
5860,0.804317
5861,0.783297
5862,0.774877
5863,0.771743
5864,0.762024
5865,0.773445
5866,0.798312
5867,0.787995
5868,0.784329
5869,0.784129
5870,0.790454
5871,0.834152
5872,0.845926
5873,0.805752
5874,0.824042
5875,0.831820
5876,0.841513
5877,0.848984
5878,0.817802
5879,0.841658
5880,0.823678
5881,0.805227
5882,0.803148
5883,0.801486
5884,0.790814
5885,0.809930
5886,0.808776
5887,0.815883
5888,0.815095
5889,0.806264
5890,0.788600
5891,0.804182
5892,0.806393
5893,0.822265
5894,0.821777
5895,0.814994
5896,0.798681
5897,0.832431
5898,0.838857
5899,0.821964
5900,0.822787
5901,0.822187
5902,0.813798
5903,0.836156
5904,0.836751
5905,0.822922
5906,0.803525
5907,0.823309
5908,0.828823
5909,0.825172
5910,0.822675
5911,0.840657
5912,0.855657
5913,0.869153
5914,0.861347
5915,0.853273
5916,0.814286
5917,0.816734
5918,0.788179
5919,0.762749
5920,0.773778
5921,0.788678
5922,0.782256
5923,0.781765
5924,0.763395
5925,0.759083
5926,0.802670
5927,0.803115
5928,0.799390
5929,0.788318
5930,0.769417
5931,0.773983
5932,0.808368
5933,0.827371
5934,0.777249
5935,0.779276
5936,0.809976
5937,0.713936
5938,0.682810
5939,0.670545
5940,0.674067
5941,0.680814
5942,0.661292
5943,0.614984
5944,0.610471
5945,0.624937
5946,0.638655
5947,0.618996
5948,0.590049
5949,0.592232
5950,0.546798
5951,0.359333
5952,0.412024
5953,0.395803
5954,0.399417
5955,0.404778
5956,0.420815
5957,0.430487
5958,0.415478
5959,0.375581
5960,0.397499
5961,0.395154
5962,0.373118
5963,0.297154
5964,0.320903
5965,0.307676
5966,0.363229
5967,0.390300
5968,0.401492
5969,0.433861
5970,0.463291
5971,0.464021
5972,0.453799
5973,0.444109
5974,0.455902
5975,0.435656
5976,0.402656
5977,0.376425
5978,0.386165
5979,0.390224
5980,0.438309
5981,0.523391
5982,0.640287
5983,0.639885
5984,0.633620
5985,0.660152
5986,0.631245
5987,0.615806
5988,0.599951
5989,0.603826
5990,0.618024
5991,0.653032
5992,0.652937
5993,0.664632
5994,0.720568
5995,0.750835
5996,0.741341
5997,0.730379
5998,0.712087
5999,0.715704
