t,retained_ratio
5368,0.628909
5369,0.627045
5370,0.625628
5371,0.616300
5372,0.580038
5373,0.593855
5374,0.622898
5375,0.663233
5376,0.677111
5377,0.663314
5378,0.667018
5379,0.677394
5380,0.702710
5381,0.716758
5382,0.688415
5383,0.714924
5384,0.728953
5385,0.734338
5386,0.705703
5387,0.725102
5388,0.719506
5389,0.714811
5390,0.725613
5391,0.708970
5392,0.671337
5393,0.651738
5394,0.676971
5395,0.686480
5396,0.697912
5397,0.698861
5398,0.676121
5399,0.690428
5400,0.673426
5401,0.657997
5402,0.619119
5403,0.616905
5404,0.595436
5405,0.627503
5406,0.676901
5407,0.648387
5408,0.647472
5409,0.669689
5410,0.668005
5411,0.657121
5412,0.626950
5413,0.625498
5414,0.602432
5415,0.614569
5416,0.630857
5417,0.472645
5418,0.465388
5419,0.447291
5420,0.426807
5421,0.419068
5422,0.388930
5423,0.392410
5424,0.378316
5425,0.370091
5426,0.383497
5427,0.393919
5428,0.402623
5429,0.387313
5430,0.374694
5431,0.371981
5432,0.379176
5433,0.357574
5434,0.321838
5435,0.340565
5436,0.293572
5437,0.233686
5438,0.251436
5439,0.270672
5440,0.241833
5441,0.222454
5442,0.232654
5443,0.250144
5444,0.274950
5445,0.304125
5446,0.339079
5447,0.387666
5448,0.377261
5449,0.397596
5450,0.435138
5451,0.442628
5452,0.447220
5453,0.404794
5454,0.399561
5455,0.361741
5456,0.306640
5457,0.446121
5458,0.465562
5459,0.494691
5460,0.517182
5461,0.509547
5462,0.509289
5463,0.493818
5464,0.481126
5465,0.475985
5466,0.478532
5467,0.466571
5468,0.448445
5469,0.465995
5470,0.480840
5471,0.481418
5472,0.478443
5473,0.486564
5474,0.533228
5475,0.516341
5476,0.532430
5477,0.592835
5478,0.628639
5479,0.656485
5480,0.686549
5481,0.702555
5482,0.722959
5483,0.729952
5484,0.739775
5485,0.749688
5486,0.724909
5487,0.707146
5488,0.662197
5489,0.618566
5490,0.622372
5491,0.624102
5492,0.552310
5493,0.456307
5494,0.452896
5495,0.425350
5496,0.364285
5497,0.372895
5498,0.395440
5499,0.406067
5500,0.844954
5501,0.855144
5502,0.892370
5503,0.840176
5504,0.843181
5505,0.867012
5506,0.865454
5507,0.865846
5508,0.872393
5509,0.996249
5510,0.980913
5511,0.950508
5512,0.905709
5513,0.882008
5514,0.860627
5515,0.862206
5516,0.843796
5517,0.860414
5518,0.884533
5519,0.824759
5520,0.860228
5521,0.794021
5522,0.833585
5523,0.875334
5524,0.845398
5525,0.934961
5526,0.934532
5527,0.926413
5528,0.859428
5529,0.789086
5530,0.796928
5531,0.810582
5532,0.823470
5533,0.782847
5534,0.716037
5535,0.677313
5536,0.672040
5537,0.630296
5538,0.621742
5539,0.609153
5540,0.581013
5541,0.543600
5542,0.703577
5543,0.789232
5544,0.790789
5545,0.764227
5546,0.832942
5547,0.871838
5548,0.908341
5549,0.752996
5550,0.783984
5551,0.849326
5552,0.956677
5553,0.919794
5554,0.859320
5555,0.837153
5556,0.842505
5557,0.894046
5558,0.912990
5559,0.915981
5560,0.937367
5561,0.949804
5562,0.949736
5563,0.963564
5564,0.977702
5565,0.993436
5566,1.000000
5567,0.967915
5568,0.984239
5569,1.000000
5570,1.000000
5571,1.000000
5572,1.000000
5573,1.000000
5574,0.998964
5575,0.998300
5576,1.000000
5577,0.958017
5578,0.958145
5579,0.938426
5580,0.935416
5581,0.956169
5582,0.919301
5583,0.910617
5584,0.901335
5585,0.905825
5586,0.909179
5587,0.953615
5588,0.945624
5589,1.000000
5590,1.000000
5591,1.000000
5592,1.000000
5593,1.000000
5594,0.988148
5595,0.986565
5596,1.000000
5597,1.000000
5598,1.000000
5599,1.000000
5600,1.000000
5601,1.000000
5602,1.000000
5603,0.878850
5604,0.882824
5605,0.911823
5606,0.909741
5607,0.915360
5608,0.900907
5609,0.888454
5610,0.905961
5611,0.942695
5612,0.923804
5613,0.952470
5614,0.961636
5615,0.943115
5616,0.927592
5617,0.899556
5618,0.889271
5619,0.899870
5620,0.896752
5621,0.907408
5622,0.894673
5623,0.879962
5624,0.839864
5625,0.883316
5626,0.786806
5627,0.574686
5628,0.591349
5629,0.431049
5630,0.420658
5631,0.395270
5632,0.317273
5633,0.312455
5634,0.248833
5635,0.239146
5636,0.213541
5637,0.219130
5638,0.225982
5639,0.247618
5640,0.304222
5641,0.327288
5642,0.333100
5643,0.346768
5644,0.347501
5645,0.324253
5646,0.336367
5647,0.342739
5648,0.341296
5649,0.340939
5650,0.285444
5651,0.222927
5652,0.178297
5653,0.195531
5654,0.169342
5655,0.127891
5656,0.144275
5657,0.138958
5658,0.113484
5659,0.073449
5660,0.063950
5661,0.037763
5662,0.018395
5663,0.000000
5664,0.000000
5665,0.000000
5666,0.000000
5667,0.000000
5668,0.000000
5669,0.000000
5670,0.000000
5671,0.000000
5672,0.000000
5673,0.000000
5674,0.000000
5675,0.000000
5676,0.000000
5677,0.000000
5678,0.000000
5679,0.000000
5680,0.000000
5681,0.000000
5682,0.000000
5683,0.000000
5684,0.000000
5685,0.000000
5686,0.000000
5687,0.000000
5688,0.000000
5689,0.000000
5690,0.000000
5691,0.000000
5692,0.000000
5693,0.000000
5694,0.000000
5695,0.000000
5696,0.000000
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.034006
5714,0.050976
5715,0.071819
5716,0.001372
5717,0.265686
5718,0.288922
5719,0.277983
5720,0.283456
5721,0.291675
5722,0.261309
5723,0.215725
5724,0.202494
5725,0.196549
5726,0.154693
5727,0.129893
5728,0.088607
5729,0.083150
5730,0.009691
5731,0.015619
5732,0.004362
5733,0.035746
5734,0.033620
5735,0.043988
5736,0.038671
5737,0.067259
5738,0.070946
5739,0.103735
5740,0.127180
5741,0.142058
5742,0.172396
5743,0.153169
5744,0.158646
5745,0.162680
5746,0.125931
5747,0.117666
5748,0.159683
5749,0.160623
5750,0.139549
5751,0.145283
5752,0.150095
5753,0.163783
5754,0.156363
5755,0.162976
5756,0.187011
5757,0.185986
5758,0.134796
5759,0.116647
5760,0.112024
5761,0.119055
5762,0.123681
5763,0.127856
5764,0.118387
5765,0.128140
5766,0.174639
5767,0.167494
5768,0.184505
5769,0.186368
5770,0.241717
5771,0.272645
5772,0.269653
5773,0.289705
5774,0.297883
5775,0.297984
5776,0.299770
5777,0.300620
5778,0.300701
5779,0.298898
5780,0.297823
5781,0.286703
5782,0.290002
5783,0.284778
5784,0.259287
5785,0.247904
5786,0.241943
5787,0.235126
5788,0.216959
5789,0.230365
5790,0.192324
5791,0.194812
5792,0.161095
5793,0.157240
5794,0.162960
5795,0.172557
5796,0.173103
5797,0.165191
5798,0.155422
5799,0.157248
5800,0.163303
5801,0.137060
5802,0.112806
5803,0.097180
5804,0.097191
5805,0.098243
5806,0.093307
5807,0.084336
5808,0.086091
5809,0.088348
5810,0.066260
5811,0.056981
5812,0.013910
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.013489
5837,0.021106
5838,0.025399
5839,0.033804
5840,0.055403
5841,0.148335
5842,0.162487
5843,0.174627
5844,0.165576
5845,0.190938
5846,0.185174
5847,0.186596
5848,0.201425
5849,0.253563
5850,0.269379
5851,0.277768
5852,0.277891
5853,0.233812
5854,0.223172
5855,0.203639
5856,0.205849
5857,0.245590
5858,0.305069
5859,0.289212
5860,0.287373
5861,0.248678
5862,0.239030
5863,0.243984
5864,0.209800
5865,0.192643
5866,0.169073
5867,0.147493
5868,0.150037
5869,0.154232
5870,0.175759
5871,0.125429
5872,0.164942
5873,0.196921
5874,0.272245
5875,0.315563
5876,0.313435
5877,0.331368
5878,0.349447
5879,0.366116
5880,0.363049
5881,0.305443
5882,0.249736
5883,0.209444
5884,0.199645
5885,0.186745
5886,0.131772
5887,0.138048
5888,0.129066
5889,0.000000
5890,0.000000
5891,0.000000
5892,0.000000
5893,0.000000
5894,0.000000
5895,0.000000
5896,0.000000
5897,0.000000
5898,0.000000
5899,0.000000
5900,0.000000
5901,0.000000
5902,0.000000
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,0.000000
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,0.000000
5921,0.000000
5922,0.000000
5923,0.000000
5924,0.000000
5925,0.000000
5926,0.000000
5927,0.000000
5928,0.000000
5929,0.000000
5930,0.000000
5931,0.000000
5932,0.000000
5933,0.000000
5934,0.000000
5935,0.000000
5936,0.000000
5937,0.000000
5938,0.000000
5939,0.091658
5940,0.251440
5941,0.294746
5942,0.361357
5943,0.338170
5944,0.351563
5945,0.698860
5946,1.000000
5947,0.989003
5948,0.977898
5949,0.921102
5950,0.892638
5951,0.869151
5952,0.807566
5953,0.796569
5954,0.810069
5955,0.804061
5956,0.795894
5957,0.799376
5958,0.826684
5959,0.853708
5960,0.914499
5961,0.972203
5962,0.989463
5963,1.000000
5964,1.000000
5965,1.000000
5966,1.000000
5967,1.000000
5968,1.000000
5969,1.000000
5970,1.000000
5971,1.000000
5972,1.000000
5973,1.000000
5974,1.000000
5975,1.000000
5976,1.000000
5977,1.000000
5978,1.000000
5979,1.000000
5980,1.000000
5981,1.000000
5982,1.000000
5983,1.000000
5984,1.000000
5985,1.000000
5986,0.983010
5987,0.988353
5988,0.982666
5989,1.000000
5990,0.999548
5991,0.925957
5992,1.000000
5993,1.000000
5994,1.000000
5995,0.986320
5996,0.976968
5997,0.963349
5998,0.950213
5999,0.961287
