t,retained_ratio
5368,0.730379
5369,0.712087
5370,0.715704
5371,0.725649
5372,0.714731
5373,0.695717
5374,0.755786
5375,0.719825
5376,0.670178
5377,0.673804
5378,0.648241
5379,0.637796
5380,0.670592
5381,0.685549
5382,0.617870
5383,0.594301
5384,0.591462
5385,0.632891
5386,0.646071
5387,0.684730
5388,0.703923
5389,0.715680
5390,0.733071
5391,0.743219
5392,0.722667
5393,0.737164
5394,0.741970
5395,0.732411
5396,0.686527
5397,0.672223
5398,0.645064
5399,0.643928
5400,0.613165
5401,0.572106
5402,0.516442
5403,0.509507
5404,0.514022
5405,0.599541
5406,0.725199
5407,0.729849
5408,0.723285
5409,0.742226
5410,0.736358
5411,0.712516
5412,0.685174
5413,0.657907
5414,0.667477
5415,0.661339
5416,0.638431
5417,0.624744
5418,0.602836
5419,0.613484
5420,0.620587
5421,0.594731
5422,0.552797
5423,0.552225
5424,0.509967
5425,0.466751
5426,0.517212
5427,0.325910
5428,0.376931
5429,0.375045
5430,0.377586
5431,0.390561
5432,0.391076
5433,0.408986
5434,0.386474
5435,0.360330
5436,0.310500
5437,0.279142
5438,0.291133
5439,0.280017
5440,0.256798
5441,0.272860
5442,0.291494
5443,0.279998
5444,0.261230
5445,0.296255
5446,0.288928
5447,0.268697
5448,0.234301
5449,0.239927
5450,0.210346
5451,0.170037
5452,0.155832
5453,0.119645
5454,0.139377
5455,0.110226
5456,0.172504
5457,0.333700
5458,0.430341
5459,0.592406
5460,0.541963
5461,0.495336
5462,0.513603
5463,0.484166
5464,0.479307
5465,0.495129
5466,0.488502
5467,0.445726
5468,0.420524
5469,0.442468
5470,0.487117
5471,0.482010
5472,0.465163
5473,0.457510
5474,0.486011
5475,0.473902
5476,0.470788
5477,0.489942
5478,0.518857
5479,0.530477
5480,0.564463
5481,0.594637
5482,0.618874
5483,0.623118
5484,0.611736
5485,0.586818
5486,0.583123
5487,0.576213
5488,0.562304
5489,0.554866
5490,0.542652
5491,0.578261
5492,0.590275
5493,0.597042
5494,0.606738
5495,0.652783
5496,0.647182
5497,0.671028
5498,0.624872
5499,0.590226
5500,0.836151
5501,0.867551
5502,0.912900
5503,0.968616
5504,0.950199
5505,1.000000
5506,0.998663
5507,0.800576
5508,0.777242
5509,0.815770
5510,0.701184
5511,0.737799
5512,0.723099
5513,0.604593
5514,0.659285
5515,0.704467
5516,0.755155
5517,0.771074
5518,0.820613
5519,0.816057
5520,0.863119
5521,0.784844
5522,0.762377
5523,0.831680
5524,0.798277
5525,0.793681
5526,0.798243
5527,0.832830
5528,0.743249
5529,0.592408
5530,0.627240
5531,0.631046
5532,0.684523
5533,0.736258
5534,0.650821
5535,0.659366
5536,0.588645
5537,0.592638
5538,0.606480
5539,0.626729
5540,0.620923
5541,0.603326
5542,0.647708
5543,0.691876
5544,0.738879
5545,0.752473
5546,0.815584
5547,0.812469
5548,0.813023
5549,0.705126
5550,0.685387
5551,0.601817
5552,0.671469
5553,0.632590
5554,0.540835
5555,0.507672
5556,0.518869
5557,0.598866
5558,0.650493
5559,0.525891
5560,0.566771
5561,0.704617
5562,0.835161
5563,0.841628
5564,0.851412
5565,0.810352
5566,0.850976
5567,0.867958
5568,0.914289
5569,0.925924
5570,0.954547
5571,0.971581
5572,0.971516
5573,1.000000
5574,0.988399
5575,0.992199
5576,1.000000
5577,0.968063
5578,0.965013
5579,0.964348
5580,0.906926
5581,0.903868
5582,0.826136
5583,0.787835
5584,0.704969
5585,0.547334
5586,0.678036
5587,0.683881
5588,0.701582
5589,0.742890
5590,0.861268
5591,0.862287
5592,0.903552
5593,0.922887
5594,0.945755
5595,0.956862
5596,0.928311
5597,0.983420
5598,0.986696
5599,1.000000
5600,1.000000
5601,1.000000
5602,1.000000
5603,1.000000
5604,1.000000
5605,1.000000
5606,1.000000
5607,1.000000
5608,0.954989
5609,0.947909
5610,0.977956
5611,1.000000
5612,0.944966
5613,0.843992
5614,0.838689
5615,0.869599
5616,0.839364
5617,0.823538
5618,0.817788
5619,0.762146
5620,0.745971
5621,0.788717
5622,0.767662
5623,0.814818
5624,0.826601
5625,0.828851
5626,0.835516
5627,0.826746
5628,0.813709
5629,0.810162
5630,0.820822
5631,0.877473
5632,0.848761
5633,0.829518
5634,0.787566
5635,0.795718
5636,0.648078
5637,0.430764
5638,0.501192
5639,0.425185
5640,0.457487
5641,0.413254
5642,0.332055
5643,0.316402
5644,0.238752
5645,0.193577
5646,0.128435
5647,0.166243
5648,0.229058
5649,0.282309
5650,0.300283
5651,0.259123
5652,0.256847
5653,0.288771
5654,0.279786
5655,0.236714
5656,0.208557
5657,0.193314
5658,0.072117
5659,0.017742
5660,0.000000
5661,0.000000
5662,0.000000
5663,0.000000
5664,0.000000
5665,0.000000
5666,0.000000
5667,0.000000
5668,0.000000
5669,0.000000
5670,0.000000
5671,0.000000
5672,0.000000
5673,0.000000
5674,0.000000
5675,0.000000
5676,0.000000
5677,0.000000
5678,0.000000
5679,0.000000
5680,0.000000
5681,0.000000
5682,0.000000
5683,0.000000
5684,0.000000
5685,0.000000
5686,0.000000
5687,0.000000
5688,0.000000
5689,0.000000
5690,0.000000
5691,0.000000
5692,0.000000
5693,0.000000
5694,0.000000
5695,0.000000
5696,0.000000
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.011544
5716,0.000000
5717,0.235871
5718,0.230546
5719,0.238007
5720,0.284256
5721,0.307697
5722,0.248813
5723,0.192712
5724,0.178403
5725,0.177029
5726,0.197174
5727,0.149694
5728,0.157078
5729,0.174307
5730,0.172012
5731,0.177889
5732,0.171345
5733,0.170152
5734,0.186206
5735,0.147732
5736,0.105722
5737,0.130248
5738,0.107897
5739,0.102470
5740,0.035828
5741,0.047585
5742,0.073241
5743,0.087252
5744,0.069726
5745,0.085207
5746,0.039360
5747,0.051888
5748,0.060388
5749,0.080770
5750,0.107019
5751,0.119178
5752,0.141897
5753,0.153006
5754,0.151943
5755,0.144822
5756,0.146240
5757,0.148702
5758,0.137867
5759,0.117115
5760,0.123943
5761,0.146440
5762,0.153408
5763,0.159968
5764,0.159420
5765,0.169686
5766,0.208991
5767,0.197524
5768,0.192800
5769,0.190037
5770,0.251470
5771,0.256182
5772,0.238527
5773,0.224297
5774,0.232800
5775,0.225611
5776,0.286130
5777,0.273346
5778,0.314520
5779,0.310445
5780,0.297226
5781,0.318780
5782,0.333907
5783,0.355195
5784,0.321806
5785,0.321070
5786,0.317924
5787,0.307652
5788,0.270011
5789,0.293442
5790,0.255495
5791,0.259160
5792,0.239062
5793,0.251288
5794,0.237498
5795,0.236749
5796,0.230549
5797,0.235193
5798,0.253584
5799,0.251691
5800,0.262525
5801,0.237573
5802,0.214117
5803,0.196613
5804,0.209515
5805,0.223522
5806,0.162287
5807,0.137128
5808,0.113274
5809,0.131458
5810,0.116040
5811,0.072892
5812,0.037666
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.024076
5842,0.058960
5843,0.021127
5844,0.036555
5845,0.062892
5846,0.051467
5847,0.068493
5848,0.041989
5849,0.047055
5850,0.074916
5851,0.230613
5852,0.242296
5853,0.252337
5854,0.225788
5855,0.218522
5856,0.230001
5857,0.249328
5858,0.264903
5859,0.295406
5860,0.277607
5861,0.225897
5862,0.221194
5863,0.113708
5864,0.110039
5865,0.115571
5866,0.110034
5867,0.131066
5868,0.200832
5869,0.219151
5870,0.200094
5871,0.198682
5872,0.214524
5873,0.223199
5874,0.203693
5875,0.199056
5876,0.232708
5877,0.229394
5878,0.208360
5879,0.211221
5880,0.201771
5881,0.126391
5882,0.097876
5883,0.128396
5884,0.179500
5885,0.222046
5886,0.165784
5887,0.161164
5888,0.132331
5889,0.101312
5890,0.089762
5891,0.064335
5892,0.042091
5893,0.017747
5894,0.005010
5895,0.034570
5896,0.002484
5897,0.000000
5898,0.000000
5899,0.000000
5900,0.000000
5901,0.000000
5902,0.000000
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,0.000000
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,0.000000
5921,0.000000
5922,0.000000
5923,0.000000
5924,0.000000
5925,0.000000
5926,0.000000
5927,0.000000
5928,0.000000
5929,0.000000
5930,0.000000
5931,0.000000
5932,0.000000
5933,0.000000
5934,0.000000
5935,0.000000
5936,0.000000
5937,0.000000
5938,0.000000
5939,0.000000
5940,0.000000
5941,0.068833
5942,0.235503
5943,0.247658
5944,0.268611
5945,0.636014
5946,1.000000
5947,1.000000
5948,1.000000
5949,1.000000
5950,1.000000
5951,1.000000
5952,0.993821
5953,0.878941
5954,0.839519
5955,0.812229
5956,0.768606
5957,0.694424
5958,0.784605
5959,0.769571
5960,0.775605
5961,0.814406
5962,0.793661
5963,0.819394
5964,0.879413
5965,0.900379
5966,0.941596
5967,0.972653
5968,1.000000
5969,1.000000
5970,1.000000
5971,1.000000
5972,1.000000
5973,1.000000
5974,1.000000
5975,0.992726
5976,1.000000
5977,1.000000
5978,1.000000
5979,1.000000
5980,1.000000
5981,1.000000
5982,1.000000
5983,1.000000
5984,1.000000
5985,0.992956
5986,0.966973
5987,1.000000
5988,1.000000
5989,1.000000
5990,0.985174
5991,0.889880
5992,0.878312
5993,0.873748
5994,0.888098
5995,0.873303
5996,0.784018
5997,0.793936
5998,0.829019
5999,0.864940
