t,retained_ratio
5368,0.836675
5369,0.838278
5370,0.843339
5371,0.858907
5372,0.870847
5373,0.880844
5374,0.891902
5375,0.929564
5376,0.929717
5377,0.980628
5378,0.997349
5379,0.994579
5380,0.956801
5381,0.962205
5382,0.956356
5383,0.949170
5384,0.941941
5385,0.969715
5386,0.980339
5387,0.958212
5388,0.949810
5389,0.972784
5390,0.983621
5391,0.990778
5392,0.968512
5393,0.977666
5394,0.949902
5395,0.945047
5396,0.927305
5397,0.926629
5398,0.918995
5399,0.918377
5400,0.915267
5401,0.928599
5402,0.938377
5403,0.950866
5404,0.961163
5405,0.965262
5406,0.970838
5407,0.971869
5408,0.997501
5409,0.992290
5410,0.999673
5411,0.986592
5412,0.984900
5413,1.000000
5414,1.000000
5415,1.000000
5416,1.000000
5417,1.000000
5418,1.000000
5419,1.000000
5420,1.000000
5421,1.000000
5422,1.000000
5423,1.000000
5424,1.000000
5425,1.000000
5426,1.000000
5427,0.955871
5428,0.962063
5429,0.962129
5430,1.000000
5431,0.990723
5432,1.000000
5433,1.000000
5434,1.000000
5435,0.986185
5436,1.000000
5437,1.000000
5438,1.000000
5439,0.970486
5440,0.958085
5441,0.974485
5442,0.971934
5443,0.978055
5444,0.996572
5445,1.000000
5446,1.000000
5447,1.000000
5448,1.000000
5449,1.000000
5450,1.000000
5451,1.000000
5452,1.000000
5453,1.000000
5454,1.000000
5455,1.000000
5456,1.000000
5457,1.000000
5458,1.000000
5459,1.000000
5460,0.978767
5461,1.000000
5462,1.000000
5463,1.000000
5464,0.995509
5465,0.990097
5466,0.999104
5467,0.981343
5468,0.978332
5469,0.982909
5470,0.968659
5471,0.950132
5472,0.950218
5473,0.919736
5474,0.902704
5475,0.873029
5476,0.852591
5477,0.833314
5478,0.835139
5479,0.868361
5480,0.804903
5481,0.790352
5482,0.750008
5483,0.791686
5484,0.804072
5485,0.798063
5486,0.779517
5487,0.795689
5488,0.791567
5489,0.779127
5490,0.752352
5491,0.757652
5492,0.775792
5493,0.783640
5494,0.740813
5495,0.701160
5496,0.716614
5497,0.721181
5498,0.758878
5499,0.763509
5500,0.750701
5501,0.760662
5502,0.784108
5503,0.717101
5504,0.706624
5505,0.715976
5506,0.734144
5507,0.739179
5508,0.699311
5509,0.694977
5510,0.714209
5511,0.741231
5512,0.775344
5513,0.734475
5514,0.706901
5515,0.709622
5516,0.751989
5517,0.761130
5518,0.713491
5519,0.708599
5520,0.761312
5521,0.810046
5522,0.851070
5523,0.847071
5524,0.863685
5525,0.877982
5526,0.877480
5527,0.890371
5528,0.892259
5529,0.900875
5530,0.887630
5531,0.875755
5532,0.860194
5533,0.849415
5534,0.827086
5535,0.800242
5536,0.790047
5537,0.753973
5538,0.763596
5539,0.757896
5540,0.788735
5541,0.767568
5542,0.736227
5543,0.706901
5544,0.687573
5545,0.689201
5546,0.658035
5547,0.637077
5548,0.592269
5549,0.486546
5550,0.474497
5551,0.430519
5552,0.395387
5553,0.379057
5554,0.422859
5555,0.455696
5556,0.452355
5557,0.451179
5558,0.519537
5559,0.563102
5560,0.650635
5561,0.642762
5562,0.614465
5563,0.631885
5564,0.677144
5565,0.704987
5566,0.662754
5567,0.684316
5568,0.724594
5569,0.783462
5570,0.834037
5571,0.758066
5572,0.690374
5573,0.738053
5574,0.801560
5575,0.756190
5576,0.404740
5577,0.458697
5578,0.482339
5579,0.508313
5580,0.496329
5581,0.504776
5582,0.523878
5583,0.556280
5584,0.573558
5585,0.571953
5586,0.581426
5587,0.599695
5588,0.619606
5589,0.632178
5590,0.639779
5591,0.647312
5592,0.671298
5593,0.714927
5594,0.729251
5595,0.735772
5596,0.741851
5597,0.752340
5598,0.751000
5599,0.754111
5600,0.751956
5601,0.754229
5602,0.738139
5603,0.732388
5604,0.740153
5605,0.745611
5606,0.726110
5607,0.719335
5608,0.696390
5609,0.701039
5610,0.674100
5611,0.659311
5612,0.651915
5613,0.653199
5614,0.672077
5615,0.679688
5616,0.673504
5617,0.663711
5618,0.657264
5619,0.650716
5620,0.619109
5621,0.548141
5622,0.466847
5623,0.433301
5624,0.312663
5625,0.142368
5626,0.587118
5627,0.864298
5628,0.850849
5629,0.851839
5630,0.845946
5631,0.843485
5632,0.842932
5633,0.857116
5634,0.896342
5635,0.886285
5636,0.888877
5637,0.886815
5638,0.888702
5639,0.885389
5640,0.882854
5641,0.856649
5642,0.874549
5643,0.894463
5644,0.895836
5645,0.891484
5646,0.885274
5647,0.914827
5648,0.894122
5649,0.873517
5650,0.870856
5651,0.873873
5652,0.877989
5653,0.875272
5654,0.869796
5655,0.866477
5656,0.865694
5657,0.922954
5658,0.918827
5659,0.913627
5660,0.881267
5661,0.808613
5662,0.806425
5663,0.811965
5664,0.805468
5665,0.820502
5666,0.842583
5667,0.836080
5668,0.813568
5669,0.803944
5670,0.804695
5671,0.795461
5672,0.812616
5673,0.826067
5674,0.818756
5675,0.834828
5676,0.842565
5677,0.838717
5678,0.841855
5679,0.835043
5680,0.844155
5681,0.836362
5682,0.832217
5683,0.817402
5684,0.793456
5685,0.810496
5686,0.810295
5687,0.796865
5688,0.809355
5689,0.814576
5690,0.806721
5691,0.807202
5692,0.796920
5693,0.790016
5694,0.797140
5695,0.786957
5696,0.781102
5697,0.818847
5698,0.811649
5699,0.826654
5700,0.814067
5701,0.819751
5702,0.819336
5703,0.835834
5704,0.862806
5705,0.848465
5706,0.883148
5707,0.884796
5708,0.883873
5709,0.882230
5710,0.889199
5711,0.900003
5712,0.895917
5713,0.884591
5714,0.839192
5715,0.843184
5716,0.856219
5717,0.861152
5718,0.848174
5719,0.837294
5720,0.859688
5721,0.875568
5722,0.859045
5723,0.842077
5724,0.847316
5725,0.830791
5726,0.835941
5727,0.825369
5728,0.842064
5729,0.852323
5730,0.885837
5731,0.886035
5732,0.884583
5733,0.912924
5734,0.928182
5735,0.925182
5736,0.909238
5737,0.895716
5738,0.884741
5739,0.950500
5740,0.954259
5741,0.958855
5742,0.963195
5743,0.983685
5744,0.986749
5745,0.996473
5746,1.000000
5747,0.981119
5748,1.000000
5749,0.990438
5750,0.986967
5751,0.972359
5752,0.976566
5753,0.976068
5754,0.911419
5755,0.906874
5756,0.890820
5757,0.887431
5758,0.876725
5759,0.878312
5760,0.873424
5761,0.964255
5762,0.966058
5763,0.967538
5764,0.963370
5765,0.955636
5766,0.990417
5767,0.992126
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,1.000000
5776,1.000000
5777,1.000000
5778,1.000000
5779,1.000000
5780,1.000000
5781,1.000000
5782,1.000000
5783,1.000000
5784,1.000000
5785,1.000000
5786,1.000000
5787,1.000000
5788,1.000000
5789,0.957080
5790,0.975313
5791,0.993176
5792,0.991231
5793,0.986488
5794,0.980626
5795,0.974791
5796,1.000000
5797,1.000000
5798,1.000000
5799,0.984546
5800,0.997756
5801,1.000000
5802,1.000000
5803,1.000000
5804,1.000000
5805,1.000000
5806,1.000000
5807,1.000000
5808,1.000000
5809,1.000000
5810,1.000000
5811,1.000000
5812,1.000000
5813,1.000000
5814,1.000000
5815,1.000000
5816,1.000000
5817,1.000000
5818,1.000000
5819,1.000000
5820,1.000000
5821,1.000000
5822,1.000000
5823,1.000000
5824,1.000000
5825,1.000000
5826,1.000000
5827,1.000000
5828,0.993185
5829,0.987659
5830,0.986340
5831,0.991264
5832,0.994362
5833,0.990329
5834,0.973806
5835,0.972969
5836,0.977562
5837,0.934647
5838,0.906532
5839,0.907858
5840,0.911377
5841,0.908621
5842,0.899843
5843,0.838027
5844,0.772557
5845,0.769523
5846,0.713650
5847,0.724225
5848,0.778151
5849,0.781759
5850,0.833768
5851,0.891983
5852,0.905906
5853,0.888713
5854,0.878551
5855,0.884624
5856,0.897831
5857,0.880427
5858,0.851945
5859,0.825375
5860,0.846223
5861,0.820144
5862,0.812268
5863,0.734242
5864,0.734634
5865,0.741708
5866,0.751002
5867,0.744057
5868,0.738920
5869,0.776868
5870,0.788730
5871,0.783403
5872,0.793140
5873,0.783515
5874,0.799625
5875,0.793274
5876,0.804979
5877,0.816522
5878,0.808976
5879,0.763252
5880,0.766279
5881,0.786854
5882,0.798178
5883,0.746428
5884,0.754419
5885,0.808907
5886,0.797772
5887,0.827110
5888,0.853007
5889,0.852075
5890,0.884423
5891,0.901590
5892,0.916805
5893,0.921501
5894,0.948128
5895,0.966080
5896,0.966491
5897,0.958040
5898,0.880226
5899,0.904349
5900,0.883497
5901,0.959848
5902,0.947661
5903,1.000000
5904,0.999610
5905,1.000000
5906,1.000000
5907,1.000000
5908,1.000000
5909,1.000000
5910,1.000000
5911,1.000000
5912,1.000000
5913,1.000000
5914,1.000000
5915,1.000000
5916,1.000000
5917,1.000000
5918,1.000000
5919,1.000000
5920,1.000000
5921,1.000000
5922,1.000000
5923,1.000000
5924,1.000000
5925,1.000000
5926,1.000000
5927,1.000000
5928,1.000000
5929,1.000000
5930,1.000000
5931,1.000000
5932,1.000000
5933,1.000000
5934,1.000000
5935,1.000000
5936,1.000000
5937,1.000000
5938,1.000000
5939,1.000000
5940,1.000000
5941,1.000000
5942,1.000000
5943,1.000000
5944,1.000000
5945,1.000000
5946,1.000000
5947,1.000000
5948,1.000000
5949,1.000000
5950,1.000000
5951,1.000000
5952,0.996814
5953,0.974892
5954,0.955402
5955,1.000000
5956,0.943480
5957,0.951146
5958,0.962453
5959,0.958636
5960,0.971030
5961,0.949448
5962,0.945872
5963,0.946153
5964,0.916767
5965,0.909237
5966,0.860881
5967,0.814070
5968,0.783035
5969,0.750609
5970,0.728033
5971,0.704250
5972,0.665964
5973,0.638764
5974,0.685445
5975,0.685818
5976,0.670915
5977,0.699568
5978,0.718585
5979,0.707558
5980,0.677302
5981,0.681335
5982,0.686106
5983,0.681084
5984,0.702521
5985,0.701800
5986,0.697611
5987,0.722694
5988,0.747257
5989,0.797251
5990,0.816837
5991,0.849390
5992,0.841048
5993,0.850949
5994,0.850324
5995,0.822220
5996,0.807142
5997,0.784825
5998,0.829997
5999,0.834246
