t,retained_ratio
5368,0.628338
5369,0.609865
5370,0.609125
5371,0.616394
5372,0.628852
5373,0.620851
5374,0.616112
5375,0.616979
5376,0.615533
5377,0.616523
5378,0.606138
5379,0.598519
5380,0.594755
5381,0.603776
5382,0.604257
5383,0.599504
5384,0.592944
5385,0.598216
5386,0.591236
5387,0.594509
5388,0.590341
5389,0.582946
5390,0.595950
5391,0.605313
5392,0.604652
5393,0.600583
5394,0.602144
5395,0.609170
5396,0.610142
5397,0.610390
5398,0.602881
5399,0.604077
5400,0.610493
5401,0.622116
5402,0.619865
5403,0.621604
5404,0.620411
5405,0.611500
5406,0.611516
5407,0.605197
5408,0.595221
5409,0.594626
5410,0.597768
5411,0.589277
5412,0.586086
5413,0.577344
5414,0.579324
5415,0.579361
5416,0.578488
5417,0.579222
5418,0.582736
5419,0.591604
5420,0.598043
5421,0.601412
5422,0.608587
5423,0.606917
5424,0.603100
5425,0.598460
5426,0.601343
5427,0.597348
5428,0.588399
5429,0.584395
5430,0.588347
5431,0.579806
5432,0.582680
5433,0.583212
5434,0.589654
5435,0.599306
5436,0.602269
5437,0.595880
5438,0.590195
5439,0.595569
5440,0.596325
5441,0.591201
5442,0.588582
5443,0.588924
5444,0.590089
5445,0.587812
5446,0.587457
5447,0.590162
5448,0.590857
5449,0.588002
5450,0.591664
5451,0.590042
5452,0.597426
5453,0.591853
5454,0.601761
5455,0.603950
5456,0.582594
5457,0.583882
5458,0.594171
5459,0.590448
5460,0.593171
5461,0.585802
5462,0.592410
5463,0.594361
5464,0.593730
5465,0.591273
5466,0.589007
5467,0.586030
5468,0.571310
5469,0.569633
5470,0.566713
5471,0.569835
5472,0.557871
5473,0.551981
5474,0.560894
5475,0.557616
5476,0.553525
5477,0.551101
5478,0.552800
5479,0.550405
5480,0.549678
5481,0.556279
5482,0.558950
5483,0.568704
5484,0.579626
5485,0.589254
5486,0.593561
5487,0.595406
5488,0.601055
5489,0.603511
5490,0.603876
5491,0.601747
5492,0.600151
5493,0.622316
5494,0.625778
5495,0.625025
5496,0.620944
5497,0.616149
5498,0.625038
5499,0.629558
5500,0.609821
5501,0.599864
5502,0.592156
5503,0.586772
5504,0.593127
5505,0.585964
5506,0.582778
5507,0.578047
5508,0.586592
5509,0.593232
5510,0.590135
5511,0.583797
5512,0.576873
5513,0.579751
5514,0.577379
5515,0.574407
5516,0.578177
5517,0.578287
5518,0.586166
5519,0.582670
5520,0.582587
5521,0.576374
5522,0.577665
5523,0.574729
5524,0.586442
5525,0.610932
5526,0.609892
5527,0.610822
5528,0.617769
5529,0.622956
5530,0.625422
5531,0.618281
5532,0.595210
5533,0.601679
5534,0.587965
5535,0.561857
5536,0.558393
5537,0.562658
5538,0.570743
5539,0.570585
5540,0.572543
5541,0.487145
5542,0.475953
5543,0.484764
5544,0.494305
5545,0.495668
5546,0.509118
5547,0.519642
5548,0.530818
5549,0.531296
5550,0.541447
5551,0.554781
5552,0.563408
5553,0.556420
5554,0.556658
5555,0.558401
5556,0.564752
5557,0.572812
5558,0.577831
5559,0.579171
5560,0.588493
5561,0.600744
5562,0.609406
5563,0.604822
5564,0.610453
5565,0.619841
5566,0.631122
5567,0.630778
5568,0.628238
5569,0.631690
5570,0.640005
5571,0.646416
5572,0.637643
5573,0.632547
5574,0.627348
5575,0.654807
5576,0.652981
5577,0.639094
5578,0.636134
5579,0.638108
5580,0.643256
5581,0.651840
5582,0.640292
5583,0.644536
5584,0.649820
5585,0.656832
5586,0.649507
5587,0.648731
5588,0.654374
5589,0.660218
5590,0.655205
5591,0.653099
5592,0.653156
5593,0.657524
5594,0.657445
5595,0.658045
5596,0.658006
5597,0.659610
5598,0.657036
5599,0.661775
5600,0.659899
5601,0.657705
5602,0.655842
5603,0.654351
5604,0.649044
5605,0.642052
5606,0.636833
5607,0.638927
5608,0.635384
5609,0.629465
5610,0.629858
5611,0.629415
5612,0.629909
5613,0.630982
5614,0.629010
5615,0.631299
5616,0.636323
5617,0.645333
5618,0.635432
5619,0.636001
5620,0.640163
5621,0.641201
5622,0.641314
5623,0.642645
5624,0.638308
5625,0.641430
5626,0.644456
5627,0.645029
5628,0.639009
5629,0.649715
5630,0.653652
5631,0.656012
5632,0.657077
5633,0.655797
5634,0.650609
5635,0.649548
5636,0.661265
5637,0.645050
5638,0.642431
5639,0.642279
5640,0.636267
5641,0.637475
5642,0.636725
5643,0.631911
5644,0.627082
5645,0.628817
5646,0.629032
5647,0.623168
5648,0.612620
5649,0.608801
5650,0.607768
5651,0.601973
5652,0.599318
5653,0.595913
5654,0.588118
5655,0.589139
5656,0.581978
5657,0.573904
5658,0.566491
5659,0.566424
5660,0.564560
5661,0.645006
5662,0.666809
5663,0.654376
5664,0.647102
5665,0.692962
5666,0.689673
5667,0.684818
5668,0.678845
5669,0.697069
5670,0.689856
5671,0.706605
5672,0.699930
5673,0.685935
5674,0.668441
5675,0.687989
5676,0.695532
5677,0.698608
5678,0.696969
5679,0.700666
5680,0.697186
5681,0.688672
5682,0.681589
5683,0.681647
5684,0.677204
5685,0.676949
5686,0.679156
5687,0.681848
5688,0.649741
5689,0.659184
5690,0.659052
5691,0.668036
5692,0.678150
5693,0.668443
5694,0.669163
5695,0.657134
5696,0.660512
5697,0.670311
5698,0.671597
5699,0.678560
5700,0.661417
5701,0.666181
5702,0.651610
5703,0.575868
5704,0.572718
5705,0.557768
5706,0.561448
5707,0.553430
5708,0.551636
5709,0.555981
5710,0.572698
5711,0.581871
5712,0.572584
5713,0.572312
5714,0.565680
5715,0.573758
5716,0.577787
5717,0.583179
5718,0.589482
5719,0.569437
5720,0.576065
5721,0.580063
5722,0.580420
5723,0.568676
5724,0.574840
5725,0.579655
5726,0.583617
5727,0.586487
5728,0.589161
5729,0.590425
5730,0.593612
5731,0.601501
5732,0.603084
5733,0.597597
5734,0.596214
5735,0.594785
5736,0.587754
5737,0.582348
5738,0.590803
5739,0.584497
5740,0.583532
5741,0.579842
5742,0.580038
5743,0.573845
5744,0.573147
5745,0.573492
5746,0.575827
5747,0.572297
5748,0.576684
5749,0.581864
5750,0.581773
5751,0.582643
5752,0.579997
5753,0.580385
5754,0.586207
5755,0.585053
5756,0.587016
5757,0.592970
5758,0.594418
5759,0.601089
5760,0.618213
5761,0.620841
5762,0.627491
5763,0.626812
5764,0.626829
5765,0.626044
5766,0.626763
5767,0.634045
5768,0.643536
5769,0.648319
5770,0.647483
5771,0.649590
5772,0.650091
5773,0.649831
5774,0.648290
5775,0.651113
5776,0.656868
5777,0.658508
5778,0.667222
5779,0.670439
5780,0.669704
5781,0.671132
5782,0.676580
5783,0.685546
5784,0.702717
5785,0.701691
5786,0.703939
5787,0.699621
5788,0.696627
5789,0.693688
5790,0.695270
5791,0.706962
5792,0.709455
5793,0.714279
5794,0.737930
5795,0.772157
5796,0.767322
5797,0.764020
5798,0.788171
5799,0.778265
5800,0.776614
5801,0.775394
5802,0.779373
5803,0.789058
5804,0.773879
5805,0.770137
5806,0.821796
5807,0.832494
5808,0.835309
5809,0.835687
5810,0.829772
5811,0.825450
5812,0.819714
5813,0.824379
5814,0.819297
5815,0.812910
5816,0.887501
5817,0.888515
5818,0.884197
5819,0.886881
5820,0.910873
5821,0.900006
5822,0.893241
5823,0.892134
5824,0.873138
5825,0.877047
5826,0.872424
5827,0.866711
5828,0.867759
5829,0.867416
5830,0.871220
5831,0.874658
5832,0.874996
5833,0.872072
5834,0.876444
5835,0.876140
5836,0.879161
5837,0.879213
5838,0.877544
5839,0.874945
5840,0.873441
5841,0.872727
5842,0.872318
5843,0.863014
5844,0.863556
5845,0.864792
5846,0.861372
5847,0.855607
5848,0.861492
5849,0.867172
5850,0.872951
5851,0.871263
5852,0.870316
5853,0.873439
5854,0.873961
5855,0.873705
5856,0.872608
5857,0.877422
5858,0.875542
5859,0.878249
5860,0.876898
5861,0.875753
5862,0.878326
5863,0.874941
5864,0.875641
5865,0.867594
5866,0.864560
5867,0.867904
5868,0.863986
5869,0.861322
5870,0.861076
5871,0.864547
5872,0.865073
5873,0.859959
5874,0.850458
5875,0.844832
5876,0.846062
5877,0.845778
5878,0.841536
5879,0.840867
5880,0.836681
5881,0.832252
5882,0.825111
5883,0.826075
5884,0.823800
5885,0.815407
5886,0.814435
5887,0.810080
5888,0.804525
5889,0.803399
5890,0.800719
5891,0.805299
5892,0.794672
5893,0.793368
5894,0.795086
5895,0.795998
5896,0.802059
5897,0.810925
5898,0.810258
5899,0.800732
5900,0.800766
5901,0.789809
5902,0.775593
5903,0.782820
5904,0.778884
5905,0.788601
5906,0.788898
5907,0.782401
5908,0.784129
5909,0.780087
5910,0.784027
5911,0.779547
5912,0.774155
5913,0.778365
5914,0.771644
5915,0.753972
5916,0.754390
5917,0.759408
5918,0.759562
5919,0.744339
5920,0.743350
5921,0.734754
5922,0.737061
5923,0.735887
5924,0.737126
5925,0.730487
5926,0.731330
5927,0.723478
5928,0.721286
5929,0.703544
5930,0.702895
5931,0.695248
5932,0.694905
5933,0.691545
5934,0.676015
5935,0.670925
5936,0.674929
5937,0.672177
5938,0.673206
5939,0.675540
5940,0.673383
5941,0.663710
5942,0.657588
5943,0.644381
5944,0.669824
5945,0.685172
5946,0.692641
5947,0.711192
5948,0.726825
5949,0.731140
5950,0.735829
5951,0.734474
5952,0.740644
5953,0.759625
5954,0.769046
5955,0.774633
5956,0.745763
5957,0.751107
5958,0.749974
5959,0.757553
5960,0.764331
5961,0.754617
5962,0.756973
5963,0.753262
5964,0.754873
5965,0.748178
5966,0.749205
5967,0.747038
5968,0.751230
5969,0.758128
5970,0.759684
5971,0.762774
5972,0.762835
5973,0.763202
5974,0.769238
5975,0.772204
5976,0.779879
5977,0.779721
5978,0.787510
5979,0.790018
5980,0.792027
5981,0.789956
5982,0.782903
5983,0.784401
5984,0.780428
5985,0.781032
5986,0.775511
5987,0.777521
5988,0.782120
5989,0.783407
5990,0.782195
5991,0.779735
5992,0.723616
5993,0.720932
5994,0.724742
5995,0.739481
5996,0.737795
5997,0.743501
5998,0.744589
5999,0.734129
