t,retained_ratio
5368,0.846990
5369,0.852349
5370,0.855245
5371,0.856604
5372,0.862165
5373,0.849658
5374,0.836673
5375,0.826812
5376,0.808274
5377,0.807229
5378,0.804881
5379,0.806786
5380,0.803432
5381,0.811812
5382,0.815281
5383,0.807369
5384,0.798082
5385,0.817041
5386,0.830215
5387,0.822595
5388,0.811687
5389,0.805818
5390,0.829950
5391,0.820363
5392,0.824589
5393,0.799162
5394,0.806822
5395,0.827002
5396,0.815007
5397,0.812494
5398,0.798118
5399,0.810992
5400,0.819171
5401,0.826800
5402,0.840634
5403,0.855777
5404,0.886962
5405,0.895364
5406,0.907752
5407,0.917791
5408,0.917042
5409,0.901839
5410,0.907155
5411,0.897885
5412,0.896545
5413,0.882290
5414,0.902627
5415,0.910968
5416,0.915946
5417,0.935040
5418,0.966351
5419,0.970096
5420,0.974725
5421,0.974809
5422,1.000000
5423,1.000000
5424,1.000000
5425,0.997084
5426,0.994155
5427,0.992952
5428,0.983870
5429,0.982828
5430,0.987657
5431,0.995548
5432,0.987362
5433,0.983740
5434,0.982846
5435,0.992957
5436,1.000000
5437,1.000000
5438,0.998516
5439,0.998817
5440,1.000000
5441,1.000000
5442,1.000000
5443,1.000000
5444,1.000000
5445,1.000000
5446,1.000000
5447,1.000000
5448,1.000000
5449,0.995552
5450,0.996574
5451,0.994094
5452,0.999161
5453,1.000000
5454,1.000000
5455,1.000000
5456,1.000000
5457,1.000000
5458,1.000000
5459,1.000000
5460,1.000000
5461,1.000000
5462,1.000000
5463,1.000000
5464,1.000000
5465,1.000000
5466,1.000000
5467,1.000000
5468,1.000000
5469,1.000000
5470,0.983104
5471,0.980941
5472,0.961502
5473,0.953519
5474,0.959168
5475,0.949252
5476,0.934005
5477,0.920293
5478,0.924798
5479,0.902677
5480,0.892709
5481,0.869357
5482,0.837354
5483,0.822069
5484,0.830867
5485,0.841571
5486,0.854264
5487,0.846362
5488,0.857075
5489,0.901022
5490,0.921079
5491,0.913303
5492,0.904968
5493,0.897237
5494,0.891249
5495,0.886342
5496,0.851186
5497,0.821702
5498,0.828510
5499,0.828384
5500,0.826088
5501,0.805043
5502,0.791536
5503,0.782283
5504,0.796369
5505,0.810077
5506,0.822710
5507,0.820342
5508,0.833506
5509,0.852265
5510,0.850456
5511,0.844699
5512,0.826493
5513,0.793338
5514,0.798030
5515,0.805957
5516,0.821273
5517,0.830588
5518,0.843064
5519,0.860276
5520,0.873371
5521,0.888344
5522,0.888604
5523,0.904033
5524,0.930279
5525,0.991507
5526,1.000000
5527,1.000000
5528,1.000000
5529,1.000000
5530,1.000000
5531,1.000000
5532,1.000000
5533,1.000000
5534,1.000000
5535,0.967485
5536,0.965675
5537,0.973849
5538,0.979209
5539,0.998926
5540,1.000000
5541,0.823915
5542,0.812838
5543,0.825367
5544,0.842562
5545,0.841739
5546,0.857465
5547,0.865139
5548,0.871878
5549,0.874703
5550,0.886667
5551,0.891660
5552,0.891479
5553,0.898489
5554,0.907459
5555,0.911831
5556,0.900373
5557,0.893052
5558,0.889301
5559,0.889309
5560,0.890308
5561,0.884245
5562,0.880788
5563,0.874003
5564,0.879005
5565,0.880728
5566,0.878761
5567,0.869489
5568,0.869910
5569,0.879663
5570,0.882338
5571,0.875182
5572,0.871197
5573,0.871826
5574,0.871437
5575,0.889650
5576,0.882167
5577,0.874059
5578,0.876400
5579,0.876927
5580,0.875448
5581,0.864662
5582,0.851475
5583,0.851792
5584,0.857329
5585,0.857277
5586,0.837188
5587,0.830882
5588,0.830992
5589,0.865388
5590,0.861058
5591,0.862663
5592,0.862693
5593,0.860001
5594,0.863456
5595,0.862976
5596,0.885372
5597,0.882079
5598,0.888124
5599,0.892686
5600,0.886920
5601,0.896451
5602,0.908416
5603,0.897648
5604,0.893394
5605,0.903791
5606,0.904600
5607,0.906778
5608,0.916508
5609,0.920203
5610,0.923176
5611,0.918643
5612,0.928997
5613,0.937203
5614,0.929586
5615,0.922584
5616,0.916483
5617,0.918704
5618,0.916303
5619,0.918768
5620,0.915737
5621,1.000000
5622,1.000000
5623,1.000000
5624,1.000000
5625,1.000000
5626,1.000000
5627,1.000000
5628,1.000000
5629,1.000000
5630,1.000000
5631,1.000000
5632,1.000000
5633,1.000000
5634,1.000000
5635,1.000000
5636,1.000000
5637,1.000000
5638,1.000000
5639,1.000000
5640,1.000000
5641,1.000000
5642,1.000000
5643,1.000000
5644,1.000000
5645,1.000000
5646,1.000000
5647,1.000000
5648,0.995985
5649,0.964745
5650,0.955947
5651,0.944168
5652,0.937454
5653,0.940413
5654,0.927221
5655,0.932918
5656,0.936347
5657,0.937255
5658,0.941608
5659,0.950976
5660,0.949319
5661,0.887328
5662,0.851829
5663,0.807682
5664,0.796477
5665,0.791118
5666,0.792871
5667,0.791139
5668,0.790343
5669,0.790652
5670,0.798899
5671,0.801331
5672,0.798840
5673,0.796143
5674,0.764395
5675,0.776718
5676,0.769809
5677,0.771569
5678,0.773555
5679,0.785601
5680,0.805691
5681,0.769702
5682,0.765720
5683,0.769055
5684,0.851494
5685,0.903721
5686,0.904430
5687,0.928078
5688,0.893300
5689,0.910506
5690,0.951608
5691,0.976590
5692,1.000000
5693,1.000000
5694,1.000000
5695,1.000000
5696,1.000000
5697,1.000000
5698,1.000000
5699,1.000000
5700,1.000000
5701,1.000000
5702,1.000000
5703,0.980757
5704,0.990103
5705,0.960276
5706,0.958986
5707,0.939396
5708,0.927419
5709,0.926089
5710,0.921597
5711,0.916504
5712,0.883638
5713,0.835176
5714,0.797671
5715,0.788970
5716,0.782065
5717,0.778141
5718,0.757684
5719,0.724063
5720,0.729779
5721,0.717727
5722,0.714774
5723,0.685993
5724,0.666252
5725,0.653742
5726,0.651097
5727,0.647360
5728,0.640459
5729,0.625102
5730,0.606515
5731,0.601077
5732,0.594677
5733,0.582902
5734,0.572478
5735,0.566153
5736,0.557479
5737,0.547376
5738,0.544609
5739,0.533825
5740,0.519819
5741,0.509655
5742,0.502486
5743,0.495511
5744,0.501600
5745,0.496992
5746,0.496840
5747,0.478728
5748,0.468669
5749,0.465742
5750,0.467293
5751,0.469233
5752,0.458937
5753,0.449141
5754,0.461490
5755,0.494474
5756,0.477656
5757,0.462021
5758,0.483055
5759,0.473873
5760,0.477493
5761,0.465277
5762,0.459059
5763,0.454143
5764,0.436710
5765,0.419494
5766,0.468826
5767,0.465880
5768,0.462590
5769,0.454876
5770,0.443219
5771,0.426055
5772,0.409887
5773,0.409534
5774,0.392752
5775,0.376425
5776,0.464203
5777,0.469552
5778,0.473705
5779,0.467534
5780,0.510408
5781,0.516093
5782,0.546441
5783,0.543746
5784,0.541071
5785,0.564739
5786,0.584731
5787,0.584527
5788,0.586305
5789,0.585945
5790,0.589490
5791,0.603755
5792,0.607635
5793,0.607684
5794,0.624733
5795,0.615880
5796,0.623263
5797,0.624189
5798,0.611717
5799,0.609305
5800,0.616112
5801,0.615072
5802,0.603870
5803,0.596207
5804,0.586791
5805,0.596414
5806,0.599722
5807,0.589627
5808,0.591502
5809,0.621513
5810,0.632831
5811,0.637329
5812,0.630446
5813,0.640722
5814,0.646188
5815,0.659513
5816,0.669055
5817,0.667549
5818,0.659519
5819,0.680671
5820,0.688996
5821,0.694999
5822,0.674880
5823,0.702566
5824,0.655817
5825,0.654494
5826,0.645262
5827,0.644878
5828,0.644965
5829,0.651053
5830,0.667631
5831,0.660068
5832,0.656943
5833,0.655788
5834,0.660183
5835,0.671343
5836,0.666732
5837,0.671405
5838,0.673521
5839,0.676495
5840,0.677062
5841,0.673820
5842,0.662395
5843,0.669240
5844,0.679315
5845,0.679046
5846,0.668364
5847,0.656008
5848,0.659043
5849,0.672310
5850,0.681005
5851,0.679731
5852,0.676192
5853,0.678276
5854,0.689876
5855,0.681092
5856,0.683059
5857,0.695476
5858,0.700351
5859,0.702512
5860,0.701321
5861,0.703218
5862,0.701514
5863,0.702263
5864,0.701871
5865,0.693183
5866,0.691061
5867,0.694315
5868,0.702538
5869,0.698712
5870,0.698265
5871,0.699536
5872,0.698447
5873,0.703325
5874,0.695910
5875,0.678205
5876,0.686709
5877,0.693549
5878,0.703012
5879,0.693718
5880,0.704665
5881,0.700040
5882,0.711874
5883,0.718534
5884,0.727019
5885,0.731214
5886,0.734835
5887,0.731641
5888,0.726461
5889,0.720840
5890,0.709794
5891,0.702424
5892,0.704636
5893,0.710458
5894,0.689171
5895,0.688551
5896,0.700529
5897,0.702286
5898,0.698736
5899,0.697598
5900,0.703923
5901,0.697178
5902,0.688291
5903,0.694100
5904,0.732493
5905,0.755562
5906,0.764651
5907,0.763770
5908,0.770874
5909,0.767723
5910,0.765733
5911,0.774282
5912,0.784438
5913,0.782341
5914,0.785805
5915,0.780214
5916,0.786879
5917,0.792780
5918,0.794082
5919,0.799972
5920,0.792705
5921,0.804377
5922,0.815502
5923,0.815058
5924,0.809518
5925,0.799035
5926,0.802508
5927,0.813074
5928,0.806325
5929,0.789415
5930,0.779250
5931,0.792658
5932,0.799589
5933,0.796762
5934,0.788100
5935,0.777217
5936,0.776801
5937,0.774145
5938,0.782214
5939,0.783164
5940,0.785245
5941,0.771287
5942,0.774949
5943,0.736628
5944,0.733581
5945,0.747914
5946,0.745048
5947,0.735894
5948,0.752261
5949,0.759913
5950,0.744869
5951,0.741027
5952,0.755454
5953,0.760180
5954,0.782630
5955,0.803879
5956,0.766409
5957,0.766946
5958,0.761194
5959,0.770445
5960,0.767673
5961,0.767192
5962,0.768749
5963,0.763838
5964,0.766083
5965,0.760599
5966,0.768578
5967,0.771626
5968,0.782381
5969,0.788511
5970,0.793263
5971,0.806151
5972,0.743059
5973,0.726827
5974,0.772456
5975,0.781455
5976,0.776117
5977,0.772480
5978,0.781213
5979,0.777734
5980,0.772663
5981,0.827350
5982,0.825646
5983,0.774864
5984,0.784058
5985,0.776405
5986,0.780577
5987,0.797431
5988,0.797786
5989,0.801197
5990,0.787541
5991,0.792377
5992,0.746482
5993,0.741797
5994,0.737311
5995,0.792058
5996,0.788147
5997,0.775530
5998,0.773464
5999,0.769530
