t,retained_ratio
5368,0.618835
5369,0.616683
5370,0.614903
5371,0.621563
5372,0.633342
5373,0.619807
5374,0.601197
5375,0.580397
5376,0.577280
5377,0.578140
5378,0.570729
5379,0.568336
5380,0.563347
5381,0.584936
5382,0.594283
5383,0.585401
5384,0.566791
5385,0.593005
5386,0.613906
5387,0.607930
5388,0.589566
5389,0.573894
5390,0.604215
5391,0.602611
5392,0.605503
5393,0.578023
5394,0.582457
5395,0.615772
5396,0.605157
5397,0.599411
5398,0.583154
5399,0.603943
5400,0.618180
5401,0.628289
5402,0.629350
5403,0.638218
5404,0.636020
5405,0.629307
5406,0.646734
5407,0.659050
5408,0.652458
5409,0.645266
5410,0.660296
5411,0.654228
5412,0.653545
5413,0.632351
5414,0.664605
5415,0.676889
5416,0.677918
5417,0.703890
5418,0.725545
5419,0.737677
5420,0.755173
5421,0.755504
5422,0.777653
5423,0.784870
5424,0.786297
5425,0.772989
5426,0.763137
5427,0.754213
5428,0.749643
5429,0.753052
5430,0.767878
5431,0.771323
5432,0.766228
5433,0.772913
5434,0.782365
5435,0.798341
5436,0.814491
5437,0.804226
5438,0.802244
5439,0.811504
5440,0.820964
5441,0.818040
5442,0.813949
5443,0.821248
5444,0.823734
5445,0.830223
5446,0.814436
5447,0.811684
5448,0.809951
5449,0.805923
5450,0.809659
5451,0.801908
5452,0.804837
5453,0.812617
5454,0.835081
5455,0.851370
5456,0.802878
5457,0.807805
5458,0.807483
5459,0.805148
5460,0.795535
5461,0.774733
5462,0.763357
5463,0.754282
5464,0.750610
5465,0.733461
5466,0.730585
5467,0.725654
5468,0.721416
5469,0.716876
5470,0.697482
5471,0.686173
5472,0.664192
5473,0.655474
5474,0.661613
5475,0.644775
5476,0.623481
5477,0.608120
5478,0.618376
5479,0.589885
5480,0.571911
5481,0.546439
5482,0.530143
5483,0.517706
5484,0.536651
5485,0.563117
5486,0.574445
5487,0.573802
5488,0.597148
5489,0.624038
5490,0.628595
5491,0.623210
5492,0.607726
5493,0.608540
5494,0.596689
5495,0.586132
5496,0.555153
5497,0.522818
5498,0.529004
5499,0.526308
5500,0.511640
5501,0.489046
5502,0.473557
5503,0.464480
5504,0.477408
5505,0.490804
5506,0.500558
5507,0.499879
5508,0.519407
5509,0.535563
5510,0.534070
5511,0.532093
5512,0.516719
5513,0.495801
5514,0.494076
5515,0.490463
5516,0.501962
5517,0.515220
5518,0.530836
5519,0.544079
5520,0.557078
5521,0.572172
5522,0.579564
5523,0.599369
5524,0.631673
5525,0.666875
5526,0.683235
5527,0.682258
5528,0.694078
5529,0.715519
5530,0.729061
5531,0.717828
5532,0.653603
5533,0.649269
5534,0.621511
5535,0.573055
5536,0.574861
5537,0.577924
5538,0.588689
5539,0.603817
5540,0.619800
5541,0.446279
5542,0.432771
5543,0.455703
5544,0.474642
5545,0.475734
5546,0.492933
5547,0.508026
5548,0.530225
5549,0.537703
5550,0.550430
5551,0.564501
5552,0.582377
5553,0.597565
5554,0.602511
5555,0.610010
5556,0.616955
5557,0.626535
5558,0.628664
5559,0.635698
5560,0.646950
5561,0.651832
5562,0.659514
5563,0.649048
5564,0.650329
5565,0.650371
5566,0.657113
5567,0.653887
5568,0.647661
5569,0.650042
5570,0.661402
5571,0.668090
5572,0.666352
5573,0.663168
5574,0.657364
5575,0.668266
5576,0.672775
5577,0.673583
5578,0.677332
5579,0.681528
5580,0.693047
5581,0.696270
5582,0.686099
5583,0.691245
5584,0.696599
5585,0.707648
5586,0.696006
5587,0.690261
5588,0.685616
5589,0.729335
5590,0.726862
5591,0.722915
5592,0.719076
5593,0.714735
5594,0.713068
5595,0.715182
5596,0.737040
5597,0.729192
5598,0.723494
5599,0.729516
5600,0.718697
5601,0.720867
5602,0.724426
5603,0.705441
5604,0.692965
5605,0.700657
5606,0.699151
5607,0.697802
5608,0.696248
5609,0.694978
5610,0.694185
5611,0.685378
5612,0.686829
5613,0.687336
5614,0.681543
5615,0.679307
5616,0.671022
5617,0.671888
5618,0.664250
5619,0.669309
5620,0.665541
5621,0.799377
5622,0.852218
5623,0.844666
5624,0.830771
5625,0.908454
5626,0.892857
5627,0.884327
5628,0.876595
5629,0.882122
5630,0.872204
5631,0.898733
5632,0.886571
5633,0.875264
5634,0.869286
5635,0.882691
5636,0.898278
5637,0.898964
5638,0.893761
5639,0.884392
5640,0.882585
5641,0.856069
5642,0.852566
5643,0.858489
5644,0.837054
5645,0.824973
5646,0.819788
5647,0.834592
5648,0.825891
5649,0.856283
5650,0.847535
5651,0.864394
5652,0.867826
5653,0.872148
5654,0.863146
5655,0.884095
5656,0.884010
5657,0.887098
5658,0.882621
5659,0.881457
5660,0.868311
5661,0.857343
5662,0.848004
5663,0.821814
5664,0.809956
5665,0.803827
5666,0.804373
5667,0.808406
5668,0.805166
5669,0.797780
5670,0.801277
5671,0.807217
5672,0.811141
5673,0.801661
5674,0.772683
5675,0.787399
5676,0.787711
5677,0.794826
5678,0.800416
5679,0.807617
5680,0.828212
5681,0.821705
5682,0.819966
5683,0.816786
5684,0.856300
5685,0.873919
5686,0.884925
5687,0.881503
5688,0.749250
5689,0.749541
5690,0.783203
5691,0.807997
5692,0.827978
5693,0.820099
5694,0.831917
5695,0.836730
5696,0.834480
5697,0.836370
5698,0.851675
5699,0.859621
5700,0.833941
5701,0.849177
5702,0.838517
5703,0.689646
5704,0.701193
5705,0.693823
5706,0.694673
5707,0.669583
5708,0.654701
5709,0.661241
5710,0.672118
5711,0.681689
5712,0.653461
5713,0.591074
5714,0.566919
5715,0.573929
5716,0.570174
5717,0.567486
5718,0.552514
5719,0.521256
5720,0.539596
5721,0.536787
5722,0.545948
5723,0.521232
5724,0.521462
5725,0.524222
5726,0.526545
5727,0.536008
5728,0.549451
5729,0.553929
5730,0.550790
5731,0.557536
5732,0.555815
5733,0.554841
5734,0.553477
5735,0.555930
5736,0.548918
5737,0.550256
5738,0.568178
5739,0.568799
5740,0.566584
5741,0.554904
5742,0.559599
5743,0.567363
5744,0.592425
5745,0.593861
5746,0.597108
5747,0.586495
5748,0.589471
5749,0.593781
5750,0.600898
5751,0.622254
5752,0.625504
5753,0.635642
5754,0.667033
5755,0.731196
5756,0.725917
5757,0.719488
5758,0.769206
5759,0.762431
5760,0.774869
5761,0.767386
5762,0.770910
5763,0.777024
5764,0.763366
5765,0.744054
5766,0.830323
5767,0.843423
5768,0.844699
5769,0.836926
5770,0.824579
5771,0.804131
5772,0.789480
5773,0.791363
5774,0.775971
5775,0.754163
5776,0.879025
5777,0.871583
5778,0.851250
5779,0.837588
5780,0.905599
5781,0.912108
5782,0.924963
5783,0.907792
5784,0.901197
5785,0.910332
5786,0.917693
5787,0.907623
5788,0.906051
5789,0.906217
5790,0.907358
5791,0.906624
5792,0.913491
5793,0.927904
5794,0.934439
5795,0.922395
5796,0.930423
5797,0.933434
5798,0.941390
5799,0.929253
5800,0.929054
5801,0.927654
5802,0.931741
5803,0.923866
5804,0.909397
5805,0.934088
5806,0.924965
5807,0.923486
5808,0.924059
5809,1.000000
5810,1.000000
5811,1.000000
5812,1.000000
5813,1.000000
5814,1.000000
5815,0.994544
5816,0.990391
5817,0.995650
5818,0.992786
5819,1.000000
5820,0.998389
5821,1.000000
5822,1.000000
5823,1.000000
5824,0.959300
5825,0.942211
5826,0.928934
5827,0.935799
5828,0.921118
5829,0.913059
5830,0.901387
5831,0.905350
5832,0.909640
5833,0.897020
5834,0.879740
5835,0.877619
5836,0.882345
5837,0.882453
5838,0.870177
5839,0.857360
5840,0.839513
5841,0.844022
5842,0.835965
5843,0.838515
5844,0.831439
5845,0.821360
5846,0.817374
5847,0.811746
5848,0.812726
5849,0.803201
5850,0.809558
5851,0.814149
5852,0.782605
5853,0.769823
5854,0.765781
5855,0.776337
5856,0.778249
5857,0.781290
5858,0.779936
5859,0.770615
5860,0.768834
5861,0.759292
5862,0.754717
5863,0.730471
5864,0.740672
5865,0.745592
5866,0.752142
5867,0.755720
5868,0.757964
5869,0.763501
5870,0.778633
5871,0.780460
5872,0.769066
5873,0.763862
5874,0.747628
5875,0.717972
5876,0.713460
5877,0.703336
5878,0.692126
5879,0.703370
5880,0.712776
5881,0.697459
5882,0.678835
5883,0.671450
5884,0.670886
5885,0.666644
5886,0.677586
5887,0.664998
5888,0.669334
5889,0.647241
5890,0.641422
5891,0.631893
5892,0.634974
5893,0.646761
5894,0.618270
5895,0.613790
5896,0.619157
5897,0.625807
5898,0.631297
5899,0.642580
5900,0.646630
5901,0.638161
5902,0.633119
5903,0.634639
5904,0.643610
5905,0.664866
5906,0.678017
5907,0.668596
5908,0.678366
5909,0.659631
5910,0.680237
5911,0.666531
5912,0.655708
5913,0.667252
5914,0.672752
5915,0.671757
5916,0.671645
5917,0.672960
5918,0.676866
5919,0.675606
5920,0.672014
5921,0.648822
5922,0.660508
5923,0.656785
5924,0.653128
5925,0.640947
5926,0.653087
5927,0.649794
5928,0.647285
5929,0.629790
5930,0.612785
5931,0.597436
5932,0.596188
5933,0.591210
5934,0.577457
5935,0.566617
5936,0.563064
5937,0.550541
5938,0.550450
5939,0.546502
5940,0.548240
5941,0.537698
5942,0.535164
5943,0.521722
5944,0.509527
5945,0.508260
5946,0.497335
5947,0.507160
5948,0.514044
5949,0.505822
5950,0.493027
5951,0.500550
5952,0.514576
5953,0.525662
5954,0.548628
5955,0.572658
5956,0.560257
5957,0.577024
5958,0.566659
5959,0.550815
5960,0.561201
5961,0.566229
5962,0.564077
5963,0.546613
5964,0.545361
5965,0.542067
5966,0.548230
5967,0.537853
5968,0.542941
5969,0.550480
5970,0.570272
5971,0.570821
5972,0.502703
5973,0.483586
5974,0.539337
5975,0.561794
5976,0.578999
5977,0.565033
5978,0.562916
5979,0.559381
5980,0.567263
5981,0.574093
5982,0.553393
5983,0.521453
5984,0.538295
5985,0.540336
5986,0.537668
5987,0.558016
5988,0.575665
5989,0.603641
5990,0.600618
5991,0.603106
5992,0.596504
5993,0.592970
5994,0.605106
5995,0.646950
5996,0.645757
5997,0.641084
5998,0.648525
5999,0.654844
