t,retained_ratio
5368,0.805652
5369,0.804718
5370,0.800122
5371,0.793308
5372,0.808628
5373,0.848414
5374,0.849633
5375,0.840670
5376,0.783310
5377,0.788874
5378,0.774231
5379,0.767021
5380,0.781947
5381,0.778203
5382,0.730151
5383,0.774630
5384,0.770023
5385,0.751593
5386,0.722795
5387,0.733244
5388,0.747377
5389,0.727622
5390,0.721921
5391,0.714172
5392,0.741808
5393,0.728994
5394,0.900547
5395,0.870815
5396,0.874281
5397,0.905669
5398,0.911724
5399,0.924282
5400,0.907965
5401,0.902725
5402,0.925970
5403,0.883047
5404,0.884446
5405,0.864112
5406,0.823397
5407,0.805504
5408,0.803656
5409,0.823938
5410,0.822989
5411,0.874917
5412,0.890520
5413,0.944413
5414,0.960417
5415,1.000000
5416,1.000000
5417,1.000000
5418,1.000000
5419,1.000000
5420,1.000000
5421,1.000000
5422,1.000000
5423,1.000000
5424,1.000000
5425,1.000000
5426,1.000000
5427,1.000000
5428,1.000000
5429,1.000000
5430,1.000000
5431,1.000000
5432,1.000000
5433,1.000000
5434,1.000000
5435,1.000000
5436,1.000000
5437,1.000000
5438,1.000000
5439,0.627749
5440,0.572944
5441,0.578348
5442,0.527738
5443,0.574001
5444,0.506620
5445,0.526754
5446,0.491260
5447,0.530168
5448,0.526746
5449,0.546089
5450,0.523257
5451,0.524206
5452,0.550102
5453,0.533893
5454,0.533761
5455,0.564136
5456,0.550290
5457,0.581839
5458,0.624628
5459,0.721731
5460,0.786932
5461,0.826961
5462,0.861688
5463,0.872656
5464,0.911406
5465,0.949643
5466,0.938817
5467,0.770367
5468,0.593755
5469,0.637686
5470,0.305737
5471,0.338689
5472,0.271571
5473,0.255190
5474,0.271043
5475,0.230460
5476,0.232829
5477,0.277268
5478,0.273165
5479,0.256710
5480,0.227057
5481,0.194560
5482,0.223028
5483,0.169617
5484,0.164153
5485,0.183085
5486,0.214735
5487,0.001537
5488,0.002950
5489,0.000000
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.000000
5495,0.000000
5496,0.000000
5497,0.000000
5498,0.000000
5499,0.000000
5500,0.000000
5501,0.000000
5502,0.000000
5503,0.000000
5504,0.000000
5505,0.000000
5506,0.000000
5507,0.000000
5508,0.000000
5509,0.000000
5510,0.000000
5511,0.000000
5512,0.000000
5513,0.000000
5514,0.000000
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,0.000000
5523,0.000000
5524,0.000000
5525,0.000000
5526,0.044633
5527,0.062954
5528,0.065694
5529,0.066820
5530,0.063306
5531,0.070148
5532,0.080800
5533,0.064501
5534,0.061068
5535,0.067158
5536,0.073041
5537,0.106927
5538,0.150280
5539,0.000000
5540,0.000000
5541,0.000000
5542,0.000000
5543,0.000000
5544,0.000000
5545,0.000000
5546,0.000000
5547,0.000000
5548,0.000000
5549,0.000000
5550,0.000000
5551,0.000000
5552,0.000000
5553,0.000000
5554,0.000000
5555,0.000000
5556,0.000000
5557,0.000000
5558,0.000000
5559,0.000000
5560,0.000000
5561,0.000000
5562,0.000000
5563,0.000000
5564,0.000000
5565,0.000000
5566,0.000000
5567,0.000000
5568,0.000000
5569,0.000000
5570,0.000000
5571,0.000000
5572,0.000000
5573,0.000000
5574,0.000000
5575,0.000000
5576,0.000000
5577,0.000000
5578,0.091658
5579,0.251440
5580,0.294746
5581,0.361357
5582,0.338170
5583,0.351563
5584,0.698860
5585,1.000000
5586,0.989003
5587,0.977898
5588,0.921102
5589,0.892638
5590,0.869151
5591,0.807566
5592,0.796569
5593,0.810069
5594,0.804061
5595,0.795894
5596,0.799376
5597,0.826684
5598,0.853708
5599,0.914499
5600,0.972203
5601,0.989463
5602,1.000000
5603,1.000000
5604,1.000000
5605,1.000000
5606,1.000000
5607,1.000000
5608,1.000000
5609,1.000000
5610,1.000000
5611,1.000000
5612,1.000000
5613,1.000000
5614,1.000000
5615,1.000000
5616,1.000000
5617,1.000000
5618,1.000000
5619,1.000000
5620,1.000000
5621,1.000000
5622,1.000000
5623,1.000000
5624,1.000000
5625,0.983010
5626,0.988353
5627,0.982666
5628,1.000000
5629,0.999548
5630,0.925957
5631,1.000000
5632,1.000000
5633,1.000000
5634,0.986320
5635,0.976968
5636,0.963349
5637,0.950213
5638,0.961287
5639,0.518559
5640,0.520413
5641,0.537545
5642,0.525292
5643,0.385768
5644,0.402606
5645,0.446449
5646,0.441616
5647,0.466025
5648,0.485475
5649,0.504734
5650,0.508556
5651,0.524441
5652,0.561645
5653,0.585582
5654,0.621635
5655,0.636483
5656,0.520943
5657,0.525364
5658,0.539115
5659,0.580907
5660,0.627246
5661,0.625404
5662,0.592308
5663,0.569678
5664,0.563241
5665,0.570789
5666,0.592802
5667,0.598416
5668,0.612636
5669,0.623954
5670,0.665030
5671,0.711879
5672,0.736380
5673,0.745208
5674,0.805804
5675,0.867486
5676,0.905220
5677,0.926443
5678,0.922807
5679,0.917610
5680,0.916113
5681,0.938493
5682,0.915124
5683,0.919331
5684,0.923933
5685,0.916601
5686,0.886308
5687,0.910431
5688,0.875905
5689,0.869414
5690,0.838500
5691,0.840889
5692,0.768151
5693,0.763016
5694,0.768229
5695,0.732600
5696,0.848889
5697,0.804776
5698,0.793965
5699,0.785418
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.034006
5714,0.050976
5715,0.071819
5716,0.001372
5717,0.265686
5718,0.288922
5719,0.277983
5720,0.283456
5721,0.291675
5722,0.261309
5723,0.215725
5724,0.202494
5725,0.196549
5726,0.154693
5727,0.129893
5728,0.088607
5729,0.083150
5730,0.009691
5731,0.015619
5732,0.004362
5733,0.035746
5734,0.033620
5735,0.043988
5736,0.038671
5737,0.067259
5738,0.070946
5739,0.103735
5740,0.127180
5741,0.142058
5742,0.172396
5743,0.153169
5744,0.158646
5745,0.162680
5746,0.125931
5747,0.117666
5748,0.159683
5749,0.160623
5750,0.139549
5751,0.145283
5752,0.150095
5753,0.163783
5754,0.156363
5755,0.162976
5756,0.187011
5757,0.185986
5758,0.134796
5759,0.116647
5760,0.112024
5761,0.119055
5762,0.123681
5763,0.127856
5764,0.118387
5765,0.128140
5766,0.174639
5767,0.167494
5768,0.184505
5769,0.186368
5770,0.241717
5771,0.272645
5772,0.269653
5773,0.289705
5774,0.297883
5775,0.297984
5776,0.299770
5777,0.300620
5778,0.300701
5779,0.298898
5780,0.297823
5781,0.286703
5782,0.290002
5783,0.284778
5784,0.259287
5785,0.247904
5786,0.241943
5787,0.235126
5788,0.216959
5789,0.230365
5790,0.192324
5791,0.194812
5792,0.161095
5793,0.157240
5794,0.162960
5795,0.172557
5796,0.173103
5797,0.165191
5798,0.155422
5799,0.157248
5800,0.000000
5801,0.000000
5802,0.000000
5803,0.000000
5804,0.000000
5805,0.000000
5806,0.000000
5807,0.000000
5808,0.000000
5809,0.000000
5810,0.000000
5811,0.000000
5812,0.000000
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.080835
5847,0.169408
5848,0.238331
5849,0.313833
5850,0.607645
5851,0.778539
5852,0.776378
5853,0.748447
5854,0.741280
5855,0.733394
5856,0.723357
5857,0.776413
5858,0.826608
5859,0.901224
5860,0.939414
5861,0.960328
5862,0.994747
5863,0.999382
5864,0.995103
5865,0.992542
5866,0.965285
5867,0.959572
5868,0.947814
5869,0.941319
5870,0.975828
5871,0.991140
5872,0.997189
5873,1.000000
5874,1.000000
5875,1.000000
5876,1.000000
5877,0.978795
5878,0.904819
5879,0.866480
5880,0.830690
5881,0.835232
5882,0.874850
5883,0.953929
5884,1.000000
5885,1.000000
5886,1.000000
5887,1.000000
5888,1.000000
5889,1.000000
5890,1.000000
5891,1.000000
5892,1.000000
5893,1.000000
5894,1.000000
5895,1.000000
5896,1.000000
5897,1.000000
5898,1.000000
5899,1.000000
5900,0.844954
5901,0.855144
5902,0.892370
5903,0.840176
5904,0.843181
5905,0.867012
5906,0.865454
5907,0.865846
5908,0.872393
5909,0.996249
5910,0.980913
5911,0.950508
5912,0.905709
5913,0.882008
5914,0.860627
5915,0.862206
5916,0.843796
5917,0.860414
5918,0.884533
5919,0.824759
5920,0.860228
5921,0.794021
5922,0.833585
5923,0.875334
5924,0.845398
5925,0.934961
5926,0.934532
5927,0.926413
5928,0.859428
5929,0.789086
5930,0.796928
5931,0.810582
5932,0.823470
5933,0.782847
5934,0.716037
5935,0.677313
5936,0.672040
5937,0.630296
5938,0.621742
5939,0.609153
5940,0.581013
5941,0.543600
5942,0.703577
5943,0.789232
5944,0.790789
5945,0.764227
5946,0.832942
5947,0.871838
5948,0.908341
5949,0.752996
5950,0.783984
5951,0.849326
5952,0.956677
5953,0.919794
5954,0.859320
5955,0.837153
5956,0.842505
5957,0.894046
5958,0.912990
5959,0.915981
5960,0.937367
5961,0.949804
5962,0.949736
5963,0.963564
5964,0.977702
5965,0.993436
5966,1.000000
5967,0.967915
5968,0.984239
5969,1.000000
5970,1.000000
5971,1.000000
5972,1.000000
5973,1.000000
5974,0.998964
5975,0.998300
5976,1.000000
5977,0.958017
5978,0.958145
5979,0.938426
5980,0.935416
5981,0.956169
5982,0.919301
5983,0.910617
5984,0.901335
5985,0.905825
5986,0.909179
5987,0.953615
5988,0.945624
5989,1.000000
5990,1.000000
5991,1.000000
5992,1.000000
5993,1.000000
5994,0.988148
5995,0.986565
5996,1.000000
5997,1.000000
5998,1.000000
5999,1.000000
