t,retained_ratio
5368,0.184505
5369,0.186368
5370,0.241717
5371,0.272645
5372,0.269653
5373,0.289705
5374,0.297883
5375,0.297984
5376,0.299770
5377,0.300620
5378,0.300701
5379,0.298898
5380,0.297823
5381,0.286703
5382,0.290002
5383,0.284778
5384,0.259287
5385,0.247904
5386,0.241943
5387,0.235126
5388,0.216959
5389,0.230365
5390,0.192324
5391,0.194812
5392,0.161095
5393,0.157240
5394,0.162960
5395,0.172557
5396,0.173103
5397,0.165191
5398,0.155422
5399,0.157248
5400,0.859608
5401,0.811188
5402,0.797429
5403,0.771144
5404,0.730667
5405,0.701829
5406,0.685392
5407,0.680683
5408,0.715928
5409,0.720701
5410,0.720707
5411,0.729520
5412,0.698582
5413,0.676603
5414,0.718797
5415,0.718098
5416,0.697793
5417,0.721096
5418,0.701648
5419,0.706299
5420,0.684550
5421,0.646092
5422,0.626539
5423,0.678183
5424,0.744636
5425,0.744948
5426,0.820945
5427,0.849427
5428,0.819976
5429,0.795539
5430,0.753470
5431,0.893945
5432,0.853524
5433,0.829823
5434,0.843409
5435,0.847337
5436,0.828676
5437,0.814061
5438,0.816719
5439,0.792567
5440,0.767305
5441,0.764337
5442,0.758932
5443,0.755767
5444,0.777490
5445,0.815395
5446,0.824826
5447,0.857522
5448,0.905316
5449,0.925155
5450,0.983285
5451,0.990847
5452,1.000000
5453,1.000000
5454,1.000000
5455,1.000000
5456,1.000000
5457,1.000000
5458,1.000000
5459,1.000000
5460,1.000000
5461,1.000000
5462,1.000000
5463,1.000000
5464,1.000000
5465,1.000000
5466,1.000000
5467,0.912629
5468,0.870660
5469,0.850087
5470,0.825654
5471,0.840598
5472,0.851142
5473,0.876858
5474,0.861205
5475,0.856588
5476,0.874678
5477,0.889065
5478,0.871643
5479,0.853987
5480,0.805907
5481,0.643041
5482,0.644816
5483,0.640026
5484,0.661938
5485,0.706553
5486,0.691384
5487,0.789474
5488,0.766071
5489,0.686846
5490,0.638191
5491,0.663643
5492,0.672505
5493,0.678691
5494,0.710042
5495,0.720902
5496,0.734478
5497,0.770592
5498,0.789510
5499,0.787450
5500,0.776688
5501,0.779263
5502,0.747647
5503,0.789882
5504,0.800387
5505,0.846832
5506,0.836245
5507,0.815074
5508,0.780514
5509,0.766965
5510,0.748807
5511,0.739018
5512,0.745460
5513,0.776290
5514,0.759996
5515,0.771199
5516,0.758188
5517,0.774787
5518,0.769893
5519,0.803883
5520,0.844386
5521,0.867552
5522,0.853149
5523,0.885747
5524,0.853426
5525,0.878298
5526,0.861136
5527,0.866947
5528,0.916618
5529,0.901619
5530,0.893189
5531,0.916315
5532,0.881423
5533,0.902137
5534,0.841351
5535,0.816272
5536,0.804309
5537,0.782633
5538,0.785450
5539,0.815187
5540,0.834668
5541,0.849969
5542,0.847218
5543,0.813196
5544,0.793466
5545,0.775178
5546,0.751022
5547,0.783784
5548,0.935813
5549,0.949374
5550,0.920129
5551,0.975350
5552,1.000000
5553,1.000000
5554,1.000000
5555,1.000000
5556,1.000000
5557,1.000000
5558,1.000000
5559,1.000000
5560,1.000000
5561,1.000000
5562,1.000000
5563,1.000000
5564,1.000000
5565,1.000000
5566,1.000000
5567,1.000000
5568,1.000000
5569,1.000000
5570,1.000000
5571,0.962882
5572,0.961098
5573,0.910880
5574,0.899832
5575,0.875881
5576,0.904153
5577,0.970040
5578,0.967026
5579,0.977958
5580,0.958355
5581,0.958565
5582,0.955411
5583,0.943269
5584,0.927436
5585,0.932293
5586,0.872319
5587,0.840609
5588,0.808085
5589,0.790644
5590,0.736989
5591,0.675929
5592,0.640327
5593,0.647171
5594,0.658365
5595,0.754034
5596,0.776664
5597,0.805253
5598,0.810170
5599,0.837032
5600,0.163303
5601,0.137060
5602,0.112806
5603,0.097180
5604,0.097191
5605,0.098243
5606,0.093307
5607,0.084336
5608,0.086091
5609,0.088348
5610,0.066260
5611,0.056981
5612,0.013910
5613,0.000000
5614,0.000000
5615,0.000000
5616,0.000000
5617,0.000000
5618,0.000000
5619,0.000000
5620,0.000000
5621,0.000000
5622,0.000000
5623,0.000000
5624,0.000000
5625,0.000000
5626,0.000000
5627,0.000000
5628,0.000000
5629,0.000000
5630,0.000000
5631,0.000000
5632,0.000000
5633,0.000000
5634,0.000000
5635,0.000000
5636,0.013489
5637,0.021106
5638,0.025399
5639,0.033804
5640,0.055403
5641,0.148335
5642,0.162487
5643,0.174627
5644,0.165576
5645,0.190938
5646,0.185174
5647,0.186596
5648,0.201425
5649,0.253563
5650,0.269379
5651,0.277768
5652,0.277891
5653,0.233812
5654,0.223172
5655,0.203639
5656,0.205849
5657,0.245590
5658,0.305069
5659,0.289212
5660,0.287373
5661,0.248678
5662,0.239030
5663,0.243984
5664,0.209800
5665,0.192643
5666,0.169073
5667,0.147493
5668,0.150037
5669,0.154232
5670,0.175759
5671,0.125429
5672,0.164942
5673,0.196921
5674,0.272245
5675,0.315563
5676,0.313435
5677,0.331368
5678,0.349447
5679,0.366116
5680,0.363049
5681,0.305443
5682,0.249736
5683,0.209444
5684,0.199645
5685,0.186745
5686,0.131772
5687,0.138048
5688,0.129066
5689,0.000000
5690,0.000000
5691,0.000000
5692,0.000000
5693,0.000000
5694,0.000000
5695,0.000000
5696,0.000000
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,0.000000
5722,0.000000
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.000000
5730,0.000000
5731,0.000000
5732,0.000000
5733,0.000000
5734,0.000000
5735,0.000000
5736,0.000000
5737,0.000000
5738,0.000000
5739,0.091658
5740,0.251440
5741,0.294746
5742,0.361357
5743,0.338170
5744,0.351563
5745,0.698860
5746,1.000000
5747,0.989003
5748,0.977898
5749,0.921102
5750,0.892638
5751,0.869151
5752,0.807566
5753,0.796569
5754,0.810069
5755,0.804061
5756,0.795894
5757,0.799376
5758,0.826684
5759,0.853708
5760,0.914499
5761,0.972203
5762,0.989463
5763,1.000000
5764,1.000000
5765,1.000000
5766,1.000000
5767,1.000000
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,1.000000
5776,1.000000
5777,1.000000
5778,1.000000
5779,1.000000
5780,1.000000
5781,1.000000
5782,1.000000
5783,1.000000
5784,1.000000
5785,1.000000
5786,0.983010
5787,0.988353
5788,0.982666
5789,1.000000
5790,0.999548
5791,0.925957
5792,1.000000
5793,1.000000
5794,1.000000
5795,0.986320
5796,0.976968
5797,0.963349
5798,0.950213
5799,0.961287
5800,0.020337
5801,0.017266
5802,0.005022
5803,0.000000
5804,0.000000
5805,0.003724
5806,0.015716
5807,0.037071
5808,0.033289
5809,0.028357
5810,0.021627
5811,0.000000
5812,0.000000
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.000000
5847,0.000000
5848,0.000000
5849,0.000000
5850,0.000000
5851,0.000000
5852,0.000000
5853,0.000000
5854,0.000000
5855,0.000000
5856,0.000000
5857,0.000000
5858,0.000000
5859,0.000000
5860,0.000000
5861,0.000000
5862,0.000000
5863,0.000000
5864,0.000000
5865,0.000000
5866,0.000000
5867,0.000000
5868,0.000000
5869,0.000000
5870,0.000000
5871,0.000000
5872,0.000000
5873,0.000000
5874,0.000000
5875,0.000000
5876,0.000000
5877,0.000000
5878,0.000000
5879,0.000000
5880,0.000000
5881,0.000000
5882,0.000000
5883,0.000000
5884,0.000000
5885,0.000000
5886,0.000000
5887,0.000000
5888,0.000000
5889,0.000000
5890,0.000000
5891,0.000000
5892,0.000000
5893,0.000000
5894,0.000000
5895,0.000000
5896,0.000000
5897,0.000000
5898,0.000000
5899,0.000000
5900,0.000000
5901,0.000000
5902,0.000000
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,0.000000
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,0.000000
5921,0.000000
5922,0.000000
5923,0.000000
5924,0.000000
5925,0.000000
5926,0.000000
5927,0.000000
5928,0.000000
5929,0.000000
5930,0.000000
5931,0.000000
5932,0.000000
5933,0.000000
5934,0.000000
5935,0.000000
5936,0.000000
5937,0.000000
5938,0.000000
5939,0.000000
5940,0.000000
5941,0.000000
5942,0.000000
5943,0.000000
5944,0.000000
5945,0.000000
5946,0.080835
5947,0.169408
5948,0.238331
5949,0.313833
5950,0.607645
5951,0.778539
5952,0.776378
5953,0.748447
5954,0.741280
5955,0.733394
5956,0.723357
5957,0.776413
5958,0.826608
5959,0.901224
5960,0.939414
5961,0.960328
5962,0.994747
5963,0.999382
5964,0.995103
5965,0.992542
5966,0.965285
5967,0.959572
5968,0.947814
5969,0.941319
5970,0.975828
5971,0.991140
5972,0.997189
5973,1.000000
5974,1.000000
5975,1.000000
5976,1.000000
5977,0.978795
5978,0.904819
5979,0.866480
5980,0.830690
5981,0.835232
5982,0.874850
5983,0.953929
5984,1.000000
5985,1.000000
5986,1.000000
5987,1.000000
5988,1.000000
5989,1.000000
5990,1.000000
5991,1.000000
5992,1.000000
5993,1.000000
5994,1.000000
5995,1.000000
5996,1.000000
5997,1.000000
5998,1.000000
5999,1.000000
