t,retained_ratio
5368,0.859531
5369,0.835770
5370,0.862956
5371,0.870192
5372,0.850523
5373,0.856131
5374,0.868860
5375,0.934205
5376,0.925627
5377,0.891688
5378,0.892309
5379,0.911103
5380,0.914677
5381,0.883536
5382,0.852844
5383,0.810948
5384,0.839354
5385,0.857472
5386,0.867217
5387,0.931955
5388,0.947711
5389,0.942802
5390,0.986673
5391,0.958429
5392,0.902785
5393,0.894911
5394,0.902668
5395,0.834660
5396,0.839783
5397,0.830302
5398,0.874389
5399,0.902610
5400,0.904899
5401,0.884119
5402,0.875243
5403,0.893378
5404,0.906723
5405,0.882363
5406,0.874997
5407,0.888957
5408,0.909616
5409,0.921169
5410,0.913702
5411,0.913786
5412,0.925148
5413,0.949415
5414,0.950723
5415,0.933154
5416,0.929467
5417,0.937774
5418,0.919886
5419,0.907878
5420,0.885618
5421,0.869222
5422,0.848556
5423,0.838991
5424,0.835347
5425,0.833570
5426,0.832692
5427,0.829683
5428,0.792470
5429,0.774183
5430,0.784542
5431,0.785276
5432,0.776363
5433,0.757614
5434,0.752524
5435,0.760176
5436,0.772728
5437,0.772181
5438,0.768922
5439,0.764008
5440,0.773896
5441,0.792250
5442,0.794939
5443,0.797220
5444,0.792777
5445,0.751996
5446,0.744605
5447,0.743882
5448,0.753244
5449,0.736070
5450,0.748800
5451,0.740720
5452,0.733254
5453,0.672215
5454,0.674582
5455,0.655594
5456,0.652775
5457,0.613695
5458,0.592953
5459,0.622578
5460,0.607130
5461,0.608022
5462,0.593486
5463,0.598710
5464,0.614132
5465,0.613179
5466,0.635088
5467,0.639495
5468,0.666853
5469,0.680223
5470,0.694952
5471,0.705678
5472,0.718140
5473,0.749918
5474,0.776038
5475,0.798192
5476,0.804587
5477,0.864566
5478,0.899268
5479,0.898428
5480,0.857603
5481,0.863807
5482,0.867343
5483,0.848247
5484,0.820622
5485,0.857666
5486,0.872977
5487,0.864162
5488,0.854268
5489,0.863541
5490,0.866582
5491,0.873294
5492,0.860689
5493,0.861808
5494,0.857225
5495,0.853238
5496,0.842745
5497,0.842223
5498,0.837618
5499,0.822312
5500,0.824316
5501,0.857452
5502,0.898603
5503,0.848786
5504,0.854443
5505,0.864840
5506,0.877972
5507,0.892588
5508,0.903943
5509,0.894506
5510,0.914806
5511,0.914651
5512,0.925412
5513,0.933675
5514,0.932305
5515,0.938847
5516,0.954252
5517,0.945916
5518,0.939301
5519,0.951450
5520,0.958598
5521,0.961180
5522,0.942898
5523,0.926591
5524,0.934388
5525,0.928586
5526,0.928045
5527,0.892861
5528,0.892022
5529,0.904739
5530,0.908705
5531,0.895341
5532,0.891556
5533,0.906592
5534,0.924675
5535,0.893611
5536,0.924211
5537,0.908388
5538,0.897628
5539,0.878004
5540,0.856315
5541,0.841433
5542,0.828871
5543,0.841245
5544,0.873608
5545,0.881204
5546,0.880318
5547,0.905918
5548,0.922070
5549,0.916299
5550,0.903377
5551,0.864300
5552,0.848262
5553,0.901793
5554,0.887171
5555,0.879212
5556,0.886241
5557,0.913665
5558,0.919234
5559,0.866912
5560,0.818887
5561,0.820499
5562,0.817115
5563,0.822807
5564,0.819645
5565,0.803187
5566,0.794743
5567,0.790973
5568,0.772944
5569,0.757681
5570,0.729983
5571,0.722920
5572,0.723761
5573,0.708381
5574,0.683442
5575,0.644395
5576,0.619226
5577,0.597898
5578,0.601563
5579,0.611186
5580,0.585732
5581,0.572584
5582,0.598804
5583,0.644059
5584,0.642027
5585,0.637768
5586,0.620510
5587,0.649414
5588,0.636252
5589,0.614370
5590,0.586235
5591,0.604058
5592,0.627799
5593,0.623767
5594,0.560482
5595,0.523953
5596,0.559519
5597,0.509174
5598,0.513279
5599,0.493467
5600,0.483258
5601,0.512686
5602,0.528975
5603,0.454518
5604,0.451390
5605,0.475134
5606,0.502652
5607,0.499441
5608,0.447304
5609,0.431749
5610,0.453037
5611,0.486500
5612,0.513974
5613,0.464135
5614,0.434912
5615,0.441773
5616,0.485124
5617,0.483209
5618,0.439872
5619,0.447551
5620,0.512798
5621,0.553423
5622,0.598430
5623,0.598317
5624,0.617887
5625,0.640372
5626,0.638983
5627,0.640124
5628,0.629252
5629,0.659328
5630,0.640376
5631,0.637530
5632,0.615755
5633,0.595543
5634,0.570059
5635,0.539810
5636,0.530635
5637,0.481226
5638,0.485787
5639,0.478271
5640,0.511362
5641,0.489802
5642,0.455903
5643,0.423904
5644,0.410330
5645,0.411250
5646,0.351033
5647,0.413110
5648,0.368913
5649,0.292937
5650,0.279854
5651,0.230823
5652,0.194829
5653,0.183332
5654,0.233821
5655,0.283293
5656,0.274884
5657,0.283327
5658,0.268023
5659,0.318506
5660,0.354807
5661,0.336899
5662,0.310896
5663,0.338406
5664,0.394140
5665,0.421074
5666,0.376449
5667,0.412392
5668,0.458692
5669,0.517512
5670,0.503275
5671,0.391269
5672,0.303101
5673,0.347704
5674,0.389067
5675,0.330318
5676,0.000000
5677,0.052415
5678,0.086863
5679,0.110050
5680,0.104329
5681,0.119491
5682,0.143146
5683,0.177873
5684,0.197009
5685,0.201217
5686,0.222107
5687,0.246603
5688,0.268791
5689,0.283193
5690,0.295062
5691,0.308077
5692,0.338124
5693,0.379486
5694,0.393076
5695,0.393614
5696,0.400746
5697,0.422673
5698,0.432471
5699,0.434733
5700,0.435636
5701,0.445489
5702,0.437946
5703,0.433220
5704,0.436071
5705,0.433177
5706,0.415176
5707,0.414843
5708,0.387743
5709,0.374915
5710,0.345070
5711,0.340669
5712,0.337461
5713,0.332357
5714,0.337415
5715,0.340367
5716,0.334695
5717,0.324477
5718,0.306763
5719,0.281484
5720,0.259165
5721,0.193147
5722,0.122337
5723,0.105606
5724,0.021264
5725,0.000000
5726,0.356865
5727,0.790989
5728,0.806386
5729,0.818822
5730,0.803766
5731,0.812846
5732,0.816397
5733,0.832061
5734,0.865228
5735,0.860628
5736,0.866888
5737,0.865801
5738,0.861020
5739,0.856974
5740,0.859873
5741,0.845623
5742,0.857807
5743,0.871682
5744,0.870822
5745,0.885319
5746,0.890786
5747,0.903144
5748,0.871918
5749,0.854838
5750,0.859734
5751,0.852842
5752,0.842621
5753,0.833431
5754,0.830144
5755,0.832388
5756,0.833816
5757,0.860809
5758,0.846529
5759,0.858087
5760,0.855830
5761,0.824191
5762,0.810455
5763,0.819836
5764,0.826798
5765,0.856688
5766,0.871429
5767,0.853679
5768,0.828567
5769,0.842319
5770,0.851865
5771,0.855433
5772,0.859718
5773,0.883644
5774,0.886057
5775,0.915676
5776,0.906304
5777,0.885608
5778,0.879730
5779,0.870532
5780,0.866942
5781,0.833307
5782,0.818062
5783,0.811456
5784,0.800816
5785,0.812891
5786,0.788142
5787,0.758290
5788,0.785557
5789,0.799373
5790,0.781728
5791,0.761285
5792,0.744797
5793,0.741376
5794,0.746772
5795,0.730186
5796,0.713295
5797,0.742055
5798,0.744286
5799,0.771551
5800,0.746495
5801,0.752415
5802,0.765082
5803,0.770647
5804,0.767752
5805,0.735558
5806,0.747506
5807,0.768111
5808,0.774249
5809,0.769485
5810,0.759440
5811,0.778379
5812,0.777921
5813,0.769266
5814,0.726278
5815,0.719304
5816,0.745797
5817,0.754095
5818,0.749278
5819,0.726434
5820,0.744763
5821,0.767670
5822,0.768313
5823,0.743875
5824,0.748026
5825,0.720430
5826,0.744611
5827,0.745610
5828,0.775788
5829,0.785066
5830,0.819823
5831,0.844189
5832,0.852342
5833,0.865654
5834,0.870229
5835,0.874203
5836,0.868407
5837,0.860145
5838,0.840255
5839,0.871940
5840,0.888624
5841,0.893656
5842,0.895304
5843,0.909514
5844,0.918594
5845,0.937675
5846,0.947868
5847,0.913889
5848,0.940582
5849,0.933977
5850,0.958427
5851,0.947700
5852,0.942010
5853,0.938285
5854,0.908439
5855,0.921251
5856,0.910443
5857,0.889008
5858,0.888790
5859,0.904353
5860,0.913341
5861,0.963271
5862,0.965315
5863,0.958756
5864,0.968695
5865,0.972582
5866,1.000000
5867,0.988053
5868,1.000000
5869,1.000000
5870,1.000000
5871,0.998372
5872,0.982867
5873,0.985185
5874,1.000000
5875,1.000000
5876,1.000000
5877,1.000000
5878,0.997313
5879,1.000000
5880,0.992412
5881,0.956645
5882,0.938393
5883,0.925038
5884,0.917967
5885,0.911212
5886,0.914001
5887,0.924260
5888,0.927272
5889,0.901686
5890,0.909003
5891,0.929435
5892,0.941888
5893,0.946579
5894,0.949812
5895,0.955784
5896,0.989618
5897,0.996582
5898,0.984402
5899,0.933703
5900,0.933833
5901,0.938511
5902,0.933974
5903,0.954448
5904,0.958999
5905,0.961922
5906,0.955953
5907,0.954077
5908,0.958317
5909,0.952451
5910,0.945806
5911,0.959785
5912,0.954311
5913,0.991544
5914,0.984994
5915,0.968221
5916,0.948864
5917,0.971580
5918,0.963364
5919,0.952783
5920,0.958380
5921,0.965375
5922,0.960644
5923,0.949836
5924,0.939351
5925,0.928999
5926,0.910712
5927,0.912579
5928,0.905205
5929,0.890309
5930,0.878825
5931,0.896132
5932,0.906149
5933,0.909654
5934,0.886469
5935,0.886139
5936,0.884029
5937,0.808685
5938,0.778247
5939,0.761200
5940,0.751952
5941,0.768671
5942,0.766652
5943,0.722028
5944,0.694421
5945,0.681857
5946,0.661427
5947,0.667151
5948,0.691811
5949,0.686180
5950,0.671460
5951,0.602902
5952,0.608649
5953,0.588599
5954,0.564007
5955,0.571653
5956,0.590093
5957,0.582482
5958,0.546310
5959,0.505833
5960,0.519909
5961,0.492515
5962,0.487764
5963,0.409849
5964,0.404218
5965,0.412045
5966,0.429328
5967,0.422361
5968,0.419147
5969,0.458594
5970,0.464375
5971,0.464377
5972,0.480470
5973,0.464513
5974,0.474893
5975,0.463351
5976,0.482017
5977,0.493635
5978,0.477820
5979,0.430496
5980,0.441143
5981,0.473324
5982,0.487169
5983,0.430829
5984,0.440404
5985,0.501071
5986,0.501217
5987,0.531926
5988,0.543080
5989,0.537900
5990,0.582771
5991,0.610142
5992,0.620770
5993,0.628142
5994,0.652020
5995,0.687024
5996,0.685084
5997,0.665946
5998,0.620404
5999,0.660034
