t,retained_ratio
5368,0.229804
5369,0.242424
5370,0.237922
5371,0.238957
5372,0.237910
5373,0.226910
5374,0.222258
5375,0.210621
5376,0.181287
5377,0.179977
5378,0.180338
5379,0.167578
5380,0.128774
5381,0.097210
5382,0.134607
5383,0.141923
5384,0.143556
5385,0.080096
5386,0.066586
5387,0.072107
5388,0.064600
5389,0.054050
5390,0.054492
5391,0.043991
5392,0.067411
5393,0.056006
5394,0.039897
5395,0.234434
5396,0.279394
5397,0.313286
5398,0.562952
5399,0.588977
5400,0.580383
5401,0.612819
5402,0.587605
5403,0.568510
5404,0.576495
5405,0.598354
5406,0.584172
5407,0.589445
5408,0.594610
5409,0.619007
5410,0.627162
5411,0.627277
5412,0.600614
5413,0.608354
5414,0.605768
5415,0.619166
5416,0.675855
5417,0.663202
5418,0.681108
5419,0.691377
5420,0.735099
5421,0.735166
5422,0.731170
5423,0.742628
5424,0.740675
5425,0.733735
5426,0.721120
5427,0.723229
5428,0.733073
5429,0.731766
5430,0.721138
5431,0.680835
5432,0.668137
5433,0.656393
5434,0.647532
5435,0.636072
5436,0.647361
5437,0.667198
5438,0.664487
5439,0.664347
5440,0.665099
5441,0.683798
5442,0.675416
5443,0.681203
5444,0.676125
5445,0.628036
5446,0.604730
5447,0.152894
5448,0.185163
5449,0.147304
5450,0.005659
5451,0.070099
5452,0.083434
5453,0.090048
5454,0.137754
5455,0.184766
5456,0.218511
5457,0.191246
5458,0.153637
5459,0.153730
5460,0.163751
5461,0.152629
5462,0.142427
5463,0.156256
5464,0.171697
5465,0.179158
5466,0.172254
5467,0.182299
5468,0.189092
5469,0.174778
5470,0.194136
5471,0.233136
5472,0.232127
5473,0.248601
5474,0.274930
5475,0.301794
5476,0.335507
5477,0.360118
5478,0.391397
5479,0.393658
5480,0.426163
5481,0.491268
5482,0.491879
5483,0.516501
5484,0.520956
5485,0.539280
5486,0.557987
5487,0.552882
5488,0.593043
5489,0.610478
5490,0.634710
5491,0.663803
5492,0.647228
5493,0.581860
5494,0.551980
5495,0.986935
5496,0.880457
5497,0.876931
5498,0.868123
5499,0.855968
5500,0.728927
5501,0.672138
5502,0.618894
5503,0.552939
5504,0.535529
5505,0.504408
5506,0.479103
5507,0.490600
5508,0.505244
5509,0.522259
5510,0.535187
5511,0.543152
5512,0.510620
5513,0.512776
5514,0.558941
5515,0.582875
5516,0.610313
5517,0.653334
5518,0.630797
5519,0.643668
5520,0.641778
5521,0.694315
5522,0.719574
5523,0.768550
5524,0.812989
5525,0.794105
5526,0.771450
5527,0.754878
5528,0.726159
5529,0.669143
5530,0.590025
5531,0.660556
5532,0.604491
5533,0.560159
5534,0.553434
5535,0.577572
5536,0.610141
5537,0.627458
5538,0.710213
5539,0.744086
5540,0.807613
5541,0.808824
5542,0.818401
5543,0.833804
5544,0.868794
5545,0.896372
5546,0.875379
5547,0.917498
5548,0.922565
5549,0.965653
5550,0.970280
5551,0.973295
5552,0.980892
5553,0.947673
5554,0.929365
5555,0.937330
5556,0.927923
5557,0.939386
5558,0.925726
5559,0.927507
5560,0.928938
5561,0.943119
5562,0.932977
5563,0.954369
5564,0.921588
5565,0.854528
5566,0.853269
5567,0.706387
5568,0.641434
5569,0.636668
5570,0.611635
5571,0.600043
5572,0.663769
5573,0.670082
5574,0.685992
5575,0.798036
5576,0.825340
5577,0.948600
5578,0.892221
5579,0.868631
5580,0.816773
5581,0.670032
5582,0.683668
5583,0.651944
5584,0.613447
5585,0.591082
5586,0.629560
5587,0.685268
5588,0.711317
5589,0.591170
5590,0.567034
5591,0.572905
5592,0.579409
5593,0.631730
5594,0.635639
5595,0.717893
5596,0.704461
5597,0.702031
5598,0.694521
5599,0.681095
5600,0.677793
5601,0.674006
5602,0.639529
5603,0.639581
5604,0.633686
5605,0.621263
5606,0.612513
5607,0.618546
5608,0.584331
5609,0.606540
5610,0.631082
5611,0.638891
5612,0.669859
5613,0.708958
5614,0.704925
5615,0.719733
5616,0.721873
5617,0.725442
5618,0.724377
5619,0.737764
5620,0.815272
5621,0.811093
5622,0.735237
5623,0.751628
5624,0.722487
5625,0.731882
5626,0.718642
5627,0.700918
5628,0.740915
5629,0.758112
5630,0.724643
5631,0.739306
5632,0.752876
5633,0.737852
5634,0.640583
5635,0.645203
5636,0.637626
5637,0.585960
5638,0.706716
5639,0.748823
5640,0.735967
5641,0.782446
5642,0.809598
5643,0.934804
5644,0.978091
5645,1.000000
5646,1.000000
5647,1.000000
5648,1.000000
5649,1.000000
5650,1.000000
5651,1.000000
5652,1.000000
5653,1.000000
5654,1.000000
5655,1.000000
5656,1.000000
5657,1.000000
5658,1.000000
5659,1.000000
5660,1.000000
5661,0.977180
5662,0.982666
5663,0.924503
5664,0.924031
5665,0.911895
5666,0.917725
5667,0.918420
5668,0.906658
5669,0.907479
5670,0.903652
5671,0.896661
5672,0.883384
5673,0.879773
5674,0.872256
5675,0.836139
5676,0.841876
5677,0.892283
5678,0.839817
5679,0.831493
5680,0.786995
5681,0.778814
5682,0.749114
5683,0.744603
5684,0.734425
5685,0.774933
5686,0.748236
5687,0.762364
5688,0.775414
5689,0.784855
5690,0.774665
5691,0.738501
5692,0.686475
5693,0.691885
5694,0.683913
5695,0.699367
5696,0.709269
5697,0.726793
5698,0.730468
5699,0.749395
5700,0.769947
5701,0.776770
5702,0.801272
5703,0.748021
5704,0.736615
5705,0.738303
5706,0.724725
5707,0.704637
5708,0.697090
5709,0.676366
5710,0.664939
5711,0.731268
5712,0.648009
5713,0.720566
5714,0.724327
5715,0.739389
5716,0.774029
5717,0.807548
5718,0.804892
5719,0.786972
5720,0.771111
5721,0.768567
5722,0.773482
5723,0.770146
5724,0.796100
5725,0.754722
5726,0.732182
5727,0.724516
5728,0.717265
5729,0.723748
5730,0.733328
5731,0.743666
5732,0.801894
5733,0.873414
5734,0.885433
5735,0.890454
5736,0.875494
5737,0.855405
5738,0.885884
5739,0.908037
5740,0.915784
5741,0.907794
5742,0.911172
5743,0.911912
5744,0.901949
5745,0.909460
5746,0.925784
5747,0.930307
5748,0.942542
5749,0.898867
5750,0.879769
5751,0.779535
5752,0.757308
5753,0.762161
5754,0.766083
5755,0.775968
5756,0.780932
5757,0.785218
5758,0.802945
5759,0.824803
5760,0.823650
5761,0.825731
5762,0.824064
5763,0.824758
5764,0.803893
5765,0.795363
5766,0.765143
5767,0.743861
5768,0.703478
5769,0.673358
5770,0.640819
5771,0.639869
5772,0.637576
5773,0.635926
5774,0.633193
5775,0.662888
5776,0.687121
5777,0.689841
5778,0.716771
5779,0.756362
5780,0.776005
5781,0.770466
5782,0.678920
5783,0.660569
5784,0.647128
5785,0.634917
5786,0.611879
5787,0.597714
5788,0.723846
5789,0.717780
5790,0.715664
5791,0.702063
5792,0.681099
5793,0.657252
5794,0.618288
5795,0.589345
5796,0.553662
5797,0.513767
5798,0.492151
5799,0.481047
5800,0.464557
5801,0.480657
5802,0.457128
5803,0.524863
5804,0.549865
5805,0.610372
5806,0.654473
5807,0.703933
5808,0.713940
5809,0.741394
5810,0.752533
5811,0.732522
5812,0.738176
5813,0.695445
5814,0.708063
5815,0.703334
5816,0.702003
5817,0.744939
5818,0.759055
5819,0.781165
5820,0.781284
5821,0.771849
5822,0.766596
5823,0.761919
5824,0.766640
5825,0.791559
5826,0.823141
5827,0.847200
5828,0.896436
5829,0.878815
5830,0.885613
5831,0.906822
5832,0.915590
5833,0.881244
5834,0.877788
5835,0.910809
5836,0.990441
5837,1.000000
5838,0.956532
5839,0.956282
5840,0.962572
5841,0.951644
5842,0.949991
5843,0.951261
5844,0.963694
5845,0.983901
5846,1.000000
5847,1.000000
5848,1.000000
5849,1.000000
5850,1.000000
5851,1.000000
5852,0.971847
5853,0.979983
5854,0.995720
5855,1.000000
5856,0.983268
5857,0.985403
5858,0.921619
5859,0.910549
5860,0.929027
5861,0.940226
5862,0.940463
5863,0.980044
5864,0.997391
5865,0.980445
5866,0.973924
5867,0.943753
5868,0.900589
5869,0.925635
5870,0.867093
5871,0.826629
5872,0.752563
5873,0.739157
5874,0.677194
5875,0.648895
5876,0.632501
5877,0.641386
5878,0.649046
5879,0.676373
5880,0.691240
5881,0.667080
5882,0.654574
5883,0.659029
5884,0.663869
5885,0.643249
5886,0.654435
5887,0.681577
5888,0.668966
5889,0.671620
5890,0.655716
5891,0.692074
5892,0.708302
5893,0.718779
5894,0.699480
5895,0.707739
5896,0.671781
5897,0.657228
5898,0.611277
5899,0.640618
5900,0.670997
5901,0.671539
5902,0.698465
5903,0.694859
5904,0.679288
5905,0.707344
5906,0.737463
5907,0.742911
5908,0.813071
5909,0.808795
5910,0.815427
5911,0.827065
5912,0.798602
5913,0.825670
5914,0.806385
5915,0.805136
5916,0.811889
5917,0.824662
5918,0.806784
5919,0.811531
5920,0.800676
5921,0.853800
5922,0.968470
5923,1.000000
5924,1.000000
5925,1.000000
5926,1.000000
5927,1.000000
5928,1.000000
5929,1.000000
5930,1.000000
5931,1.000000
5932,1.000000
5933,1.000000
5934,1.000000
5935,1.000000
5936,1.000000
5937,1.000000
5938,1.000000
5939,1.000000
5940,1.000000
5941,0.975734
5942,0.962859
5943,0.951019
5944,0.962734
5945,1.000000
5946,0.997397
5947,0.893443
5948,0.861318
5949,0.869711
5950,0.837852
5951,0.780393
5952,0.783741
5953,0.775478
5954,0.769291
5955,0.779610
5956,0.782881
5957,0.801888
5958,0.790742
5959,0.804642
5960,0.819344
5961,0.821890
5962,0.800355
5963,0.782064
5964,0.735757
5965,0.724673
5966,0.737492
5967,0.717699
5968,0.697746
5969,0.697329
5970,0.691695
5971,0.718712
5972,0.714111
5973,0.694342
5974,0.624309
5975,0.627199
5976,0.658140
5977,0.675973
5978,0.690891
5979,0.767951
5980,0.807633
5981,0.789071
5982,0.786389
5983,0.804024
5984,0.790818
5985,0.823221
5986,0.900944
5987,0.968265
5988,1.000000
5989,1.000000
5990,1.000000
5991,1.000000
5992,1.000000
5993,1.000000
5994,1.000000
5995,1.000000
5996,1.000000
5997,1.000000
5998,1.000000
5999,1.000000
