t,retained_ratio
5368,0.738920
5369,0.776868
5370,0.788730
5371,0.783403
5372,0.793140
5373,0.783515
5374,0.799625
5375,0.793274
5376,0.804979
5377,0.816522
5378,0.808976
5379,0.763252
5380,0.766279
5381,0.786854
5382,0.798178
5383,0.746428
5384,0.754419
5385,0.808907
5386,0.797772
5387,0.827110
5388,0.853007
5389,0.852075
5390,0.884423
5391,0.901590
5392,0.916805
5393,0.921501
5394,0.948128
5395,0.966080
5396,0.966491
5397,0.958040
5398,0.880226
5399,0.904349
5400,0.883497
5401,0.959848
5402,0.947661
5403,1.000000
5404,0.999610
5405,1.000000
5406,1.000000
5407,1.000000
5408,1.000000
5409,1.000000
5410,1.000000
5411,1.000000
5412,1.000000
5413,1.000000
5414,1.000000
5415,1.000000
5416,1.000000
5417,1.000000
5418,1.000000
5419,1.000000
5420,1.000000
5421,1.000000
5422,1.000000
5423,1.000000
5424,1.000000
5425,1.000000
5426,1.000000
5427,1.000000
5428,1.000000
5429,1.000000
5430,1.000000
5431,1.000000
5432,1.000000
5433,1.000000
5434,1.000000
5435,1.000000
5436,1.000000
5437,1.000000
5438,1.000000
5439,1.000000
5440,1.000000
5441,1.000000
5442,1.000000
5443,1.000000
5444,1.000000
5445,1.000000
5446,1.000000
5447,1.000000
5448,1.000000
5449,1.000000
5450,1.000000
5451,1.000000
5452,0.996814
5453,0.974892
5454,0.955402
5455,1.000000
5456,0.943480
5457,0.951146
5458,0.962453
5459,0.958636
5460,0.971030
5461,0.949448
5462,0.945872
5463,0.946153
5464,0.916767
5465,0.909237
5466,0.860881
5467,0.814070
5468,0.783035
5469,0.750609
5470,0.728033
5471,0.704250
5472,0.665964
5473,0.638764
5474,0.685445
5475,0.685818
5476,0.670915
5477,0.699568
5478,0.718585
5479,0.707558
5480,0.677302
5481,0.681335
5482,0.686106
5483,0.681084
5484,0.702521
5485,0.701800
5486,0.697611
5487,0.722694
5488,0.747257
5489,0.797251
5490,0.816837
5491,0.849390
5492,0.841048
5493,0.850949
5494,0.850324
5495,0.822220
5496,0.807142
5497,0.784825
5498,0.829997
5499,0.834246
5500,0.822919
5501,0.798416
5502,0.765794
5503,0.740737
5504,0.690396
5505,0.641231
5506,0.787552
5507,0.671960
5508,0.683102
5509,0.677597
5510,0.681009
5511,0.678113
5512,0.678314
5513,0.685691
5514,0.686274
5515,0.730251
5516,0.793968
5517,0.809737
5518,0.843798
5519,0.873297
5520,0.899144
5521,0.912182
5522,0.900908
5523,0.944495
5524,0.980534
5525,1.000000
5526,1.000000
5527,1.000000
5528,1.000000
5529,1.000000
5530,1.000000
5531,1.000000
5532,1.000000
5533,1.000000
5534,1.000000
5535,0.904416
5536,0.902085
5537,0.909388
5538,0.906575
5539,0.888584
5540,0.905127
5541,0.594944
5542,0.549614
5543,0.544827
5544,0.557338
5545,0.549978
5546,0.560240
5547,0.565962
5548,0.558242
5549,0.549152
5550,0.566010
5551,0.557456
5552,0.547192
5553,0.542597
5554,0.557535
5555,0.573449
5556,0.562822
5557,0.540927
5558,0.543714
5559,0.627670
5560,0.634260
5561,0.625717
5562,0.612155
5563,0.596133
5564,0.608711
5565,0.617027
5566,0.670328
5567,0.644938
5568,0.635726
5569,0.645578
5570,0.643140
5571,0.644414
5572,0.654616
5573,0.657157
5574,0.634026
5575,0.649441
5576,0.640914
5577,0.629324
5578,0.646598
5579,0.651767
5580,0.653963
5581,0.638220
5582,0.643134
5583,0.655068
5584,0.659082
5585,0.646249
5586,0.576405
5587,0.591093
5588,0.602384
5589,0.616322
5590,0.604912
5591,0.788762
5592,0.877666
5593,0.884630
5594,0.871316
5595,0.962111
5596,0.968624
5597,0.988091
5598,1.000000
5599,1.000000
5600,1.000000
5601,1.000000
5602,1.000000
5603,1.000000
5604,1.000000
5605,1.000000
5606,1.000000
5607,1.000000
5608,1.000000
5609,1.000000
5610,1.000000
5611,1.000000
5612,1.000000
5613,1.000000
5614,0.972620
5615,0.944244
5616,0.931778
5617,0.981365
5618,0.962172
5619,1.000000
5620,1.000000
5621,1.000000
5622,1.000000
5623,1.000000
5624,0.987010
5625,1.000000
5626,1.000000
5627,1.000000
5628,1.000000
5629,1.000000
5630,0.999972
5631,0.931172
5632,0.796200
5633,0.764472
5634,0.758850
5635,0.725861
5636,0.728892
5637,0.803099
5638,0.798324
5639,0.834002
5640,0.870314
5641,0.879441
5642,0.885761
5643,0.881811
5644,0.862983
5645,0.864822
5646,0.861266
5647,0.863392
5648,0.861574
5649,0.860963
5650,0.853704
5651,0.789740
5652,0.820262
5653,0.849112
5654,0.827980
5655,0.851481
5656,0.852733
5657,0.841918
5658,0.853132
5659,0.888744
5660,0.901967
5661,0.914304
5662,0.906871
5663,0.927051
5664,0.948624
5665,0.960011
5666,0.951064
5667,0.941095
5668,0.967665
5669,0.986319
5670,0.983619
5671,0.982093
5672,0.971527
5673,0.973636
5674,0.936134
5675,0.949210
5676,0.936312
5677,0.944776
5678,0.951365
5679,1.000000
5680,1.000000
5681,1.000000
5682,0.982557
5683,0.985877
5684,1.000000
5685,1.000000
5686,1.000000
5687,1.000000
5688,0.857083
5689,0.920651
5690,0.924029
5691,0.967963
5692,0.979425
5693,0.997891
5694,1.000000
5695,1.000000
5696,1.000000
5697,1.000000
5698,1.000000
5699,1.000000
5700,1.000000
5701,1.000000
5702,1.000000
5703,0.846904
5704,0.846241
5705,0.794824
5706,0.786795
5707,0.745534
5708,0.711343
5709,0.703920
5710,0.690265
5711,0.689041
5712,0.656110
5713,0.587301
5714,0.548219
5715,0.537058
5716,0.525797
5717,0.498392
5718,0.474971
5719,0.423817
5720,0.420007
5721,0.438585
5722,0.429635
5723,0.401825
5724,0.403479
5725,0.481164
5726,0.473741
5727,0.463153
5728,0.503027
5729,0.467279
5730,0.460683
5731,0.448034
5732,0.440466
5733,0.422874
5734,0.385339
5735,0.369058
5736,0.444284
5737,0.440013
5738,0.426512
5739,0.407098
5740,0.387027
5741,0.366309
5742,0.326212
5743,0.326547
5744,0.297945
5745,0.304752
5746,0.423791
5747,0.391306
5748,0.391434
5749,0.407160
5750,0.498249
5751,0.495211
5752,0.523145
5753,0.498799
5754,0.503058
5755,0.493729
5756,0.490354
5757,0.465781
5758,0.465968
5759,0.482530
5760,0.504195
5761,0.504706
5762,0.490958
5763,0.498934
5764,0.526814
5765,0.524703
5766,0.526133
5767,0.528023
5768,0.533503
5769,0.531353
5770,0.533044
5771,0.525018
5772,0.530445
5773,0.518827
5774,0.507791
5775,0.505317
5776,0.488854
5777,0.467920
5778,0.460150
5779,0.472334
5780,0.479200
5781,0.474942
5782,0.457059
5783,0.470139
5784,0.466360
5785,0.460255
5786,0.470204
5787,0.467408
5788,0.463472
5789,0.481232
5790,0.492546
5791,0.519113
5792,0.508143
5793,0.546607
5794,0.559493
5795,0.546479
5796,0.549683
5797,0.549248
5798,0.528452
5799,0.546714
5800,0.570842
5801,0.570554
5802,0.536816
5803,0.511854
5804,0.516305
5805,0.545515
5806,0.533854
5807,0.529350
5808,0.526054
5809,0.547246
5810,0.552440
5811,0.550995
5812,0.550537
5813,0.565798
5814,0.578954
5815,0.591534
5816,0.592291
5817,0.584855
5818,0.585629
5819,0.611971
5820,0.615067
5821,0.621394
5822,0.574976
5823,0.590543
5824,0.549262
5825,0.536065
5826,0.516575
5827,0.517691
5828,0.520654
5829,0.529078
5830,0.537055
5831,0.519558
5832,0.511484
5833,0.516246
5834,0.514829
5835,0.515883
5836,0.509045
5837,0.512966
5838,0.527314
5839,0.528023
5840,0.533967
5841,0.529137
5842,0.518048
5843,0.517143
5844,0.518689
5845,0.541067
5846,0.524383
5847,0.530662
5848,0.549447
5849,0.554971
5850,0.571910
5851,0.568252
5852,0.594407
5853,0.600685
5854,0.623534
5855,0.615286
5856,0.624812
5857,0.628623
5858,0.626959
5859,0.612938
5860,0.598173
5861,0.590128
5862,0.597591
5863,0.601469
5864,0.601984
5865,0.595433
5866,0.610590
5867,0.618995
5868,0.627537
5869,0.610130
5870,0.605085
5871,0.610893
5872,0.649198
5873,0.633181
5874,0.659947
5875,0.634188
5876,0.660656
5877,0.649183
5878,0.652157
5879,0.673399
5880,0.683663
5881,0.709318
5882,0.706311
5883,0.704504
5884,0.713920
5885,0.718848
5886,0.730510
5887,0.725352
5888,0.714105
5889,0.710083
5890,0.693452
5891,0.684491
5892,0.737157
5893,0.751347
5894,0.751579
5895,0.750433
5896,0.770787
5897,0.809846
5898,0.795115
5899,0.780675
5900,0.767886
5901,0.729674
5902,0.711181
5903,0.703768
5904,0.683789
5905,0.708015
5906,0.698950
5907,0.681734
5908,0.690456
5909,0.682873
5910,0.678637
5911,0.665057
5912,0.680830
5913,0.673487
5914,0.681086
5915,0.681513
5916,0.690502
5917,0.696945
5918,0.713270
5919,0.724561
5920,0.715694
5921,0.721258
5922,0.731487
5923,0.729174
5924,0.729749
5925,0.731390
5926,0.712869
5927,0.705428
5928,0.676117
5929,0.685418
5930,0.677891
5931,0.663158
5932,0.663045
5933,0.641078
5934,0.642408
5935,0.618961
5936,0.634755
5937,0.637657
5938,0.647539
5939,0.665542
5940,0.668033
5941,0.647575
5942,0.642768
5943,0.575854
5944,0.567004
5945,0.527119
5946,0.529899
5947,0.502202
5948,0.527857
5949,0.508472
5950,0.520480
5951,0.580539
5952,0.608756
5953,0.559362
5954,0.590218
5955,0.591872
5956,0.481088
5957,0.495391
5958,0.495203
5959,0.547906
5960,0.556980
5961,0.564321
5962,0.561748
5963,0.571654
5964,0.585458
5965,0.591983
5966,0.594444
5967,0.575334
5968,0.595184
5969,0.603749
5970,0.650716
5971,0.667880
5972,0.654831
5973,0.631179
5974,0.665945
5975,0.696305
5976,0.732480
5977,0.738102
5978,0.735337
5979,0.721674
5980,0.704484
5981,0.713624
5982,0.698158
5983,0.701668
5984,0.705208
5985,0.725889
5986,0.713798
5987,0.715505
5988,0.692548
5989,0.673848
5990,0.658421
5991,0.668000
5992,0.595617
5993,0.604611
5994,0.600262
5995,0.589665
5996,0.576082
5997,0.583929
5998,0.556018
5999,0.551805
