t,retained_ratio
5368,1.000000
5369,1.000000
5370,1.000000
5371,1.000000
5372,1.000000
5373,1.000000
5374,1.000000
5375,1.000000
5376,1.000000
5377,1.000000
5378,1.000000
5379,1.000000
5380,1.000000
5381,1.000000
5382,1.000000
5383,1.000000
5384,1.000000
5385,1.000000
5386,1.000000
5387,1.000000
5388,1.000000
5389,0.957080
5390,0.975313
5391,0.993176
5392,0.991231
5393,0.986488
5394,0.980626
5395,0.974791
5396,1.000000
5397,1.000000
5398,1.000000
5399,0.984546
5400,0.997756
5401,1.000000
5402,1.000000
5403,1.000000
5404,1.000000
5405,1.000000
5406,1.000000
5407,1.000000
5408,1.000000
5409,1.000000
5410,1.000000
5411,1.000000
5412,1.000000
5413,1.000000
5414,1.000000
5415,1.000000
5416,1.000000
5417,1.000000
5418,1.000000
5419,1.000000
5420,1.000000
5421,1.000000
5422,1.000000
5423,1.000000
5424,1.000000
5425,1.000000
5426,1.000000
5427,1.000000
5428,0.993185
5429,0.987659
5430,0.986340
5431,0.991264
5432,0.994362
5433,0.990329
5434,0.973806
5435,0.972969
5436,0.977562
5437,0.934647
5438,0.906532
5439,0.907858
5440,0.911377
5441,0.908621
5442,0.899843
5443,0.838027
5444,0.772557
5445,0.769523
5446,0.713650
5447,0.724225
5448,0.778151
5449,0.781759
5450,0.833768
5451,0.891983
5452,0.905906
5453,0.888713
5454,0.878551
5455,0.884624
5456,0.897831
5457,0.880427
5458,0.851945
5459,0.825375
5460,0.846223
5461,0.820144
5462,0.812268
5463,0.734242
5464,0.734634
5465,0.741708
5466,0.751002
5467,0.744057
5468,0.738920
5469,0.776868
5470,0.788730
5471,0.783403
5472,0.793140
5473,0.783515
5474,0.799625
5475,0.793274
5476,0.804979
5477,0.816522
5478,0.808976
5479,0.763252
5480,0.766279
5481,0.786854
5482,0.798178
5483,0.746428
5484,0.754419
5485,0.808907
5486,0.797772
5487,0.827110
5488,0.853007
5489,0.852075
5490,0.884423
5491,0.901590
5492,0.916805
5493,0.921501
5494,0.948128
5495,0.966080
5496,0.966491
5497,0.958040
5498,0.880226
5499,0.904349
5500,0.883497
5501,0.959848
5502,0.947661
5503,1.000000
5504,0.999610
5505,1.000000
5506,1.000000
5507,1.000000
5508,1.000000
5509,1.000000
5510,1.000000
5511,1.000000
5512,1.000000
5513,1.000000
5514,1.000000
5515,1.000000
5516,1.000000
5517,1.000000
5518,1.000000
5519,1.000000
5520,1.000000
5521,1.000000
5522,1.000000
5523,1.000000
5524,1.000000
5525,1.000000
5526,1.000000
5527,1.000000
5528,1.000000
5529,1.000000
5530,1.000000
5531,1.000000
5532,1.000000
5533,1.000000
5534,1.000000
5535,1.000000
5536,1.000000
5537,1.000000
5538,1.000000
5539,1.000000
5540,1.000000
5541,1.000000
5542,1.000000
5543,1.000000
5544,1.000000
5545,1.000000
5546,1.000000
5547,1.000000
5548,1.000000
5549,1.000000
5550,1.000000
5551,1.000000
5552,0.996814
5553,0.974892
5554,0.955402
5555,1.000000
5556,0.943480
5557,0.951146
5558,0.962453
5559,0.958636
5560,0.971030
5561,0.949448
5562,0.945872
5563,0.946153
5564,0.916767
5565,0.909237
5566,0.860881
5567,0.814070
5568,0.783035
5569,0.750609
5570,0.728033
5571,0.704250
5572,0.665964
5573,0.638764
5574,0.685445
5575,0.685818
5576,0.670915
5577,0.699568
5578,0.718585
5579,0.707558
5580,0.677302
5581,0.681335
5582,0.686106
5583,0.681084
5584,0.702521
5585,0.701800
5586,0.697611
5587,0.722694
5588,0.747257
5589,0.797251
5590,0.816837
5591,0.849390
5592,0.841048
5593,0.850949
5594,0.850324
5595,0.822220
5596,0.807142
5597,0.784825
5598,0.829997
5599,0.834246
5600,0.822919
5601,0.798416
5602,0.765794
5603,0.740737
5604,0.690396
5605,0.641231
5606,0.787552
5607,0.671960
5608,0.683102
5609,0.677597
5610,0.681009
5611,0.678113
5612,0.678314
5613,0.685691
5614,0.686274
5615,0.730251
5616,0.793968
5617,0.809737
5618,0.843798
5619,0.873297
5620,0.899144
5621,0.912182
5622,0.900908
5623,0.944495
5624,0.980534
5625,1.000000
5626,1.000000
5627,1.000000
5628,1.000000
5629,1.000000
5630,1.000000
5631,1.000000
5632,1.000000
5633,1.000000
5634,1.000000
5635,0.904416
5636,0.902085
5637,0.909388
5638,0.906575
5639,0.888584
5640,0.905127
5641,0.594944
5642,0.549614
5643,0.544827
5644,0.557338
5645,0.549978
5646,0.560240
5647,0.565962
5648,0.558242
5649,0.549152
5650,0.566010
5651,0.557456
5652,0.547192
5653,0.542597
5654,0.557535
5655,0.573449
5656,0.562822
5657,0.540927
5658,0.543714
5659,0.627670
5660,0.634260
5661,0.625717
5662,0.612155
5663,0.596133
5664,0.608711
5665,0.617027
5666,0.670328
5667,0.644938
5668,0.635726
5669,0.645578
5670,0.643140
5671,0.644414
5672,0.654616
5673,0.657157
5674,0.634026
5675,0.649441
5676,0.640914
5677,0.629324
5678,0.646598
5679,0.651767
5680,0.653963
5681,0.638220
5682,0.643134
5683,0.655068
5684,0.659082
5685,0.646249
5686,0.576405
5687,0.591093
5688,0.602384
5689,0.616322
5690,0.604912
5691,0.788762
5692,0.877666
5693,0.884630
5694,0.871316
5695,0.962111
5696,0.968624
5697,0.988091
5698,1.000000
5699,1.000000
5700,1.000000
5701,1.000000
5702,1.000000
5703,1.000000
5704,1.000000
5705,1.000000
5706,1.000000
5707,1.000000
5708,1.000000
5709,1.000000
5710,1.000000
5711,1.000000
5712,1.000000
5713,1.000000
5714,0.972620
5715,0.944244
5716,0.931778
5717,0.981365
5718,0.962172
5719,1.000000
5720,1.000000
5721,1.000000
5722,1.000000
5723,1.000000
5724,0.987010
5725,1.000000
5726,1.000000
5727,1.000000
5728,1.000000
5729,1.000000
5730,0.999972
5731,0.931172
5732,0.796200
5733,0.764472
5734,0.758850
5735,0.725861
5736,0.728892
5737,0.803099
5738,0.798324
5739,0.834002
5740,0.870314
5741,0.879441
5742,0.885761
5743,0.881811
5744,0.862983
5745,0.864822
5746,0.861266
5747,0.863392
5748,0.861574
5749,0.860963
5750,0.853704
5751,0.789740
5752,0.820262
5753,0.849112
5754,0.827980
5755,0.851481
5756,0.852733
5757,0.841918
5758,0.853132
5759,0.888744
5760,0.901967
5761,0.914304
5762,0.906871
5763,0.927051
5764,0.948624
5765,0.960011
5766,0.951064
5767,0.941095
5768,0.967665
5769,0.986319
5770,0.983619
5771,0.982093
5772,0.971527
5773,0.973636
5774,0.936134
5775,0.949210
5776,0.936312
5777,0.944776
5778,0.951365
5779,1.000000
5780,1.000000
5781,1.000000
5782,0.982557
5783,0.985877
5784,1.000000
5785,1.000000
5786,1.000000
5787,1.000000
5788,0.857083
5789,0.920651
5790,0.924029
5791,0.967963
5792,0.979425
5793,0.997891
5794,1.000000
5795,1.000000
5796,1.000000
5797,1.000000
5798,1.000000
5799,1.000000
5800,1.000000
5801,1.000000
5802,1.000000
5803,0.846904
5804,0.846241
5805,0.794824
5806,0.786795
5807,0.745534
5808,0.711343
5809,0.703920
5810,0.690265
5811,0.689041
5812,0.656110
5813,0.587301
5814,0.548219
5815,0.537058
5816,0.525797
5817,0.498392
5818,0.474971
5819,0.423817
5820,0.420007
5821,0.438585
5822,0.429635
5823,0.401825
5824,0.403479
5825,0.481164
5826,0.473741
5827,0.463153
5828,0.503027
5829,0.467279
5830,0.460683
5831,0.448034
5832,0.440466
5833,0.422874
5834,0.385339
5835,0.369058
5836,0.444284
5837,0.440013
5838,0.426512
5839,0.407098
5840,0.387027
5841,0.366309
5842,0.326212
5843,0.326547
5844,0.297945
5845,0.304752
5846,0.423791
5847,0.391306
5848,0.391434
5849,0.407160
5850,0.498249
5851,0.495211
5852,0.523145
5853,0.498799
5854,0.503058
5855,0.493729
5856,0.490354
5857,0.465781
5858,0.465968
5859,0.482530
5860,0.504195
5861,0.504706
5862,0.490958
5863,0.498934
5864,0.526814
5865,0.524703
5866,0.526133
5867,0.528023
5868,0.533503
5869,0.531353
5870,0.533044
5871,0.525018
5872,0.530445
5873,0.518827
5874,0.507791
5875,0.505317
5876,0.488854
5877,0.467920
5878,0.460150
5879,0.472334
5880,0.479200
5881,0.474942
5882,0.457059
5883,0.470139
5884,0.466360
5885,0.460255
5886,0.470204
5887,0.467408
5888,0.463472
5889,0.481232
5890,0.492546
5891,0.519113
5892,0.508143
5893,0.546607
5894,0.559493
5895,0.546479
5896,0.549683
5897,0.549248
5898,0.528452
5899,0.546714
5900,0.570842
5901,0.570554
5902,0.536816
5903,0.511854
5904,0.516305
5905,0.545515
5906,0.533854
5907,0.529350
5908,0.526054
5909,0.547246
5910,0.552440
5911,0.550995
5912,0.550537
5913,0.565798
5914,0.578954
5915,0.591534
5916,0.592291
5917,0.584855
5918,0.585629
5919,0.611971
5920,0.615067
5921,0.621394
5922,0.574976
5923,0.590543
5924,0.549262
5925,0.536065
5926,0.516575
5927,0.517691
5928,0.520654
5929,0.529078
5930,0.537055
5931,0.519558
5932,0.511484
5933,0.516246
5934,0.514829
5935,0.515883
5936,0.509045
5937,0.512966
5938,0.527314
5939,0.528023
5940,0.533967
5941,0.529137
5942,0.518048
5943,0.517143
5944,0.518689
5945,0.541067
5946,0.524383
5947,0.530662
5948,0.549447
5949,0.554971
5950,0.571910
5951,0.568252
5952,0.594407
5953,0.600685
5954,0.623534
5955,0.615286
5956,0.624812
5957,0.628623
5958,0.626959
5959,0.612938
5960,0.598173
5961,0.590128
5962,0.597591
5963,0.601469
5964,0.601984
5965,0.595433
5966,0.610590
5967,0.618995
5968,0.627537
5969,0.610130
5970,0.605085
5971,0.610893
5972,0.649198
5973,0.633181
5974,0.659947
5975,0.634188
5976,0.660656
5977,0.649183
5978,0.652157
5979,0.673399
5980,0.683663
5981,0.709318
5982,0.706311
5983,0.704504
5984,0.713920
5985,0.718848
5986,0.730510
5987,0.725352
5988,0.714105
5989,0.710083
5990,0.693452
5991,0.684491
5992,0.737157
5993,0.751347
5994,0.751579
5995,0.750433
5996,0.770787
5997,0.809846
5998,0.795115
5999,0.780675
