t,retained_ratio
5368,0.995434
5369,0.906051
5370,0.766141
5371,0.577713
5372,0.775595
5373,0.708548
5374,0.723854
5375,0.385371
5376,0.360521
5377,0.727053
5378,0.719002
5379,0.205515
5380,0.793096
5381,0.694298
5382,0.715763
5383,0.757692
5384,0.593530
5385,0.750835
5386,0.766034
5387,0.375045
5388,0.684791
5389,0.574314
5390,0.000000
5391,0.869599
5392,0.776401
5393,0.479478
5394,0.400203
5395,0.932246
5396,0.225002
5397,0.805640
5398,0.775605
5399,1.000000
5400,0.774410
5401,0.793610
5402,0.782670
5403,0.378354
5404,0.135268
5405,0.106008
5406,0.666494
5407,0.126391
5408,0.993859
5409,0.556103
5410,0.905373
5411,0.503802
5412,0.941175
5413,0.921902
5414,0.858231
5415,0.000000
5416,0.917769
5417,0.211729
5418,0.857136
5419,0.208360
5420,0.060388
5421,0.227509
5422,0.292262
5423,0.762454
5424,0.655421
5425,0.495129
5426,0.029034
5427,0.743563
5428,0.819163
5429,1.000000
5430,0.712456
5431,0.912759
5432,0.803525
5433,1.000000
5434,1.000000
5435,0.737584
5436,0.563757
5437,0.906340
5438,0.717126
5439,1.000000
5440,0.822574
5441,0.305139
5442,0.657907
5443,0.828082
5444,0.848794
5445,0.663821
5446,0.704617
5447,0.876424
5448,0.147833
5449,1.000000
5450,0.896736
5451,0.723280
5452,0.831931
5453,0.825172
5454,1.000000
5455,0.017357
5456,0.702253
5457,0.677366
5458,1.000000
5459,0.317847
5460,1.000000
5461,0.454997
5462,0.890580
5463,0.651886
5464,0.847199
5465,0.753041
5466,1.000000
5467,0.000000
5468,0.795869
5469,0.823678
5470,0.971516
5471,0.154519
5472,0.598277
5473,0.814875
5474,1.000000
5475,0.987478
5476,0.000000
5477,1.000000
5478,0.676660
5479,0.799835
5480,0.923256
5481,0.677834
5482,0.774617
5483,0.299914
5484,1.000000
5485,0.937242
5486,1.000000
5487,0.814628
5488,0.164996
5489,1.000000
5490,0.292438
5491,0.877462
5492,1.000000
5493,0.916283
5494,0.044753
5495,0.847226
5496,0.703533
5497,0.643563
5498,0.695128
5499,1.000000
5500,0.759520
5501,0.411231
5502,0.880552
5503,0.098187
5504,0.844601
5505,0.750207
5506,0.538052
5507,0.123811
5508,0.000000
5509,0.000000
5510,0.308422
5511,0.974185
5512,0.717914
5513,1.000000
5514,0.553785
5515,0.326859
5516,0.602836
5517,0.788154
5518,0.472357
5519,1.000000
5520,0.000000
5521,0.158579
5522,0.690394
5523,0.802037
5524,1.000000
5525,1.000000
5526,0.000000
5527,0.065493
5528,0.311399
5529,0.000000
5530,0.747058
5531,0.470788
5532,0.937044
5533,1.000000
5534,0.782706
5535,0.849648
5536,0.843693
5537,0.595208
5538,0.325789
5539,1.000000
5540,0.620379
5541,0.000000
5542,1.000000
5543,0.103310
5544,0.873809
5545,1.000000
5546,0.632974
5547,0.236749
5548,0.488520
5549,0.903009
5550,0.869950
5551,0.853516
5552,0.744215
5553,0.376896
5554,1.000000
5555,0.714768
5556,0.706483
5557,0.946764
5558,0.547114
5559,0.000000
5560,0.891775
5561,1.000000
5562,0.005288
5563,0.175684
5564,0.861865
5565,0.444049
5566,0.446551
5567,0.795140
5568,1.000000
5569,0.861268
5570,0.984051
5571,0.846516
5572,0.000000
5573,0.396625
5574,0.131763
5575,1.000000
5576,0.004308
5577,0.288746
5578,0.268496
5579,0.052683
5580,0.000000
5581,0.857343
5582,0.791665
5583,0.000000
5584,0.135394
5585,0.000000
5586,1.000000
5587,0.864940
5588,0.242028
5589,0.492063
5590,0.677067
5591,0.883506
5592,0.390224
5593,0.930255
5594,0.211416
5595,0.117531
5596,0.164441
5597,0.618874
5598,0.955182
5599,0.000000
5600,0.541427
5601,0.762555
5602,0.000000
5603,0.538488
5604,0.653462
5605,0.650493
5606,0.625168
5607,0.803148
5608,0.795822
5609,0.385785
5610,0.047732
5611,1.000000
5612,0.910099
5613,0.511726
5614,0.445379
5615,0.673732
5616,0.712218
5617,0.237573
5618,0.000000
5619,0.000000
5620,0.179500
5621,0.410873
5622,0.807216
5623,0.314849
5624,0.803664
5625,0.900379
5626,0.177867
5627,0.518092
5628,0.612156
5629,1.000000
5630,0.110039
5631,0.000000
5632,0.964400
5633,0.783801
5634,1.000000
5635,0.809281
5636,0.673804
5637,1.000000
5638,0.477090
5639,0.992287
5640,1.000000
5641,0.653542
5642,0.776087
5643,0.030401
5644,1.000000
5645,0.860949
5646,0.887248
5647,0.708118
5648,0.624337
5649,0.602156
5650,0.783772
5651,0.000000
5652,0.355195
5653,1.000000
5654,0.007558
5655,0.702856
5656,0.000000
5657,0.550194
5658,0.575028
5659,0.827622
5660,0.762730
5661,0.798277
5662,0.975216
5663,0.238759
5664,0.195394
5665,0.873001
5666,0.064416
5667,0.474247
5668,0.773828
5669,0.000000
5670,0.833661
5671,0.209393
5672,0.834151
5673,0.923058
5674,1.000000
5675,0.620667
5676,0.787359
5677,0.806398
5678,0.899928
5679,0.357414
5680,0.726309
5681,0.801526
5682,0.547625
5683,0.406207
5684,0.919717
5685,0.202718
5686,0.000000
5687,0.603826
5688,0.743821
5689,0.259163
5690,0.509507
5691,0.884973
5692,0.796333
5693,1.000000
5694,0.804317
5695,0.329016
5696,0.736651
5697,0.785470
5698,0.154369
5699,0.982014
5700,0.670545
5701,0.107405
5702,0.060190
5703,0.820717
5704,0.344626
5705,0.387929
5706,0.149335
5707,0.752039
5708,0.868955
5709,0.827175
5710,0.006629
5711,0.000000
5712,0.638655
5713,0.743076
5714,0.281155
5715,0.625937
5716,0.808580
5717,0.930413
5718,0.301318
5719,0.972245
5720,0.715343
5721,0.978750
5722,0.859264
5723,0.252337
5724,0.224170
5725,0.877234
5726,0.461803
5727,0.201455
5728,1.000000
5729,0.914289
5730,0.910067
5731,0.887585
5732,0.906949
5733,0.090720
5734,1.000000
5735,0.153516
5736,1.000000
5737,0.634491
5738,0.115360
5739,1.000000
5740,0.022425
5741,0.857600
5742,0.813426
5743,0.900218
5744,0.747494
5745,0.798312
5746,0.874247
5747,1.000000
5748,0.747914
5749,0.000000
5750,0.867959
5751,1.000000
5752,0.870950
5753,0.650821
5754,0.835409
5755,0.588645
5756,0.220111
5757,0.455902
5758,0.922901
5759,0.183431
5760,0.408986
5761,0.572616
5762,0.640287
5763,0.040119
5764,0.722667
5765,0.481050
5766,0.343817
5767,0.458071
5768,0.642346
5769,0.596381
5770,0.863671
5771,0.837048
5772,0.071921
5773,0.789616
5774,0.396105
5775,0.080027
5776,0.661547
5777,0.489350
5778,0.653245
5779,0.384902
5780,0.492226
5781,0.635169
5782,0.794904
5783,0.000000
5784,0.765255
5785,0.890748
5786,0.801668
5787,0.615876
5788,0.514891
5789,1.000000
5790,0.263557
5791,0.765883
5792,0.000000
5793,0.976350
5794,0.922887
5795,0.953987
5796,0.298468
5797,0.000000
5798,0.645064
5799,0.000000
5800,0.916347
5801,0.763003
5802,0.828811
5803,0.930064
5804,0.733823
5805,1.000000
5806,0.200909
5807,1.000000
5808,0.870607
5809,0.740116
5810,0.819782
5811,0.460917
5812,0.000000
5813,0.981675
5814,0.909653
5815,0.000000
5816,0.983420
5817,0.000000
5818,1.000000
5819,0.751394
5820,0.000000
5821,1.000000
5822,0.611363
5823,0.823126
5824,0.000000
5825,1.000000
5826,0.223520
5827,0.741650
5828,1.000000
5829,0.937188
5830,1.000000
5831,0.154265
5832,0.223527
5833,0.076036
5834,0.457311
5835,1.000000
5836,0.943852
5837,1.000000
5838,0.503767
5839,0.571380
5840,0.000000
5841,0.826511
5842,0.003930
5843,0.681567
5844,1.000000
5845,0.271241
5846,0.971655
5847,0.626215
5848,0.813831
5849,0.240415
5850,0.777538
5851,0.856276
5852,0.819469
5853,0.317198
5854,0.800576
5855,0.814416
5856,0.966048
5857,1.000000
5858,0.459849
5859,0.762287
5860,0.000000
5861,0.072117
5862,0.723726
5863,0.000000
5864,0.798444
5865,1.000000
5866,0.881131
5867,0.291133
5868,0.771858
5869,0.118775
5870,0.529668
5871,0.587437
5872,1.000000
5873,0.494418
5874,0.992615
5875,0.801685
5876,1.000000
5877,0.649125
5878,0.419938
5879,0.388354
5880,0.823411
5881,0.536627
5882,0.899930
5883,0.332182
5884,1.000000
5885,1.000000
5886,0.964390
5887,0.848761
5888,0.687661
5889,1.000000
5890,0.729332
5891,0.761017
5892,1.000000
5893,0.880065
5894,0.000000
5895,0.429649
5896,0.179187
5897,0.000000
5898,0.005010
5899,0.672489
5900,0.258209
5901,0.979311
5902,0.228982
5903,0.000000
5904,0.000000
5905,0.279386
5906,0.640931
5907,1.000000
5908,0.838849
5909,0.954756
5910,0.654329
5911,1.000000
5912,0.830452
5913,1.000000
5914,0.202058
5915,0.762749
5916,0.744941
5917,0.790814
5918,0.675124
5919,0.739085
5920,0.799390
5921,0.872930
5922,0.839240
5923,0.241599
5924,0.776426
5925,0.918347
5926,0.904449
5927,0.857455
5928,0.434908
5929,0.725649
5930,0.434620
5931,0.000000
5932,0.831307
5933,0.554635
5934,1.000000
5935,0.612529
5936,0.737717
5937,0.855071
5938,0.445726
5939,0.930106
5940,0.087616
5941,1.000000
5942,0.010220
5943,0.223522
5944,0.820997
5945,0.133091
5946,0.800654
5947,0.843267
5948,0.307094
5949,0.750159
5950,0.973375
5951,0.000000
5952,0.682810
5953,0.855544
5954,0.849064
5955,0.910085
5956,0.000000
5957,0.512724
5958,0.306331
5959,0.000000
5960,0.655155
5961,0.803719
5962,0.274273
5963,0.651514
5964,0.313911
5965,0.995486
5966,0.661930
5967,0.759293
5968,0.905487
5969,0.000000
5970,0.305470
5971,0.848178
5972,0.550213
5973,0.604246
5974,0.674067
5975,1.000000
5976,1.000000
5977,0.800836
5978,0.789288
5979,0.439000
5980,0.812104
5981,0.791222
5982,0.659285
5983,1.000000
5984,0.920237
5985,0.608027
5986,0.707761
5987,0.117961
5988,0.589300
5989,0.000000
5990,0.814578
5991,0.493932
5992,0.003904
5993,0.911140
5994,0.648164
5995,0.247658
5996,0.138438
5997,1.000000
5998,0.650705
5999,0.348415
