t,retained_ratio
5368,0.582026
5369,0.598946
5370,0.611758
5371,0.598167
5372,0.611689
5373,0.623630
5374,0.633119
5375,0.629276
5376,0.610670
5377,0.610635
5378,0.621291
5379,0.619359
5380,0.648803
5381,0.596386
5382,0.610319
5383,0.385800
5384,0.406315
5385,0.381603
5386,0.393866
5387,0.426549
5388,0.459854
5389,0.478389
5390,0.500888
5391,0.524566
5392,0.573141
5393,0.575652
5394,0.531990
5395,0.528201
5396,0.510033
5397,0.410293
5398,0.427248
5399,0.417455
5400,0.438669
5401,0.439195
5402,0.452796
5403,0.447833
5404,0.435033
5405,0.452265
5406,0.444768
5407,0.444971
5408,0.443773
5409,0.448477
5410,0.439351
5411,0.431826
5412,0.387042
5413,0.374106
5414,0.368162
5415,0.344828
5416,0.368969
5417,0.367382
5418,0.359660
5419,0.344241
5420,0.338261
5421,0.392965
5422,0.377723
5423,0.382131
5424,0.363574
5425,0.365443
5426,0.370621
5427,0.362665
5428,0.334094
5429,0.308893
5430,0.291793
5431,0.309485
5432,0.307522
5433,0.266559
5434,0.472524
5435,0.509091
5436,0.486657
5437,0.767685
5438,0.811926
5439,0.792264
5440,0.800283
5441,0.883997
5442,0.869185
5443,0.865362
5444,0.836485
5445,0.838063
5446,0.865960
5447,0.870046
5448,0.881481
5449,0.879745
5450,0.889580
5451,0.895759
5452,0.918730
5453,0.943560
5454,0.939400
5455,0.981306
5456,0.991617
5457,1.000000
5458,1.000000
5459,1.000000
5460,1.000000
5461,1.000000
5462,1.000000
5463,1.000000
5464,1.000000
5465,1.000000
5466,1.000000
5467,1.000000
5468,0.991779
5469,0.980155
5470,0.975925
5471,0.963607
5472,0.947127
5473,0.922880
5474,0.924440
5475,0.923999
5476,0.931757
5477,0.927446
5478,0.905656
5479,0.894208
5480,0.858424
5481,0.856319
5482,0.855819
5483,0.833406
5484,0.872327
5485,0.884603
5486,0.880286
5487,0.869540
5488,0.869371
5489,0.914285
5490,0.930514
5491,0.932118
5492,0.896010
5493,0.862572
5494,0.795173
5495,0.807581
5496,0.383710
5497,0.430556
5498,0.420810
5499,0.284551
5500,0.311732
5501,0.312350
5502,0.295136
5503,0.302976
5504,0.275971
5505,0.254484
5506,0.178472
5507,0.090280
5508,0.029413
5509,0.000000
5510,0.000000
5511,0.000000
5512,0.000000
5513,0.000000
5514,0.000000
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,0.000000
5523,0.000000
5524,0.046624
5525,0.096013
5526,0.123958
5527,0.203494
5528,0.238913
5529,0.280768
5530,0.309584
5531,0.308754
5532,0.327867
5533,0.316596
5534,0.674113
5535,0.710553
5536,0.668954
5537,0.671516
5538,0.681169
5539,0.700637
5540,0.691210
5541,0.661467
5542,0.674543
5543,0.695295
5544,0.723557
5545,0.729087
5546,0.718875
5547,0.721649
5548,0.740881
5549,0.767955
5550,0.751144
5551,0.745823
5552,0.751609
5553,0.745002
5554,0.754548
5555,0.733329
5556,0.737183
5557,0.732098
5558,0.701765
5559,0.675289
5560,0.649394
5561,0.681921
5562,0.672878
5563,0.642143
5564,0.630992
5565,0.616409
5566,0.634748
5567,0.647096
5568,0.625391
5569,0.600564
5570,0.577964
5571,0.609207
5572,0.603826
5573,0.580762
5574,0.605490
5575,0.614907
5576,0.649926
5577,0.625616
5578,0.630809
5579,0.609581
5580,0.680778
5581,0.689523
5582,0.693542
5583,0.671496
5584,0.651601
5585,0.661257
5586,0.677899
5587,0.608878
5588,0.529083
5589,0.452478
5590,0.366315
5591,0.322746
5592,0.312618
5593,0.328844
5594,0.326269
5595,0.322115
5596,0.312994
5597,0.332488
5598,0.318897
5599,0.286320
5600,0.288225
5601,0.295568
5602,0.282453
5603,0.276476
5604,0.284292
5605,0.287713
5606,0.282440
5607,0.290440
5608,0.331999
5609,0.280829
5610,0.288446
5611,0.295753
5612,0.299883
5613,0.294178
5614,0.285251
5615,0.275840
5616,0.294070
5617,0.293269
5618,0.320587
5619,0.356588
5620,0.421320
5621,0.418920
5622,0.415923
5623,0.419633
5624,0.427909
5625,0.402597
5626,0.392030
5627,0.389032
5628,0.405429
5629,0.452732
5630,0.452721
5631,0.372625
5632,0.348599
5633,0.344081
5634,0.342813
5635,0.354660
5636,0.350384
5637,0.350128
5638,0.392402
5639,0.389756
5640,0.416827
5641,0.416958
5642,0.431372
5643,0.427816
5644,0.435044
5645,0.427826
5646,0.384711
5647,0.371399
5648,0.380402
5649,0.473731
5650,0.486417
5651,0.485407
5652,0.477105
5653,0.494852
5654,0.521171
5655,0.546436
5656,0.532851
5657,0.537532
5658,0.609650
5659,0.655034
5660,0.649334
5661,0.662751
5662,0.659697
5663,0.667714
5664,0.658510
5665,0.652260
5666,0.637515
5667,0.629196
5668,0.646331
5669,0.640718
5670,0.636638
5671,0.641106
5672,0.664085
5673,0.766402
5674,0.767422
5675,0.749403
5676,0.741889
5677,0.732350
5678,0.725703
5679,0.755873
5680,0.718401
5681,0.707858
5682,0.718971
5683,0.735759
5684,0.728196
5685,0.703162
5686,0.661888
5687,0.606096
5688,0.587235
5689,0.566384
5690,0.566967
5691,0.423675
5692,0.450607
5693,0.455830
5694,0.417878
5695,0.413637
5696,0.412705
5697,0.410330
5698,0.406812
5699,0.393359
5700,0.395141
5701,0.388539
5702,0.392533
5703,0.386270
5704,0.410826
5705,0.417320
5706,0.425568
5707,0.428143
5708,0.421077
5709,0.374522
5710,0.359873
5711,0.361982
5712,0.356538
5713,0.327799
5714,0.291855
5715,0.281064
5716,0.295440
5717,0.308930
5718,0.314647
5719,0.294000
5720,0.290686
5721,0.311894
5722,0.308655
5723,0.271267
5724,0.210612
5725,0.191852
5726,0.256042
5727,0.233781
5728,0.207952
5729,0.354009
5730,0.315047
5731,0.588733
5732,0.662064
5733,0.644780
5734,0.639507
5735,0.656204
5736,0.677428
5737,0.647258
5738,0.629526
5739,0.640365
5740,0.633964
5741,0.657338
5742,0.661719
5743,0.673169
5744,0.675428
5745,0.679402
5746,0.682552
5747,0.705168
5748,0.710307
5749,0.700703
5750,0.700965
5751,0.706875
5752,0.699664
5753,0.696410
5754,0.729285
5755,0.763769
5756,0.755930
5757,0.745357
5758,0.738941
5759,0.747912
5760,0.758968
5761,0.740102
5762,0.720986
5763,0.723791
5764,0.749595
5765,0.736425
5766,0.717290
5767,0.686204
5768,0.644014
5769,0.627312
5770,0.657422
5771,0.649626
5772,0.628282
5773,0.608025
5774,0.635676
5775,0.672379
5776,0.664237
5777,0.693031
5778,0.730277
5779,0.776826
5780,0.760802
5781,0.735963
5782,0.716023
5783,0.727911
5784,0.757080
5785,0.717050
5786,0.746469
5787,0.748405
5788,0.760657
5789,0.768484
5790,0.768687
5791,0.731160
5792,0.716799
5793,0.719981
5794,0.722374
5795,0.708649
5796,0.698469
5797,0.705367
5798,0.739377
5799,0.746020
5800,0.740319
5801,0.734105
5802,0.726189
5803,0.749040
5804,0.746349
5805,0.753112
5806,0.765649
5807,0.785074
5808,0.814436
5809,0.807284
5810,0.788745
5811,0.809122
5812,0.810790
5813,0.816242
5814,0.811345
5815,0.802572
5816,0.802696
5817,0.817198
5818,0.797294
5819,0.781144
5820,0.786773
5821,0.776201
5822,0.755447
5823,0.733460
5824,0.715213
5825,0.719700
5826,0.695443
5827,0.667531
5828,0.641552
5829,0.611895
5830,0.601100
5831,0.603479
5832,0.603458
5833,0.573124
5834,0.593505
5835,0.578932
5836,0.615083
5837,0.616340
5838,0.609405
5839,0.617717
5840,0.654414
5841,0.693918
5842,0.695229
5843,0.673556
5844,0.646098
5845,0.636863
5846,0.629265
5847,0.588887
5848,0.627810
5849,0.639447
5850,0.640645
5851,0.633187
5852,0.611699
5853,0.579773
5854,0.595673
5855,0.574569
5856,0.595882
5857,0.578861
5858,0.596945
5859,0.643015
5860,0.665771
5861,0.684394
5862,0.677670
5863,0.713527
5864,0.750914
5865,0.759810
5866,0.745512
5867,0.780602
5868,0.815858
5869,0.813053
5870,0.773450
5871,0.770347
5872,0.796544
5873,0.791062
5874,0.764684
5875,0.775174
5876,0.780328
5877,0.787609
5878,0.782202
5879,0.736541
5880,0.717350
5881,0.708042
5882,0.679387
5883,0.649576
5884,0.646414
5885,0.700743
5886,0.713132
5887,0.721772
5888,0.696789
5889,0.717900
5890,0.747505
5891,0.783838
5892,0.807008
5893,0.825624
5894,0.818100
5895,0.823550
5896,0.843084
5897,0.856969
5898,0.836682
5899,0.808447
5900,0.828195
5901,0.851041
5902,0.857249
5903,0.735466
5904,0.727969
5905,0.732484
5906,0.750547
5907,0.722577
5908,0.704170
5909,0.720745
5910,0.745442
5911,0.731382
5912,0.733503
5913,0.725177
5914,0.737006
5915,0.741573
5916,0.743888
5917,0.720247
5918,0.710260
5919,0.722338
5920,0.727713
5921,0.702158
5922,0.681154
5923,0.686907
5924,0.702156
5925,0.696629
5926,0.721997
5927,0.724344
5928,0.726098
5929,0.722765
5930,0.685690
5931,0.677454
5932,0.665790
5933,0.674322
5934,0.699148
5935,0.679488
5936,0.667483
5937,0.679969
5938,0.691219
5939,0.691865
5940,0.658062
5941,0.648199
5942,0.646187
5943,0.710998
5944,0.731055
5945,0.725512
5946,0.726963
5947,0.755613
5948,0.772114
5949,0.770819
5950,0.744185
5951,0.725632
5952,0.727811
5953,0.732366
5954,0.699196
5955,0.677904
5956,0.681615
5957,0.702547
5958,0.692727
5959,0.639608
5960,0.630039
5961,0.635159
5962,0.658439
5963,0.674575
5964,0.658669
5965,0.641076
5966,0.642446
5967,0.648347
5968,0.653010
5969,0.624859
5970,0.629841
5971,0.618578
5972,0.649497
5973,0.629341
5974,0.596091
5975,0.594879
5976,0.587801
5977,0.602409
5978,0.586938
5979,0.569183
5980,0.538173
5981,0.577237
5982,0.594916
5983,0.609474
5984,0.575903
5985,0.566153
5986,0.566097
5987,0.569759
5988,0.556610
5989,0.541064
5990,0.518506
5991,0.536865
5992,0.552137
5993,0.492254
5994,0.460124
5995,0.451747
5996,0.474867
5997,0.395739
5998,0.370626
5999,0.387579
