t,retained_ratio
5368,0.719954
5369,0.724505
5370,0.717126
5371,0.707360
5372,0.701346
5373,0.717291
5374,0.712456
5375,0.689670
5376,0.629715
5377,0.638532
5378,0.636576
5379,0.617347
5380,0.624356
5381,0.632974
5382,0.682156
5383,0.754062
5384,0.894540
5385,0.879441
5386,0.879629
5387,0.906760
5388,0.935081
5389,0.855071
5390,0.826189
5391,0.791716
5392,0.803785
5393,0.732882
5394,0.715169
5395,0.716712
5396,0.697326
5397,0.728450
5398,0.681570
5399,0.762044
5400,0.774757
5401,0.830020
5402,0.818332
5403,0.796351
5404,0.849121
5405,0.858366
5406,0.785913
5407,0.800654
5408,0.841508
5409,0.867441
5410,0.935265
5411,1.000000
5412,1.000000
5413,1.000000
5414,1.000000
5415,1.000000
5416,1.000000
5417,1.000000
5418,1.000000
5419,1.000000
5420,1.000000
5421,1.000000
5422,1.000000
5423,1.000000
5424,1.000000
5425,1.000000
5426,1.000000
5427,1.000000
5428,1.000000
5429,0.814562
5430,0.751394
5431,0.763549
5432,0.692376
5433,0.735564
5434,0.699405
5435,0.683311
5436,0.657880
5437,0.656469
5438,0.613195
5439,0.572770
5440,0.485225
5441,0.460383
5442,0.473955
5443,0.496880
5444,0.481878
5445,0.553372
5446,0.546682
5447,0.596305
5448,0.615663
5449,0.712266
5450,0.651620
5451,0.648293
5452,0.695231
5453,0.589240
5454,0.573650
5455,0.573047
5456,0.495567
5457,0.454997
5458,0.449536
5459,0.582504
5460,0.689383
5461,0.780955
5462,0.816414
5463,0.847475
5464,0.854315
5465,0.900794
5466,0.881798
5467,0.794904
5468,0.668395
5469,0.691051
5470,0.301318
5471,0.331005
5472,0.241673
5473,0.200516
5474,0.128635
5475,0.134212
5476,0.161673
5477,0.144280
5478,0.123976
5479,0.122128
5480,0.130174
5481,0.106927
5482,0.089527
5483,0.083212
5484,0.064416
5485,0.051125
5486,0.076346
5487,0.000000
5488,0.000000
5489,0.000000
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.000000
5495,0.000000
5496,0.000000
5497,0.000000
5498,0.000000
5499,0.000000
5500,0.000000
5501,0.000000
5502,0.000000
5503,0.000000
5504,0.000000
5505,0.000000
5506,0.000000
5507,0.000000
5508,0.000000
5509,0.000000
5510,0.000000
5511,0.000000
5512,0.000000
5513,0.000000
5514,0.000000
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,0.000000
5523,0.000000
5524,0.000000
5525,0.000000
5526,0.010765
5527,0.066395
5528,0.076104
5529,0.000000
5530,0.000000
5531,0.000000
5532,0.000000
5533,0.000000
5534,0.000000
5535,0.000000
5536,0.000000
5537,0.000000
5538,0.000000
5539,0.000000
5540,0.000000
5541,0.000000
5542,0.000000
5543,0.000000
5544,0.000000
5545,0.000000
5546,0.000000
5547,0.000000
5548,0.000000
5549,0.000000
5550,0.000000
5551,0.000000
5552,0.000000
5553,0.000000
5554,0.000000
5555,0.000000
5556,0.000000
5557,0.000000
5558,0.000000
5559,0.000000
5560,0.000000
5561,0.000000
5562,0.000000
5563,0.000000
5564,0.000000
5565,0.000000
5566,0.000000
5567,0.000000
5568,0.000000
5569,0.000000
5570,0.068833
5571,0.235503
5572,0.247658
5573,0.268611
5574,0.636014
5575,1.000000
5576,1.000000
5577,1.000000
5578,1.000000
5579,1.000000
5580,1.000000
5581,0.993821
5582,0.878941
5583,0.839519
5584,0.812229
5585,0.768606
5586,0.694424
5587,0.784605
5588,0.769571
5589,0.775605
5590,0.814406
5591,0.793661
5592,0.819394
5593,0.879413
5594,0.900379
5595,0.941596
5596,0.972653
5597,1.000000
5598,1.000000
5599,1.000000
5600,1.000000
5601,1.000000
5602,1.000000
5603,1.000000
5604,0.992726
5605,1.000000
5606,1.000000
5607,1.000000
5608,1.000000
5609,1.000000
5610,1.000000
5611,1.000000
5612,1.000000
5613,1.000000
5614,0.992956
5615,0.966973
5616,1.000000
5617,1.000000
5618,1.000000
5619,0.985174
5620,0.889880
5621,0.878312
5622,0.873748
5623,0.888098
5624,0.873303
5625,0.784018
5626,0.793936
5627,0.829019
5628,0.864940
5629,0.639076
5630,0.640931
5631,0.646559
5632,0.643647
5633,0.532416
5634,0.525130
5635,0.459777
5636,0.409393
5637,0.408087
5638,0.408190
5639,0.478309
5640,0.445058
5641,0.419790
5642,0.409000
5643,0.373428
5644,0.386898
5645,0.390029
5646,0.398459
5647,0.385785
5648,0.401736
5649,0.428226
5650,0.464505
5651,0.502674
5652,0.555105
5653,0.504266
5654,0.536713
5655,0.556097
5656,0.410198
5657,0.454566
5658,0.440443
5659,0.487074
5660,0.541079
5661,0.585461
5662,0.608206
5663,0.618445
5664,0.648816
5665,0.683062
5666,0.736213
5667,0.775090
5668,0.808387
5669,0.817448
5670,0.863437
5671,0.908740
5672,0.920764
5673,0.924258
5674,0.959767
5675,0.978750
5676,0.960200
5677,0.961424
5678,0.908820
5679,0.899044
5680,0.857319
5681,0.857907
5682,0.791953
5683,0.769720
5684,0.766034
5685,0.733329
5686,0.937044
5687,0.889456
5688,0.873999
5689,0.876500
5690,0.859555
5691,0.865369
5692,0.824366
5693,0.831249
5694,0.849064
5695,0.843693
5696,0.823126
5697,0.808567
5698,0.803719
5699,0.789552
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.011544
5716,0.000000
5717,0.235871
5718,0.230546
5719,0.238007
5720,0.284256
5721,0.307697
5722,0.248813
5723,0.192712
5724,0.178403
5725,0.177029
5726,0.197174
5727,0.149694
5728,0.157078
5729,0.174307
5730,0.172012
5731,0.177889
5732,0.171345
5733,0.170152
5734,0.186206
5735,0.147732
5736,0.105722
5737,0.130248
5738,0.107897
5739,0.102470
5740,0.035828
5741,0.047585
5742,0.073241
5743,0.087252
5744,0.069726
5745,0.085207
5746,0.039360
5747,0.051888
5748,0.060388
5749,0.080770
5750,0.107019
5751,0.119178
5752,0.141897
5753,0.153006
5754,0.151943
5755,0.144822
5756,0.146240
5757,0.148702
5758,0.137867
5759,0.117115
5760,0.123943
5761,0.146440
5762,0.153408
5763,0.159968
5764,0.159420
5765,0.169686
5766,0.208991
5767,0.197524
5768,0.192800
5769,0.190037
5770,0.251470
5771,0.256182
5772,0.238527
5773,0.224297
5774,0.232800
5775,0.225611
5776,0.286130
5777,0.273346
5778,0.314520
5779,0.310445
5780,0.297226
5781,0.318780
5782,0.333907
5783,0.355195
5784,0.321806
5785,0.321070
5786,0.317924
5787,0.307652
5788,0.270011
5789,0.293442
5790,0.255495
5791,0.259160
5792,0.239062
5793,0.251288
5794,0.237498
5795,0.236749
5796,0.230549
5797,0.235193
5798,0.253584
5799,0.251691
5800,0.000000
5801,0.000000
5802,0.000000
5803,0.000000
5804,0.000000
5805,0.000000
5806,0.000000
5807,0.000000
5808,0.000000
5809,0.000000
5810,0.000000
5811,0.000000
5812,0.000000
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.000000
5847,0.000000
5848,0.048370
5849,0.153516
5850,0.524803
5851,0.897319
5852,0.957145
5853,0.920774
5854,0.912843
5855,0.935055
5856,0.928030
5857,0.951812
5858,0.935872
5859,0.944790
5860,0.955128
5861,0.920274
5862,0.901242
5863,0.907271
5864,0.906949
5865,0.873001
5866,0.874603
5867,0.926621
5868,0.984051
5869,1.000000
5870,0.999738
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,1.000000
5876,0.983825
5877,0.935062
5878,0.844287
5879,0.805990
5880,0.918193
5881,0.896108
5882,0.855274
5883,0.892626
5884,0.888319
5885,0.911407
5886,0.890997
5887,0.873809
5888,0.871638
5889,0.910099
5890,0.917089
5891,0.995382
5892,0.979555
5893,1.000000
5894,1.000000
5895,1.000000
5896,1.000000
5897,1.000000
5898,1.000000
5899,1.000000
5900,0.836151
5901,0.867551
5902,0.912900
5903,0.968616
5904,0.950199
5905,1.000000
5906,0.998663
5907,0.800576
5908,0.777242
5909,0.815770
5910,0.701184
5911,0.737799
5912,0.723099
5913,0.604593
5914,0.659285
5915,0.704467
5916,0.755155
5917,0.771074
5918,0.820613
5919,0.816057
5920,0.863119
5921,0.784844
5922,0.762377
5923,0.831680
5924,0.798277
5925,0.793681
5926,0.798243
5927,0.832830
5928,0.743249
5929,0.592408
5930,0.627240
5931,0.631046
5932,0.684523
5933,0.736258
5934,0.650821
5935,0.659366
5936,0.588645
5937,0.592638
5938,0.606480
5939,0.626729
5940,0.620923
5941,0.603326
5942,0.647708
5943,0.691876
5944,0.738879
5945,0.752473
5946,0.815584
5947,0.812469
5948,0.813023
5949,0.705126
5950,0.685387
5951,0.601817
5952,0.671469
5953,0.632590
5954,0.540835
5955,0.507672
5956,0.518869
5957,0.598866
5958,0.650493
5959,0.525891
5960,0.566771
5961,0.704617
5962,0.835161
5963,0.841628
5964,0.851412
5965,0.810352
5966,0.850976
5967,0.867958
5968,0.914289
5969,0.925924
5970,0.954547
5971,0.971581
5972,0.971516
5973,1.000000
5974,0.988399
5975,0.992199
5976,1.000000
5977,0.968063
5978,0.965013
5979,0.964348
5980,0.906926
5981,0.903868
5982,0.826136
5983,0.787835
5984,0.704969
5985,0.547334
5986,0.678036
5987,0.683881
5988,0.701582
5989,0.742890
5990,0.861268
5991,0.862287
5992,0.903552
5993,0.922887
5994,0.945755
5995,0.956862
5996,0.928311
5997,0.983420
5998,0.986696
5999,1.000000
