t,retained_ratio
5368,0.192800
5369,0.190037
5370,0.251470
5371,0.256182
5372,0.238527
5373,0.224297
5374,0.232800
5375,0.225611
5376,0.286130
5377,0.273346
5378,0.314520
5379,0.310445
5380,0.297226
5381,0.318780
5382,0.333907
5383,0.355195
5384,0.321806
5385,0.321070
5386,0.317924
5387,0.307652
5388,0.270011
5389,0.293442
5390,0.255495
5391,0.259160
5392,0.239062
5393,0.251288
5394,0.237498
5395,0.236749
5396,0.230549
5397,0.235193
5398,0.253584
5399,0.251691
5400,0.833050
5401,0.706019
5402,0.728970
5403,0.713687
5404,0.676329
5405,0.647186
5406,0.630937
5407,0.632662
5408,0.661930
5409,0.684598
5410,0.707761
5411,0.706006
5412,0.726172
5413,0.740262
5414,0.774753
5415,0.771595
5416,0.758333
5417,0.769345
5418,0.789265
5419,0.774617
5420,0.777312
5421,0.766576
5422,0.723280
5423,0.696840
5424,0.767136
5425,0.747509
5426,0.715861
5427,0.765682
5428,0.728135
5429,0.651102
5430,0.485380
5431,0.633006
5432,0.467699
5433,0.424627
5434,0.541427
5435,0.583749
5436,0.656610
5437,0.680337
5438,0.699383
5439,0.758353
5440,0.769546
5441,0.897859
5442,0.924485
5443,0.940070
5444,0.979840
5445,1.000000
5446,0.974619
5447,0.954738
5448,0.930255
5449,0.921327
5450,0.891867
5451,0.887167
5452,0.908666
5453,0.917769
5454,0.871840
5455,0.912759
5456,0.924391
5457,0.981373
5458,1.000000
5459,1.000000
5460,1.000000
5461,1.000000
5462,1.000000
5463,1.000000
5464,1.000000
5465,1.000000
5466,1.000000
5467,1.000000
5468,1.000000
5469,1.000000
5470,0.959288
5471,1.000000
5472,1.000000
5473,1.000000
5474,1.000000
5475,1.000000
5476,1.000000
5477,1.000000
5478,0.977201
5479,0.944083
5480,0.910067
5481,0.744140
5482,0.728476
5483,0.721685
5484,0.725009
5485,0.674328
5486,0.658976
5487,0.725550
5488,0.723797
5489,0.669590
5490,0.599648
5491,0.588156
5492,0.556145
5493,0.590602
5494,0.609532
5495,0.741192
5496,0.727594
5497,0.726847
5498,0.701917
5499,0.720839
5500,0.755839
5501,0.782660
5502,0.625937
5503,0.711132
5504,0.776237
5505,0.745058
5506,0.778485
5507,0.819385
5508,0.810807
5509,0.805634
5510,0.762000
5511,0.730881
5512,0.727290
5513,0.799783
5514,0.787076
5515,0.834326
5516,0.808821
5517,0.776401
5518,0.758141
5519,0.764437
5520,0.769932
5521,0.753520
5522,0.704417
5523,0.747537
5524,0.734960
5525,0.792476
5526,0.808847
5527,0.783112
5528,0.837048
5529,0.851470
5530,0.839197
5531,0.868184
5532,0.841168
5533,0.873507
5534,0.834507
5535,0.913708
5536,0.907924
5537,0.763173
5538,0.859577
5539,0.849172
5540,0.870826
5541,0.902072
5542,0.939362
5543,0.916347
5544,0.903009
5545,0.855544
5546,0.815569
5547,0.870046
5548,0.872431
5549,0.906825
5550,0.922901
5551,0.910904
5552,0.933368
5553,0.932370
5554,0.906396
5555,0.867959
5556,0.860879
5557,0.861346
5558,0.964400
5559,0.923256
5560,0.807297
5561,0.838601
5562,0.936210
5563,0.937242
5564,0.984751
5565,1.000000
5566,1.000000
5567,1.000000
5568,1.000000
5569,1.000000
5570,1.000000
5571,1.000000
5572,1.000000
5573,1.000000
5574,1.000000
5575,0.995486
5576,1.000000
5577,1.000000
5578,1.000000
5579,1.000000
5580,1.000000
5581,0.909716
5582,0.905371
5583,0.847226
5584,0.822215
5585,0.872595
5586,0.845811
5587,0.853273
5588,0.888097
5589,0.885369
5590,0.877232
5591,0.785076
5592,0.771218
5593,0.742697
5594,0.737795
5595,0.748198
5596,0.748248
5597,0.802257
5598,0.744152
5599,0.772482
5600,0.262525
5601,0.237573
5602,0.214117
5603,0.196613
5604,0.209515
5605,0.223522
5606,0.162287
5607,0.137128
5608,0.113274
5609,0.131458
5610,0.116040
5611,0.072892
5612,0.037666
5613,0.000000
5614,0.000000
5615,0.000000
5616,0.000000
5617,0.000000
5618,0.000000
5619,0.000000
5620,0.000000
5621,0.000000
5622,0.000000
5623,0.000000
5624,0.000000
5625,0.000000
5626,0.000000
5627,0.000000
5628,0.000000
5629,0.000000
5630,0.000000
5631,0.000000
5632,0.000000
5633,0.000000
5634,0.000000
5635,0.000000
5636,0.000000
5637,0.000000
5638,0.000000
5639,0.000000
5640,0.000000
5641,0.024076
5642,0.058960
5643,0.021127
5644,0.036555
5645,0.062892
5646,0.051467
5647,0.068493
5648,0.041989
5649,0.047055
5650,0.074916
5651,0.230613
5652,0.242296
5653,0.252337
5654,0.225788
5655,0.218522
5656,0.230001
5657,0.249328
5658,0.264903
5659,0.295406
5660,0.277607
5661,0.225897
5662,0.221194
5663,0.113708
5664,0.110039
5665,0.115571
5666,0.110034
5667,0.131066
5668,0.200832
5669,0.219151
5670,0.200094
5671,0.198682
5672,0.214524
5673,0.223199
5674,0.203693
5675,0.199056
5676,0.232708
5677,0.229394
5678,0.208360
5679,0.211221
5680,0.201771
5681,0.126391
5682,0.097876
5683,0.128396
5684,0.179500
5685,0.222046
5686,0.165784
5687,0.161164
5688,0.132331
5689,0.101312
5690,0.089762
5691,0.064335
5692,0.042091
5693,0.017747
5694,0.005010
5695,0.034570
5696,0.002484
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,0.000000
5722,0.000000
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.000000
5730,0.000000
5731,0.000000
5732,0.000000
5733,0.000000
5734,0.000000
5735,0.000000
5736,0.000000
5737,0.000000
5738,0.000000
5739,0.000000
5740,0.000000
5741,0.068833
5742,0.235503
5743,0.247658
5744,0.268611
5745,0.636014
5746,1.000000
5747,1.000000
5748,1.000000
5749,1.000000
5750,1.000000
5751,1.000000
5752,0.993821
5753,0.878941
5754,0.839519
5755,0.812229
5756,0.768606
5757,0.694424
5758,0.784605
5759,0.769571
5760,0.775605
5761,0.814406
5762,0.793661
5763,0.819394
5764,0.879413
5765,0.900379
5766,0.941596
5767,0.972653
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,0.992726
5776,1.000000
5777,1.000000
5778,1.000000
5779,1.000000
5780,1.000000
5781,1.000000
5782,1.000000
5783,1.000000
5784,1.000000
5785,0.992956
5786,0.966973
5787,1.000000
5788,1.000000
5789,1.000000
5790,0.985174
5791,0.889880
5792,0.878312
5793,0.873748
5794,0.888098
5795,0.873303
5796,0.784018
5797,0.793936
5798,0.829019
5799,0.864940
5800,0.000000
5801,0.000000
5802,0.000000
5803,0.000000
5804,0.000000
5805,0.038983
5806,0.064798
5807,0.100180
5808,0.106338
5809,0.111528
5810,0.146796
5811,0.087618
5812,0.062385
5813,0.053267
5814,0.052857
5815,0.058219
5816,0.070579
5817,0.077776
5818,0.028313
5819,0.019081
5820,0.014060
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.000000
5847,0.000000
5848,0.000000
5849,0.000000
5850,0.000000
5851,0.000000
5852,0.000000
5853,0.000000
5854,0.000000
5855,0.000000
5856,0.000000
5857,0.000000
5858,0.000000
5859,0.000000
5860,0.000000
5861,0.000000
5862,0.000000
5863,0.000000
5864,0.000000
5865,0.000000
5866,0.000000
5867,0.000000
5868,0.000000
5869,0.000000
5870,0.000000
5871,0.000000
5872,0.000000
5873,0.000000
5874,0.000000
5875,0.000000
5876,0.000000
5877,0.000000
5878,0.000000
5879,0.000000
5880,0.000000
5881,0.000000
5882,0.000000
5883,0.000000
5884,0.000000
5885,0.000000
5886,0.000000
5887,0.000000
5888,0.000000
5889,0.000000
5890,0.000000
5891,0.000000
5892,0.000000
5893,0.000000
5894,0.000000
5895,0.000000
5896,0.000000
5897,0.000000
5898,0.000000
5899,0.000000
5900,0.000000
5901,0.000000
5902,0.000000
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,0.000000
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,0.000000
5921,0.000000
5922,0.000000
5923,0.000000
5924,0.000000
5925,0.000000
5926,0.000000
5927,0.000000
5928,0.000000
5929,0.000000
5930,0.000000
5931,0.000000
5932,0.000000
5933,0.000000
5934,0.000000
5935,0.000000
5936,0.000000
5937,0.000000
5938,0.000000
5939,0.000000
5940,0.000000
5941,0.000000
5942,0.000000
5943,0.000000
5944,0.000000
5945,0.000000
5946,0.000000
5947,0.000000
5948,0.048370
5949,0.153516
5950,0.524803
5951,0.897319
5952,0.957145
5953,0.920774
5954,0.912843
5955,0.935055
5956,0.928030
5957,0.951812
5958,0.935872
5959,0.944790
5960,0.955128
5961,0.920274
5962,0.901242
5963,0.907271
5964,0.906949
5965,0.873001
5966,0.874603
5967,0.926621
5968,0.984051
5969,1.000000
5970,0.999738
5971,1.000000
5972,1.000000
5973,1.000000
5974,1.000000
5975,1.000000
5976,0.983825
5977,0.935062
5978,0.844287
5979,0.805990
5980,0.918193
5981,0.896108
5982,0.855274
5983,0.892626
5984,0.888319
5985,0.911407
5986,0.890997
5987,0.873809
5988,0.871638
5989,0.910099
5990,0.917089
5991,0.995382
5992,0.979555
5993,1.000000
5994,1.000000
5995,1.000000
5996,1.000000
5997,1.000000
5998,1.000000
5999,1.000000
