t,retained_ratio
5368,0.391708
5369,0.429140
5370,0.435247
5371,0.435566
5372,0.448434
5373,0.432732
5374,0.442667
5375,0.432817
5376,0.451283
5377,0.462721
5378,0.448068
5379,0.401987
5380,0.410961
5381,0.441009
5382,0.453384
5383,0.398844
5384,0.408739
5385,0.466462
5386,0.457678
5387,0.490952
5388,0.500892
5389,0.496228
5390,0.537142
5391,0.562115
5392,0.571806
5393,0.579291
5394,0.604655
5395,0.638020
5396,0.636368
5397,0.618089
5398,0.577267
5399,0.615161
5400,0.649944
5401,0.728156
5402,0.723382
5403,0.754564
5404,0.709897
5405,0.673769
5406,0.690530
5407,0.701405
5408,0.694252
5409,0.712955
5410,0.723566
5411,0.695756
5412,0.704848
5413,0.713609
5414,0.763183
5415,0.781512
5416,0.758870
5417,0.772719
5418,0.795484
5419,0.793743
5420,0.787528
5421,0.787015
5422,0.822236
5423,0.852259
5424,0.860833
5425,0.846801
5426,0.844364
5427,0.846335
5428,0.843170
5429,0.855128
5430,0.865097
5431,0.833882
5432,0.792987
5433,0.790757
5434,0.818975
5435,0.832446
5436,0.884927
5437,0.865765
5438,0.869802
5439,0.888071
5440,0.878035
5441,0.841732
5442,0.812521
5443,0.808129
5444,0.797087
5445,0.780157
5446,0.748158
5447,0.733252
5448,0.756488
5449,0.764442
5450,0.749252
5451,0.691372
5452,0.700577
5453,0.677567
5454,0.704887
5455,0.760830
5456,0.590843
5457,0.598314
5458,0.607576
5459,0.592239
5460,0.589854
5461,0.563583
5462,0.562392
5463,0.565097
5464,0.523007
5465,0.504284
5466,0.479347
5467,0.440667
5468,0.408599
5469,0.369379
5470,0.344767
5471,0.321239
5472,0.281243
5473,0.253582
5474,0.296245
5475,0.300632
5476,0.284561
5477,0.307911
5478,0.329063
5479,0.313727
5480,0.284439
5481,0.284525
5482,0.289052
5483,0.297072
5484,0.320108
5485,0.324256
5486,0.320154
5487,0.352215
5488,0.390502
5489,0.426065
5490,0.437799
5491,0.469643
5492,0.463731
5493,0.474033
5494,0.476113
5495,0.457512
5496,0.441231
5497,0.413623
5498,0.443553
5499,0.447794
5500,0.433023
5501,0.413814
5502,0.373596
5503,0.351983
5504,0.304994
5505,0.266775
5506,0.431431
5507,0.390582
5508,0.424948
5509,0.423551
5510,0.431542
5511,0.439784
5512,0.436037
5513,0.446204
5514,0.434458
5515,0.466536
5516,0.518652
5517,0.522308
5518,0.560759
5519,0.596960
5520,0.615824
5521,0.624312
5522,0.627799
5523,0.686446
5524,0.727052
5525,0.732435
5526,0.738356
5527,0.785053
5528,0.771942
5529,0.819915
5530,0.832048
5531,0.762767
5532,0.655334
5533,0.648254
5534,0.603878
5535,0.499527
5536,0.492072
5537,0.496538
5538,0.502310
5539,0.481416
5540,0.495444
5541,0.216541
5542,0.183215
5543,0.191635
5544,0.204211
5545,0.200897
5546,0.225733
5547,0.249488
5548,0.259426
5549,0.250382
5550,0.276417
5551,0.284132
5552,0.294307
5553,0.300491
5554,0.314265
5555,0.339348
5556,0.347542
5557,0.344329
5558,0.347654
5559,0.436012
5560,0.453144
5561,0.458752
5562,0.461676
5563,0.445546
5564,0.453813
5565,0.470600
5566,0.550338
5567,0.537402
5568,0.520585
5569,0.532504
5570,0.540152
5571,0.557317
5572,0.563843
5573,0.552142
5574,0.514762
5575,0.527331
5576,0.525507
5577,0.500454
5578,0.502477
5579,0.510595
5580,0.519608
5581,0.509628
5582,0.502649
5583,0.496771
5584,0.500156
5585,0.500179
5586,0.407902
5587,0.406250
5588,0.398441
5589,0.408502
5590,0.397333
5591,0.588595
5592,0.663980
5593,0.649146
5594,0.636342
5595,0.747634
5596,0.734339
5597,0.730886
5598,0.717159
5599,0.753276
5600,0.718809
5601,0.782520
5602,0.767685
5603,0.738573
5604,0.720839
5605,0.751738
5606,0.773119
5607,0.781921
5608,0.774465
5609,0.760189
5610,0.722930
5611,0.676704
5612,0.645709
5613,0.662255
5614,0.633754
5615,0.609757
5616,0.589742
5617,0.648293
5618,0.642679
5619,0.762869
5620,0.756098
5621,0.775241
5622,0.783953
5623,0.800617
5624,0.781632
5625,0.820323
5626,0.800114
5627,0.822188
5628,0.818364
5629,0.798266
5630,0.775558
5631,0.783844
5632,0.696740
5633,0.707412
5634,0.709039
5635,0.685194
5636,0.706910
5637,0.812499
5638,0.816889
5639,0.828911
5640,0.861515
5641,0.880213
5642,0.897441
5643,0.893642
5644,0.872929
5645,0.869342
5646,0.872044
5647,0.887940
5648,0.882658
5649,0.863929
5650,0.855580
5651,0.823440
5652,0.836824
5653,0.845146
5654,0.827423
5655,0.847176
5656,0.856759
5657,0.835748
5658,0.831470
5659,0.849560
5660,0.868497
5661,0.887827
5662,0.888634
5663,0.881444
5664,0.879912
5665,0.887598
5666,0.882277
5667,0.862526
5668,0.879349
5669,0.878514
5670,0.871558
5671,0.878038
5672,0.871791
5673,0.848545
5674,0.799961
5675,0.816507
5676,0.821104
5677,0.824698
5678,0.823950
5679,0.872312
5680,0.878558
5681,0.887085
5682,0.886999
5683,0.870006
5684,0.826409
5685,0.823260
5686,0.821541
5687,0.810477
5688,0.561077
5689,0.594297
5690,0.602612
5691,0.648616
5692,0.638990
5693,0.643832
5694,0.670745
5695,0.670020
5696,0.693058
5697,0.715724
5698,0.745806
5699,0.771620
5700,0.741498
5701,0.758534
5702,0.730002
5703,0.537684
5704,0.545925
5705,0.520562
5706,0.513388
5707,0.473244
5708,0.446018
5709,0.456414
5710,0.469839
5711,0.475648
5712,0.440805
5713,0.368232
5714,0.357072
5715,0.363889
5716,0.356724
5717,0.340729
5718,0.333931
5719,0.291561
5720,0.303745
5721,0.342237
5722,0.351035
5723,0.338427
5724,0.376535
5725,0.481746
5726,0.487539
5727,0.492273
5728,0.569518
5729,0.558225
5730,0.564868
5731,0.565771
5732,0.579660
5733,0.585918
5734,0.562063
5735,0.550103
5736,0.654799
5737,0.676339
5738,0.681674
5739,0.661075
5740,0.644435
5741,0.608969
5742,0.583682
5743,0.592671
5744,0.570747
5745,0.571109
5746,0.738295
5747,0.712905
5748,0.724188
5749,0.731094
5750,0.840402
5751,0.846768
5752,0.929221
5753,0.919772
5754,0.918485
5755,0.899446
5756,0.912378
5757,0.897267
5758,0.897828
5759,0.901860
5760,0.922760
5761,0.923383
5762,0.908123
5763,0.916899
5764,0.944612
5765,0.929506
5766,0.926650
5767,0.940060
5768,0.947389
5769,0.941434
5770,0.949260
5771,0.946871
5772,0.946626
5773,0.931881
5774,0.902504
5775,0.905288
5776,0.904328
5777,0.879926
5778,0.867833
5779,0.870168
5780,0.879706
5781,0.875959
5782,0.842760
5783,0.847425
5784,0.844011
5785,0.849351
5786,0.853879
5787,0.850872
5788,0.862701
5789,0.890106
5790,0.888777
5791,0.901677
5792,0.921092
5793,0.939794
5794,0.967485
5795,0.934644
5796,0.926108
5797,0.942157
5798,0.937359
5799,0.941069
5800,0.937309
5801,0.940780
5802,0.946821
5803,0.955838
5804,0.935581
5805,0.971618
5806,0.965062
5807,0.974328
5808,0.958575
5809,1.000000
5810,0.991155
5811,0.991006
5812,0.998604
5813,1.000000
5814,0.999409
5815,0.982691
5816,0.976215
5817,0.972948
5818,0.965591
5819,0.955325
5820,0.945584
5821,0.957037
5822,0.913626
5823,0.912714
5824,0.857601
5825,0.851846
5826,0.847456
5827,0.858978
5828,0.867343
5829,0.866069
5830,0.868284
5831,0.859697
5832,0.877531
5833,0.841452
5834,0.826630
5835,0.836334
5836,0.845008
5837,0.838427
5838,0.836075
5839,0.829325
5840,0.830557
5841,0.857191
5842,0.848392
5843,0.836843
5844,0.810430
5845,0.793899
5846,0.782296
5847,0.782010
5848,0.766283
5849,0.746728
5850,0.769550
5851,0.765545
5852,0.746217
5853,0.720003
5854,0.711616
5855,0.704566
5856,0.707529
5857,0.689318
5858,0.678371
5859,0.633343
5860,0.610165
5861,0.578602
5862,0.563600
5863,0.551314
5864,0.574784
5865,0.588516
5866,0.617226
5867,0.619562
5868,0.627852
5869,0.636858
5870,0.649555
5871,0.650725
5872,0.670666
5873,0.648565
5874,0.661087
5875,0.650135
5876,0.656842
5877,0.617538
5878,0.635258
5879,0.704534
5880,0.727349
5881,0.718811
5882,0.681962
5883,0.695138
5884,0.712295
5885,0.721131
5886,0.744614
5887,0.751284
5888,0.762148
5889,0.770190
5890,0.756401
5891,0.705106
5892,0.758571
5893,0.782540
5894,0.776669
5895,0.768871
5896,0.754714
5897,0.778446
5898,0.777839
5899,0.778325
5900,0.753100
5901,0.713240
5902,0.729813
5903,0.716161
5904,0.700226
5905,0.706054
5906,0.723794
5907,0.712665
5908,0.727610
5909,0.715788
5910,0.736098
5911,0.725846
5912,0.736780
5913,0.750269
5914,0.735611
5915,0.721178
5916,0.720663
5917,0.713661
5918,0.713757
5919,0.692578
5920,0.670836
5921,0.665373
5922,0.679684
5923,0.674113
5924,0.661400
5925,0.653587
5926,0.666790
5927,0.666937
5928,0.638476
5929,0.581383
5930,0.567539
5931,0.525556
5932,0.513092
5933,0.477143
5934,0.456479
5935,0.440097
5936,0.445156
5937,0.412893
5938,0.386017
5939,0.389339
5940,0.393209
5941,0.354135
5942,0.335483
5943,0.282369
5944,0.282196
5945,0.242687
5946,0.251722
5947,0.242681
5948,0.223386
5949,0.201188
5950,0.227938
5951,0.271607
5952,0.292166
5953,0.266361
5954,0.322254
5955,0.348874
5956,0.275390
5957,0.331247
5958,0.336387
5959,0.395059
5960,0.403553
5961,0.409980
5962,0.403231
5963,0.387603
5964,0.398098
5965,0.387536
5966,0.390623
5967,0.367673
5968,0.398525
5969,0.416421
5970,0.474761
5971,0.506626
5972,0.481970
5973,0.466064
5974,0.518384
5975,0.565633
5976,0.611192
5977,0.623469
5978,0.613450
5979,0.629102
5980,0.645244
5981,0.671066
5982,0.665104
5983,0.670152
5984,0.695144
5985,0.729508
5986,0.739881
5987,0.780710
5988,0.810438
5989,0.846844
5990,0.874868
5991,0.890513
5992,0.856198
5993,0.877296
5994,0.892812
5995,0.875100
5996,0.849855
5997,0.847857
5998,0.818533
5999,0.797391
