t,retained_ratio
5368,0.577523
5369,0.574424
5370,0.574154
5371,0.585696
5372,0.585759
5373,0.572720
5374,0.559118
5375,0.547132
5376,0.550792
5377,0.551705
5378,0.543333
5379,0.539745
5380,0.539672
5381,0.556789
5382,0.563717
5383,0.554566
5384,0.540833
5385,0.560759
5386,0.561095
5387,0.552773
5388,0.537997
5389,0.525922
5390,0.547112
5391,0.549206
5392,0.547436
5393,0.528260
5394,0.535561
5395,0.559476
5396,0.556610
5397,0.551102
5398,0.538344
5399,0.557382
5400,0.569201
5401,0.575108
5402,0.567858
5403,0.572287
5404,0.568379
5405,0.560064
5406,0.571246
5407,0.570380
5408,0.562721
5409,0.560520
5410,0.571621
5411,0.564076
5412,0.559787
5413,0.544011
5414,0.570679
5415,0.580544
5416,0.576975
5417,0.587743
5418,0.604512
5419,0.615764
5420,0.628769
5421,0.624508
5422,0.636156
5423,0.645712
5424,0.652872
5425,0.644818
5426,0.636284
5427,0.629407
5428,0.630741
5429,0.636178
5430,0.640262
5431,0.648255
5432,0.642754
5433,0.652934
5434,0.661205
5435,0.671454
5436,0.678527
5437,0.670126
5438,0.672021
5439,0.681148
5440,0.682352
5441,0.676972
5442,0.670520
5443,0.678625
5444,0.681974
5445,0.682784
5446,0.669638
5447,0.670590
5448,0.673427
5449,0.671183
5450,0.670285
5451,0.661263
5452,0.671904
5453,0.688808
5454,0.699939
5455,0.704596
5456,0.661804
5457,0.665580
5458,0.668375
5459,0.668411
5460,0.662691
5461,0.647224
5462,0.643607
5463,0.641056
5464,0.639825
5465,0.628274
5466,0.639358
5467,0.637090
5468,0.628410
5469,0.624126
5470,0.615758
5471,0.607909
5472,0.592535
5473,0.583527
5474,0.585173
5475,0.572750
5476,0.557160
5477,0.545095
5478,0.554646
5479,0.532765
5480,0.519310
5481,0.504732
5482,0.501760
5483,0.492815
5484,0.502728
5485,0.521450
5486,0.527466
5487,0.530394
5488,0.550899
5489,0.567622
5490,0.566945
5491,0.566799
5492,0.563658
5493,0.564356
5494,0.556498
5495,0.546927
5496,0.529286
5497,0.511283
5498,0.516721
5499,0.513992
5500,0.501253
5501,0.486753
5502,0.478207
5503,0.470881
5504,0.479384
5505,0.486564
5506,0.490820
5507,0.493358
5508,0.509461
5509,0.521013
5510,0.521664
5511,0.522793
5512,0.514538
5513,0.500293
5514,0.498694
5515,0.492669
5516,0.496561
5517,0.508589
5518,0.517628
5519,0.524152
5520,0.532289
5521,0.544407
5522,0.553145
5523,0.565956
5524,0.588970
5525,0.603568
5526,0.614006
5527,0.611687
5528,0.610785
5529,0.623728
5530,0.632995
5531,0.623942
5532,0.569174
5533,0.566442
5534,0.546691
5535,0.511339
5536,0.513913
5537,0.514741
5538,0.520992
5539,0.524631
5540,0.532755
5541,0.406653
5542,0.392168
5543,0.407543
5544,0.418749
5545,0.418412
5546,0.424500
5547,0.435212
5548,0.453119
5549,0.454684
5550,0.461204
5551,0.472011
5552,0.486247
5553,0.500609
5554,0.502939
5555,0.508454
5556,0.518584
5557,0.530843
5558,0.529739
5559,0.535275
5560,0.546545
5561,0.556128
5562,0.559960
5563,0.549933
5564,0.552060
5565,0.559199
5566,0.564368
5567,0.559630
5568,0.550152
5569,0.547377
5570,0.556704
5571,0.560216
5572,0.556481
5573,0.551054
5574,0.544813
5575,0.558841
5576,0.563487
5577,0.557822
5578,0.553743
5579,0.552905
5580,0.561814
5581,0.564676
5582,0.551272
5583,0.552986
5584,0.557762
5585,0.567163
5586,0.552505
5587,0.545167
5588,0.538596
5589,0.566077
5590,0.561109
5591,0.557149
5592,0.551403
5593,0.544353
5594,0.543150
5595,0.545616
5596,0.561867
5597,0.554325
5598,0.550727
5599,0.556629
5600,0.551157
5601,0.552447
5602,0.553669
5603,0.539754
5604,0.529844
5605,0.534583
5606,0.532514
5607,0.532682
5608,0.533238
5609,0.533584
5610,0.528762
5611,0.523385
5612,0.525250
5613,0.521623
5614,0.519273
5615,0.517320
5616,0.510505
5617,0.511258
5618,0.498989
5619,0.503309
5620,0.502286
5621,0.586916
5622,0.626978
5623,0.622765
5624,0.614207
5625,0.664550
5626,0.656582
5627,0.652516
5628,0.648227
5629,0.658080
5630,0.653578
5631,0.672778
5632,0.667567
5633,0.662977
5634,0.657352
5635,0.667080
5636,0.682345
5637,0.677780
5638,0.676531
5639,0.669487
5640,0.663970
5641,0.648431
5642,0.647325
5643,0.664652
5644,0.652556
5645,0.643473
5646,0.638889
5647,0.657093
5648,0.651291
5649,0.681365
5650,0.678218
5651,0.694178
5652,0.700543
5653,0.706628
5654,0.698372
5655,0.706721
5656,0.705424
5657,0.712831
5658,0.712287
5659,0.709449
5660,0.702707
5661,0.712813
5662,0.718275
5663,0.705627
5664,0.691842
5665,0.689628
5666,0.701874
5667,0.712882
5668,0.715824
5669,0.712052
5670,0.717391
5671,0.725247
5672,0.730183
5673,0.721540
5674,0.686267
5675,0.698603
5676,0.702864
5677,0.707226
5678,0.708103
5679,0.710302
5680,0.724783
5681,0.727482
5682,0.723876
5683,0.720061
5684,0.739759
5685,0.742012
5686,0.744313
5687,0.728092
5688,0.627214
5689,0.629303
5690,0.651015
5691,0.670361
5692,0.665314
5693,0.651911
5694,0.660194
5695,0.659730
5696,0.660704
5697,0.657522
5698,0.671661
5699,0.677402
5700,0.657941
5701,0.667845
5702,0.650013
5703,0.549232
5704,0.559787
5705,0.551151
5706,0.548346
5707,0.524064
5708,0.513848
5709,0.526050
5710,0.534207
5711,0.534988
5712,0.510093
5713,0.476713
5714,0.458500
5715,0.463960
5716,0.457979
5717,0.457809
5718,0.456022
5719,0.431315
5720,0.444356
5721,0.442006
5722,0.445659
5723,0.430255
5724,0.432540
5725,0.435087
5726,0.435883
5727,0.443242
5728,0.457107
5729,0.459883
5730,0.455824
5731,0.460167
5732,0.461666
5733,0.457708
5734,0.457959
5735,0.457474
5736,0.452928
5737,0.455360
5738,0.470570
5739,0.472312
5740,0.470659
5741,0.463699
5742,0.470867
5743,0.478438
5744,0.499090
5745,0.499564
5746,0.502659
5747,0.498185
5748,0.502849
5749,0.506196
5750,0.511470
5751,0.529173
5752,0.534912
5753,0.548642
5754,0.577242
5755,0.629747
5756,0.631442
5757,0.628974
5758,0.673408
5759,0.673650
5760,0.681449
5761,0.679134
5762,0.686076
5763,0.690998
5764,0.679054
5765,0.669073
5766,0.726412
5767,0.747069
5768,0.751471
5769,0.743629
5770,0.736526
5771,0.720785
5772,0.717476
5773,0.726041
5774,0.715982
5775,0.705266
5776,0.791944
5777,0.788739
5778,0.781010
5779,0.772893
5780,0.820827
5781,0.827081
5782,0.848489
5783,0.840061
5784,0.835059
5785,0.850786
5786,0.861574
5787,0.855417
5788,0.855084
5789,0.855024
5790,0.857729
5791,0.864542
5792,0.870748
5793,0.874941
5794,0.890641
5795,0.882008
5796,0.890944
5797,0.890758
5798,0.887642
5799,0.881590
5800,0.882846
5801,0.881303
5802,0.877784
5803,0.870192
5804,0.859740
5805,0.876251
5806,0.873300
5807,0.868116
5808,0.869853
5809,0.927316
5810,0.931887
5811,0.934122
5812,0.929232
5813,0.936489
5814,0.936783
5815,0.940055
5816,0.939910
5817,0.940963
5818,0.935976
5819,0.949669
5820,0.952098
5821,0.954407
5822,0.947533
5823,0.963187
5824,0.919458
5825,0.906785
5826,0.893068
5827,0.895320
5828,0.887119
5829,0.884984
5830,0.886459
5831,0.885175
5832,0.885379
5833,0.878318
5834,0.871415
5835,0.874656
5836,0.874079
5837,0.876416
5838,0.870508
5839,0.863684
5840,0.856793
5841,0.856322
5842,0.846422
5843,0.850222
5844,0.850262
5845,0.843960
5846,0.836800
5847,0.828241
5848,0.830386
5849,0.830420
5850,0.837529
5851,0.839712
5852,0.821463
5853,0.814268
5854,0.817349
5855,0.819520
5856,0.821393
5857,0.829386
5858,0.830647
5859,0.823822
5860,0.821776
5861,0.816803
5862,0.812752
5863,0.799438
5864,0.805102
5865,0.803399
5866,0.807034
5867,0.811383
5868,0.816019
5869,0.816987
5870,0.825030
5871,0.827091
5872,0.820407
5873,0.819411
5874,0.806884
5875,0.782539
5876,0.783467
5877,0.782329
5878,0.780220
5879,0.782701
5880,0.793377
5881,0.783551
5882,0.778849
5883,0.778320
5884,0.783506
5885,0.783166
5886,0.790457
5887,0.782915
5888,0.782935
5889,0.766634
5890,0.759325
5891,0.751729
5892,0.754926
5893,0.764408
5894,0.742329
5895,0.739725
5896,0.748500
5897,0.754070
5898,0.755395
5899,0.761318
5900,0.765547
5901,0.758007
5902,0.749069
5903,0.754060
5904,0.772077
5905,0.793994
5906,0.805379
5907,0.800340
5908,0.808486
5909,0.801520
5910,0.812100
5911,0.807144
5912,0.805263
5913,0.810062
5914,0.813621
5915,0.810150
5916,0.812350
5917,0.816451
5918,0.818147
5919,0.819232
5920,0.813747
5921,0.808623
5922,0.827598
5923,0.826445
5924,0.822276
5925,0.812268
5926,0.815639
5927,0.817393
5928,0.812224
5929,0.797870
5930,0.784369
5931,0.779676
5932,0.781203
5933,0.777937
5934,0.767181
5935,0.755042
5936,0.754068
5937,0.745822
5938,0.749573
5939,0.748797
5940,0.749785
5941,0.738135
5942,0.737874
5943,0.713809
5944,0.707118
5945,0.712858
5946,0.704563
5947,0.707867
5948,0.720001
5949,0.717560
5950,0.712242
5951,0.714393
5952,0.725162
5953,0.729908
5954,0.747519
5955,0.767584
5956,0.730418
5957,0.739029
5958,0.732197
5959,0.726647
5960,0.730918
5961,0.734621
5962,0.734650
5963,0.723804
5964,0.723919
5965,0.719606
5966,0.725665
5967,0.721219
5968,0.729294
5969,0.735214
5970,0.748119
5971,0.754300
5972,0.698508
5973,0.682084
5974,0.724421
5975,0.740461
5976,0.747940
5977,0.738405
5978,0.741295
5979,0.737065
5980,0.739671
5981,0.764110
5982,0.753255
5983,0.720565
5984,0.732368
5985,0.729757
5986,0.729726
5987,0.748369
5988,0.757691
5989,0.773211
5990,0.766126
5991,0.770575
5992,0.748791
5993,0.744952
5994,0.750018
5995,0.794510
5996,0.792210
5997,0.783918
5998,0.788232
5999,0.790435
