t,retained_ratio
5368,0.425541
5369,0.419555
5370,0.413506
5371,0.360235
5372,0.323794
5373,0.352175
5374,0.371752
5375,0.351844
5376,0.121701
5377,0.163920
5378,0.185432
5379,0.189895
5380,0.220226
5381,0.235432
5382,0.263335
5383,0.287057
5384,0.295143
5385,0.273666
5386,0.295678
5387,0.313083
5388,0.326195
5389,0.330407
5390,0.326697
5391,0.336889
5392,0.341098
5393,0.329094
5394,0.327611
5395,0.322021
5396,0.319981
5397,0.319869
5398,0.289306
5399,0.282479
5400,0.262626
5401,0.261476
5402,0.263576
5403,0.264019
5404,0.257978
5405,0.264552
5406,0.254380
5407,0.248816
5408,0.242535
5409,0.228531
5410,0.230702
5411,0.195548
5412,0.151204
5413,0.159394
5414,0.152709
5415,0.047399
5416,0.371898
5417,0.783354
5418,0.805101
5419,0.773435
5420,0.773963
5421,0.758852
5422,0.744391
5423,0.735646
5424,0.736991
5425,0.742078
5426,0.747127
5427,0.744328
5428,0.769905
5429,0.771244
5430,0.762223
5431,0.760641
5432,0.758676
5433,0.780542
5434,0.803388
5435,0.820221
5436,0.828357
5437,0.823777
5438,0.812595
5439,0.813823
5440,0.818097
5441,0.802997
5442,0.802325
5443,0.789640
5444,0.786965
5445,0.789394
5446,0.760593
5447,0.761401
5448,0.749512
5449,0.736396
5450,0.731762
5451,0.740381
5452,0.725930
5453,0.722815
5454,0.716374
5455,0.726697
5456,0.733983
5457,0.733393
5458,0.719484
5459,0.739509
5460,0.747078
5461,0.741446
5462,0.740118
5463,0.746801
5464,0.765153
5465,0.787668
5466,0.773934
5467,0.783327
5468,0.781755
5469,0.788565
5470,0.791185
5471,0.778597
5472,0.746534
5473,0.750417
5474,0.746014
5475,0.758887
5476,0.740849
5477,0.731390
5478,0.740058
5479,0.751452
5480,0.738938
5481,0.715755
5482,0.716450
5483,0.743322
5484,0.752662
5485,0.739499
5486,0.713969
5487,0.703264
5488,0.725652
5489,0.749625
5490,0.731365
5491,0.723756
5492,0.745628
5493,0.743776
5494,0.733379
5495,0.708561
5496,0.694634
5497,0.721314
5498,0.715513
5499,0.719251
5500,0.680939
5501,0.692250
5502,0.705943
5503,0.699714
5504,0.653473
5505,0.607186
5506,0.636944
5507,0.657767
5508,0.650220
5509,0.636824
5510,0.628569
5511,0.640401
5512,0.645511
5513,0.625529
5514,0.619499
5515,0.610470
5516,0.638277
5517,0.655312
5518,0.673400
5519,0.663756
5520,0.692164
5521,0.729859
5522,0.718207
5523,0.683716
5524,0.688038
5525,0.698638
5526,0.723561
5527,0.709448
5528,0.691887
5529,0.683654
5530,0.723955
5531,0.743155
5532,0.753025
5533,0.759542
5534,0.771007
5535,0.777301
5536,0.777514
5537,0.754977
5538,0.750061
5539,0.768794
5540,0.809348
5541,0.782286
5542,0.772264
5543,0.773146
5544,0.783850
5545,0.824880
5546,0.811686
5547,0.785963
5548,0.802704
5549,0.798206
5550,0.811547
5551,0.787917
5552,0.774512
5553,0.800628
5554,0.818811
5555,0.815867
5556,0.793653
5557,0.783262
5558,0.792949
5559,0.824044
5560,0.811495
5561,0.794657
5562,0.791445
5563,0.796601
5564,0.798382
5565,0.800646
5566,0.804500
5567,0.806215
5568,0.812155
5569,0.814141
5570,0.812942
5571,0.792329
5572,0.777749
5573,0.761639
5574,0.773185
5575,0.783656
5576,0.784291
5577,0.788093
5578,0.792682
5579,0.790479
5580,0.787201
5581,0.810042
5582,0.805267
5583,0.799653
5584,0.798245
5585,0.793735
5586,0.800138
5587,0.818889
5588,0.811749
5589,0.819991
5590,0.803142
5591,0.803628
5592,0.823204
5593,0.826584
5594,0.827354
5595,0.838488
5596,0.823242
5597,0.833812
5598,0.826379
5599,0.811006
5600,0.807069
5601,0.808434
5602,0.800799
5603,0.818331
5604,0.823254
5605,0.808235
5606,0.791687
5607,0.813027
5608,0.826041
5609,0.825802
5610,0.815237
5611,0.824277
5612,0.825794
5613,0.850379
5614,0.833881
5615,0.824190
5616,0.808439
5617,0.822535
5618,0.809402
5619,0.790543
5620,0.800039
5621,0.812832
5622,0.819277
5623,0.819232
5624,0.811712
5625,0.812553
5626,0.801961
5627,0.798234
5628,0.781329
5629,0.761663
5630,0.757240
5631,0.779469
5632,0.782125
5633,0.776940
5634,0.743284
5635,0.737077
5636,0.759545
5637,0.702868
5638,0.687197
5639,0.683017
5640,0.673605
5641,0.694050
5642,0.690970
5643,0.672040
5644,0.652727
5645,0.655011
5646,0.678804
5647,0.671046
5648,0.635571
5649,0.619190
5650,0.603146
5651,0.454935
5652,0.472266
5653,0.430045
5654,0.431569
5655,0.444907
5656,0.434641
5657,0.423727
5658,0.432808
5659,0.433122
5660,0.428298
5661,0.406721
5662,0.401843
5663,0.377330
5664,0.382119
5665,0.378317
5666,0.429180
5667,0.437403
5668,0.423650
5669,0.416400
5670,0.452384
5671,0.468781
5672,0.456659
5673,0.403347
5674,0.420240
5675,0.409719
5676,0.412306
5677,0.434228
5678,0.435541
5679,0.426037
5680,0.426048
5681,0.439631
5682,0.456076
5683,0.466403
5684,0.470542
5685,0.515360
5686,0.492007
5687,0.466581
5688,0.480721
5689,0.486329
5690,0.548330
5691,0.617087
5692,0.647193
5693,0.650934
5694,0.675981
5695,0.696873
5696,0.698702
5697,0.689847
5698,0.667625
5699,0.702581
5700,0.709365
5701,0.719104
5702,0.687051
5703,0.722091
5704,0.702376
5705,0.649328
5706,0.634695
5707,0.628909
5708,0.627045
5709,0.625628
5710,0.616300
5711,0.580038
5712,0.593855
5713,0.622898
5714,0.663233
5715,0.677111
5716,0.663314
5717,0.667018
5718,0.677394
5719,0.702710
5720,0.716758
5721,0.688415
5722,0.714924
5723,0.728953
5724,0.734338
5725,0.705703
5726,0.725102
5727,0.719506
5728,0.714811
5729,0.725613
5730,0.708970
5731,0.671337
5732,0.651738
5733,0.676971
5734,0.686480
5735,0.697912
5736,0.698861
5737,0.676121
5738,0.690428
5739,0.673426
5740,0.657997
5741,0.619119
5742,0.616905
5743,0.595436
5744,0.627503
5745,0.676901
5746,0.648387
5747,0.647472
5748,0.669689
5749,0.668005
5750,0.657121
5751,0.626950
5752,0.625498
5753,0.602432
5754,0.614569
5755,0.630857
5756,0.472645
5757,0.465388
5758,0.447291
5759,0.426807
5760,0.419068
5761,0.388930
5762,0.392410
5763,0.378316
5764,0.370091
5765,0.383497
5766,0.393919
5767,0.402623
5768,0.387313
5769,0.374694
5770,0.371981
5771,0.379176
5772,0.357574
5773,0.321838
5774,0.340565
5775,0.293572
5776,0.233686
5777,0.251436
5778,0.270672
5779,0.241833
5780,0.222454
5781,0.232654
5782,0.250144
5783,0.274950
5784,0.304125
5785,0.339079
5786,0.387666
5787,0.377261
5788,0.397596
5789,0.435138
5790,0.442628
5791,0.447220
5792,0.404794
5793,0.399561
5794,0.361741
5795,0.306640
5796,0.446121
5797,0.465562
5798,0.494691
5799,0.517182
5800,0.509547
5801,0.509289
5802,0.493818
5803,0.481126
5804,0.475985
5805,0.478532
5806,0.466571
5807,0.448445
5808,0.465995
5809,0.480840
5810,0.481418
5811,0.478443
5812,0.486564
5813,0.533228
5814,0.516341
5815,0.532430
5816,0.592835
5817,0.628639
5818,0.656485
5819,0.686549
5820,0.702555
5821,0.722959
5822,0.729952
5823,0.739775
5824,0.749688
5825,0.724909
5826,0.707146
5827,0.662197
5828,0.618566
5829,0.622372
5830,0.624102
5831,0.552310
5832,0.456307
5833,0.452896
5834,0.425350
5835,0.364285
5836,0.372895
5837,0.395440
5838,0.406067
5839,0.381278
5840,0.389154
5841,0.157675
5842,0.117371
5843,0.118455
5844,0.128112
5845,0.128528
5846,0.141144
5847,0.138667
5848,0.143132
5849,0.195048
5850,0.209041
5851,0.219427
5852,0.220023
5853,0.216036
5854,0.224095
5855,0.243689
5856,0.306020
5857,0.301109
5858,0.294438
5859,0.304279
5860,0.324820
5861,0.371383
5862,0.388209
5863,0.372047
5864,0.369523
5865,0.394363
5866,0.406227
5867,0.395639
5868,0.385313
5869,0.385503
5870,0.418198
5871,0.382224
5872,0.376386
5873,0.345299
5874,0.317037
5875,0.325802
5876,0.312604
5877,0.290757
5878,0.289305
5879,0.293529
5880,0.300033
5881,0.457939
5882,0.502491
5883,0.489892
5884,0.497738
5885,0.589241
5886,0.537219
5887,0.530156
5888,0.509431
5889,0.554076
5890,0.532479
5891,0.574806
5892,0.560523
5893,0.533036
5894,0.528347
5895,0.547099
5896,0.563684
5897,0.556636
5898,0.552230
5899,0.547672
5900,0.509707
5901,0.493440
5902,0.473589
5903,0.504052
5904,0.477875
5905,0.463817
5906,0.434052
5907,0.469822
5908,0.471422
5909,0.560809
5910,0.537716
5911,0.553362
5912,0.566682
5913,0.581131
5914,0.578478
5915,0.590023
5916,0.587585
5917,0.636415
5918,0.626914
5919,0.647263
5920,0.632747
5921,0.660827
5922,0.649051
5923,0.667340
5924,0.657626
5925,0.644210
5926,0.658207
5927,0.680897
5928,0.692752
5929,0.660978
5930,0.678812
5931,0.692698
5932,0.715235
5933,0.723921
5934,0.670936
5935,0.665401
5936,0.723854
5937,0.777113
5938,0.780419
5939,0.771018
5940,0.775028
5941,0.777887
5942,0.779345
5943,0.769613
5944,0.763326
5945,0.777979
5946,0.790984
5947,0.791958
5948,0.773704
5949,0.771046
5950,0.792913
5951,0.805380
5952,0.804346
5953,0.803510
5954,0.788875
5955,0.802399
5956,0.802772
5957,0.786901
5958,0.812729
5959,0.799813
5960,0.802489
5961,0.817981
5962,0.805918
5963,0.783812
5964,0.779877
5965,0.788243
5966,0.792138
5967,0.785920
5968,0.779744
5969,0.806549
5970,0.798797
5971,0.799287
5972,0.790980
5973,0.762543
5974,0.713704
5975,0.731395
5976,0.721499
5977,0.722405
5978,0.716792
5979,0.743655
5980,0.721632
5981,0.732966
5982,0.705613
5983,0.707481
5984,0.645866
5985,0.655023
5986,0.656242
5987,0.641705
5988,0.488851
5989,0.532966
5990,0.564111
5991,0.590598
5992,0.564008
5993,0.550674
5994,0.572690
5995,0.553639
5996,0.565364
5997,0.571735
5998,0.580202
5999,0.604498
