t,retained_ratio
5368,0.612636
5369,0.623954
5370,0.665030
5371,0.711879
5372,0.736380
5373,0.745208
5374,0.805804
5375,0.867486
5376,0.905220
5377,0.926443
5378,0.922807
5379,0.917610
5380,0.916113
5381,0.938493
5382,0.915124
5383,0.919331
5384,0.923933
5385,0.916601
5386,0.886308
5387,0.910431
5388,0.875905
5389,0.583219
5390,0.687269
5391,0.697560
5392,0.801603
5393,0.796945
5394,0.792143
5395,0.804927
5396,0.821300
5397,0.789601
5398,0.802245
5399,0.792304
5400,0.783343
5401,0.788608
5402,0.790689
5403,0.796234
5404,0.794770
5405,0.768455
5406,0.794351
5407,0.790919
5408,0.804270
5409,0.806275
5410,0.811991
5411,0.811005
5412,0.811137
5413,0.808305
5414,0.796566
5415,0.796175
5416,0.791251
5417,0.785430
5418,0.783256
5419,0.793465
5420,0.804263
5421,0.799008
5422,0.787480
5423,0.787336
5424,0.779318
5425,0.796198
5426,0.812462
5427,0.810545
5428,0.799812
5429,0.812909
5430,0.823609
5431,0.847687
5432,0.820444
5433,0.856800
5434,0.875687
5435,0.875475
5436,0.850686
5437,0.855983
5438,0.844591
5439,0.000000
5440,0.000000
5441,0.000000
5442,0.000000
5443,0.000000
5444,0.000000
5445,0.000000
5446,0.000000
5447,0.000000
5448,0.000000
5449,0.000000
5450,0.000000
5451,0.000000
5452,0.000000
5453,0.000000
5454,0.000000
5455,0.000000
5456,0.000000
5457,0.000000
5458,0.000000
5459,0.000000
5460,0.000000
5461,0.000000
5462,0.000000
5463,0.000000
5464,0.000000
5465,0.000000
5466,0.000000
5467,0.000000
5468,0.129325
5469,0.271453
5470,0.269673
5471,0.309231
5472,0.314257
5473,0.339813
5474,0.710874
5475,1.000000
5476,1.000000
5477,1.000000
5478,0.988260
5479,0.965946
5480,0.930004
5481,0.957230
5482,0.926856
5483,0.902227
5484,0.895135
5485,0.864060
5486,0.864897
5487,0.863484
5488,0.877594
5489,0.983285
5490,0.990847
5491,1.000000
5492,1.000000
5493,1.000000
5494,1.000000
5495,1.000000
5496,1.000000
5497,1.000000
5498,1.000000
5499,1.000000
5500,1.000000
5501,1.000000
5502,1.000000
5503,1.000000
5504,1.000000
5505,1.000000
5506,0.912629
5507,0.870660
5508,0.850087
5509,0.825654
5510,0.840598
5511,0.851142
5512,0.876858
5513,0.861205
5514,0.856588
5515,0.874678
5516,0.889065
5517,0.871643
5518,0.853987
5519,0.805907
5520,0.643041
5521,0.644816
5522,0.640026
5523,0.661938
5524,0.706553
5525,0.691384
5526,0.789474
5527,0.766071
5528,0.686846
5529,0.638191
5530,0.663643
5531,0.672505
5532,0.678691
5533,0.710042
5534,0.720902
5535,0.734478
5536,0.770592
5537,0.789510
5538,0.787450
5539,0.901905
5540,0.963606
5541,1.000000
5542,1.000000
5543,1.000000
5544,1.000000
5545,1.000000
5546,1.000000
5547,1.000000
5548,1.000000
5549,1.000000
5550,1.000000
5551,1.000000
5552,1.000000
5553,1.000000
5554,1.000000
5555,1.000000
5556,1.000000
5557,1.000000
5558,1.000000
5559,1.000000
5560,1.000000
5561,1.000000
5562,1.000000
5563,1.000000
5564,1.000000
5565,1.000000
5566,1.000000
5567,1.000000
5568,1.000000
5569,1.000000
5570,1.000000
5571,1.000000
5572,1.000000
5573,1.000000
5574,1.000000
5575,1.000000
5576,1.000000
5577,0.962413
5578,0.917730
5579,0.826526
5580,0.743939
5581,0.664039
5582,0.615844
5583,0.582991
5584,0.576828
5585,0.642058
5586,0.712907
5587,0.807619
5588,0.909102
5589,0.603506
5590,0.616512
5591,0.611568
5592,0.587849
5593,0.569864
5594,0.580100
5595,0.559774
5596,0.536988
5597,0.543953
5598,0.573307
5599,0.609310
5600,0.588338
5601,0.563473
5602,0.541457
5603,0.521201
5604,0.499763
5605,0.448916
5606,0.434528
5607,0.429141
5608,0.420506
5609,0.409256
5610,0.378142
5611,0.328043
5612,0.329666
5613,0.326445
5614,0.306185
5615,0.294439
5616,0.327370
5617,0.357493
5618,0.458042
5619,0.537092
5620,0.525131
5621,0.555002
5622,0.587824
5623,0.647347
5624,0.677912
5625,0.718573
5626,0.754929
5627,0.780671
5628,0.806979
5629,0.807923
5630,0.836687
5631,0.860307
5632,0.851142
5633,0.822652
5634,0.859995
5635,0.894832
5636,0.829596
5637,0.850298
5638,0.854401
5639,0.800434
5640,0.797823
5641,0.774715
5642,0.754253
5643,0.775651
5644,0.788897
5645,0.786948
5646,0.798783
5647,0.784820
5648,0.811017
5649,0.809305
5650,0.803813
5651,0.782117
5652,0.749647
5653,0.687497
5654,0.694672
5655,0.623236
5656,0.638549
5657,0.647123
5658,0.666579
5659,0.737314
5660,0.744597
5661,0.745318
5662,0.716664
5663,0.704870
5664,0.687870
5665,0.687738
5666,0.663090
5667,0.674413
5668,0.684662
5669,0.655774
5670,0.650329
5671,0.631258
5672,0.637969
5673,0.641237
5674,0.627613
5675,0.622953
5676,0.648023
5677,0.669021
5678,0.603890
5679,0.609056
5680,0.628849
5681,0.624426
5682,0.612806
5683,0.648158
5684,0.646323
5685,0.629676
5686,0.613443
5687,0.628465
5688,0.646683
5689,0.285444
5690,0.222927
5691,0.178297
5692,0.195531
5693,0.169342
5694,0.127891
5695,0.144275
5696,0.138958
5697,0.113484
5698,0.073449
5699,0.063950
5700,0.037763
5701,0.018395
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,0.000000
5722,0.000000
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.000000
5730,0.000000
5731,0.000000
5732,0.000000
5733,0.000000
5734,0.000000
5735,0.000000
5736,0.000000
5737,0.000000
5738,0.000000
5739,0.883300
5740,0.891606
5741,0.876804
5742,0.868530
5743,0.856815
5744,0.857874
5745,0.880492
5746,0.881564
5747,0.874773
5748,0.880758
5749,0.883030
5750,0.859267
5751,0.853038
5752,0.840467
5753,0.840786
5754,0.826566
5755,0.792286
5756,0.806062
5757,0.805069
5758,0.805211
5759,0.855913
5760,0.912405
5761,0.917404
5762,0.920384
5763,0.980404
5764,1.000000
5765,1.000000
5766,1.000000
5767,1.000000
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,1.000000
5776,1.000000
5777,1.000000
5778,1.000000
5779,1.000000
5780,1.000000
5781,1.000000
5782,1.000000
5783,1.000000
5784,1.000000
5785,1.000000
5786,1.000000
5787,1.000000
5788,1.000000
5789,0.541064
5790,0.518506
5791,0.536865
5792,0.552137
5793,0.492254
5794,0.460124
5795,0.451747
5796,0.474867
5797,0.395739
5798,0.370626
5799,0.387579
5800,0.383170
5801,0.419339
5802,0.431796
5803,0.404950
5804,0.393879
5805,0.425540
5806,0.463119
5807,0.452095
5808,0.429587
5809,0.435173
5810,0.468626
5811,0.499147
5812,0.513396
5813,0.514937
5814,0.526533
5815,0.536470
5816,0.568409
5817,0.570157
5818,0.555951
5819,0.558036
5820,0.590858
5821,0.599189
5822,0.596390
5823,0.560030
5824,0.563935
5825,0.569344
5826,0.577345
5827,0.542165
5828,0.535308
5829,0.585194
5830,0.582822
5831,0.570630
5832,0.551233
5833,0.552656
5834,0.545138
5835,0.541822
5836,0.479393
5837,0.586074
5838,0.568085
5839,0.869414
5840,0.838500
5841,0.840889
5842,0.768151
5843,0.763016
5844,0.768229
5845,0.732600
5846,0.848889
5847,0.804776
5848,0.793965
5849,0.785418
5850,0.892638
5851,0.869151
5852,0.807566
5853,0.796569
5854,0.810069
5855,0.804061
5856,0.795894
5857,0.799376
5858,0.826684
5859,0.853708
5860,0.914499
5861,0.972203
5862,0.989463
5863,1.000000
5864,1.000000
5865,1.000000
5866,1.000000
5867,1.000000
5868,1.000000
5869,1.000000
5870,1.000000
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,1.000000
5876,1.000000
5877,1.000000
5878,1.000000
5879,1.000000
5880,1.000000
5881,1.000000
5882,1.000000
5883,1.000000
5884,1.000000
5885,1.000000
5886,0.983010
5887,0.988353
5888,0.982666
5889,1.000000
5890,0.999548
5891,0.925957
5892,1.000000
5893,1.000000
5894,1.000000
5895,0.986320
5896,0.976968
5897,0.963349
5898,0.950213
5899,0.961287
5900,1.000000
5901,0.941646
5902,0.906106
5903,0.910883
5904,0.922590
5905,0.936683
5906,0.930269
5907,0.975109
5908,0.952717
5909,0.926739
5910,0.936083
5911,0.929761
5912,0.936633
5913,0.951397
5914,0.939169
5915,0.967374
5916,0.968942
5917,0.998377
5918,0.980256
5919,0.996126
5920,1.000000
5921,0.964860
5922,0.934881
5923,0.898452
5924,0.891898
5925,0.881248
5926,0.881045
5927,0.917659
5928,0.921760
5929,0.936650
5930,0.934209
5931,0.910741
5932,0.859692
5933,0.839349
5934,0.867273
5935,0.878382
5936,0.885912
5937,0.853387
5938,0.820379
5939,0.785090
5940,0.776570
5941,0.858524
5942,0.873411
5943,0.825982
5944,0.823949
5945,0.797609
5946,0.789166
5947,0.787569
5948,0.826611
5949,0.863558
5950,0.389756
5951,0.416827
5952,0.416958
5953,0.431372
5954,0.427816
5955,0.435044
5956,0.427826
5957,0.384711
5958,0.371399
5959,0.380402
5960,0.473731
5961,0.486417
5962,0.485407
5963,0.477105
5964,0.494852
5965,0.521171
5966,0.546436
5967,0.532851
5968,0.537532
5969,0.609650
5970,0.655034
5971,0.649334
5972,0.662751
5973,0.659697
5974,0.667714
5975,0.658510
5976,0.652260
5977,0.637515
5978,0.629196
5979,0.646331
5980,0.640718
5981,0.636638
5982,0.641106
5983,0.664085
5984,0.766402
5985,0.767422
5986,0.749403
5987,0.741889
5988,0.732350
5989,0.725703
5990,0.755873
5991,0.718401
5992,0.707858
5993,0.718971
5994,0.735759
5995,0.728196
5996,0.703162
5997,0.661888
5998,0.606096
5999,0.587235
