t,retained_ratio
5368,0.808387
5369,0.817448
5370,0.863437
5371,0.908740
5372,0.920764
5373,0.924258
5374,0.959767
5375,0.978750
5376,0.960200
5377,0.961424
5378,0.908820
5379,0.516457
5380,0.628230
5381,0.652414
5382,0.799723
5383,0.793089
5384,0.800239
5385,0.806071
5386,0.822936
5387,0.808580
5388,0.823353
5389,0.773883
5390,0.774357
5391,0.795822
5392,0.829746
5393,0.785469
5394,0.776645
5395,0.790062
5396,0.843471
5397,0.802162
5398,0.800550
5399,0.776943
5400,0.746181
5401,0.739277
5402,0.746032
5403,0.760437
5404,0.731427
5405,0.711445
5406,0.724608
5407,0.694026
5408,0.709590
5409,0.739742
5410,0.762555
5411,0.761017
5412,0.726038
5413,0.736858
5414,0.753989
5415,0.759865
5416,0.770958
5417,0.789616
5418,0.781114
5419,0.810487
5420,0.825757
5421,0.833845
5422,0.817149
5423,0.834310
5424,0.846516
5425,0.843809
5426,0.815519
5427,0.832578
5428,0.805562
5429,0.000000
5430,0.000000
5431,0.000000
5432,0.000000
5433,0.000000
5434,0.000000
5435,0.000000
5436,0.000000
5437,0.000000
5438,0.000000
5439,0.000000
5440,0.000000
5441,0.000000
5442,0.000000
5443,0.000000
5444,0.000000
5445,0.000000
5446,0.000000
5447,0.000000
5448,0.000000
5449,0.000000
5450,0.000000
5451,0.000000
5452,0.000000
5453,0.000000
5454,0.000000
5455,0.000000
5456,0.000000
5457,0.000000
5458,0.000000
5459,0.009614
5460,0.042766
5461,0.107611
5462,0.152736
5463,0.208180
5464,0.641990
5465,1.000000
5466,1.000000
5467,1.000000
5468,1.000000
5469,1.000000
5470,1.000000
5471,1.000000
5472,1.000000
5473,1.000000
5474,1.000000
5475,1.000000
5476,1.000000
5477,1.000000
5478,1.000000
5479,0.891867
5480,0.887167
5481,0.908666
5482,0.917769
5483,0.871840
5484,0.912759
5485,0.924391
5486,0.981373
5487,1.000000
5488,1.000000
5489,1.000000
5490,1.000000
5491,1.000000
5492,1.000000
5493,1.000000
5494,1.000000
5495,1.000000
5496,1.000000
5497,1.000000
5498,1.000000
5499,0.959288
5500,1.000000
5501,1.000000
5502,1.000000
5503,1.000000
5504,1.000000
5505,1.000000
5506,1.000000
5507,0.977201
5508,0.944083
5509,0.910067
5510,0.744140
5511,0.728476
5512,0.721685
5513,0.725009
5514,0.674328
5515,0.658976
5516,0.725550
5517,0.723797
5518,0.669590
5519,0.599648
5520,0.588156
5521,0.556145
5522,0.590602
5523,0.609532
5524,0.741192
5525,0.727594
5526,0.726847
5527,0.701917
5528,0.720839
5529,0.793501
5530,0.849160
5531,0.859239
5532,0.737366
5533,0.763612
5534,0.832798
5535,0.856824
5536,0.877684
5537,0.899671
5538,0.932464
5539,0.957702
5540,0.945082
5541,0.981922
5542,1.000000
5543,1.000000
5544,1.000000
5545,1.000000
5546,1.000000
5547,1.000000
5548,1.000000
5549,1.000000
5550,1.000000
5551,1.000000
5552,1.000000
5553,1.000000
5554,1.000000
5555,1.000000
5556,1.000000
5557,1.000000
5558,1.000000
5559,1.000000
5560,1.000000
5561,1.000000
5562,1.000000
5563,1.000000
5564,1.000000
5565,1.000000
5566,1.000000
5567,1.000000
5568,1.000000
5569,0.983986
5570,0.907633
5571,0.837080
5572,0.784667
5573,0.714466
5574,0.619107
5575,0.600757
5576,0.550692
5577,0.557590
5578,0.570572
5579,0.832885
5580,0.831307
5581,0.733525
5582,0.740942
5583,0.488101
5584,0.615500
5585,0.575173
5586,0.480079
5587,0.578222
5588,0.587437
5589,0.640174
5590,0.661628
5591,0.651886
5592,0.628836
5593,0.583096
5594,0.547761
5595,0.492063
5596,0.479478
5597,0.483363
5598,0.498306
5599,0.540233
5600,0.501672
5601,0.419938
5602,0.407238
5603,0.377011
5604,0.348621
5605,0.251961
5606,0.240748
5607,0.202718
5608,0.179187
5609,0.209393
5610,0.193837
5611,0.236630
5612,0.229436
5613,0.274820
5614,0.256068
5615,0.345056
5616,0.457759
5617,0.494775
5618,0.630495
5619,0.645397
5620,0.620447
5621,0.626430
5622,0.597391
5623,0.631887
5624,0.702576
5625,0.760438
5626,0.808771
5627,0.845431
5628,0.832623
5629,0.825193
5630,0.845098
5631,0.824059
5632,0.777620
5633,0.810091
5634,0.838133
5635,0.793531
5636,0.796235
5637,0.785470
5638,0.815383
5639,0.801668
5640,0.799982
5641,0.768408
5642,0.718077
5643,0.728533
5644,0.722328
5645,0.740270
5646,0.750207
5647,0.763644
5648,0.804041
5649,0.859264
5650,0.871630
5651,0.861844
5652,0.845656
5653,0.702374
5654,0.687661
5655,0.569246
5656,0.574954
5657,0.550177
5658,0.556187
5659,0.552895
5660,0.558600
5661,0.548988
5662,0.577713
5663,0.577354
5664,0.574765
5665,0.600305
5666,0.632543
5667,0.674287
5668,0.624694
5669,0.654329
5670,0.641472
5671,0.633485
5672,0.609486
5673,0.612445
5674,0.586049
5675,0.580695
5676,0.568766
5677,0.612632
5678,0.588180
5679,0.300283
5680,0.259123
5681,0.256847
5682,0.288771
5683,0.279786
5684,0.236714
5685,0.208557
5686,0.193314
5687,0.072117
5688,0.017742
5689,0.000000
5690,0.000000
5691,0.000000
5692,0.000000
5693,0.000000
5694,0.000000
5695,0.000000
5696,0.000000
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.000000
5714,0.000000
5715,0.000000
5716,0.000000
5717,0.000000
5718,0.000000
5719,0.000000
5720,0.000000
5721,0.000000
5722,0.000000
5723,0.000000
5724,0.000000
5725,0.000000
5726,0.000000
5727,0.000000
5728,0.000000
5729,0.993456
5730,1.000000
5731,0.895851
5732,0.900898
5733,0.868717
5734,0.860405
5735,0.881910
5736,0.854968
5737,0.829392
5738,0.845122
5739,0.859965
5740,0.884669
5741,0.897392
5742,0.905896
5743,0.897116
5744,0.906051
5745,0.811251
5746,0.837765
5747,0.845459
5748,0.909953
5749,0.915455
5750,0.964220
5751,0.942129
5752,0.904749
5753,0.910715
5754,0.879289
5755,0.849027
5756,0.864791
5757,0.894627
5758,0.917787
5759,0.938050
5760,0.995051
5761,1.000000
5762,1.000000
5763,1.000000
5764,1.000000
5765,1.000000
5766,1.000000
5767,1.000000
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,1.000000
5776,1.000000
5777,1.000000
5778,1.000000
5779,0.453571
5780,0.412885
5781,0.459642
5782,0.478096
5783,0.450080
5784,0.472532
5785,0.473634
5786,0.464870
5787,0.503405
5788,0.492919
5789,0.479937
5790,0.465492
5791,0.503767
5792,0.522338
5793,0.483711
5794,0.426825
5795,0.400363
5796,0.431555
5797,0.306331
5798,0.309114
5799,0.323840
5800,0.341637
5801,0.400203
5802,0.427811
5803,0.463565
5804,0.490631
5805,0.544968
5806,0.572596
5807,0.575240
5808,0.568242
5809,0.555827
5810,0.576093
5811,0.567874
5812,0.544388
5813,0.485114
5814,0.476138
5815,0.476753
5816,0.520272
5817,0.504708
5818,0.479664
5819,0.496727
5820,0.564663
5821,0.562492
5822,0.574465
5823,0.566495
5824,0.561195
5825,0.576180
5826,0.527435
5827,0.655155
5828,0.634763
5829,0.899044
5830,0.857319
5831,0.857907
5832,0.791953
5833,0.769720
5834,0.766034
5835,0.733329
5836,0.937044
5837,0.889456
5838,0.873999
5839,0.876500
5840,0.859555
5841,0.865369
5842,0.824366
5843,0.831249
5844,0.849064
5845,0.843693
5846,0.823126
5847,0.808567
5848,0.803719
5849,0.789552
5850,1.000000
5851,1.000000
5852,0.993821
5853,0.878941
5854,0.839519
5855,0.812229
5856,0.768606
5857,0.694424
5858,0.784605
5859,0.769571
5860,0.775605
5861,0.814406
5862,0.793661
5863,0.819394
5864,0.879413
5865,0.900379
5866,0.941596
5867,0.972653
5868,1.000000
5869,1.000000
5870,1.000000
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,0.992726
5876,1.000000
5877,1.000000
5878,1.000000
5879,1.000000
5880,1.000000
5881,1.000000
5882,1.000000
5883,1.000000
5884,1.000000
5885,0.992956
5886,0.966973
5887,1.000000
5888,1.000000
5889,1.000000
5890,0.985174
5891,0.889880
5892,0.878312
5893,0.873748
5894,0.888098
5895,0.873303
5896,0.784018
5897,0.793936
5898,0.829019
5899,0.864940
5900,0.982014
5901,0.959407
5902,0.912509
5903,0.919602
5904,0.951577
5905,0.959766
5906,0.955563
5907,0.970802
5908,0.947672
5909,0.926644
5910,0.935307
5911,0.846466
5912,0.807689
5913,0.877462
5914,0.866540
5915,0.885595
5916,0.886477
5917,0.888598
5918,0.880178
5919,0.889682
5920,0.908462
5921,0.883852
5922,0.919786
5923,0.923037
5924,0.913768
5925,0.945830
5926,0.936590
5927,1.000000
5928,0.997742
5929,1.000000
5930,1.000000
5931,0.988108
5932,0.921582
5933,0.846457
5934,0.860455
5935,0.843393
5936,0.879873
5937,0.878790
5938,0.845993
5939,0.820720
5940,0.792633
5941,0.791276
5942,0.855172
5943,0.807073
5944,0.813843
5945,0.816074
5946,0.800609
5947,0.725983
5948,0.712057
5949,0.727101
5950,0.314470
5951,0.338509
5952,0.205515
5953,0.172788
5954,0.168581
5955,0.172093
5956,0.181162
5957,0.180084
5958,0.173020
5959,0.189432
5960,0.294427
5961,0.336873
5962,0.332789
5963,0.348415
5964,0.355133
5965,0.392299
5966,0.422182
5967,0.368618
5968,0.378354
5969,0.485193
5970,0.543277
5971,0.563757
5972,0.592924
5973,0.582015
5974,0.596381
5975,0.597106
5976,0.634568
5977,0.622678
5978,0.621409
5979,0.604246
5980,0.591119
5981,0.554129
5982,0.583271
5983,0.609935
5984,0.703533
5985,0.712694
5986,0.671344
5987,0.673380
5988,0.661547
5989,0.666656
5990,0.823411
5991,0.796884
5992,0.813880
5993,0.826774
5994,0.779839
5995,0.727312
5996,0.703532
5997,0.694416
5998,0.693410
5999,0.693458
