t,retained_ratio
5368,0.328746
5369,0.327496
5370,0.320549
5371,0.330704
5372,0.341927
5373,0.350382
5374,0.344015
5375,0.346456
5376,0.321242
5377,0.323361
5378,0.337196
5379,0.320601
5380,0.307289
5381,0.242761
5382,0.249272
5383,0.045064
5384,0.079346
5385,0.073191
5386,0.082048
5387,0.110289
5388,0.154993
5389,0.196751
5390,0.245776
5391,0.247755
5392,0.278770
5393,0.310468
5394,0.264368
5395,0.244174
5396,0.240255
5397,0.226771
5398,0.272605
5399,0.278652
5400,0.295909
5401,0.311762
5402,0.301654
5403,0.302956
5404,0.330608
5405,0.310155
5406,0.304210
5407,0.312269
5408,0.305912
5409,0.308753
5410,0.298705
5411,0.289179
5412,0.276734
5413,0.270326
5414,0.248396
5415,0.220777
5416,0.222118
5417,0.229804
5418,0.242424
5419,0.237922
5420,0.238957
5421,0.237910
5422,0.226910
5423,0.222258
5424,0.210621
5425,0.181287
5426,0.179977
5427,0.180338
5428,0.167578
5429,0.128774
5430,0.097210
5431,0.134607
5432,0.141923
5433,0.143556
5434,0.080096
5435,0.066586
5436,0.072107
5437,0.064600
5438,0.054050
5439,0.054492
5440,0.043991
5441,0.067411
5442,0.056006
5443,0.039897
5444,0.234434
5445,0.279394
5446,0.313286
5447,0.562952
5448,0.588977
5449,0.580383
5450,0.612819
5451,0.587605
5452,0.568510
5453,0.576495
5454,0.598354
5455,0.584172
5456,0.589445
5457,0.594610
5458,0.619007
5459,0.627162
5460,0.627277
5461,0.600614
5462,0.608354
5463,0.605768
5464,0.619166
5465,0.675855
5466,0.663202
5467,0.681108
5468,0.691377
5469,0.735099
5470,0.735166
5471,0.731170
5472,0.742628
5473,0.740675
5474,0.733735
5475,0.721120
5476,0.723229
5477,0.733073
5478,0.731766
5479,0.721138
5480,0.680835
5481,0.668137
5482,0.656393
5483,0.647532
5484,0.636072
5485,0.647361
5486,0.667198
5487,0.664487
5488,0.664347
5489,0.665099
5490,0.683798
5491,0.675416
5492,0.681203
5493,0.676125
5494,0.628036
5495,0.604730
5496,0.152894
5497,0.185163
5498,0.147304
5499,0.005659
5500,0.070099
5501,0.083434
5502,0.090048
5503,0.137754
5504,0.184766
5505,0.218511
5506,0.191246
5507,0.153637
5508,0.153730
5509,0.163751
5510,0.152629
5511,0.142427
5512,0.156256
5513,0.171697
5514,0.179158
5515,0.172254
5516,0.182299
5517,0.189092
5518,0.174778
5519,0.194136
5520,0.233136
5521,0.232127
5522,0.248601
5523,0.274930
5524,0.301794
5525,0.335507
5526,0.360118
5527,0.391397
5528,0.393658
5529,0.426163
5530,0.491268
5531,0.491879
5532,0.516501
5533,0.520956
5534,0.539280
5535,0.557987
5536,0.552882
5537,0.593043
5538,0.610478
5539,0.634710
5540,0.663803
5541,0.647228
5542,0.581860
5543,0.551980
5544,0.986935
5545,0.880457
5546,0.876931
5547,0.868123
5548,0.855968
5549,0.858202
5550,0.855382
5551,0.759871
5552,0.755415
5553,0.765214
5554,0.780177
5555,0.784878
5556,0.796003
5557,0.787341
5558,0.777119
5559,0.784374
5560,0.772548
5561,0.746829
5562,0.747994
5563,0.744921
5564,0.756213
5565,0.741958
5566,0.742218
5567,0.741383
5568,0.716721
5569,0.708733
5570,0.637736
5571,0.661517
5572,0.636145
5573,0.569073
5574,0.603749
5575,0.600654
5576,0.612825
5577,0.617896
5578,0.605101
5579,0.614585
5580,0.686840
5581,0.818679
5582,0.818887
5583,0.814233
5584,0.804809
5585,0.827764
5586,0.908732
5587,0.866291
5588,0.916477
5589,0.954886
5590,0.789682
5591,0.764499
5592,0.809137
5593,0.827329
5594,0.846767
5595,0.849024
5596,0.851438
5597,0.874844
5598,0.862425
5599,0.797473
5600,0.801204
5601,0.799659
5602,0.787577
5603,0.806695
5604,0.772755
5605,0.766661
5606,0.766906
5607,0.765463
5608,0.760342
5609,0.688118
5610,0.674344
5611,0.682811
5612,0.670771
5613,0.653806
5614,0.643308
5615,0.613752
5616,0.593198
5617,0.611788
5618,0.635793
5619,0.635770
5620,0.618450
5621,0.607052
5622,0.614630
5623,0.613841
5624,0.600946
5625,0.567555
5626,0.578752
5627,0.590391
5628,0.633062
5629,0.662256
5630,0.704975
5631,0.612873
5632,0.591740
5633,0.580197
5634,0.571762
5635,0.563053
5636,0.565413
5637,0.590990
5638,0.609559
5639,0.619078
5640,0.630395
5641,0.670036
5642,0.695608
5643,0.691946
5644,0.694685
5645,0.706013
5646,0.653444
5647,0.707608
5648,0.744888
5649,0.748852
5650,0.777713
5651,0.800363
5652,0.806198
5653,0.798446
5654,0.800802
5655,0.821024
5656,0.840516
5657,0.845707
5658,0.843291
5659,0.940873
5660,0.966328
5661,0.991859
5662,1.000000
5663,1.000000
5664,1.000000
5665,1.000000
5666,1.000000
5667,1.000000
5668,1.000000
5669,1.000000
5670,1.000000
5671,1.000000
5672,1.000000
5673,1.000000
5674,1.000000
5675,1.000000
5676,1.000000
5677,1.000000
5678,1.000000
5679,1.000000
5680,1.000000
5681,1.000000
5682,1.000000
5683,1.000000
5684,1.000000
5685,1.000000
5686,1.000000
5687,1.000000
5688,1.000000
5689,1.000000
5690,1.000000
5691,0.934615
5692,0.948621
5693,0.939182
5694,0.888148
5695,0.881539
5696,0.899074
5697,0.909527
5698,0.901828
5699,0.903073
5700,0.916395
5701,0.905543
5702,0.908256
5703,0.906266
5704,0.899686
5705,0.902373
5706,0.915962
5707,0.906262
5708,0.920654
5709,0.924145
5710,0.925443
5711,0.928647
5712,0.930990
5713,0.916326
5714,0.894505
5715,0.886841
5716,0.890848
5717,0.886175
5718,0.876582
5719,0.861028
5720,0.846991
5721,0.860477
5722,0.847879
5723,0.802616
5724,0.789332
5725,0.796228
5726,0.802539
5727,0.806774
5728,0.803910
5729,0.792927
5730,0.799159
5731,0.823456
5732,0.799640
5733,0.770622
5734,0.742553
5735,0.755666
5736,0.795136
5737,0.772197
5738,0.757539
5739,0.824874
5740,0.783991
5741,1.000000
5742,1.000000
5743,1.000000
5744,1.000000
5745,1.000000
5746,1.000000
5747,1.000000
5748,1.000000
5749,1.000000
5750,1.000000
5751,1.000000
5752,1.000000
5753,1.000000
5754,1.000000
5755,1.000000
5756,1.000000
5757,1.000000
5758,1.000000
5759,1.000000
5760,1.000000
5761,1.000000
5762,1.000000
5763,1.000000
5764,1.000000
5765,1.000000
5766,1.000000
5767,1.000000
5768,1.000000
5769,1.000000
5770,1.000000
5771,1.000000
5772,1.000000
5773,1.000000
5774,1.000000
5775,1.000000
5776,1.000000
5777,1.000000
5778,1.000000
5779,1.000000
5780,1.000000
5781,1.000000
5782,1.000000
5783,1.000000
5784,1.000000
5785,1.000000
5786,1.000000
5787,1.000000
5788,1.000000
5789,1.000000
5790,1.000000
5791,1.000000
5792,1.000000
5793,1.000000
5794,1.000000
5795,0.937487
5796,0.921001
5797,0.916681
5798,0.964196
5799,0.976837
5800,0.989516
5801,0.990233
5802,0.982751
5803,0.987159
5804,1.000000
5805,0.984784
5806,0.976957
5807,0.974647
5808,0.968875
5809,0.975763
5810,0.977432
5811,0.979940
5812,0.973030
5813,0.987670
5814,0.989303
5815,0.964108
5816,0.966397
5817,0.969570
5818,0.957038
5819,0.962122
5820,0.962783
5821,0.953471
5822,0.935392
5823,0.943715
5824,0.957804
5825,0.970609
5826,0.975994
5827,0.989659
5828,0.964556
5829,0.965260
5830,0.972980
5831,0.964768
5832,0.958795
5833,0.952595
5834,0.937187
5835,0.950402
5836,0.966326
5837,0.973940
5838,0.978264
5839,0.969067
5840,0.966697
5841,0.976342
5842,0.962364
5843,0.964814
5844,0.953388
5845,0.907563
5846,0.886764
5847,0.889773
5848,0.918556
5849,0.904073
5850,0.906899
5851,0.890582
5852,0.894491
5853,0.846729
5854,0.848256
5855,0.834164
5856,0.834139
5857,0.816667
5858,0.815464
5859,0.846143
5860,0.824224
5861,0.823513
5862,0.814106
5863,0.802324
5864,0.800877
5865,0.802680
5866,0.818392
5867,0.819250
5868,0.836675
5869,0.838278
5870,0.843339
5871,0.858907
5872,0.870847
5873,0.880844
5874,0.891902
5875,0.929564
5876,0.929717
5877,0.980628
5878,0.997349
5879,0.994579
5880,0.956801
5881,0.962205
5882,0.956356
5883,0.949170
5884,0.941941
5885,0.969715
5886,0.980339
5887,0.958212
5888,0.949810
5889,0.972784
5890,0.983621
5891,0.990778
5892,0.968512
5893,0.977666
5894,0.949902
5895,0.945047
5896,0.927305
5897,0.926629
5898,0.918995
5899,0.918377
5900,0.915267
5901,0.928599
5902,0.938377
5903,0.950866
5904,0.961163
5905,0.965262
5906,0.970838
5907,0.971869
5908,0.997501
5909,0.992290
5910,0.999673
5911,0.986592
5912,0.984900
5913,1.000000
5914,1.000000
5915,1.000000
5916,1.000000
5917,1.000000
5918,1.000000
5919,1.000000
5920,1.000000
5921,1.000000
5922,1.000000
5923,1.000000
5924,1.000000
5925,1.000000
5926,1.000000
5927,0.955871
5928,0.962063
5929,0.962129
5930,1.000000
5931,0.990723
5932,1.000000
5933,1.000000
5934,1.000000
5935,0.986185
5936,1.000000
5937,1.000000
5938,1.000000
5939,0.970486
5940,0.958085
5941,0.974485
5942,0.971934
5943,0.978055
5944,0.996572
5945,1.000000
5946,1.000000
5947,1.000000
5948,1.000000
5949,1.000000
5950,1.000000
5951,1.000000
5952,1.000000
5953,1.000000
5954,1.000000
5955,1.000000
5956,1.000000
5957,1.000000
5958,1.000000
5959,1.000000
5960,0.978767
5961,1.000000
5962,1.000000
5963,1.000000
5964,0.995509
5965,0.990097
5966,0.999104
5967,0.981343
5968,0.978332
5969,0.982909
5970,0.968659
5971,0.950132
5972,0.950218
5973,0.919736
5974,0.902704
5975,0.873029
5976,0.852591
5977,0.833314
5978,0.835139
5979,0.868361
5980,0.804903
5981,0.790352
5982,0.750008
5983,0.791686
5984,0.804072
5985,0.798063
5986,0.779517
5987,0.795689
5988,0.791567
5989,0.779127
5990,0.752352
5991,0.757652
5992,0.775792
5993,0.783640
5994,0.740813
5995,0.701160
5996,0.716614
5997,0.721181
5998,0.758878
5999,0.763509
