t,retained_ratio
5368,0.496484
5369,0.523666
5370,0.565842
5371,0.580925
5372,0.602655
5373,0.614695
5374,0.626266
5375,0.595962
5376,0.596448
5377,0.600994
5378,0.628250
5379,0.624337
5380,0.643543
5381,0.577192
5382,0.634491
5383,0.375528
5384,0.437471
5385,0.434908
5386,0.431167
5387,0.451835
5388,0.468565
5389,0.490770
5390,0.509372
5391,0.496227
5392,0.525845
5393,0.529231
5394,0.425794
5395,0.429649
5396,0.412286
5397,0.285686
5398,0.309243
5399,0.292159
5400,0.305457
5401,0.320492
5402,0.314849
5403,0.313911
5404,0.309908
5405,0.300136
5406,0.320058
5407,0.315922
5408,0.295864
5409,0.302243
5410,0.281155
5411,0.336699
5412,0.270356
5413,0.260745
5414,0.242937
5415,0.238137
5416,0.245112
5417,0.237443
5418,0.221420
5419,0.189680
5420,0.167193
5421,0.171820
5422,0.149335
5423,0.118757
5424,0.379394
5425,0.439000
5426,0.436489
5427,0.723212
5428,0.734746
5429,0.693513
5430,0.747118
5431,0.785774
5432,0.780402
5433,0.794334
5434,0.772195
5435,0.762177
5436,0.793367
5437,0.783535
5438,0.796323
5439,0.800165
5440,0.792391
5441,0.893617
5442,0.931257
5443,0.928574
5444,0.902384
5445,0.938660
5446,0.957818
5447,0.969999
5448,0.981777
5449,1.000000
5450,1.000000
5451,1.000000
5452,1.000000
5453,1.000000
5454,1.000000
5455,1.000000
5456,1.000000
5457,1.000000
5458,1.000000
5459,1.000000
5460,1.000000
5461,1.000000
5462,1.000000
5463,0.979092
5464,0.974185
5465,0.999138
5466,1.000000
5467,0.989941
5468,0.928847
5469,0.910085
5470,0.928648
5471,0.930064
5472,0.942420
5473,0.936044
5474,0.996425
5475,0.973151
5476,0.937145
5477,0.891247
5478,0.860914
5479,0.861395
5480,0.781957
5481,0.758229
5482,0.706576
5483,0.664221
5484,0.693369
5485,0.727316
5486,0.753555
5487,0.742347
5488,0.775595
5489,0.850873
5490,0.869695
5491,0.897111
5492,0.886848
5493,0.887248
5494,0.763606
5495,0.733605
5496,0.216737
5497,0.277748
5498,0.275538
5499,0.105859
5500,0.123855
5501,0.110909
5502,0.053214
5503,0.030401
5504,0.000000
5505,0.000000
5506,0.000000
5507,0.000000
5508,0.000000
5509,0.000000
5510,0.000000
5511,0.000000
5512,0.000000
5513,0.000000
5514,0.000000
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.007558
5521,0.000000
5522,0.061816
5523,0.106725
5524,0.538011
5525,0.658034
5526,0.679433
5527,0.689104
5528,0.717953
5529,0.749427
5530,0.761534
5531,0.729167
5532,0.730671
5533,0.748255
5534,0.774091
5535,0.774658
5536,0.715684
5537,0.728073
5538,0.742086
5539,0.794867
5540,0.760866
5541,0.743208
5542,0.765816
5543,0.763393
5544,0.787359
5545,0.777564
5546,0.762731
5547,0.753760
5548,0.729813
5549,0.736925
5550,0.710949
5551,0.748730
5552,0.733692
5553,0.698795
5554,0.697783
5555,0.676504
5556,0.687173
5557,0.682973
5558,0.654466
5559,0.604395
5560,0.573552
5561,0.583238
5562,0.594971
5563,0.606688
5564,0.610726
5565,0.615563
5566,0.674951
5567,0.660049
5568,0.639179
5569,0.608956
5570,0.586676
5571,0.623207
5572,0.603672
5573,0.554823
5574,0.598277
5575,0.582836
5576,0.591357
5577,0.605108
5578,0.605416
5579,0.611729
5580,0.682682
5581,0.680997
5582,0.673821
5583,0.645189
5584,0.620049
5585,0.651976
5586,0.680988
5587,0.600584
5588,0.527482
5589,0.400418
5590,0.296635
5591,0.251679
5592,0.240361
5593,0.242209
5594,0.253053
5595,0.225061
5596,0.184099
5597,0.181958
5598,0.187969
5599,0.141010
5600,0.144090
5601,0.139703
5602,0.136215
5603,0.146479
5604,0.157402
5605,0.163727
5606,0.184825
5607,0.207287
5608,0.254942
5609,0.266769
5610,0.357934
5611,0.370335
5612,0.336896
5613,0.317847
5614,0.314083
5615,0.312481
5616,0.298656
5617,0.292438
5618,0.284283
5619,0.324353
5620,0.306959
5621,0.351057
5622,0.353813
5623,0.353401
5624,0.332429
5625,0.268122
5626,0.271783
5627,0.260128
5628,0.304848
5629,0.314470
5630,0.338509
5631,0.205515
5632,0.172788
5633,0.168581
5634,0.172093
5635,0.181162
5636,0.180084
5637,0.173020
5638,0.189432
5639,0.294427
5640,0.336873
5641,0.332789
5642,0.348415
5643,0.355133
5644,0.392299
5645,0.422182
5646,0.368618
5647,0.378354
5648,0.485193
5649,0.543277
5650,0.563757
5651,0.592924
5652,0.582015
5653,0.596381
5654,0.597106
5655,0.634568
5656,0.622678
5657,0.621409
5658,0.604246
5659,0.591119
5660,0.554129
5661,0.583271
5662,0.609935
5663,0.703533
5664,0.712694
5665,0.671344
5666,0.673380
5667,0.661547
5668,0.666656
5669,0.823411
5670,0.796884
5671,0.813880
5672,0.826774
5673,0.779839
5674,0.727312
5675,0.703532
5676,0.694416
5677,0.693410
5678,0.693458
5679,0.672897
5680,0.658250
5681,0.625023
5682,0.669391
5683,0.703200
5684,0.715343
5685,0.682522
5686,0.607999
5687,0.529298
5688,0.511726
5689,0.473226
5690,0.471098
5691,0.317198
5692,0.323621
5693,0.312192
5694,0.321780
5695,0.326859
5696,0.325789
5697,0.335485
5698,0.317823
5699,0.296706
5700,0.274088
5701,0.259163
5702,0.246774
5703,0.229871
5704,0.225468
5705,0.224170
5706,0.242268
5707,0.248571
5708,0.258869
5709,0.194755
5710,0.202778
5711,0.218957
5712,0.213125
5713,0.177529
5714,0.103959
5715,0.026701
5716,0.099563
5717,0.077343
5718,0.020285
5719,0.198952
5720,0.155287
5721,0.433243
5722,0.585183
5723,0.563684
5724,0.626886
5725,0.649843
5726,0.661655
5727,0.667589
5728,0.681163
5729,0.690394
5730,0.672098
5731,0.696621
5732,0.659272
5733,0.665680
5734,0.671235
5735,0.686738
5736,0.684187
5737,0.671859
5738,0.653315
5739,0.638072
5740,0.602120
5741,0.608027
5742,0.606178
5743,0.621860
5744,0.662678
5745,0.691483
5746,0.683029
5747,0.684320
5748,0.672593
5749,0.674636
5750,0.687157
5751,0.699203
5752,0.692187
5753,0.696838
5754,0.733808
5755,0.760273
5756,0.757679
5757,0.736463
5758,0.741549
5759,0.741103
5760,0.778875
5761,0.745871
5762,0.715244
5763,0.700747
5764,0.713855
5765,0.694298
5766,0.678558
5767,0.699507
5768,0.677067
5769,0.684637
5770,0.676660
5771,0.652122
5772,0.637820
5773,0.617255
5774,0.655481
5775,0.673329
5776,0.727651
5777,0.702035
5778,0.726309
5779,0.764415
5780,0.754592
5781,0.707342
5782,0.695837
5783,0.731619
5784,0.746891
5785,0.710676
5786,0.695128
5787,0.711955
5788,0.732171
5789,0.734703
5790,0.747494
5791,0.714163
5792,0.647753
5793,0.652578
5794,0.645318
5795,0.663922
5796,0.692149
5797,0.717337
5798,0.814685
5799,0.822448
5800,0.791981
5801,0.787751
5802,0.783298
5803,0.798356
5804,0.796406
5805,0.789296
5806,0.790638
5807,0.821913
5808,0.805579
5809,0.803103
5810,0.806398
5811,0.824591
5812,0.810250
5813,0.816544
5814,0.807634
5815,0.802984
5816,0.800081
5817,0.787509
5818,0.775902
5819,0.743072
5820,0.731762
5821,0.721805
5822,0.717742
5823,0.665544
5824,0.653245
5825,0.646323
5826,0.642883
5827,0.611930
5828,0.552097
5829,0.519506
5830,0.533918
5831,0.552996
5832,0.557938
5833,0.472357
5834,0.476368
5835,0.474247
5836,0.514891
5837,0.465568
5838,0.453830
5839,0.492978
5840,0.519772
5841,0.551255
5842,0.545192
5843,0.538488
5844,0.533212
5845,0.520017
5846,0.552454
5847,0.521273
5848,0.587031
5849,0.643089
5850,0.690576
5851,0.697887
5852,0.671844
5853,0.677366
5854,0.728947
5855,0.733823
5856,0.738017
5857,0.746225
5858,0.780786
5859,0.831823
5860,0.814416
5861,0.812105
5862,0.824919
5863,0.836409
5864,0.807700
5865,0.816957
5866,0.786984
5867,0.772010
5868,0.765094
5869,0.708548
5870,0.653462
5871,0.655836
5872,0.659768
5873,0.625168
5874,0.663821
5875,0.685687
5876,0.705155
5877,0.719126
5878,0.671157
5879,0.647442
5880,0.643563
5881,0.667063
5882,0.675127
5883,0.674808
5884,0.664551
5885,0.749659
5886,0.788492
5887,0.830223
5888,0.790938
5889,0.770724
5890,0.812734
5891,0.883592
5892,0.876468
5893,0.869035
5894,0.845547
5895,0.854856
5896,0.885696
5897,0.858318
5898,0.817904
5899,0.812673
5900,0.849754
5901,0.876509
5902,0.891958
5903,0.728999
5904,0.720369
5905,0.714264
5906,0.712272
5907,0.681180
5908,0.668790
5909,0.680051
5910,0.694192
5911,0.666494
5912,0.666830
5913,0.669278
5914,0.696996
5915,0.684173
5916,0.731862
5917,0.708118
5918,0.714768
5919,0.710235
5920,0.695394
5921,0.648164
5922,0.623153
5923,0.626215
5924,0.655255
5925,0.646492
5926,0.634441
5927,0.672475
5928,0.677584
5929,0.668607
5930,0.602620
5931,0.586530
5932,0.591009
5933,0.690177
5934,0.718021
5935,0.700566
5936,0.701698
5937,0.726131
5938,0.745352
5939,0.759577
5940,0.714181
5941,0.698917
5942,0.698142
5943,0.692878
5944,0.701081
5945,0.681567
5946,0.656783
5947,0.671017
5948,0.667446
5949,0.658233
5950,0.629014
5951,0.612156
5952,0.673163
5953,0.723854
5954,0.682738
5955,0.645526
5956,0.660983
5957,0.681909
5958,0.702058
5959,0.617703
5960,0.652596
5961,0.636418
5962,0.702081
5963,0.721797
5964,0.693061
5965,0.693220
5966,0.699516
5967,0.721851
5968,0.696386
5969,0.661372
5970,0.633929
5971,0.659443
5972,0.645344
5973,0.602594
5974,0.532137
5975,0.516746
5976,0.508419
5977,0.488520
5978,0.476898
5979,0.453571
5980,0.412885
5981,0.459642
5982,0.478096
5983,0.450080
5984,0.472532
5985,0.473634
5986,0.464870
5987,0.503405
5988,0.492919
5989,0.479937
5990,0.465492
5991,0.503767
5992,0.522338
5993,0.483711
5994,0.426825
5995,0.400363
5996,0.431555
5997,0.306331
5998,0.309114
5999,0.323840
