t,retained_ratio
5368,1.000000
5369,0.546436
5370,0.336367
5371,1.000000
5372,0.826566
5373,0.645866
5374,0.637969
5375,0.420810
5376,0.736541
5377,0.674575
5378,0.312604
5379,0.306685
5380,0.753025
5381,0.649051
5382,0.416958
5383,0.853194
5384,0.672379
5385,0.772303
5386,0.837979
5387,0.717041
5388,0.667625
5389,0.923933
5390,0.419068
5391,0.658207
5392,0.714187
5393,0.000000
5394,0.943115
5395,0.774787
5396,0.434528
5397,0.499147
5398,0.123786
5399,0.275867
5400,0.880065
5401,0.914499
5402,1.000000
5403,0.784031
5404,0.798808
5405,0.805697
5406,0.537532
5407,0.209848
5408,0.065889
5409,0.702158
5410,0.305443
5411,0.891530
5412,0.476325
5413,0.951957
5414,0.293529
5415,1.000000
5416,1.000000
5417,0.939211
5418,0.000000
5419,1.000000
5420,0.069858
5421,0.885861
5422,0.349447
5423,0.159683
5424,0.294067
5425,0.232487
5426,0.725930
5427,0.872778
5428,0.446121
5429,0.059274
5430,0.871500
5431,0.880246
5432,1.000000
5433,0.770023
5434,1.000000
5435,0.808439
5436,1.000000
5437,1.000000
5438,0.740849
5439,0.649334
5440,0.800385
5441,0.781947
5442,1.000000
5443,0.788875
5444,0.661065
5445,0.785963
5446,1.000000
5447,0.646414
5448,0.949804
5449,0.749273
5450,0.012269
5451,1.000000
5452,0.785908
5453,0.626539
5454,0.727716
5455,0.790543
5456,1.000000
5457,0.000000
5458,0.913514
5459,0.713527
5460,0.871927
5461,0.419633
5462,1.000000
5463,0.770367
5464,0.926523
5465,0.563473
5466,0.769613
5467,0.768794
5468,1.000000
5469,0.000000
5470,0.804914
5471,0.803142
5472,1.000000
5473,0.328222
5474,0.651601
5475,0.857179
5476,1.000000
5477,1.000000
5478,0.000000
5479,1.000000
5480,0.760802
5481,0.757830
5482,1.000000
5483,0.680897
5484,0.706299
5485,0.227921
5486,1.000000
5487,1.000000
5488,1.000000
5489,0.877871
5490,0.123461
5491,1.000000
5492,0.389032
5493,0.951397
5494,0.895135
5495,0.873230
5496,0.000000
5497,0.943269
5498,0.766402
5499,0.747505
5500,0.698469
5501,1.000000
5502,0.757771
5503,0.283136
5504,0.904490
5505,0.020961
5506,0.830581
5507,0.638549
5508,0.502491
5509,0.264552
5510,0.000000
5511,0.000000
5512,0.328835
5513,0.924440
5514,0.753411
5515,1.000000
5516,0.493892
5517,0.417320
5518,0.465388
5519,0.700508
5520,0.673556
5521,1.000000
5522,0.089644
5523,0.053733
5524,0.640365
5525,0.758086
5526,0.941105
5527,1.000000
5528,0.000000
5529,0.375909
5530,0.318779
5531,0.000000
5532,0.752869
5533,0.532430
5534,0.886308
5535,1.000000
5536,0.798473
5537,0.920913
5538,0.732600
5539,0.752555
5540,0.425568
5541,1.000000
5542,0.664850
5543,0.000000
5544,1.000000
5545,0.169491
5546,1.000000
5547,1.000000
5548,0.714172
5549,0.172557
5550,0.569759
5551,0.793466
5552,0.943871
5553,0.703159
5554,1.000000
5555,0.640975
5556,1.000000
5557,0.726098
5558,0.846158
5559,0.879293
5560,0.638277
5561,0.000000
5562,0.993536
5563,1.000000
5564,0.152498
5565,0.372047
5566,0.915851
5567,0.310749
5568,0.419007
5569,0.650123
5570,1.000000
5571,1.000000
5572,0.947814
5573,0.796198
5574,0.000000
5575,0.355934
5576,0.214848
5577,1.000000
5578,0.000000
5579,0.473965
5580,0.335489
5581,0.070157
5582,0.213319
5583,0.797762
5584,0.851506
5585,0.000000
5586,0.162103
5587,0.341347
5588,0.742614
5589,0.961287
5590,0.310755
5591,0.448916
5592,0.730277
5593,0.923725
5594,0.486329
5595,0.905316
5596,0.219362
5597,0.164764
5598,0.352175
5599,0.722959
5600,0.990392
5601,0.000000
5602,0.843409
5603,0.811137
5604,0.019699
5605,0.579773
5606,0.717350
5607,0.912990
5608,0.649576
5609,0.823204
5610,0.796945
5611,0.466025
5612,0.000000
5613,0.906622
5614,1.000000
5615,0.406812
5616,0.719365
5617,0.715235
5618,0.849995
5619,0.137060
5620,0.064501
5621,0.000000
5622,0.199645
5623,0.457939
5624,0.903738
5625,0.387042
5626,0.693591
5627,1.000000
5628,0.255391
5629,0.295143
5630,0.635159
5631,1.000000
5632,0.209800
5633,0.050976
5634,1.000000
5635,0.809512
5636,0.910880
5637,0.856441
5638,0.663314
5639,1.000000
5640,0.455015
5641,1.000000
5642,0.967759
5643,0.841025
5644,0.738938
5645,0.000000
5646,1.000000
5647,0.948402
5648,0.302976
5649,0.724344
5650,0.478389
5651,0.623957
5652,0.835148
5653,0.000000
5654,0.284778
5655,1.000000
5656,0.309584
5657,0.752148
5658,0.000000
5659,0.589642
5660,0.396128
5661,0.811187
5662,0.771046
5663,0.845398
5664,1.000000
5665,0.231186
5666,0.413094
5667,0.992542
5668,0.000000
5669,0.636863
5670,0.869909
5671,0.000000
5672,0.848056
5673,0.537092
5674,0.826300
5675,0.851358
5676,1.000000
5677,0.683716
5678,0.754548
5679,0.786773
5680,0.893690
5681,0.403813
5682,0.760657
5683,0.742616
5684,0.435750
5685,0.463817
5686,0.925930
5687,0.357493
5688,0.080835
5689,0.702581
5690,0.760901
5691,0.361982
5692,0.616905
5693,0.865095
5694,0.835068
5695,1.000000
5696,0.812942
5697,0.262793
5698,0.763887
5699,0.784820
5700,0.206440
5701,1.000000
5702,0.619190
5703,0.178284
5704,0.000000
5705,0.792138
5706,0.430436
5707,0.320045
5708,0.307522
5709,0.747078
5710,0.876720
5711,0.863582
5712,0.000000
5713,0.000000
5714,0.434641
5715,0.731764
5716,0.338261
5717,0.747647
5718,0.583219
5719,0.954401
5720,0.227057
5721,0.985255
5722,0.417878
5723,0.867486
5724,0.737314
5725,0.233812
5726,0.281064
5727,0.910525
5728,0.263335
5729,0.322021
5730,1.000000
5731,0.984239
5732,0.805907
5733,0.975878
5734,0.995103
5735,0.068985
5736,1.000000
5737,0.313833
5738,1.000000
5739,0.573141
5740,0.048189
5741,1.000000
5742,0.000000
5743,0.755227
5744,0.751346
5745,0.971677
5746,0.746801
5747,0.784291
5748,0.879962
5749,1.000000
5750,0.816212
5751,0.000000
5752,1.000000
5753,0.960292
5754,0.802399
5755,0.716037
5756,0.890006
5757,0.672040
5758,0.246903
5759,0.470542
5760,0.920129
5761,0.227874
5762,0.357574
5763,0.659821
5764,0.647193
5765,0.078056
5766,0.671337
5767,0.658894
5768,0.334057
5769,0.626606
5770,0.683654
5771,0.667714
5772,0.855468
5773,0.916618
5774,0.084476
5775,0.384458
5776,0.065582
5777,0.732350
5778,0.189895
5779,0.593505
5780,0.405093
5781,0.693405
5782,0.698638
5783,0.277268
5784,0.000000
5785,0.766842
5786,0.963106
5787,0.809305
5788,0.682669
5789,0.629265
5790,0.965605
5791,0.182311
5792,0.678485
5793,0.000000
5794,0.985021
5795,1.000000
5796,0.867784
5797,0.144296
5798,0.000000
5799,0.676121
5800,0.000000
5801,0.813196
5802,0.783310
5803,0.842582
5804,0.856319
5805,0.759810
5806,1.000000
5807,0.301115
5808,1.000000
5809,0.695568
5810,0.788185
5811,0.814540
5812,0.537449
5813,0.216036
5814,1.000000
5815,0.863821
5816,0.000000
5817,1.000000
5818,0.032008
5819,1.000000
5820,0.572944
5821,0.000000
5822,1.000000
5823,0.776982
5824,0.848889
5825,0.000000
5826,1.000000
5827,0.205463
5828,0.740058
5829,1.000000
5830,1.000000
5831,1.000000
5832,0.070728
5833,0.075634
5834,0.000000
5835,0.697779
5836,1.000000
5837,0.851701
5838,1.000000
5839,0.419339
5840,0.811399
5841,0.038976
5842,0.887014
5843,0.000000
5844,0.677904
5845,1.000000
5846,0.189107
5847,0.128378
5848,0.674322
5849,0.879664
5850,0.382224
5851,0.953208
5852,0.901619
5853,0.868187
5854,0.388539
5855,0.865846
5856,0.773450
5857,0.922263
5858,1.000000
5859,0.580202
5860,0.786686
5861,0.000000
5862,0.113484
5863,0.000000
5864,0.813823
5865,0.398003
5866,0.936197
5867,0.251436
5868,0.739499
5869,0.073658
5870,0.637350
5871,0.573307
5872,0.876858
5873,0.334431
5874,0.938869
5875,0.832736
5876,1.000000
5877,0.686404
5878,0.328043
5879,0.444068
5880,0.755873
5881,0.568154
5882,0.862531
5883,0.497993
5884,1.000000
5885,1.000000
5886,0.954373
5887,0.317273
5888,0.687870
5889,1.000000
5890,0.840076
5891,0.799008
5892,1.000000
5893,0.972731
5894,0.000000
5895,0.452265
5896,0.458042
5897,0.000000
5898,0.000000
5899,0.830514
5900,0.432391
5901,1.000000
5902,0.182736
5903,0.000000
5904,0.000000
5905,0.122614
5906,0.737006
5907,1.000000
5908,0.775224
5909,0.882614
5910,0.609056
5911,1.000000
5912,0.856945
5913,1.000000
5914,0.274062
5915,0.761663
5916,0.781366
5917,0.827354
5918,0.636824
5919,0.725652
5920,0.687197
5921,0.838750
5922,0.793376
5923,0.250677
5924,0.837890
5925,0.868532
5926,0.702941
5927,0.840876
5928,0.528201
5929,0.616300
5930,0.493440
5931,0.000000
5932,0.616512
5933,0.583002
5934,0.980155
5935,0.739194
5936,0.797954
5937,0.924282
5938,0.466571
5939,0.937172
5940,0.180952
5941,0.912629
5942,0.000000
5943,0.098243
5944,0.800089
5945,0.067900
5946,1.000000
5947,0.862326
5948,0.479118
5949,0.811870
5950,0.909207
5951,0.000000
5952,0.635571
5953,0.775178
5954,0.768229
5955,0.894208
5956,0.000000
5957,0.744978
5958,0.452095
5959,0.000000
5960,0.586074
5961,0.793965
5962,0.130589
5963,0.598167
5964,0.374106
5965,0.875881
5966,0.715928
5967,0.731365
5968,0.873573
5969,0.000000
5970,0.256573
5971,0.780412
5972,0.599287
5973,0.646331
5974,0.603146
5975,1.000000
5976,0.988260
5977,0.798382
5978,0.821710
5979,0.509091
5980,0.703984
5981,0.925135
5982,0.860627
5983,1.000000
5984,0.865344
5985,0.706875
5986,0.720707
5987,0.425541
5988,0.681104
5989,0.000000
5990,1.000000
5991,0.740167
5992,0.000000
5993,0.864004
5994,0.677454
5995,0.338170
5996,0.195370
5997,1.000000
5998,0.936973
5999,0.477105
