t,retained_ratio
5368,0.837750
5369,0.861160
5370,0.859097
5371,0.852361
5372,0.852110
5373,0.887370
5374,0.917316
5375,0.924596
5376,0.910449
5377,0.906875
5378,0.909318
5379,0.903273
5380,0.913682
5381,0.914867
5382,0.882687
5383,0.838421
5384,0.838383
5385,0.868986
5386,0.885430
5387,0.930210
5388,0.910155
5389,0.913998
5390,0.932357
5391,0.917342
5392,0.879946
5393,0.848696
5394,0.843816
5395,0.832593
5396,0.816537
5397,0.783822
5398,0.766220
5399,0.789040
5400,0.797635
5401,0.782937
5402,0.719163
5403,0.724388
5404,0.701762
5405,0.730273
5406,0.791160
5407,0.618764
5408,0.625917
5409,0.634899
5410,0.618880
5411,0.616875
5412,0.587840
5413,0.585482
5414,0.587037
5415,0.544964
5416,0.525114
5417,0.497781
5418,0.456187
5419,0.424121
5420,0.382000
5421,0.356138
5422,0.331524
5423,0.290228
5424,0.262883
5425,0.307863
5426,0.312729
5427,0.296908
5428,0.321371
5429,0.342870
5430,0.326558
5431,0.296868
5432,0.299043
5433,0.303334
5434,0.308028
5435,0.332047
5436,0.336079
5437,0.331954
5438,0.365952
5439,0.403958
5440,0.444973
5441,0.458249
5442,0.490699
5443,0.484462
5444,0.496733
5445,0.499545
5446,0.479999
5447,0.463260
5448,0.434749
5449,0.465503
5450,0.470473
5451,0.454473
5452,0.434633
5453,0.391799
5454,0.368572
5455,0.319466
5456,0.279574
5457,0.448334
5458,0.399330
5459,0.434712
5460,0.432651
5461,0.441464
5462,0.450141
5463,0.447012
5464,0.458300
5465,0.445456
5466,0.480435
5467,0.534952
5468,0.540005
5469,0.579412
5470,0.618304
5471,0.639073
5472,0.649100
5473,0.652982
5474,0.713388
5475,0.756852
5476,0.768628
5477,0.773826
5478,0.828276
5479,0.817480
5480,0.871017
5481,0.885703
5482,0.809935
5483,0.695420
5484,0.687516
5485,0.640646
5486,0.526950
5487,0.518827
5488,0.524308
5489,0.529887
5490,0.508062
5491,0.525500
5492,0.232900
5493,0.197818
5494,0.206365
5495,0.218910
5496,0.215228
5497,0.239894
5498,0.264264
5499,0.273802
5500,0.891559
5501,0.898391
5502,0.923514
5503,0.946648
5504,0.918241
5505,0.923968
5506,0.902298
5507,0.940179
5508,0.936134
5509,0.943886
5510,0.901792
5511,0.852168
5512,0.833613
5513,0.819358
5514,0.820720
5515,0.882583
5516,0.887375
5517,0.875627
5518,0.922127
5519,0.897013
5520,0.911425
5521,0.890849
5522,0.948540
5523,0.932092
5524,0.898003
5525,0.889910
5526,0.906222
5527,0.889066
5528,0.814165
5529,0.709793
5530,0.678578
5531,0.645853
5532,0.722475
5533,0.759498
5534,0.747829
5535,0.701657
5536,0.676403
5537,0.686772
5538,0.704893
5539,0.703014
5540,0.725827
5541,0.774911
5542,0.824433
5543,0.898229
5544,0.888559
5545,0.879621
5546,0.941894
5547,0.958321
5548,0.991997
5549,0.988833
5550,1.000000
5551,1.000000
5552,1.000000
5553,0.971328
5554,0.911069
5555,0.893726
5556,0.917587
5557,0.930323
5558,0.933308
5559,0.951948
5560,0.957307
5561,0.976856
5562,0.986496
5563,0.997333
5564,0.991143
5565,1.000000
5566,1.000000
5567,0.986757
5568,1.000000
5569,1.000000
5570,1.000000
5571,1.000000
5572,1.000000
5573,1.000000
5574,1.000000
5575,1.000000
5576,1.000000
5577,1.000000
5578,1.000000
5579,1.000000
5580,0.996626
5581,0.976252
5582,0.973436
5583,0.960080
5584,0.945504
5585,0.954412
5586,0.972264
5587,1.000000
5588,1.000000
5589,1.000000
5590,1.000000
5591,1.000000
5592,0.979717
5593,0.817455
5594,0.825692
5595,0.876316
5596,0.880365
5597,0.908952
5598,0.927480
5599,0.905804
5600,0.913863
5601,0.933976
5602,0.919613
5603,0.957744
5604,0.967510
5605,0.929338
5606,0.910894
5607,0.884021
5608,0.871873
5609,0.885728
5610,0.924294
5611,0.956104
5612,0.942968
5613,0.902078
5614,0.839131
5615,0.897081
5616,0.757907
5617,0.461337
5618,0.485141
5619,0.283388
5620,0.261077
5621,0.186396
5622,0.097615
5623,0.080672
5624,0.000000
5625,0.000000
5626,0.000000
5627,0.000000
5628,0.000000
5629,0.000000
5630,0.084313
5631,0.151232
5632,0.188806
5633,0.250866
5634,0.304682
5635,0.342652
5636,0.375408
5637,0.375971
5638,0.365087
5639,0.361342
5640,0.326260
5641,0.296885
5642,0.250312
5643,0.234453
5644,0.207985
5645,0.160668
5646,0.171411
5647,0.156499
5648,0.148506
5649,0.123147
5650,0.056547
5651,0.000000
5652,0.000000
5653,0.000000
5654,0.000000
5655,0.000000
5656,0.000000
5657,0.000000
5658,0.000000
5659,0.000000
5660,0.000000
5661,0.000000
5662,0.000000
5663,0.000000
5664,0.000000
5665,0.000000
5666,0.000000
5667,0.000000
5668,0.000000
5669,0.000000
5670,0.000000
5671,0.000000
5672,0.000000
5673,0.000000
5674,0.000000
5675,0.000000
5676,0.000000
5677,0.000000
5678,0.000000
5679,0.000000
5680,0.000000
5681,0.000000
5682,0.000000
5683,0.000000
5684,0.000000
5685,0.000000
5686,0.000000
5687,0.000000
5688,0.000000
5689,0.000000
5690,0.000000
5691,0.000000
5692,0.000000
5693,0.000000
5694,0.000000
5695,0.000000
5696,0.000000
5697,0.000000
5698,0.000000
5699,0.000000
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.114977
5714,0.187723
5715,0.381031
5716,0.307574
5717,0.865534
5718,0.861525
5719,0.859414
5720,0.715984
5721,0.718909
5722,0.658658
5723,0.626060
5724,0.595412
5725,0.591578
5726,0.591331
5727,0.588462
5728,0.543179
5729,0.588630
5730,0.605351
5731,0.653684
5732,0.618337
5733,0.631785
5734,0.651937
5735,0.629023
5736,0.629823
5737,0.685528
5738,0.714696
5739,0.742973
5740,0.750039
5741,0.774961
5742,0.802314
5743,0.798000
5744,0.799708
5745,0.812314
5746,0.791716
5747,0.813732
5748,0.821409
5749,0.814383
5750,0.781815
5751,0.775131
5752,0.771791
5753,0.767209
5754,0.733411
5755,0.740780
5756,0.794293
5757,0.778929
5758,0.725906
5759,0.736212
5760,0.732982
5761,0.771757
5762,0.758769
5763,0.792047
5764,0.787465
5765,0.777474
5766,0.774927
5767,0.774162
5768,0.786093
5769,0.799716
5770,0.908423
5771,0.908011
5772,0.860835
5773,0.845600
5774,0.841011
5775,0.842078
5776,0.842025
5777,0.829886
5778,0.837459
5779,0.834689
5780,0.831454
5781,0.865812
5782,0.922438
5783,0.907051
5784,0.960427
5785,0.977617
5786,0.986685
5787,0.956544
5788,0.905939
5789,0.892330
5790,0.868288
5791,0.891497
5792,0.855367
5793,0.860272
5794,0.849349
5795,0.845354
5796,0.828273
5797,0.818354
5798,0.857346
5799,0.839505
5800,0.848489
5801,0.786529
5802,0.740341
5803,0.712491
5804,0.706405
5805,0.700491
5806,0.682116
5807,0.640556
5808,0.648179
5809,0.707470
5810,0.713262
5811,0.690070
5812,0.623530
5813,0.642860
5814,0.634888
5815,0.618390
5816,0.635040
5817,0.631462
5818,0.637505
5819,0.605469
5820,0.553245
5821,0.585633
5822,0.629984
5823,0.698036
5824,0.703828
5825,0.697958
5826,0.728907
5827,0.731336
5828,0.727849
5829,0.725616
5830,0.638300
5831,0.800313
5832,0.788680
5833,0.791916
5834,0.788104
5835,0.792296
5836,0.833210
5837,0.841807
5838,0.848347
5839,0.931230
5840,0.965764
5841,0.987365
5842,0.988839
5843,0.897026
5844,0.902691
5845,0.860198
5846,0.823012
5847,0.749961
5848,0.764056
5849,0.718843
5850,0.735934
5851,0.697321
5852,0.645039
5853,0.620320
5854,0.579450
5855,0.534139
5856,0.523691
5857,0.508877
5858,0.485242
5859,0.453625
5860,0.404242
5861,0.244332
5862,0.185723
5863,0.213632
5864,0.179200
5865,0.056470
5866,0.000000
5867,0.000000
5868,0.001607
5869,0.000000
5870,0.000000
5871,0.000000
5872,0.000000
5873,0.000000
5874,0.000000
5875,0.000000
5876,0.000000
5877,0.000000
5878,0.000000
5879,0.000000
5880,0.000000
5881,0.000000
5882,0.000000
5883,0.000000
5884,0.000000
5885,0.000000
5886,0.000000
5887,0.000000
5888,0.000000
5889,0.000000
5890,0.000000
5891,0.000000
5892,0.000000
5893,0.000000
5894,0.000000
5895,0.000000
5896,0.000000
5897,0.000000
5898,0.000000
5899,0.000000
5900,0.000000
5901,0.000000
5902,0.000000
5903,0.000000
5904,0.000000
5905,0.000000
5906,0.000000
5907,0.000000
5908,0.000000
5909,0.000000
5910,0.000000
5911,0.000000
5912,0.000000
5913,0.000000
5914,0.000000
5915,0.000000
5916,0.000000
5917,0.000000
5918,0.000000
5919,0.000000
5920,0.000000
5921,0.000000
5922,0.000000
5923,0.000000
5924,0.000000
5925,0.000000
5926,0.000000
5927,0.000000
5928,0.000000
5929,0.000000
5930,0.000000
5931,0.000000
5932,0.000000
5933,0.000000
5934,0.000000
5935,0.000000
5936,0.000000
5937,0.000000
5938,0.000000
5939,0.000000
5940,0.056031
5941,0.083487
5942,0.144071
5943,0.100002
5944,0.144847
5945,0.597205
5946,0.980005
5947,0.947819
5948,0.939019
5949,0.917112
5950,0.934469
5951,0.914020
5952,0.927354
5953,0.917576
5954,0.924714
5955,0.958105
5956,0.909312
5957,0.901376
5958,0.915931
5959,0.901557
5960,0.993099
5961,1.000000
5962,0.986883
5963,0.995799
5964,1.000000
5965,1.000000
5966,1.000000
5967,1.000000
5968,1.000000
5969,1.000000
5970,1.000000
5971,1.000000
5972,1.000000
5973,1.000000
5974,1.000000
5975,1.000000
5976,1.000000
5977,1.000000
5978,1.000000
5979,1.000000
5980,1.000000
5981,1.000000
5982,1.000000
5983,1.000000
5984,1.000000
5985,1.000000
5986,1.000000
5987,1.000000
5988,1.000000
5989,1.000000
5990,0.968710
5991,0.951086
5992,0.956481
5993,0.962151
5994,0.985628
5995,0.941450
5996,0.934611
5997,0.936705
5998,0.915502
5999,0.912619
