t,retained_ratio
5368,0.654799
5369,0.895621
5370,0.963673
5371,0.653587
5372,0.692578
5373,0.446609
5374,1.000000
5375,0.789364
5376,0.873943
5377,0.761227
5378,0.373912
5379,0.784793
5380,0.778916
5381,0.000000
5382,1.000000
5383,0.000000
5384,0.266775
5385,0.000000
5386,0.950452
5387,0.000000
5388,0.915259
5389,0.796323
5390,0.756401
5391,0.567539
5392,0.667276
5393,0.399747
5394,0.000000
5395,0.811857
5396,0.000000
5397,0.909005
5398,0.387536
5399,1.000000
5400,0.832506
5401,0.328305
5402,0.958859
5403,0.660130
5404,0.785969
5405,0.729303
5406,0.696306
5407,0.576318
5408,0.786946
5409,0.883133
5410,1.000000
5411,0.811614
5412,0.868497
5413,0.938694
5414,0.729508
5415,0.561784
5416,0.322254
5417,1.000000
5418,0.812705
5419,1.000000
5420,0.436012
5421,0.709096
5422,0.858594
5423,0.132583
5424,1.000000
5425,0.644435
5426,0.733252
5427,0.623469
5428,0.948860
5429,0.347542
5430,1.000000
5431,1.000000
5432,0.859698
5433,0.000000
5434,0.873214
5435,0.000000
5436,0.409591
5437,0.808847
5438,0.816817
5439,0.841732
5440,0.965220
5441,0.195378
5442,0.997002
5443,0.719822
5444,0.595660
5445,1.000000
5446,1.000000
5447,0.836399
5448,0.000000
5449,0.870168
5450,0.979409
5451,0.761958
5452,0.000000
5453,0.757942
5454,0.000000
5455,0.763183
5456,1.000000
5457,1.000000
5458,1.000000
5459,1.000000
5460,0.582455
5461,0.918659
5462,0.192250
5463,0.875306
5464,0.835071
5465,0.896897
5466,0.787581
5467,0.442232
5468,0.727765
5469,0.646365
5470,1.000000
5471,1.000000
5472,0.781155
5473,0.525507
5474,0.886134
5475,0.798979
5476,0.788304
5477,0.655334
5478,0.502310
5479,1.000000
5480,0.052986
5481,0.000000
5482,1.000000
5483,1.000000
5484,0.439784
5485,0.837344
5486,1.000000
5487,0.606330
5488,0.265563
5489,0.347654
5490,0.467962
5491,0.902504
5492,0.794400
5493,0.475075
5494,0.878558
5495,0.984828
5496,0.705031
5497,0.842829
5498,0.894334
5499,0.251398
5500,0.843979
5501,1.000000
5502,0.929967
5503,0.797440
5504,1.000000
5505,0.750054
5506,1.000000
5507,0.540152
5508,0.917132
5509,0.738575
5510,0.354665
5511,0.635258
5512,0.534960
5513,0.409387
5514,0.897729
5515,0.619813
5516,0.595162
5517,0.995449
5518,0.160424
5519,0.868819
5520,0.000000
5521,0.787950
5522,0.700213
5523,1.000000
5524,1.000000
5525,0.832923
5526,1.000000
5527,0.361970
5528,0.718834
5529,0.563583
5530,0.929245
5531,0.905415
5532,0.000000
5533,0.955679
5534,0.000000
5535,0.000000
5536,0.000000
5537,0.727401
5538,0.552279
5539,0.953441
5540,0.975344
5541,0.924595
5542,0.653543
5543,1.000000
5544,0.871342
5545,0.809437
5546,0.419521
5547,1.000000
5548,0.950644
5549,0.402382
5550,0.511784
5551,0.324548
5552,0.723959
5553,1.000000
5554,0.969797
5555,0.919442
5556,0.649146
5557,0.472498
5558,0.934644
5559,0.718899
5560,0.834924
5561,0.000000
5562,0.805185
5563,0.599373
5564,0.618045
5565,0.871947
5566,0.680729
5567,0.000000
5568,1.000000
5569,0.569518
5570,0.780463
5571,0.969791
5572,1.000000
5573,0.437634
5574,0.607576
5575,0.921142
5576,0.780710
5577,0.390161
5578,1.000000
5579,0.565846
5580,0.952455
5581,0.926283
5582,0.810477
5583,0.000000
5584,0.644427
5585,0.759516
5586,0.871214
5587,0.849036
5588,0.740328
5589,0.659063
5590,0.708214
5591,0.860481
5592,0.849646
5593,0.848545
5594,0.967755
5595,0.567752
5596,0.781555
5597,0.000000
5598,0.818975
5599,0.649944
5600,0.623462
5601,0.918382
5602,0.875685
5603,0.397333
5604,0.748009
5605,0.966714
5606,0.313526
5607,0.902749
5608,0.887191
5609,0.771170
5610,0.518384
5611,0.798280
5612,0.657191
5613,0.866724
5614,0.145646
5615,0.982143
5616,0.077190
5617,0.701203
5618,1.000000
5619,0.000000
5620,0.368232
5621,0.579293
5622,0.807866
5623,0.972582
5624,0.780233
5625,0.318293
5626,0.521431
5627,0.640670
5628,0.819613
5629,0.486820
5630,0.778648
5631,0.494842
5632,0.715466
5633,0.895410
5634,0.812642
5635,0.879379
5636,0.277446
5637,1.000000
5638,0.731915
5639,1.000000
5640,0.715204
5641,0.869802
5642,1.000000
5643,0.153321
5644,0.000000
5645,0.000000
5646,0.776258
5647,0.608957
5648,0.936201
5649,0.641200
5650,0.000000
5651,0.776918
5652,0.583682
5653,0.865124
5654,0.788057
5655,0.899549
5656,0.000000
5657,0.814856
5658,0.492722
5659,0.529506
5660,0.798212
5661,0.000000
5662,0.902768
5663,0.000000
5664,0.395255
5665,0.880446
5666,0.995152
5667,0.892001
5668,0.042826
5669,0.997650
5670,0.000000
5671,1.000000
5672,0.994577
5673,0.472560
5674,0.237231
5675,0.092932
5676,0.734696
5677,0.930679
5678,0.502124
5679,1.000000
5680,0.670745
5681,0.462837
5682,0.358223
5683,0.760083
5684,0.963679
5685,0.807010
5686,1.000000
5687,1.000000
5688,0.434458
5689,0.466536
5690,0.783953
5691,0.583061
5692,0.169008
5693,0.912378
5694,0.792592
5695,0.409427
5696,0.743553
5697,0.830819
5698,0.712208
5699,0.711934
5700,0.000000
5701,0.484957
5702,0.782614
5703,0.918056
5704,0.856736
5705,0.825052
5706,0.809547
5707,1.000000
5708,1.000000
5709,0.921535
5710,0.912416
5711,0.946357
5712,0.808705
5713,0.666209
5714,0.748158
5715,0.000000
5716,0.465282
5717,0.416300
5718,0.607752
5719,0.883341
5720,0.000000
5721,0.998912
5722,0.754581
5723,0.964329
5724,0.271603
5725,0.647326
5726,0.000000
5727,0.492273
5728,0.404250
5729,0.683012
5730,0.846950
5731,0.574972
5732,0.000000
5733,0.843469
5734,0.539543
5735,0.749201
5736,0.650790
5737,0.904328
5738,0.785448
5739,0.847857
5740,0.860567
5741,0.402956
5742,0.941434
5743,0.877296
5744,0.807936
5745,0.598314
5746,0.743092
5747,0.925907
5748,0.766142
5749,0.521163
5750,0.372515
5751,0.535146
5752,0.707412
5753,1.000000
5754,1.000000
5755,0.431542
5756,0.903871
5757,0.799199
5758,1.000000
5759,0.435247
5760,0.865388
5761,0.395269
5762,0.915694
5763,0.000000
5764,0.830557
5765,1.000000
5766,0.602612
5767,0.582433
5768,0.000000
5769,0.481416
5770,0.358616
5771,0.284561
5772,0.947829
5773,0.351983
5774,0.999657
5775,0.729513
5776,0.000000
5777,0.934309
5778,1.000000
5779,0.668520
5780,0.000000
5781,1.000000
5782,0.961339
5783,0.971206
5784,0.893563
5785,1.000000
5786,0.343087
5787,0.915936
5788,0.275025
5789,0.951917
5790,0.962240
5791,0.851227
5792,0.781827
5793,0.904455
5794,0.000000
5795,0.000000
5796,0.349567
5797,0.631223
5798,0.000000
5799,0.618089
5800,0.340357
5801,0.660383
5802,0.000000
5803,0.000000
5804,0.666790
5805,0.926761
5806,0.968153
5807,1.000000
5808,0.000000
5809,0.878038
5810,1.000000
5811,0.376508
5812,0.997789
5813,0.000000
5814,0.857768
5815,0.816996
5816,0.000000
5817,0.862294
5818,0.812490
5819,0.714472
5820,0.755096
5821,0.740001
5822,0.316368
5823,0.000000
5824,0.288254
5825,1.000000
5826,0.890106
5827,0.731568
5828,0.822835
5829,0.876965
5830,0.557093
5831,0.650760
5832,0.826632
5833,0.997800
5834,0.885887
5835,0.974581
5836,0.977762
5837,0.506657
5838,0.000000
5839,0.609113
5840,0.944043
5841,0.927195
5842,0.663258
5843,0.737939
5844,0.535625
5845,1.000000
5846,0.795903
5847,1.000000
5848,0.000000
5849,0.335670
5850,1.000000
5851,1.000000
5852,0.761163
5853,0.971156
5854,0.663130
5855,0.673512
5856,0.933151
5857,0.826630
5858,0.521943
5859,0.428643
5860,0.660206
5861,0.426437
5862,0.583078
5863,0.870579
5864,0.000000
5865,0.720233
5866,0.740233
5867,0.690117
5868,0.974138
5869,0.562058
5870,0.768514
5871,1.000000
5872,0.579660
5873,0.907709
5874,0.957547
5875,0.972795
5876,0.694218
5877,0.994855
5878,0.779839
5879,0.644228
5880,1.000000
5881,0.590746
5882,0.958944
5883,0.602210
5884,1.000000
5885,0.000000
5886,0.804071
5887,0.795298
5888,0.648408
5889,0.000000
5890,0.740653
5891,0.714972
5892,0.886038
5893,0.916632
5894,0.830388
5895,0.633125
5896,0.548020
5897,0.931881
5898,0.932483
5899,0.292210
5900,0.691762
5901,0.592185
5902,0.272736
5903,0.754562
5904,0.719989
5905,0.815239
5906,0.941927
5907,0.768871
5908,0.241503
5909,0.761004
5910,0.903509
5911,0.876333
5912,0.421584
5913,0.655003
5914,0.920805
5915,0.782520
5916,0.408739
5917,1.000000
5918,1.000000
5919,0.677519
5920,0.507597
5921,0.949260
5922,1.000000
5923,0.729207
5924,1.000000
5925,0.762889
5926,0.710791
5927,0.534213
5928,0.464341
5929,0.893004
5930,0.364101
5931,0.734181
5932,0.000000
5933,0.000000
5934,0.739826
5935,1.000000
5936,0.729383
5937,0.000000
5938,0.815384
5939,0.851428
5940,0.432002
5941,1.000000
5942,0.805809
5943,0.989833
5944,0.791963
5945,0.733845
5946,0.930472
5947,1.000000
5948,0.481083
5949,0.684219
5950,1.000000
5951,1.000000
5952,0.535400
5953,0.924956
5954,1.000000
5955,0.648023
5956,0.000000
5957,0.719571
5958,0.535011
5959,0.396417
5960,0.911720
5961,0.376715
5962,0.826409
5963,1.000000
5964,0.510576
5965,0.689294
5966,0.321360
5967,0.692516
5968,0.540366
5969,0.811981
5970,0.839823
5971,0.822198
5972,0.502649
5973,0.755430
5974,0.000000
5975,1.000000
5976,0.846326
5977,0.952407
5978,0.939794
5979,0.793841
5980,0.683555
5981,0.712303
5982,0.565097
5983,0.718561
5984,0.000000
5985,0.801634
5986,0.887580
5987,0.000000
5988,0.834591
5989,0.737445
5990,0.717054
5991,0.980447
5992,0.948495
5993,0.285141
5994,0.000000
5995,0.469839
5996,0.764189
5997,0.393711
5998,0.929521
5999,0.622887
