t,retained_ratio
5368,1.000000
5369,1.000000
5370,1.000000
5371,1.000000
5372,1.000000
5373,1.000000
5374,1.000000
5375,1.000000
5376,1.000000
5377,1.000000
5378,1.000000
5379,1.000000
5380,1.000000
5381,1.000000
5382,1.000000
5383,1.000000
5384,1.000000
5385,1.000000
5386,1.000000
5387,1.000000
5388,1.000000
5389,1.000000
5390,1.000000
5391,1.000000
5392,1.000000
5393,1.000000
5394,1.000000
5395,0.937487
5396,0.921001
5397,0.916681
5398,0.964196
5399,0.976837
5400,0.989516
5401,0.990233
5402,0.982751
5403,0.987159
5404,1.000000
5405,0.984784
5406,0.976957
5407,0.974647
5408,0.968875
5409,0.975763
5410,0.977432
5411,0.979940
5412,0.973030
5413,0.987670
5414,0.989303
5415,0.964108
5416,0.966397
5417,0.969570
5418,0.957038
5419,0.962122
5420,0.962783
5421,0.953471
5422,0.935392
5423,0.943715
5424,0.957804
5425,0.970609
5426,0.975994
5427,0.989659
5428,0.964556
5429,0.965260
5430,0.972980
5431,0.964768
5432,0.958795
5433,0.952595
5434,0.937187
5435,0.950402
5436,0.966326
5437,0.973940
5438,0.978264
5439,0.969067
5440,0.966697
5441,0.976342
5442,0.962364
5443,0.964814
5444,0.953388
5445,0.907563
5446,0.886764
5447,0.889773
5448,0.918556
5449,0.904073
5450,0.906899
5451,0.890582
5452,0.894491
5453,0.846729
5454,0.848256
5455,0.834164
5456,0.834139
5457,0.816667
5458,0.815464
5459,0.846143
5460,0.824224
5461,0.823513
5462,0.814106
5463,0.802324
5464,0.800877
5465,0.802680
5466,0.818392
5467,0.819250
5468,0.836675
5469,0.838278
5470,0.843339
5471,0.858907
5472,0.870847
5473,0.880844
5474,0.891902
5475,0.929564
5476,0.929717
5477,0.980628
5478,0.997349
5479,0.994579
5480,0.956801
5481,0.962205
5482,0.956356
5483,0.949170
5484,0.941941
5485,0.969715
5486,0.980339
5487,0.958212
5488,0.949810
5489,0.972784
5490,0.983621
5491,0.990778
5492,0.968512
5493,0.977666
5494,0.949902
5495,0.945047
5496,0.927305
5497,0.926629
5498,0.918995
5499,0.918377
5500,0.915267
5501,0.928599
5502,0.938377
5503,0.950866
5504,0.961163
5505,0.965262
5506,0.970838
5507,0.971869
5508,0.997501
5509,0.992290
5510,0.999673
5511,0.986592
5512,0.984900
5513,1.000000
5514,1.000000
5515,1.000000
5516,1.000000
5517,1.000000
5518,1.000000
5519,1.000000
5520,1.000000
5521,1.000000
5522,1.000000
5523,1.000000
5524,1.000000
5525,1.000000
5526,1.000000
5527,0.955871
5528,0.962063
5529,0.962129
5530,1.000000
5531,0.990723
5532,1.000000
5533,1.000000
5534,1.000000
5535,0.986185
5536,1.000000
5537,1.000000
5538,1.000000
5539,0.970486
5540,0.958085
5541,0.974485
5542,0.971934
5543,0.978055
5544,0.996572
5545,1.000000
5546,1.000000
5547,1.000000
5548,1.000000
5549,1.000000
5550,1.000000
5551,1.000000
5552,1.000000
5553,1.000000
5554,1.000000
5555,1.000000
5556,1.000000
5557,1.000000
5558,1.000000
5559,1.000000
5560,0.978767
5561,1.000000
5562,1.000000
5563,1.000000
5564,0.995509
5565,0.990097
5566,0.999104
5567,0.981343
5568,0.978332
5569,0.982909
5570,0.968659
5571,0.950132
5572,0.950218
5573,0.919736
5574,0.902704
5575,0.873029
5576,0.852591
5577,0.833314
5578,0.835139
5579,0.868361
5580,0.804903
5581,0.790352
5582,0.750008
5583,0.791686
5584,0.804072
5585,0.798063
5586,0.779517
5587,0.795689
5588,0.791567
5589,0.779127
5590,0.752352
5591,0.757652
5592,0.775792
5593,0.783640
5594,0.740813
5595,0.701160
5596,0.716614
5597,0.721181
5598,0.758878
5599,0.763509
5600,0.750701
5601,0.760662
5602,0.784108
5603,0.717101
5604,0.706624
5605,0.715976
5606,0.734144
5607,0.739179
5608,0.699311
5609,0.694977
5610,0.714209
5611,0.741231
5612,0.775344
5613,0.734475
5614,0.706901
5615,0.709622
5616,0.751989
5617,0.761130
5618,0.713491
5619,0.708599
5620,0.761312
5621,0.810046
5622,0.851070
5623,0.847071
5624,0.863685
5625,0.877982
5626,0.877480
5627,0.890371
5628,0.892259
5629,0.900875
5630,0.887630
5631,0.875755
5632,0.860194
5633,0.849415
5634,0.827086
5635,0.800242
5636,0.790047
5637,0.753973
5638,0.763596
5639,0.757896
5640,0.788735
5641,0.767568
5642,0.736227
5643,0.706901
5644,0.687573
5645,0.689201
5646,0.658035
5647,0.637077
5648,0.592269
5649,0.486546
5650,0.474497
5651,0.430519
5652,0.395387
5653,0.379057
5654,0.422859
5655,0.455696
5656,0.452355
5657,0.451179
5658,0.519537
5659,0.563102
5660,0.650635
5661,0.642762
5662,0.614465
5663,0.631885
5664,0.677144
5665,0.704987
5666,0.662754
5667,0.684316
5668,0.724594
5669,0.783462
5670,0.834037
5671,0.758066
5672,0.690374
5673,0.738053
5674,0.801560
5675,0.756190
5676,0.404740
5677,0.458697
5678,0.482339
5679,0.508313
5680,0.496329
5681,0.504776
5682,0.523878
5683,0.556280
5684,0.573558
5685,0.571953
5686,0.581426
5687,0.599695
5688,0.619606
5689,0.632178
5690,0.639779
5691,0.647312
5692,0.671298
5693,0.714927
5694,0.729251
5695,0.735772
5696,0.741851
5697,0.752340
5698,0.751000
5699,0.754111
5700,0.751956
5701,0.754229
5702,0.738139
5703,0.732388
5704,0.740153
5705,0.745611
5706,0.726110
5707,0.719335
5708,0.696390
5709,0.701039
5710,0.674100
5711,0.659311
5712,0.651915
5713,0.653199
5714,0.672077
5715,0.679688
5716,0.673504
5717,0.663711
5718,0.657264
5719,0.650716
5720,0.619109
5721,0.548141
5722,0.466847
5723,0.433301
5724,0.312663
5725,0.142368
5726,0.587118
5727,0.864298
5728,0.850849
5729,0.851839
5730,0.845946
5731,0.843485
5732,0.842932
5733,0.857116
5734,0.896342
5735,0.886285
5736,0.888877
5737,0.886815
5738,0.888702
5739,0.885389
5740,0.882854
5741,0.856649
5742,0.874549
5743,0.894463
5744,0.895836
5745,0.891484
5746,0.885274
5747,0.914827
5748,0.894122
5749,0.873517
5750,0.870856
5751,0.873873
5752,0.877989
5753,0.875272
5754,0.869796
5755,0.866477
5756,0.865694
5757,0.922954
5758,0.918827
5759,0.913627
5760,0.881267
5761,0.808613
5762,0.806425
5763,0.811965
5764,0.805468
5765,0.820502
5766,0.842583
5767,0.836080
5768,0.813568
5769,0.803944
5770,0.804695
5771,0.795461
5772,0.812616
5773,0.826067
5774,0.818756
5775,0.834828
5776,0.842565
5777,0.838717
5778,0.841855
5779,0.835043
5780,0.844155
5781,0.836362
5782,0.832217
5783,0.817402
5784,0.793456
5785,0.810496
5786,0.810295
5787,0.796865
5788,0.809355
5789,0.814576
5790,0.806721
5791,0.807202
5792,0.796920
5793,0.790016
5794,0.797140
5795,0.786957
5796,0.781102
5797,0.818847
5798,0.811649
5799,0.826654
5800,0.814067
5801,0.819751
5802,0.819336
5803,0.835834
5804,0.862806
5805,0.848465
5806,0.883148
5807,0.884796
5808,0.883873
5809,0.882230
5810,0.889199
5811,0.900003
5812,0.895917
5813,0.884591
5814,0.839192
5815,0.843184
5816,0.856219
5817,0.861152
5818,0.848174
5819,0.837294
5820,0.859688
5821,0.875568
5822,0.859045
5823,0.842077
5824,0.847316
5825,0.830791
5826,0.835941
5827,0.825369
5828,0.842064
5829,0.852323
5830,0.885837
5831,0.886035
5832,0.884583
5833,0.912924
5834,0.928182
5835,0.925182
5836,0.909238
5837,0.895716
5838,0.884741
5839,0.950500
5840,0.954259
5841,0.958855
5842,0.963195
5843,0.983685
5844,0.986749
5845,0.996473
5846,1.000000
5847,0.981119
5848,1.000000
5849,0.990438
5850,0.986967
5851,0.972359
5852,0.976566
5853,0.976068
5854,0.911419
5855,0.906874
5856,0.890820
5857,0.887431
5858,0.876725
5859,0.878312
5860,0.873424
5861,0.964255
5862,0.966058
5863,0.967538
5864,0.963370
5865,0.955636
5866,0.990417
5867,0.992126
5868,1.000000
5869,1.000000
5870,1.000000
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,1.000000
5876,1.000000
5877,1.000000
5878,1.000000
5879,1.000000
5880,1.000000
5881,1.000000
5882,1.000000
5883,1.000000
5884,1.000000
5885,1.000000
5886,1.000000
5887,1.000000
5888,1.000000
5889,0.957080
5890,0.975313
5891,0.993176
5892,0.991231
5893,0.986488
5894,0.980626
5895,0.974791
5896,1.000000
5897,1.000000
5898,1.000000
5899,0.984546
5900,0.997756
5901,1.000000
5902,1.000000
5903,1.000000
5904,1.000000
5905,1.000000
5906,1.000000
5907,1.000000
5908,1.000000
5909,1.000000
5910,1.000000
5911,1.000000
5912,1.000000
5913,1.000000
5914,1.000000
5915,1.000000
5916,1.000000
5917,1.000000
5918,1.000000
5919,1.000000
5920,1.000000
5921,1.000000
5922,1.000000
5923,1.000000
5924,1.000000
5925,1.000000
5926,1.000000
5927,1.000000
5928,0.993185
5929,0.987659
5930,0.986340
5931,0.991264
5932,0.994362
5933,0.990329
5934,0.973806
5935,0.972969
5936,0.977562
5937,0.934647
5938,0.906532
5939,0.907858
5940,0.911377
5941,0.908621
5942,0.899843
5943,0.838027
5944,0.772557
5945,0.769523
5946,0.713650
5947,0.724225
5948,0.778151
5949,0.781759
5950,0.833768
5951,0.891983
5952,0.905906
5953,0.888713
5954,0.878551
5955,0.884624
5956,0.897831
5957,0.880427
5958,0.851945
5959,0.825375
5960,0.846223
5961,0.820144
5962,0.812268
5963,0.734242
5964,0.734634
5965,0.741708
5966,0.751002
5967,0.744057
5968,0.738920
5969,0.776868
5970,0.788730
5971,0.783403
5972,0.793140
5973,0.783515
5974,0.799625
5975,0.793274
5976,0.804979
5977,0.816522
5978,0.808976
5979,0.763252
5980,0.766279
5981,0.786854
5982,0.798178
5983,0.746428
5984,0.754419
5985,0.808907
5986,0.797772
5987,0.827110
5988,0.853007
5989,0.852075
5990,0.884423
5991,0.901590
5992,0.916805
5993,0.921501
5994,0.948128
5995,0.966080
5996,0.966491
5997,0.958040
5998,0.880226
5999,0.904349
