t,retained_ratio
5368,0.494109
5369,0.503110
5370,0.541229
5371,0.556090
5372,0.569943
5373,0.552122
5374,0.577048
5375,0.578826
5376,0.566429
5377,0.572525
5378,0.605249
5379,0.588578
5380,0.580677
5381,0.531397
5382,0.571550
5383,0.552667
5384,0.503930
5385,0.505269
5386,0.465097
5387,0.408243
5388,0.395850
5389,0.291986
5390,0.251872
5391,0.239797
5392,0.150950
5393,0.867292
5394,0.842923
5395,0.855569
5396,0.847579
5397,0.828693
5398,0.824140
5399,0.774063
5400,0.000000
5401,0.000000
5402,0.000000
5403,0.000000
5404,0.000000
5405,0.000000
5406,0.000000
5407,0.000000
5408,0.000000
5409,0.000000
5410,0.000000
5411,0.000000
5412,0.000000
5413,0.000000
5414,0.000000
5415,0.000000
5416,0.000000
5417,0.000000
5418,0.000000
5419,0.000000
5420,0.000000
5421,0.000000
5422,0.000000
5423,0.000000
5424,0.000000
5425,0.000000
5426,0.000000
5427,0.000000
5428,0.000000
5429,0.000000
5430,0.000000
5431,0.000000
5432,0.000000
5433,0.000000
5434,0.000000
5435,0.000000
5436,0.000000
5437,0.000000
5438,0.000000
5439,0.000000
5440,0.000000
5441,0.000000
5442,0.000000
5443,0.000000
5444,0.000000
5445,0.000000
5446,0.000000
5447,0.000000
5448,0.000000
5449,0.000000
5450,0.000000
5451,0.000000
5452,0.000000
5453,0.000000
5454,0.000000
5455,0.000000
5456,0.000000
5457,0.000000
5458,0.000000
5459,0.000000
5460,0.000000
5461,0.000000
5462,0.000000
5463,0.000000
5464,0.000000
5465,0.000000
5466,0.000000
5467,0.000000
5468,0.000000
5469,0.000000
5470,0.000000
5471,0.000000
5472,0.000000
5473,0.000000
5474,0.000000
5475,0.000000
5476,0.000000
5477,0.000000
5478,0.000000
5479,0.000000
5480,0.000000
5481,0.000000
5482,0.000000
5483,0.000000
5484,0.000000
5485,0.000000
5486,0.000000
5487,0.000000
5488,0.000000
5489,0.000000
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.000000
5495,0.000000
5496,0.000000
5497,0.000000
5498,0.000000
5499,0.000000
5500,0.000000
5501,0.000000
5502,0.000000
5503,0.000000
5504,0.000000
5505,0.000000
5506,0.000000
5507,0.000000
5508,0.000000
5509,0.000000
5510,0.000000
5511,0.000000
5512,0.000000
5513,0.000000
5514,0.000000
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,0.000000
5523,0.000000
5524,0.000000
5525,0.000000
5526,0.000000
5527,0.000000
5528,0.000000
5529,0.000000
5530,0.000000
5531,0.000000
5532,0.000000
5533,0.000000
5534,0.000000
5535,0.000000
5536,0.000000
5537,0.000000
5538,0.000000
5539,0.000000
5540,0.000000
5541,0.000000
5542,0.000000
5543,0.000000
5544,0.000000
5545,0.000000
5546,0.000000
5547,0.000000
5548,0.000000
5549,0.128404
5550,0.516876
5551,0.764933
5552,0.789798
5553,0.739551
5554,0.742256
5555,0.753375
5556,0.726744
5557,0.729519
5558,0.713440
5559,0.709564
5560,0.780203
5561,0.786148
5562,0.798857
5563,0.816982
5564,0.813080
5565,0.799807
5566,0.776061
5567,0.778089
5568,0.773640
5569,0.777450
5570,0.760734
5571,0.805942
5572,0.910970
5573,0.970718
5574,1.000000
5575,1.000000
5576,1.000000
5577,1.000000
5578,1.000000
5579,1.000000
5580,1.000000
5581,1.000000
5582,1.000000
5583,1.000000
5584,1.000000
5585,1.000000
5586,1.000000
5587,1.000000
5588,1.000000
5589,1.000000
5590,1.000000
5591,1.000000
5592,1.000000
5593,1.000000
5594,1.000000
5595,0.934977
5596,0.925508
5597,0.955193
5598,0.949595
5599,0.973401
5600,0.728927
5601,0.672138
5602,0.618894
5603,0.552939
5604,0.535529
5605,0.504408
5606,0.479103
5607,0.490600
5608,0.505244
5609,0.522259
5610,0.535187
5611,0.543152
5612,0.510620
5613,0.512776
5614,0.558941
5615,0.582875
5616,0.610313
5617,0.653334
5618,0.630797
5619,0.643668
5620,0.641778
5621,0.694315
5622,0.719574
5623,0.768550
5624,0.812989
5625,0.794105
5626,0.771450
5627,0.754878
5628,0.726159
5629,0.669143
5630,0.590025
5631,0.660556
5632,0.604491
5633,0.560159
5634,0.553434
5635,0.577572
5636,0.610141
5637,0.627458
5638,0.710213
5639,0.744086
5640,0.807613
5641,0.808824
5642,0.818401
5643,0.833804
5644,0.868794
5645,0.896372
5646,0.875379
5647,0.917498
5648,0.922565
5649,0.965653
5650,0.970280
5651,0.973295
5652,0.980892
5653,0.947673
5654,0.929365
5655,0.937330
5656,0.927923
5657,0.939386
5658,0.925726
5659,0.927507
5660,0.928938
5661,0.943119
5662,0.932977
5663,0.954369
5664,0.921588
5665,0.854528
5666,0.853269
5667,0.706387
5668,0.641434
5669,0.636668
5670,0.611635
5671,0.600043
5672,0.663769
5673,0.670082
5674,0.685992
5675,0.798036
5676,0.825340
5677,0.948600
5678,0.892221
5679,0.868631
5680,0.816773
5681,0.670032
5682,0.683668
5683,0.651944
5684,0.613447
5685,0.591082
5686,0.629560
5687,0.685268
5688,0.711317
5689,0.591170
5690,0.567034
5691,0.572905
5692,0.579409
5693,0.631730
5694,0.635639
5695,0.717893
5696,0.704461
5697,0.702031
5698,0.694521
5699,0.681095
5700,0.677793
5701,0.674006
5702,0.639529
5703,0.639581
5704,0.633686
5705,0.621263
5706,0.612513
5707,0.618546
5708,0.584331
5709,0.606540
5710,0.631082
5711,0.638891
5712,0.669859
5713,0.708958
5714,0.704925
5715,0.719733
5716,0.721873
5717,0.725442
5718,0.724377
5719,0.737764
5720,0.815272
5721,0.811093
5722,0.735237
5723,0.751628
5724,0.722487
5725,0.731882
5726,0.718642
5727,0.700918
5728,0.740915
5729,0.758112
5730,0.724643
5731,0.739306
5732,0.752876
5733,0.737852
5734,0.640583
5735,0.645203
5736,0.637626
5737,0.585960
5738,0.706716
5739,0.748823
5740,0.735967
5741,0.782446
5742,0.809598
5743,0.934804
5744,0.978091
5745,1.000000
5746,1.000000
5747,1.000000
5748,1.000000
5749,1.000000
5750,1.000000
5751,1.000000
5752,1.000000
5753,1.000000
5754,1.000000
5755,1.000000
5756,1.000000
5757,1.000000
5758,1.000000
5759,1.000000
5760,1.000000
5761,0.977180
5762,0.982666
5763,0.924503
5764,0.924031
5765,0.911895
5766,0.917725
5767,0.918420
5768,0.906658
5769,0.907479
5770,0.903652
5771,0.896661
5772,0.883384
5773,0.879773
5774,0.872256
5775,0.836139
5776,0.841876
5777,0.892283
5778,0.839817
5779,0.831493
5780,0.786995
5781,0.778814
5782,0.749114
5783,0.744603
5784,0.734425
5785,0.774933
5786,0.748236
5787,0.762364
5788,0.775414
5789,0.784855
5790,0.774665
5791,0.738501
5792,0.686475
5793,0.691885
5794,0.683913
5795,0.699367
5796,0.709269
5797,0.726793
5798,0.730468
5799,0.749395
5800,0.748852
5801,0.777713
5802,0.800363
5803,0.806198
5804,0.798446
5805,0.800802
5806,0.821024
5807,0.840516
5808,0.845707
5809,0.843291
5810,0.940873
5811,0.966328
5812,0.991859
5813,1.000000
5814,1.000000
5815,1.000000
5816,1.000000
5817,1.000000
5818,1.000000
5819,1.000000
5820,1.000000
5821,1.000000
5822,1.000000
5823,1.000000
5824,1.000000
5825,1.000000
5826,1.000000
5827,1.000000
5828,1.000000
5829,1.000000
5830,1.000000
5831,1.000000
5832,1.000000
5833,1.000000
5834,1.000000
5835,1.000000
5836,1.000000
5837,1.000000
5838,1.000000
5839,1.000000
5840,1.000000
5841,1.000000
5842,0.934615
5843,0.948621
5844,0.939182
5845,0.888148
5846,0.881539
5847,0.899074
5848,0.909527
5849,0.901828
5850,0.903073
5851,0.916395
5852,0.905543
5853,0.908256
5854,0.906266
5855,0.899686
5856,0.902373
5857,0.915962
5858,0.906262
5859,0.920654
5860,0.924145
5861,0.925443
5862,0.928647
5863,0.930990
5864,0.916326
5865,0.894505
5866,0.886841
5867,0.890848
5868,0.886175
5869,0.876582
5870,0.861028
5871,0.846991
5872,0.860477
5873,0.847879
5874,0.802616
5875,0.789332
5876,0.796228
5877,0.802539
5878,0.806774
5879,0.803910
5880,0.792927
5881,0.799159
5882,0.823456
5883,0.799640
5884,0.770622
5885,0.742553
5886,0.755666
5887,0.795136
5888,0.772197
5889,0.757539
5890,0.824874
5891,0.783991
5892,1.000000
5893,1.000000
5894,1.000000
5895,1.000000
5896,1.000000
5897,1.000000
5898,1.000000
5899,1.000000
5900,1.000000
5901,1.000000
5902,1.000000
5903,1.000000
5904,1.000000
5905,1.000000
5906,1.000000
5907,1.000000
5908,1.000000
5909,1.000000
5910,1.000000
5911,1.000000
5912,1.000000
5913,1.000000
5914,1.000000
5915,1.000000
5916,1.000000
5917,1.000000
5918,1.000000
5919,1.000000
5920,1.000000
5921,1.000000
5922,1.000000
5923,1.000000
5924,1.000000
5925,1.000000
5926,1.000000
5927,1.000000
5928,1.000000
5929,1.000000
5930,1.000000
5931,1.000000
5932,1.000000
5933,1.000000
5934,1.000000
5935,1.000000
5936,1.000000
5937,1.000000
5938,1.000000
5939,1.000000
5940,1.000000
5941,1.000000
5942,1.000000
5943,1.000000
5944,1.000000
5945,1.000000
5946,0.937487
5947,0.921001
5948,0.916681
5949,0.964196
5950,0.976837
5951,0.989516
5952,0.990233
5953,0.982751
5954,0.987159
5955,1.000000
5956,0.984784
5957,0.976957
5958,0.974647
5959,0.968875
5960,0.975763
5961,0.977432
5962,0.979940
5963,0.973030
5964,0.987670
5965,0.989303
5966,0.964108
5967,0.966397
5968,0.969570
5969,0.957038
5970,0.962122
5971,0.962783
5972,0.953471
5973,0.935392
5974,0.943715
5975,0.957804
5976,0.970609
5977,0.975994
5978,0.989659
5979,0.964556
5980,0.965260
5981,0.972980
5982,0.964768
5983,0.958795
5984,0.952595
5985,0.937187
5986,0.950402
5987,0.966326
5988,0.973940
5989,0.978264
5990,0.969067
5991,0.966697
5992,0.976342
5993,0.962364
5994,0.964814
5995,0.953388
5996,0.907563
5997,0.886764
5998,0.889773
5999,0.918556
