t,retained_ratio
5368,0.954520
5369,0.950362
5370,0.822529
5371,0.846637
5372,0.824133
5373,0.864980
5374,0.851721
5375,0.831335
5376,0.748480
5377,0.727750
5378,0.703412
5379,0.692837
5380,0.698114
5381,0.692753
5382,0.691188
5383,0.763589
5384,0.768205
5385,0.776142
5386,0.768538
5387,0.779031
5388,0.776687
5389,0.768927
5390,0.765464
5391,0.762642
5392,0.711354
5393,0.704749
5394,0.692335
5395,0.662712
5396,0.639601
5397,0.645921
5398,0.646145
5399,0.683679
5400,0.682625
5401,0.687662
5402,0.709447
5403,0.674856
5404,0.900789
5405,0.873979
5406,0.858711
5407,0.866309
5408,0.899438
5409,0.881356
5410,0.876727
5411,0.901834
5412,0.915450
5413,0.899495
5414,0.934784
5415,0.973403
5416,0.950441
5417,0.964738
5418,0.934716
5419,0.945285
5420,0.927050
5421,0.995750
5422,1.000000
5423,1.000000
5424,1.000000
5425,1.000000
5426,1.000000
5427,0.906788
5428,0.920441
5429,0.938824
5430,1.000000
5431,1.000000
5432,1.000000
5433,1.000000
5434,1.000000
5435,1.000000
5436,1.000000
5437,0.986459
5438,0.984233
5439,0.991794
5440,0.987535
5441,1.000000
5442,1.000000
5443,1.000000
5444,1.000000
5445,1.000000
5446,1.000000
5447,1.000000
5448,0.991070
5449,0.446058
5450,0.468657
5451,0.476327
5452,0.453852
5453,0.388044
5454,0.308630
5455,0.326798
5456,0.290825
5457,0.308083
5458,0.324913
5459,0.409425
5460,0.472200
5461,0.563133
5462,0.646927
5463,0.733721
5464,0.806156
5465,0.862194
5466,0.866991
5467,0.649673
5468,0.462118
5469,0.516377
5470,0.040704
5471,0.085559
5472,0.000000
5473,0.021925
5474,0.058817
5475,0.015469
5476,0.032404
5477,0.028298
5478,0.020481
5479,0.000830
5480,0.000000
5481,0.000000
5482,0.007966
5483,0.000000
5484,0.064211
5485,0.086083
5486,0.160586
5487,0.000000
5488,0.000000
5489,0.000000
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.000000
5495,0.000000
5496,0.000000
5497,0.000000
5498,0.000000
5499,0.000000
5500,0.000000
5501,0.000000
5502,0.000000
5503,0.000000
5504,0.000000
5505,0.000000
5506,0.000000
5507,0.000000
5508,0.000000
5509,0.000000
5510,0.000000
5511,0.000000
5512,0.000000
5513,0.000000
5514,0.000000
5515,0.000000
5516,0.000000
5517,0.000000
5518,0.000000
5519,0.000000
5520,0.000000
5521,0.000000
5522,0.000000
5523,0.000000
5524,0.000000
5525,0.000000
5526,0.000000
5527,0.000000
5528,0.000000
5529,0.000000
5530,0.000000
5531,0.000000
5532,0.000000
5533,0.000000
5534,0.231375
5535,0.745230
5536,0.797224
5537,0.835226
5538,0.934135
5539,0.851508
5540,0.861479
5541,0.889084
5542,0.894196
5543,0.903252
5544,0.915570
5545,0.925578
5546,0.939910
5547,0.944888
5548,0.922735
5549,0.000000
5550,0.000000
5551,0.000000
5552,0.000000
5553,0.000000
5554,0.000000
5555,0.000000
5556,0.000000
5557,0.000000
5558,0.000000
5559,0.000000
5560,0.000000
5561,0.000000
5562,0.000000
5563,0.000000
5564,0.000000
5565,0.000000
5566,0.000000
5567,0.000000
5568,0.000000
5569,0.000000
5570,0.000000
5571,0.000000
5572,0.000000
5573,0.000000
5574,0.000000
5575,0.000000
5576,0.000000
5577,0.000000
5578,0.000000
5579,0.000000
5580,0.000000
5581,0.000000
5582,0.000000
5583,0.000000
5584,0.000000
5585,0.000000
5586,0.000000
5587,0.000000
5588,0.000000
5589,0.056031
5590,0.083487
5591,0.144071
5592,0.100002
5593,0.144847
5594,0.597205
5595,0.980005
5596,0.947819
5597,0.939019
5598,0.917112
5599,0.934469
5600,0.914020
5601,0.927354
5602,0.917576
5603,0.924714
5604,0.958105
5605,0.909312
5606,0.901376
5607,0.915931
5608,0.901557
5609,0.993099
5610,1.000000
5611,0.986883
5612,0.995799
5613,1.000000
5614,1.000000
5615,1.000000
5616,1.000000
5617,1.000000
5618,1.000000
5619,1.000000
5620,1.000000
5621,1.000000
5622,1.000000
5623,1.000000
5624,1.000000
5625,1.000000
5626,1.000000
5627,1.000000
5628,1.000000
5629,1.000000
5630,1.000000
5631,1.000000
5632,1.000000
5633,1.000000
5634,1.000000
5635,1.000000
5636,1.000000
5637,1.000000
5638,1.000000
5639,0.968710
5640,0.951086
5641,0.956481
5642,0.962151
5643,0.985628
5644,0.941450
5645,0.934611
5646,0.936705
5647,0.915502
5648,0.912619
5649,0.153491
5650,0.180759
5651,0.221094
5652,0.240251
5653,0.203163
5654,0.259131
5655,0.285951
5656,0.210184
5657,0.266230
5658,0.272235
5659,0.334596
5660,0.344757
5661,0.350505
5662,0.345396
5663,0.329061
5664,0.341136
5665,0.330041
5666,0.333344
5667,0.310399
5668,0.343874
5669,0.363975
5670,0.428519
5671,0.465194
5672,0.440962
5673,0.426362
5674,0.487903
5675,0.537967
5676,0.579792
5677,0.592293
5678,0.582608
5679,0.602005
5680,0.621814
5681,0.647614
5682,0.642270
5683,0.646877
5684,0.673375
5685,0.709012
5686,0.720192
5687,0.763414
5688,0.795716
5689,0.836451
5690,0.865502
5691,0.879836
5692,0.851018
5693,0.871119
5694,0.887927
5695,0.880079
5696,0.854522
5697,0.850325
5698,0.820928
5699,0.799016
5700,0.000000
5701,0.000000
5702,0.000000
5703,0.000000
5704,0.000000
5705,0.000000
5706,0.000000
5707,0.000000
5708,0.000000
5709,0.000000
5710,0.000000
5711,0.000000
5712,0.000000
5713,0.114977
5714,0.187723
5715,0.381031
5716,0.307574
5717,0.865534
5718,0.861525
5719,0.859414
5720,0.715984
5721,0.718909
5722,0.658658
5723,0.626060
5724,0.595412
5725,0.591578
5726,0.591331
5727,0.588462
5728,0.543179
5729,0.588630
5730,0.605351
5731,0.653684
5732,0.618337
5733,0.631785
5734,0.651937
5735,0.629023
5736,0.629823
5737,0.685528
5738,0.714696
5739,0.742973
5740,0.750039
5741,0.774961
5742,0.802314
5743,0.798000
5744,0.799708
5745,0.812314
5746,0.791716
5747,0.813732
5748,0.821409
5749,0.814383
5750,0.781815
5751,0.775131
5752,0.771791
5753,0.767209
5754,0.733411
5755,0.740780
5756,0.794293
5757,0.778929
5758,0.725906
5759,0.736212
5760,0.732982
5761,0.771757
5762,0.758769
5763,0.792047
5764,0.787465
5765,0.777474
5766,0.774927
5767,0.774162
5768,0.786093
5769,0.799716
5770,0.908423
5771,0.908011
5772,0.860835
5773,0.845600
5774,0.841011
5775,0.842078
5776,0.842025
5777,0.829886
5778,0.837459
5779,0.834689
5780,0.831454
5781,0.865812
5782,0.922438
5783,0.907051
5784,0.960427
5785,0.977617
5786,0.986685
5787,0.956544
5788,0.905939
5789,0.892330
5790,0.868288
5791,0.891497
5792,0.855367
5793,0.860272
5794,0.849349
5795,0.845354
5796,0.828273
5797,0.818354
5798,0.857346
5799,0.839505
5800,0.000000
5801,0.000000
5802,0.000000
5803,0.000000
5804,0.000000
5805,0.000000
5806,0.000000
5807,0.000000
5808,0.000000
5809,0.000000
5810,0.000000
5811,0.000000
5812,0.000000
5813,0.000000
5814,0.000000
5815,0.000000
5816,0.000000
5817,0.000000
5818,0.000000
5819,0.000000
5820,0.000000
5821,0.000000
5822,0.000000
5823,0.000000
5824,0.000000
5825,0.000000
5826,0.000000
5827,0.000000
5828,0.000000
5829,0.000000
5830,0.000000
5831,0.000000
5832,0.000000
5833,0.000000
5834,0.000000
5835,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5846,0.000000
5847,0.000000
5848,0.000000
5849,0.091748
5850,0.522248
5851,0.794312
5852,0.821498
5853,0.765424
5854,0.768314
5855,0.780584
5856,0.750902
5857,0.753869
5858,0.735827
5859,0.731667
5860,0.811077
5861,0.817880
5862,0.832177
5863,0.852512
5864,0.848099
5865,0.833314
5866,0.807097
5867,0.809427
5868,0.804462
5869,0.808217
5870,0.789165
5871,0.839292
5872,0.956141
5873,1.000000
5874,1.000000
5875,1.000000
5876,1.000000
5877,1.000000
5878,1.000000
5879,1.000000
5880,1.000000
5881,1.000000
5882,1.000000
5883,1.000000
5884,1.000000
5885,1.000000
5886,1.000000
5887,1.000000
5888,1.000000
5889,1.000000
5890,1.000000
5891,1.000000
5892,1.000000
5893,1.000000
5894,1.000000
5895,0.974889
5896,0.964249
5897,0.997210
5898,0.990657
5899,1.000000
5900,0.891559
5901,0.898391
5902,0.923514
5903,0.946648
5904,0.918241
5905,0.923968
5906,0.902298
5907,0.940179
5908,0.936134
5909,0.943886
5910,0.901792
5911,0.852168
5912,0.833613
5913,0.819358
5914,0.820720
5915,0.882583
5916,0.887375
5917,0.875627
5918,0.922127
5919,0.897013
5920,0.911425
5921,0.890849
5922,0.948540
5923,0.932092
5924,0.898003
5925,0.889910
5926,0.906222
5927,0.889066
5928,0.814165
5929,0.709793
5930,0.678578
5931,0.645853
5932,0.722475
5933,0.759498
5934,0.747829
5935,0.701657
5936,0.676403
5937,0.686772
5938,0.704893
5939,0.703014
5940,0.725827
5941,0.774911
5942,0.824433
5943,0.898229
5944,0.888559
5945,0.879621
5946,0.941894
5947,0.958321
5948,0.991997
5949,0.988833
5950,1.000000
5951,1.000000
5952,1.000000
5953,0.971328
5954,0.911069
5955,0.893726
5956,0.917587
5957,0.930323
5958,0.933308
5959,0.951948
5960,0.957307
5961,0.976856
5962,0.986496
5963,0.997333
5964,0.991143
5965,1.000000
5966,1.000000
5967,0.986757
5968,1.000000
5969,1.000000
5970,1.000000
5971,1.000000
5972,1.000000
5973,1.000000
5974,1.000000
5975,1.000000
5976,1.000000
5977,1.000000
5978,1.000000
5979,1.000000
5980,0.996626
5981,0.976252
5982,0.973436
5983,0.960080
5984,0.945504
5985,0.954412
5986,0.972264
5987,1.000000
5988,1.000000
5989,1.000000
5990,1.000000
5991,1.000000
5992,0.979717
5993,0.817455
5994,0.825692
5995,0.876316
5996,0.880365
5997,0.908952
5998,0.927480
5999,0.905804
