t,retained_ratio
5368,0.819250
5369,0.836675
5370,0.838278
5371,0.843339
5372,0.858907
5373,0.870847
5374,0.880844
5375,0.891902
5376,0.929564
5377,0.929717
5378,0.980628
5379,0.997349
5380,0.994579
5381,0.956801
5382,0.962205
5383,0.956356
5384,0.949170
5385,0.941941
5386,0.969715
5387,0.980339
5388,0.958212
5389,0.949810
5390,0.972784
5391,0.983621
5392,0.990778
5393,0.968512
5394,0.977666
5395,0.949902
5396,0.945047
5397,0.927305
5398,0.926629
5399,0.918995
5400,1.000000
5401,1.000000
5402,1.000000
5403,0.996814
5404,0.974892
5405,0.955402
5406,1.000000
5407,0.943480
5408,0.951146
5409,0.962453
5410,0.958636
5411,0.971030
5412,0.949448
5413,0.945872
5414,0.946153
5415,0.916767
5416,0.909237
5417,0.860881
5418,0.814070
5419,0.783035
5420,0.750609
5421,0.728033
5422,0.704250
5423,0.665964
5424,0.638764
5425,0.685445
5426,0.685818
5427,0.670915
5428,0.699568
5429,0.718585
5430,0.707558
5431,0.677302
5432,0.681335
5433,0.686106
5434,0.681084
5435,0.702521
5436,0.701800
5437,0.697611
5438,0.722694
5439,0.747257
5440,0.797251
5441,0.816837
5442,0.849390
5443,0.841048
5444,0.850949
5445,0.850324
5446,0.822220
5447,0.807142
5448,0.784825
5449,0.829997
5450,0.000000
5451,0.000000
5452,0.000000
5453,0.000000
5454,0.000000
5455,0.000000
5456,0.000000
5457,0.000000
5458,0.000000
5459,0.000000
5460,0.000000
5461,0.000000
5462,0.000000
5463,0.000000
5464,0.000000
5465,0.000000
5466,0.000000
5467,0.000000
5468,0.000000
5469,0.000000
5470,0.000000
5471,0.000000
5472,0.000000
5473,0.000000
5474,0.000000
5475,0.000000
5476,0.000000
5477,0.000000
5478,0.000000
5479,0.000000
5480,0.000000
5481,0.000000
5482,0.000000
5483,0.000000
5484,0.000000
5485,0.000000
5486,0.000000
5487,0.000000
5488,0.000000
5489,0.000000
5490,0.000000
5491,0.000000
5492,0.000000
5493,0.000000
5494,0.000000
5495,0.000000
5496,0.000000
5497,0.000000
5498,0.000000
5499,0.000000
5500,0.180607
5501,0.133438
5502,0.095151
5503,0.073860
5504,0.060520
5505,0.051668
5506,0.035578
5507,0.005846
5508,0.000000
5509,0.068516
5510,0.077864
5511,0.067542
5512,0.006916
5513,0.040460
5514,0.038012
5515,0.024047
5516,0.045816
5517,0.041317
5518,0.044453
5519,0.008449
5520,0.000000
5521,0.010572
5522,0.030403
5523,0.057815
5524,0.068394
5525,0.061301
5526,0.079401
5527,0.081646
5528,0.073942
5529,0.069073
5530,0.023086
5531,0.153137
5532,0.148559
5533,0.149459
5534,0.150229
5535,0.158198
5536,0.190972
5537,0.194348
5538,0.208711
5539,0.280161
5540,0.307902
5541,0.333678
5542,0.349508
5543,0.335306
5544,0.342863
5545,0.362282
5546,0.357604
5547,0.374785
5548,0.439324
5549,0.440826
5550,0.650208
5551,0.640921
5552,0.636577
5553,0.651982
5554,0.661814
5555,0.618891
5556,0.611081
5557,0.633718
5558,0.638879
5559,0.656021
5560,0.647504
5561,0.649400
5562,0.676134
5563,0.675943
5564,0.656389
5565,0.633427
5566,0.622513
5567,0.644099
5568,0.616220
5569,0.603374
5570,0.585841
5571,0.603003
5572,0.617964
5573,0.645704
5574,0.667847
5575,0.678977
5576,0.694976
5577,0.672615
5578,0.681086
5579,0.693242
5580,0.695159
5581,0.701905
5582,0.709217
5583,0.689604
5584,0.686467
5585,0.699122
5586,0.688799
5587,0.678017
5588,0.678154
5589,0.685494
5590,0.677324
5591,0.681363
5592,0.716018
5593,0.730184
5594,0.748456
5595,0.660742
5596,0.659595
5597,0.657332
5598,0.657222
5599,0.646038
5600,0.535036
5601,0.575550
5602,0.557910
5603,0.593076
5604,0.583014
5605,0.582612
5606,0.577733
5607,0.581121
5608,0.598234
5609,0.598917
5610,0.610815
5611,0.623332
5612,0.624810
5613,0.516528
5614,0.541719
5615,0.537294
5616,0.539220
5617,0.559250
5618,0.601541
5619,0.595704
5620,0.587500
5621,0.635916
5622,0.643162
5623,0.667560
5624,0.663515
5625,0.676606
5626,0.673210
5627,0.673391
5628,0.679900
5629,0.664498
5630,0.645833
5631,0.662081
5632,0.671162
5633,0.658654
5634,0.663317
5635,0.646885
5636,0.648998
5637,0.642119
5638,0.637243
5639,0.640017
5640,0.633184
5641,0.633960
5642,0.651120
5643,0.689895
5644,0.690226
5645,0.682440
5646,0.640052
5647,0.625847
5648,0.596525
5649,0.619730
5650,0.623132
5651,0.634570
5652,0.687187
5653,0.698898
5654,0.725139
5655,0.744642
5656,0.761427
5657,0.786829
5658,0.787347
5659,0.807713
5660,0.797057
5661,0.796021
5662,0.769499
5663,0.779372
5664,0.807946
5665,0.801283
5666,0.811826
5667,0.788640
5668,0.739913
5669,0.771002
5670,0.777166
5671,0.767216
5672,0.769024
5673,0.779003
5674,0.768393
5675,0.759998
5676,0.760737
5677,0.785132
5678,0.766349
5679,0.743078
5680,0.743189
5681,0.754718
5682,0.728025
5683,0.716307
5684,0.705091
5685,0.697401
5686,0.706694
5687,0.734233
5688,0.720181
5689,0.697474
5690,0.702519
5691,0.707987
5692,0.664972
5693,0.668531
5694,0.659871
5695,0.639173
5696,0.647169
5697,0.653350
5698,0.662474
5699,0.676160
5700,0.580383
5701,0.612819
5702,0.587605
5703,0.568510
5704,0.576495
5705,0.598354
5706,0.584172
5707,0.589445
5708,0.594610
5709,0.619007
5710,0.627162
5711,0.627277
5712,0.600614
5713,0.608354
5714,0.605768
5715,0.619166
5716,0.675855
5717,0.663202
5718,0.681108
5719,0.691377
5720,0.735099
5721,0.735166
5722,0.731170
5723,0.742628
5724,0.740675
5725,0.733735
5726,0.721120
5727,0.723229
5728,0.733073
5729,0.731766
5730,0.721138
5731,0.680835
5732,0.668137
5733,0.656393
5734,0.647532
5735,0.636072
5736,0.647361
5737,0.667198
5738,0.664487
5739,0.664347
5740,0.665099
5741,0.683798
5742,0.675416
5743,0.681203
5744,0.676125
5745,0.628036
5746,0.604730
5747,0.152894
5748,0.185163
5749,0.147304
5750,0.387564
5751,0.394946
5752,0.397004
5753,0.387546
5754,0.404702
5755,0.421096
5756,0.392380
5757,0.373481
5758,0.362669
5759,0.357700
5760,0.368557
5761,0.318139
5762,0.290576
5763,0.272995
5764,0.263097
5765,0.285248
5766,0.302823
5767,0.349868
5768,0.364256
5769,0.436078
5770,0.496275
5771,0.450207
5772,0.415730
5773,0.407131
5774,0.407944
5775,0.416701
5776,0.491944
5777,0.506793
5778,0.532732
5779,0.568310
5780,0.595477
5781,0.621186
5782,0.679963
5783,0.701990
5784,0.747080
5785,0.755494
5786,0.777066
5787,0.729547
5788,0.735796
5789,0.752062
5790,0.740360
5791,0.791218
5792,0.810776
5793,0.692852
5794,0.664531
5795,0.681596
5796,0.688877
5797,0.686036
5798,0.702373
5799,0.846426
5800,0.947227
5801,0.923434
5802,0.899006
5803,0.872307
5804,0.875825
5805,0.868193
5806,0.859697
5807,0.930554
5808,0.897360
5809,0.899172
5810,0.887400
5811,0.881322
5812,0.899636
5813,0.884852
5814,0.850896
5815,0.849051
5816,0.803559
5817,0.780434
5818,0.837386
5819,0.853796
5820,0.913772
5821,0.926514
5822,0.918230
5823,0.933116
5824,0.947673
5825,0.932392
5826,0.903604
5827,0.933363
5828,0.907799
5829,0.907174
5830,0.915150
5831,0.907972
5832,0.957314
5833,1.000000
5834,1.000000
5835,1.000000
5836,1.000000
5837,1.000000
5838,1.000000
5839,1.000000
5840,1.000000
5841,1.000000
5842,1.000000
5843,1.000000
5844,1.000000
5845,1.000000
5846,1.000000
5847,1.000000
5848,1.000000
5849,1.000000
5850,0.904349
5851,0.883497
5852,0.959848
5853,0.947661
5854,1.000000
5855,0.999610
5856,1.000000
5857,1.000000
5858,1.000000
5859,1.000000
5860,1.000000
5861,1.000000
5862,1.000000
5863,1.000000
5864,1.000000
5865,1.000000
5866,1.000000
5867,1.000000
5868,1.000000
5869,1.000000
5870,1.000000
5871,1.000000
5872,1.000000
5873,1.000000
5874,1.000000
5875,1.000000
5876,1.000000
5877,1.000000
5878,1.000000
5879,1.000000
5880,1.000000
5881,1.000000
5882,1.000000
5883,1.000000
5884,1.000000
5885,1.000000
5886,1.000000
5887,1.000000
5888,1.000000
5889,1.000000
5890,1.000000
5891,1.000000
5892,1.000000
5893,1.000000
5894,1.000000
5895,1.000000
5896,1.000000
5897,1.000000
5898,1.000000
5899,1.000000
5900,0.699271
5901,0.700835
5902,0.700861
5903,0.712495
5904,0.709196
5905,0.714752
5906,0.694765
5907,0.659284
5908,0.632764
5909,0.612816
5910,0.574518
5911,0.538101
5912,0.526366
5913,0.508471
5914,0.485774
5915,0.460704
5916,0.406797
5917,0.410307
5918,0.397202
5919,0.394800
5920,0.383046
5921,0.340101
5922,0.322260
5923,0.301368
5924,0.291067
5925,0.333389
5926,0.391748
5927,0.442480
5928,0.486392
5929,0.508185
5930,0.415734
5931,0.354424
5932,0.350614
5933,0.334106
5934,0.305408
5935,0.257058
5936,0.229141
5937,0.262312
5938,0.255983
5939,0.276256
5940,0.291475
5941,0.287070
5942,0.374689
5943,0.353424
5944,0.323995
5945,0.335263
5946,0.333651
5947,0.340179
5948,0.354182
5949,0.405052
5950,1.000000
5951,1.000000
5952,1.000000
5953,1.000000
5954,0.991684
5955,1.000000
5956,1.000000
5957,0.991155
5958,0.983363
5959,0.985496
5960,0.980069
5961,0.975790
5962,0.994503
5963,0.980635
5964,0.995320
5965,1.000000
5966,0.993174
5967,0.956910
5968,0.953676
5969,0.926225
5970,0.924924
5971,0.926414
5972,0.901114
5973,0.928165
5974,0.909105
5975,0.927629
5976,0.928934
5977,0.928658
5978,0.902945
5979,0.884958
5980,0.857502
5981,0.894738
5982,0.869780
5983,0.861880
5984,0.820384
5985,0.805257
5986,0.768768
5987,0.751327
5988,0.847896
5989,0.867830
5990,0.864643
5991,0.884335
5992,0.889153
5993,0.899676
5994,0.923198
5995,0.896521
5996,0.949206
5997,0.963624
5998,0.997025
5999,0.990955
