t,retained_ratio
5368,0.644014
5369,0.627312
5370,0.657422
5371,0.649626
5372,0.628282
5373,0.608025
5374,0.635676
5375,0.672379
5376,0.664237
5377,0.693031
5378,0.730277
5379,0.776826
5380,0.760802
5381,0.735963
5382,0.716023
5383,0.727911
5384,0.757080
5385,0.717050
5386,0.746469
5387,0.748405
5388,0.760657
5389,0.768484
5390,0.768687
5391,0.731160
5392,0.716799
5393,0.719981
5394,0.722374
5395,0.708649
5396,0.698469
5397,0.705367
5398,0.739377
5399,0.746020
5400,0.740319
5401,0.734105
5402,0.726189
5403,0.749040
5404,0.746349
5405,0.753112
5406,0.765649
5407,0.785074
5408,0.814436
5409,0.807284
5410,0.788745
5411,0.809122
5412,0.810790
5413,0.816242
5414,0.811345
5415,0.802572
5416,0.802696
5417,0.817198
5418,0.797294
5419,0.781144
5420,0.786773
5421,0.776201
5422,0.755447
5423,0.733460
5424,0.715213
5425,0.719700
5426,0.695443
5427,0.667531
5428,0.641552
5429,0.611895
5430,0.601100
5431,0.603479
5432,0.603458
5433,0.573124
5434,0.593505
5435,0.578932
5436,0.615083
5437,0.616340
5438,0.609405
5439,0.617717
5440,0.654414
5441,0.693918
5442,0.695229
5443,0.673556
5444,0.646098
5445,0.636863
5446,0.629265
5447,0.588887
5448,0.627810
5449,0.639447
5450,0.640645
5451,0.633187
5452,0.611699
5453,0.579773
5454,0.595673
5455,0.574569
5456,0.595882
5457,0.578861
5458,0.596945
5459,0.643015
5460,0.665771
5461,0.684394
5462,0.677670
5463,0.713527
5464,0.750914
5465,0.759810
5466,0.745512
5467,0.780602
5468,0.815858
5469,0.813053
5470,0.773450
5471,0.770347
5472,0.796544
5473,0.791062
5474,0.764684
5475,0.775174
5476,0.780328
5477,0.787609
5478,0.782202
5479,0.736541
5480,0.717350
5481,0.708042
5482,0.679387
5483,0.649576
5484,0.646414
5485,0.700743
5486,0.713132
5487,0.721772
5488,0.696789
5489,0.717900
5490,0.747505
5491,0.783838
5492,0.807008
5493,0.825624
5494,0.818100
5495,0.823550
5496,0.843084
5497,0.856969
5498,0.836682
5499,0.808447
5500,0.828195
5501,0.851041
5502,0.857249
5503,0.735466
5504,0.727969
5505,0.732484
5506,0.750547
5507,0.722577
5508,0.704170
5509,0.720745
5510,0.745442
5511,0.731382
5512,0.733503
5513,0.725177
5514,0.737006
5515,0.741573
5516,0.743888
5517,0.720247
5518,0.710260
5519,0.722338
5520,0.727713
5521,0.702158
5522,0.681154
5523,0.686907
5524,0.702156
5525,0.696629
5526,0.721997
5527,0.724344
5528,0.726098
5529,0.722765
5530,0.685690
5531,0.677454
5532,0.665790
5533,0.674322
5534,0.699148
5535,0.679488
5536,0.667483
5537,0.679969
5538,0.691219
5539,0.691865
5540,0.658062
5541,0.648199
5542,0.646187
5543,0.710998
5544,0.731055
5545,0.725512
5546,0.726963
5547,0.755613
5548,0.772114
5549,0.770819
5550,0.744185
5551,0.725632
5552,0.727811
5553,0.732366
5554,0.699196
5555,0.677904
5556,0.681615
5557,0.702547
5558,0.692727
5559,0.639608
5560,0.630039
5561,0.635159
5562,0.658439
5563,0.674575
5564,0.658669
5565,0.641076
5566,0.642446
5567,0.648347
5568,0.653010
5569,0.624859
5570,0.629841
5571,0.618578
5572,0.649497
5573,0.629341
5574,0.596091
5575,0.594879
5576,0.587801
5577,0.602409
5578,0.586938
5579,0.569183
5580,0.538173
5581,0.577237
5582,0.594916
5583,0.609474
5584,0.575903
5585,0.566153
5586,0.566097
5587,0.569759
5588,0.556610
5589,0.541064
5590,0.518506
5591,0.536865
5592,0.552137
5593,0.492254
5594,0.460124
5595,0.451747
5596,0.474867
5597,0.395739
5598,0.370626
5599,0.387579
5600,0.383170
5601,0.419339
5602,0.431796
5603,0.404950
5604,0.393879
5605,0.425540
5606,0.463119
5607,0.452095
5608,0.429587
5609,0.435173
5610,0.468626
5611,0.499147
5612,0.513396
5613,0.514937
5614,0.526533
5615,0.536470
5616,0.568409
5617,0.570157
5618,0.555951
5619,0.558036
5620,0.590858
5621,0.599189
5622,0.596390
5623,0.560030
5624,0.563935
5625,0.569344
5626,0.577345
5627,0.542165
5628,0.535308
5629,0.585194
5630,0.582822
5631,0.570630
5632,0.551233
5633,0.552656
5634,0.545138
5635,0.541822
5636,0.479393
5637,0.586074
5638,0.568085
5639,0.543544
5640,0.569717
5641,0.523903
5642,0.488593
5643,0.459802
5644,0.450366
5645,0.441843
5646,0.386632
5647,0.356558
5648,0.330924
5649,0.302266
5650,0.285537
5651,0.255614
5652,0.241349
5653,0.257191
5654,0.301626
5655,0.341799
5656,0.294067
5657,0.306579
5658,0.332631
5659,0.369765
5660,0.340747
5661,0.299564
5662,0.261106
5663,0.281810
5664,0.337365
5665,0.341347
5666,0.315232
5667,0.375909
5668,0.425541
5669,0.419555
5670,0.413506
5671,0.360235
5672,0.323794
5673,0.352175
5674,0.371752
5675,0.351844
5676,0.121701
5677,0.163920
5678,0.185432
5679,0.189895
5680,0.220226
5681,0.235432
5682,0.263335
5683,0.287057
5684,0.295143
5685,0.273666
5686,0.295678
5687,0.313083
5688,0.326195
5689,0.330407
5690,0.326697
5691,0.336889
5692,0.341098
5693,0.329094
5694,0.327611
5695,0.322021
5696,0.319981
5697,0.319869
5698,0.289306
5699,0.282479
5700,0.262626
5701,0.261476
5702,0.263576
5703,0.264019
5704,0.257978
5705,0.264552
5706,0.254380
5707,0.248816
5708,0.242535
5709,0.228531
5710,0.230702
5711,0.195548
5712,0.151204
5713,0.159394
5714,0.152709
5715,0.047399
5716,0.371898
5717,0.783354
5718,0.805101
5719,0.773435
5720,0.773963
5721,0.758852
5722,0.744391
5723,0.735646
5724,0.736991
5725,0.742078
5726,0.747127
5727,0.744328
5728,0.769905
5729,0.771244
5730,0.762223
5731,0.760641
5732,0.758676
5733,0.780542
5734,0.803388
5735,0.820221
5736,0.828357
5737,0.823777
5738,0.812595
5739,0.813823
5740,0.818097
5741,0.802997
5742,0.802325
5743,0.789640
5744,0.786965
5745,0.789394
5746,0.760593
5747,0.761401
5748,0.749512
5749,0.736396
5750,0.731762
5751,0.740381
5752,0.725930
5753,0.722815
5754,0.716374
5755,0.726697
5756,0.733983
5757,0.733393
5758,0.719484
5759,0.739509
5760,0.747078
5761,0.741446
5762,0.740118
5763,0.746801
5764,0.765153
5765,0.787668
5766,0.773934
5767,0.783327
5768,0.781755
5769,0.788565
5770,0.791185
5771,0.778597
5772,0.746534
5773,0.750417
5774,0.746014
5775,0.758887
5776,0.740849
5777,0.731390
5778,0.740058
5779,0.751452
5780,0.738938
5781,0.715755
5782,0.716450
5783,0.743322
5784,0.752662
5785,0.739499
5786,0.713969
5787,0.703264
5788,0.725652
5789,0.749625
5790,0.731365
5791,0.723756
5792,0.745628
5793,0.743776
5794,0.733379
5795,0.708561
5796,0.694634
5797,0.721314
5798,0.715513
5799,0.719251
5800,0.680939
5801,0.692250
5802,0.705943
5803,0.699714
5804,0.653473
5805,0.607186
5806,0.636944
5807,0.657767
5808,0.650220
5809,0.636824
5810,0.628569
5811,0.640401
5812,0.645511
5813,0.625529
5814,0.619499
5815,0.610470
5816,0.638277
5817,0.655312
5818,0.673400
5819,0.663756
5820,0.692164
5821,0.729859
5822,0.718207
5823,0.683716
5824,0.688038
5825,0.698638
5826,0.723561
5827,0.709448
5828,0.691887
5829,0.683654
5830,0.723955
5831,0.743155
5832,0.753025
5833,0.759542
5834,0.771007
5835,0.777301
5836,0.777514
5837,0.754977
5838,0.750061
5839,0.768794
5840,0.809348
5841,0.782286
5842,0.772264
5843,0.773146
5844,0.783850
5845,0.824880
5846,0.811686
5847,0.785963
5848,0.802704
5849,0.798206
5850,0.811547
5851,0.787917
5852,0.774512
5853,0.800628
5854,0.818811
5855,0.815867
5856,0.793653
5857,0.783262
5858,0.792949
5859,0.824044
5860,0.811495
5861,0.794657
5862,0.791445
5863,0.796601
5864,0.798382
5865,0.800646
5866,0.804500
5867,0.806215
5868,0.812155
5869,0.814141
5870,0.812942
5871,0.792329
5872,0.777749
5873,0.761639
5874,0.773185
5875,0.783656
5876,0.784291
5877,0.788093
5878,0.792682
5879,0.790479
5880,0.787201
5881,0.810042
5882,0.805267
5883,0.799653
5884,0.798245
5885,0.793735
5886,0.800138
5887,0.818889
5888,0.811749
5889,0.819991
5890,0.803142
5891,0.803628
5892,0.823204
5893,0.826584
5894,0.827354
5895,0.838488
5896,0.823242
5897,0.833812
5898,0.826379
5899,0.811006
5900,0.807069
5901,0.808434
5902,0.800799
5903,0.818331
5904,0.823254
5905,0.808235
5906,0.791687
5907,0.813027
5908,0.826041
5909,0.825802
5910,0.815237
5911,0.824277
5912,0.825794
5913,0.850379
5914,0.833881
5915,0.824190
5916,0.808439
5917,0.822535
5918,0.809402
5919,0.790543
5920,0.800039
5921,0.812832
5922,0.819277
5923,0.819232
5924,0.811712
5925,0.812553
5926,0.801961
5927,0.798234
5928,0.781329
5929,0.761663
5930,0.757240
5931,0.779469
5932,0.782125
5933,0.776940
5934,0.743284
5935,0.737077
5936,0.759545
5937,0.702868
5938,0.687197
5939,0.683017
5940,0.673605
5941,0.694050
5942,0.690970
5943,0.672040
5944,0.652727
5945,0.655011
5946,0.678804
5947,0.671046
5948,0.635571
5949,0.619190
5950,0.603146
5951,0.454935
5952,0.472266
5953,0.430045
5954,0.431569
5955,0.444907
5956,0.434641
5957,0.423727
5958,0.432808
5959,0.433122
5960,0.428298
5961,0.406721
5962,0.401843
5963,0.377330
5964,0.382119
5965,0.378317
5966,0.429180
5967,0.437403
5968,0.423650
5969,0.416400
5970,0.452384
5971,0.468781
5972,0.456659
5973,0.403347
5974,0.420240
5975,0.409719
5976,0.412306
5977,0.434228
5978,0.435541
5979,0.426037
5980,0.426048
5981,0.439631
5982,0.456076
5983,0.466403
5984,0.470542
5985,0.515360
5986,0.492007
5987,0.466581
5988,0.480721
5989,0.486329
5990,0.548330
5991,0.617087
5992,0.647193
5993,0.650934
5994,0.675981
5995,0.696873
5996,0.698702
5997,0.689847
5998,0.667625
5999,0.702581
